Time Vpre Vpost i ifast islow
3.34 -0.0454198 -0.0452476 3.69949e-10 1.30318e-84 3.69949e-10
3.35 -0.0454022 -0.0452384 3.71802e-10 3.15169e-84 3.71802e-10
3.36 -0.0453845 -0.04533 3.65774e-10 7.50697e-84 3.65774e-10
3.37 -0.0453666 -0.0454398 3.58282e-10 1.79134e-83 3.58282e-10
3.38 -0.0453486 -0.045391 3.63245e-10 4.45211e-83 3.63245e-10
3.39 -0.0453305 -0.0454215 3.61973e-10 1.09446e-82 3.61973e-10
3.4 -0.0453122 -0.0452842 3.74004e-10 2.80762e-82 3.74004e-10
3.41 -0.0452939 -0.0452445 3.78349e-10 7.0975e-82 3.78349e-10
3.42 -0.0452753 -0.0453452 3.71519e-10 1.75304e-81 3.71519e-10
3.43 -0.0452567 -0.0453544 3.71974e-10 4.44428e-81 3.71974e-10
3.44 -0.0452379 -0.0452506 3.81513e-10 1.16196e-80 3.81513e-10
3.45 -0.045219 -0.0453422 3.7537e-10 2.93421e-80 3.7537e-10
3.46 -0.0451999 -0.0453971 3.72156e-10 7.51788e-80 3.72156e-10
3.47 -0.0451808 -0.0454887 3.65948e-10 1.92378e-79 3.65948e-10
3.48 -0.0451614 -0.045391 3.75108e-10 5.168e-79 3.75108e-10
3.49 -0.0451419 -0.045391 3.76355e-10 1.36867e-78 3.76355e-10
3.5 -0.0451223 -0.0453483 3.81111e-10 3.68493e-78 3.81111e-10
3.51 -0.0451025 -0.0454673 3.7261e-10 9.64922e-78 3.7261e-10
3.52 -0.0450826 -0.0454734 3.73367e-10 2.6089e-77 3.73367e-10
3.53 -0.0450626 -0.0453269 3.86762e-10 7.34711e-77 3.86762e-10
3.54 -0.0450423 -0.0454246 3.79972e-10 1.97734e-76 3.79972e-10
3.55 -0.045022 -0.045388 3.8433e-10 5.52133e-76 3.8433e-10
3.56 -0.0450014 -0.0453666 3.87451e-10 1.54867e-75 3.87451e-10
3.57 -0.0449807 -0.0454124 3.84958e-10 4.31516e-75 3.84958e-10
3.58 -0.0449599 -0.0454276 3.85028e-10 1.22012e-74 3.85028e-10
3.59 -0.0449389 -0.0454337 3.85871e-10 3.48506e-74 3.85871e-10
3.6 -0.0449177 -0.0453758 3.9215e-10 1.01778e-73 3.9215e-10
3.61 -0.0448963 -0.0453636 3.94589e-10 2.96763e-73 3.94589e-10
3.62 -0.0448748 -0.0452995 4.01482e-10 8.82402e-73 4.01482e-10
3.63 -0.0448531 -0.0452842 4.04245e-10 2.61882e-72 4.04245e-10
3.64 -0.0448312 -0.0454093 3.94952e-10 7.6075e-72 3.94952e-10
3.65 -0.0448092 -0.045507 3.87962e-10 2.24155e-71 3.87962e-10
3.66 -0.044787 -0.0454612 3.9336e-10 6.87849e-71 3.9336e-10
3.67 -0.0447646 -0.0453697 4.02777e-10 2.15102e-70 4.02777e-10
3.68 -0.044742 -0.0453513 4.05886e-10 6.6811e-70 4.05886e-10
3.69 -0.0447192 -0.0454551 3.98313e-10 2.03975e-69 3.98313e-10
3.7 -0.0446962 -0.0454002 4.04647e-10 6.50784e-69 4.04647e-10
3.71 -0.0446731 -0.0455375 3.94061e-10 2.00952e-68 3.94061e-10
3.72 -0.0446497 -0.0453666 4.10718e-10 6.70591e-68 4.10718e-10
3.73 -0.0446262 -0.0455802 3.93292e-10 2.07632e-67 3.93292e-10
3.74 -0.0446024 -0.0455894 3.93995e-10 6.79316e-67 3.93995e-10
3.75 -0.0445785 -0.0453513 4.16884e-10 2.37138e-66 4.16884e-10
3.76 -0.0445543 -0.04551 4.04233e-10 7.66462e-66 4.04233e-10
3.77 -0.04453 -0.0455436 4.02793e-10 2.57244e-65 4.02793e-10
3.78 -0.0445054 -0.0454154 4.16029e-10 9.04455e-65 4.16029e-10
3.79 -0.0444806 -0.0454643 4.13239e-10 3.09124e-64 4.13239e-10
3.8 -0.0444556 -0.0455833 4.04019e-10 1.05132e-63 4.04019e-10
3.81 -0.0444303 -0.0455467 4.0902e-10 3.74357e-63 4.0902e-10
3.82 -0.0444049 -0.045626 4.03377e-10 1.31322e-62 4.03377e-10
3.83 -0.0443792 -0.0455467 4.12378e-10 4.83015e-62 4.12378e-10
3.84 -0.0443533 -0.0455161 4.16931e-10 1.77743e-61 4.16931e-10
3.85 -0.0443271 -0.045507 4.19517e-10 6.58637e-61 4.19517e-10
3.86 -0.0443007 -0.045449 4.26715e-10 2.4968e-60 4.26715e-10
3.87 -0.0442741 -0.045507 4.23056e-10 9.33798e-60 4.23056e-10
3.88 -0.0442472 -0.0454704 4.28316e-10 3.61054e-59 4.28316e-10
3.89 -0.0442201 -0.0455558 4.2204e-10 1.37575e-58 4.2204e-10
3.9 -0.0441927 -0.04551 4.28227e-10 5.46704e-58 4.28227e-10
3.91 -0.044165 -0.0453727 4.43237e-10 2.24494e-57 4.43237e-10
3.92 -0.0441371 -0.045687 4.14936e-10 8.44746e-57 4.14936e-10
3.93 -0.0441089 -0.0455619 4.28851e-10 3.55635e-56 4.28851e-10
3.94 -0.0440805 -0.0454612 4.40524e-10 1.50832e-55 4.40524e-10
3.95 -0.0440518 -0.0454643 4.42188e-10 6.33753e-55 4.42188e-10
3.96 -0.0440228 -0.0454337 4.47171e-10 2.72044e-54 4.47171e-10
3.97 -0.0439935 -0.0455161 4.41088e-10 1.15532e-53 4.41088e-10
3.98 -0.0439639 -0.0454978 4.44907e-10 5.09004e-53 4.44907e-10
3.99 -0.043934 -0.0454643 4.50274e-10 2.28333e-52 4.50274e-10
4 -0.0439039 -0.0456016 4.38661e-10 1.00076e-51 4.38661e-10
4.01 -0.0438734 -0.0455222 4.48659e-10 4.67525e-51 4.48659e-10
4.02 -0.0438426 -0.0454063 4.62429e-10 2.23517e-50 4.62429e-10
4.03 -0.0438115 -0.0454002 4.65229e-10 1.05952e-49 4.65229e-10
4.04 -0.0437801 -0.0454765 4.59687e-10 5.01187e-49 4.59687e-10
4.05 -0.0437484 -0.0453605 4.73733e-10 2.51305e-48 4.73733e-10
4.06 -0.0437163 -0.045272 4.85099e-10 1.27286e-47 4.85099e-10
4.07 -0.0436839 -0.0454063 4.73609e-10 6.25079e-47 4.73609e-10
4.08 -0.0436511 -0.0453361 4.832e-10 3.26295e-46 4.832e-10
4.09 -0.043618 -0.0454551 4.73192e-10 1.6635e-45 4.73192e-10
4.1 -0.0435846 -0.0453758 4.8384e-10 9.01268e-45 4.8384e-10
4.11 -0.0435508 -0.0454521 4.78236e-10 4.80579e-44 4.78236e-10
4.12 -0.0435166 -0.045565 4.68714e-10 2.58784e-43 4.68714e-10
4.13 -0.0434821 -0.04533 4.96056e-10 1.53303e-42 4.96056e-10
4.14 -0.0434471 -0.0451804 5.14565e-10 9.07138e-42 5.14565e-10
4.15 -0.0434118 -0.0452018 5.14919e-10 5.27911e-41 5.14919e-10
4.16 -0.0433761 -0.0454337 4.92576e-10 2.99508e-40 4.92576e-10
4.17 -0.04334 -0.0451163 5.29569e-10 1.94828e-39 5.29569e-10
4.18 -0.0433035 -0.0453086 5.11396e-10 1.16177e-38 5.11396e-10
4.19 -0.0432666 -0.0451316 5.33507e-10 7.64083e-38 5.33507e-10
4.2 -0.0432292 -0.0450248 5.48125e-10 5.0546e-37 5.48125e-10
4.21 -0.0431914 -0.0452811 5.22689e-10 3.17099e-36 5.22689e-10
4.22 -0.0431532 -0.0454093 5.11248e-10 2.08566e-35 5.11248e-10
4.23 -0.0431145 -0.0454582 5.08568e-10 1.42664e-34 5.08568e-10
4.24 -0.0430754 -0.045449 5.12406e-10 1.01113e-33 5.12406e-10
4.25 -0.0430358 -0.0452232 5.40815e-10 7.68305e-33 5.40815e-10
4.26 -0.0429958 -0.0453147 5.33422e-10 5.58606e-32 5.33422e-10
4.27 -0.0429552 -0.0453208 5.3573e-10 4.23625e-31 5.3573e-10
4.28 -0.0429142 -0.0453849 5.31391e-10 3.25167e-30 5.31391e-10
4.29 -0.0428726 -0.0454307 5.29127e-10 2.56903e-29 5.29127e-10
4.3 -0.0428306 -0.0453513 5.41425e-10 2.13962e-28 5.41425e-10
4.31 -0.042788 -0.045272 5.53859e-10 1.82842e-27 5.53859e-10
4.32 -0.0427449 -0.0453941 5.42713e-10 1.53687e-26 5.42713e-10
4.33 -0.0427013 -0.0453758 5.48082e-10 1.36786e-25 5.48082e-10
4.34 -0.0426571 -0.0452232 5.69532e-10 1.28769e-24 5.69532e-10
4.35 -0.0426123 -0.0453727 5.5501e-10 1.16924e-23 5.5501e-10
4.36 -0.042567 -0.045568 5.34791e-10 1.08032e-22 5.34791e-10
4.37 -0.0425211 -0.0453971 5.58788e-10 1.11451e-21 5.58788e-10
4.38 -0.0424746 -0.0452689 5.77868e-10 1.17245e-20 5.77868e-10
4.39 -0.0424274 -0.0453544 5.70926e-10 1.21478e-19 5.70926e-10
4.4 -0.0423797 -0.0452933 5.8203e-10 1.33971e-18 5.8203e-10
4.41 -0.0423313 -0.0453758 5.75409e-10 1.47897e-17 5.75409e-10
4.42 -0.0422823 -0.0453269 5.85162e-10 1.73471e-16 5.85162e-10
4.43 -0.0422326 -0.0452781 5.95033e-10 2.10278e-15 5.95031e-10
4.44 -0.0421822 -0.0452048 6.08164e-10 2.64946e-14 6.08137e-10
4.45 -0.0421312 -0.0450767 6.2876e-10 3.48912e-13 6.28411e-10
4.46 -0.0420794 -0.0450614 6.39036e-10 4.5762e-12 6.3446e-10
4.47 -0.0420269 -0.0452567 6.62353e-10 4.89942e-11 6.13359e-10
4.48 -0.0419737 -0.0451652 8.19884e-10 1.90571e-10 6.29313e-10
4.49 -0.0419197 -0.0452872 8.48963e-10 2.31455e-10 6.17508e-10
4.5 -0.041865 -0.0451225 8.86953e-10 2.43589e-10 6.43363e-10
4.51 -0.0418095 -0.0452537 8.67573e-10 2.37298e-10 6.30276e-10
4.52 -0.0417532 -0.0452537 8.71867e-10 2.37314e-10 6.34553e-10
4.53 -0.0416961 -0.0452506 8.76776e-10 2.3747e-10 6.39306e-10
4.54 -0.0416382 -0.0453391 8.64756e-10 2.33045e-10 6.31711e-10
4.55 -0.0415794 -0.045211 8.9302e-10 2.3945e-10 6.5357e-10
4.56 -0.0415197 -0.0454032 8.61557e-10 2.2984e-10 6.31717e-10
4.57 -0.0414592 -0.0450309 9.36132e-10 2.48455e-10 6.87677e-10
4.58 -0.0413977 -0.0452415 9.01113e-10 2.37925e-10 6.63188e-10
4.59 -0.0413354 -0.0452964 8.95383e-10 2.3518e-10 6.60203e-10
4.6 -0.0412721 -0.0452903 9.0128e-10 2.35485e-10 6.65795e-10
4.61 -0.0412078 -0.044863 9.88286e-10 2.5685e-10 7.31436e-10
4.62 -0.0411425 -0.045095 9.4872e-10 2.4525e-10 7.0347e-10
4.63 -0.0410763 -0.0451987 9.33689e-10 2.40065e-10 6.93624e-10
4.64 -0.041009 -0.045214 9.35792e-10 2.393e-10 6.96492e-10
4.65 -0.0409407 -0.0452842 9.27136e-10 2.3579e-10 6.91346e-10
4.66 -0.0408713 -0.0451286 9.63033e-10 2.4357e-10 7.19463e-10
4.67 -0.0408008 -0.0452171 9.50816e-10 2.39145e-10 7.11671e-10
4.68 -0.0407292 -0.0451041 9.78753e-10 2.44795e-10 7.33958e-10
4.69 -0.0406565 -0.0450828 9.88579e-10 2.4586e-10 7.42719e-10
4.7 -0.0405826 -0.0452079 9.68923e-10 2.39605e-10 7.29318e-10
4.71 -0.0405076 -0.045098 9.96836e-10 2.451e-10 7.51736e-10
4.72 -0.0404313 -0.0451041 1.00135e-09 2.44795e-10 7.56556e-10
4.73 -0.0403538 -0.0451865 9.90226e-10 2.40675e-10 7.49551e-10
4.74 -0.0402751 -0.0450401 1.02632e-09 2.47995e-10 7.78321e-10
4.75 -0.0401951 -0.0449393 1.05334e-09 2.53035e-10 8.00305e-10
4.76 -0.0401137 -0.0450614 1.03401e-09 2.4693e-10 7.87084e-10
4.77 -0.0400311 -0.0451316 1.02539e-09 2.4342e-10 7.81966e-10
4.78 -0.0399471 -0.0450004 1.05932e-09 2.4998e-10 8.09343e-10
4.79 -0.0398617 -0.0450401 1.05723e-09 2.47995e-10 8.09237e-10
4.8 -0.039775 -0.0450462 1.06231e-09 2.4769e-10 8.14622e-10
4.81 -0.0396868 -0.0451804 1.0398e-09 2.4098e-10 7.98825e-10
4.82 -0.0395972 -0.0450889 1.066e-09 2.45555e-10 8.20445e-10
4.83 -0.0395061 -0.0451072 1.06852e-09 2.4464e-10 8.2388e-10
4.84 -0.0394135 -0.0452018 1.05429e-09 2.3991e-10 8.14377e-10
4.85 -0.0393194 -0.0451133 1.08034e-09 2.44335e-10 8.36001e-10
4.86 -0.0392237 -0.0449088 1.13248e-09 2.5456e-10 8.77924e-10
4.87 -0.0391265 -0.0450187 1.11488e-09 2.49065e-10 8.65816e-10
4.88 -0.0390278 -0.0449119 1.14583e-09 2.54405e-10 8.91422e-10
4.89 -0.0389274 -0.0449302 1.14877e-09 2.5349e-10 8.95285e-10
4.9 -0.0388254 -0.0450614 1.12598e-09 2.4693e-10 8.79047e-10
4.91 -0.0387218 -0.0449699 1.15394e-09 2.51505e-10 9.02437e-10
4.92 -0.0386166 -0.0450645 1.13925e-09 2.46775e-10 8.92474e-10
4.93 -0.0385096 -0.0451194 1.13354e-09 2.4403e-10 8.89512e-10
4.94 -0.0384011 -0.0449821 1.17262e-09 2.50895e-10 9.21729e-10
4.95 -0.0382908 -0.0450431 1.1655e-09 2.47845e-10 9.17657e-10
4.96 -0.0381789 -0.0450858 1.16256e-09 2.4571e-10 9.16845e-10
4.97 -0.0380653 -0.0450584 1.17619e-09 2.4708e-10 9.29107e-10
4.98 -0.03795 -0.0449424 1.21113e-09 2.5288e-10 9.58248e-10
4.99 -0.037833 -0.0450889 1.18317e-09 2.45555e-10 9.37616e-10
5 -0.0377144 -0.0450675 1.19548e-09 2.46625e-10 9.48858e-10
5.01 -0.0375941 -0.0449699 1.22643e-09 2.51505e-10 9.74926e-10
5.02 -0.0374721 -0.045098 1.20229e-09 2.451e-10 9.57194e-10
5.03 -0.0373485 -0.0449882 1.23646e-09 2.5059e-10 9.85872e-10
5.04 -0.0372234 -0.0450645 1.22474e-09 2.46775e-10 9.77966e-10
5.05 -0.0370966 -0.0451469 1.21125e-09 2.42655e-10 9.68593e-10
5.06 -0.0369684 -0.0450858 1.2335e-09 2.4571e-10 9.87792e-10
5.07 -0.0368386 -0.0452384 1.20194e-09 2.3808e-10 9.63861e-10
5.08 -0.0367075 -0.0451377 1.23419e-09 2.43115e-10 9.91079e-10
5.09 -0.0365749 -0.0452598 1.20981e-09 2.3701e-10 9.72797e-10
5.1 -0.036441 -0.0450736 1.26413e-09 2.4632e-10 1.01781e-09
5.11 -0.036306 -0.0450004 1.28974e-09 2.4998e-10 1.03976e-09
5.12 -0.0361697 -0.0451102 1.268e-09 2.4449e-10 1.02351e-09
5.13 -0.0360324 -0.0452445 1.2395e-09 2.37775e-10 1.00173e-09
5.14 -0.0358941 -0.045095 1.2849e-09 2.4525e-10 1.03965e-09
5.15 -0.035755 -0.0452415 1.25266e-09 2.37925e-10 1.01474e-09
5.16 -0.0356151 -0.0453483 1.23044e-09 2.32585e-10 9.97859e-10
5.17 -0.0354747 -0.0452445 1.26382e-09 2.37775e-10 1.02604e-09
5.18 -0.0353338 -0.0453574 1.23947e-09 2.3213e-10 1.00734e-09
5.19 -0.0351925 -0.045275 1.2671e-09 2.3625e-10 1.03085e-09
5.2 -0.0350511 -0.0452872 1.26932e-09 2.3564e-10 1.03368e-09
5.21 -0.0349098 -0.0453086 1.26889e-09 2.3457e-10 1.03432e-09
5.22 -0.0347686 -0.0454856 1.22602e-09 2.2572e-10 1.0003e-09
5.23 -0.0346278 -0.0451743 1.31575e-09 2.41285e-10 1.07447e-09
5.24 -0.0344876 -0.0450736 1.34835e-09 2.4632e-10 1.10203e-09
5.25 -0.0343482 -0.0452415 1.30722e-09 2.37925e-10 1.06929e-09
5.26 -0.0342098 -0.0453025 1.29506e-09 2.34875e-10 1.06019e-09
5.27 -0.0340727 -0.0452903 1.30288e-09 2.35485e-10 1.0674e-09
5.28 -0.033937 -0.0452628 1.31481e-09 2.3686e-10 1.07795e-09
5.29 -0.0338031 -0.0451499 1.3504e-09 2.42505e-10 1.10789e-09
5.3 -0.0336711 -0.0451438 1.35619e-09 2.4281e-10 1.11338e-09
5.31 -0.0335413 -0.045098 1.37294e-09 2.451e-10 1.12784e-09
5.32 -0.0334141 -0.0451286 1.36814e-09 2.4357e-10 1.12457e-09
5.33 -0.0332895 -0.0454215 1.28925e-09 2.28925e-10 1.06033e-09
5.34 -0.0331679 -0.0451041 1.38207e-09 2.44795e-10 1.13727e-09
5.35 -0.0330496 -0.0451163 1.38189e-09 2.44185e-10 1.1377e-09
5.36 -0.0329348 -0.0451072 1.38756e-09 2.4464e-10 1.14292e-09
5.37 -0.0328237 -0.0450523 1.40609e-09 2.47385e-10 1.15871e-09
5.38 -0.0327167 -0.045098 1.39587e-09 2.451e-10 1.15077e-09
5.39 -0.0326139 -0.045156 1.38193e-09 2.422e-10 1.13973e-09
5.4 -0.0325157 -0.0451194 1.3948e-09 2.4403e-10 1.15077e-09
5.41 -0.0324221 -0.0451865 1.37786e-09 2.40675e-10 1.13719e-09
5.42 -0.0323335 -0.0451347 1.3948e-09 2.43265e-10 1.15153e-09
5.43 -0.0322501 -0.0452323 1.36873e-09 2.38385e-10 1.13035e-09
5.44 -0.0321721 -0.045391 1.32488e-09 2.3045e-10 1.09443e-09
5.45 -0.0320996 -0.0453361 1.34224e-09 2.33195e-10 1.10904e-09
5.46 -0.0320328 -0.0451743 1.39029e-09 2.41285e-10 1.14901e-09
5.47 -0.031972 -0.0455283 1.28955e-09 2.23585e-10 1.06597e-09
5.48 -0.0319172 -0.0453483 1.34262e-09 2.32585e-10 1.11004e-09
5.49 -0.0318686 -0.045333 1.34807e-09 2.3335e-10 1.11472e-09
5.5 -0.0318263 -0.0453636 1.34012e-09 2.3182e-10 1.1083e-09
5.51 -0.0317904 -0.0452933 1.36122e-09 2.35335e-10 1.12588e-09
5.52 -0.0317611 -0.0452933 1.36186e-09 2.35335e-10 1.12652e-09
5.53 -0.0317384 -0.0452811 1.3659e-09 2.35945e-10 1.12996e-09
5.54 -0.0317223 -0.0453147 1.35656e-09 2.34265e-10 1.12229e-09
5.55 -0.031713 -0.0454368 1.32145e-09 2.2816e-10 1.09329e-09
5.56 -0.0317105 -0.0453788 1.33837e-09 2.3106e-10 1.10731e-09
5.57 -0.0317147 -0.0454032 1.3313e-09 2.2984e-10 1.10146e-09
5.58 -0.0317258 -0.045214 1.38596e-09 2.393e-10 1.14666e-09
5.59 -0.0317438 -0.0454002 1.33178e-09 2.2999e-10 1.10179e-09
5.6 -0.0317686 -0.0452201 1.38352e-09 2.38995e-10 1.14453e-09
5.61 -0.0318003 -0.0451163 1.41302e-09 2.44185e-10 1.16884e-09
5.62 -0.0318388 -0.0451652 1.39819e-09 2.4174e-10 1.15645e-09
5.63 -0.0318841 -0.0452323 1.37797e-09 2.38385e-10 1.13959e-09
5.64 -0.0319362 -0.04533 1.34879e-09 2.335e-10 1.11529e-09
5.65 -0.0319951 -0.0453513 1.34156e-09 2.32435e-10 1.10913e-09
5.66 -0.0320607 -0.045275 1.36233e-09 2.3625e-10 1.12608e-09
5.67 -0.0321331 -0.0453727 1.33279e-09 2.31365e-10 1.10142e-09
5.68 -0.0322121 -0.0454673 1.30404e-09 2.26635e-10 1.0774e-09
5.69 -0.0322978 -0.0451987 1.37955e-09 2.40065e-10 1.13948e-09
5.7 -0.0323901 -0.0452933 1.35046e-09 2.35335e-10 1.11512e-09
5.71 -0.032489 -0.0452293 1.3667e-09 2.38535e-10 1.12817e-09
5.72 -0.0325945 -0.045214 1.36876e-09 2.393e-10 1.12946e-09
5.73 -0.0327064 -0.0451377 1.38801e-09 2.43115e-10 1.14489e-09
5.74 -0.0328249 -0.0452232 1.36086e-09 2.3884e-10 1.12202e-09
5.75 -0.0329498 -0.0454032 1.30671e-09 2.2984e-10 1.07687e-09
5.76 -0.0330812 -0.0452964 1.33391e-09 2.3518e-10 1.09873e-09
5.77 -0.033219 -0.0451621 1.36847e-09 2.41895e-10 1.12658e-09
5.78 -0.0333633 -0.0453391 1.31474e-09 2.33045e-10 1.0817e-09
5.79 -0.0335139 -0.0452689 1.33054e-09 2.36555e-10 1.09399e-09
5.8 -0.033671 -0.0453452 1.30485e-09 2.3274e-10 1.07211e-09
5.81 -0.0338344 -0.0455039 1.25595e-09 2.24805e-10 1.03115e-09
5.82 -0.0340043 -0.0453269 1.30048e-09 2.33655e-10 1.06682e-09
5.83 -0.0341805 -0.045275 1.30957e-09 2.3625e-10 1.07332e-09
5.84 -0.0343632 -0.0453178 1.29202e-09 2.3411e-10 1.05791e-09
5.85 -0.0345523 -0.0452171 1.31357e-09 2.39145e-10 1.07443e-09
5.86 -0.0347478 -0.045214 1.30773e-09 2.393e-10 1.06843e-09
5.87 -0.0349497 -0.0452903 1.27982e-09 2.35485e-10 1.04433e-09
5.88 -0.0351581 -0.0453483 1.25658e-09 2.32585e-10 1.02399e-09
5.89 -0.035373 -0.045275 1.26824e-09 2.3625e-10 1.03199e-09
5.9 -0.0355943 -0.04533 1.24486e-09 2.335e-10 1.01136e-09
5.91 -0.0358222 -0.0452811 1.24859e-09 2.35945e-10 1.01264e-09
5.92 -0.0360564 -0.045275 1.24023e-09 2.3625e-10 1.00398e-09
5.93 -0.0362972 -0.0454582 1.1819e-09 2.2709e-10 9.54808e-10
5.94 -0.0365444 -0.045153 1.24965e-09 2.4235e-10 1.0073e-09
5.95 -0.0367979 -0.0452567 1.21073e-09 2.37165e-10 9.73569e-10
5.96 -0.0370578 -0.0454276 1.1546e-09 2.2862e-10 9.25984e-10
5.97 -0.037324 -0.0453208 1.16796e-09 2.3396e-10 9.33996e-10
5.98 -0.0375964 -0.04533 1.15123e-09 2.335e-10 9.17725e-10
5.99 -0.0378748 -0.0452018 1.1671e-09 2.3991e-10 9.27194e-10
6 -0.0381592 -0.0451957 1.15193e-09 2.40215e-10 9.11714e-10
6.01 -0.0384492 -0.0452323 1.1257e-09 2.38385e-10 8.87314e-10
6.02 -0.0387448 -0.0453086 1.0896e-09 2.3457e-10 8.55028e-10
6.03 -0.0390456 -0.0453452 1.06225e-09 2.3274e-10 8.29514e-10
6.04 -0.0393514 -0.0452659 1.06029e-09 2.36705e-10 8.23584e-10
6.05 -0.0396618 -0.045388 1.01255e-09 2.306e-10 7.81953e-10
6.06 -0.0399764 -0.0451927 1.03334e-09 2.40365e-10 7.92977e-10
6.07 -0.0402948 -0.0453208 9.8355e-10 2.3396e-10 7.4959e-10
6.08 -0.0406164 -0.045211 9.83152e-10 2.3945e-10 7.43702e-10
6.09 -0.0409407 -0.0450919 9.82919e-10 2.45405e-10 7.37514e-10
6.1 -0.0412671 -0.045272 9.22575e-10 2.364e-10 6.86175e-10
6.11 -0.0415949 -0.0452567 9.00826e-10 2.37165e-10 6.63661e-10
6.12 -0.0419234 -0.0451225 8.95425e-10 2.38682e-10 6.56743e-10
6.13 -0.0422519 -0.0451072 6.3291e-10 8.27298e-16 6.32909e-10
6.14 -0.0425796 -0.045156 6.00989e-10 6.28178e-23 6.00989e-10
6.15 -0.0429056 -0.045211 5.69022e-10 5.17421e-30 5.69022e-10
6.16 -0.0432291 -0.0450553 5.61889e-10 5.04423e-37 5.61889e-10
6.17 -0.0435493 -0.0450767 5.34405e-10 5.61004e-44 5.34405e-10
6.18 -0.0438652 -0.0450706 5.10587e-10 7.74928e-51 5.10587e-10
6.19 -0.0441761 -0.0451163 4.82319e-10 1.36512e-57 4.82319e-10
6.2 -0.044481 -0.0450645 4.64482e-10 3.29553e-64 4.64482e-10
6.21 -0.0447793 -0.0452384 4.26861e-10 1.06176e-70 4.26861e-10
6.22 -0.04507 -0.0450126 4.25844e-10 5.39068e-77 4.25844e-10
6.23 -0.0453527 -0.0450034 4.06391e-10 3.9341e-83 4.06391e-10
6.24 -0.0456266 -0.0450706 3.82039e-10 4.38464e-89 3.82039e-10
6.25 -0.0458911 -0.0450217 3.67867e-10 7.97655e-95 3.67867e-10
6.26 -0.0461458 -0.0451408 3.42621e-10 2.28997e-100 3.42621e-10
6.27 -0.0463904 -0.0451194 3.28694e-10 1.12634e-105 3.28694e-10
6.28 -0.0466244 -0.0451286 3.13725e-10 9.30582e-111 3.13725e-10
6.29 -0.0468477 -0.0450492 3.053e-10 1.33753e-115 3.053e-10
6.3 -0.0470602 -0.0451194 2.88614e-10 3.20647e-120 2.88614e-10
6.31 -0.0472618 -0.0452201 2.71482e-10 1.31598e-124 2.71482e-10
6.32 -0.0474526 -0.045333 2.55014e-10 9.26272e-129 2.55014e-10
6.33 -0.0476326 -0.0452476 2.50265e-10 1.1634e-132 2.50265e-10
6.34 -0.047802 -0.0453758 2.35103e-10 2.36823e-136 2.35103e-10
6.35 -0.0479611 -0.0451286 2.3955e-10 8.74999e-140 2.3955e-10
6.36 -0.0481102 -0.0452567 2.26012e-10 4.93889e-143 2.26012e-10
6.37 -0.0482495 -0.0452964 2.17559e-10 4.61645e-146 2.17559e-10
6.38 -0.0483795 -0.0452476 2.13761e-10 7.02108e-149 2.13761e-10
6.39 -0.0485005 -0.0451377 2.13051e-10 1.69353e-151 2.13051e-10
6.4 -0.048613 -0.0453086 2.00589e-10 5.91135e-154 2.00589e-10
6.41 -0.0487173 -0.045098 2.04858e-10 3.35745e-156 2.04858e-10
6.42 -0.0488138 -0.0453239 1.91303e-10 2.5602e-158 1.91303e-10
6.43 -0.0489031 -0.045449 1.82541e-10 2.8668e-160 1.82541e-10
6.44 -0.0489856 -0.0450919 1.93288e-10 5.01133e-162 1.93288e-10
6.45 -0.0490616 -0.0450309 1.92397e-10 1.13439e-163 1.92397e-10
6.46 -0.0491316 -0.0447898 1.98593e-10 3.59371e-165 1.98593e-10
6.47 -0.0491959 -0.0449271 1.90581e-10 1.40037e-166 1.90581e-10
6.48 -0.0492551 -0.0448997 1.89071e-10 7.3219e-168 1.89071e-10
6.49 -0.0493093 -0.0449454 1.85092e-10 4.81398e-169 1.85092e-10
6.5 -0.0493591 -0.0450675 1.78594e-10 3.9066e-170 1.78594e-10
6.51 -0.0494046 -0.0450492 1.7741e-10 4.01989e-171 1.7741e-10
6.52 -0.0494463 -0.0450309 1.76383e-10 5.01973e-172 1.76383e-10
6.53 -0.0494844 -0.0450675 1.73567e-10 7.41233e-173 1.73567e-10
6.54 -0.0495192 -0.0450584 1.72508e-10 1.30264e-173 1.72508e-10
6.55 -0.049551 -0.0451347 1.68613e-10 2.61857e-174 1.68613e-10
6.56 -0.04958 -0.0448966 1.75692e-10 6.44865e-175 1.75692e-10
6.57 -0.0496064 -0.0449851 1.71601e-10 1.69151e-175 1.71601e-10
6.58 -0.0496305 -0.044921 1.72835e-10 5.14494e-176 1.72835e-10
6.59 -0.0496524 -0.0449912 1.69588e-10 1.69779e-176 1.69588e-10
6.6 -0.0496723 -0.0450095 1.68194e-10 6.25017e-177 1.68194e-10
6.61 -0.0496904 -0.0450523 1.66056e-10 2.50715e-177 1.66056e-10
6.62 -0.0497068 -0.0450889 1.64203e-10 1.09416e-177 1.64203e-10
6.63 -0.0497217 -0.0450401 1.65263e-10 5.24238e-178 1.65263e-10
6.64 -0.0497352 -0.0450858 1.63228e-10 2.64155e-178 1.63228e-10
6.65 -0.0497475 -0.0450919 1.62563e-10 1.42979e-178 1.62563e-10
6.66 -0.0497586 -0.0448936 1.68697e-10 8.54359e-179 1.68697e-10
6.67 -0.0497686 -0.0450767 1.62269e-10 4.98855e-179 1.62269e-10
6.68 -0.0497777 -0.045098 1.61227e-10 3.15721e-179 1.61227e-10
