Time Vpre Vpost i ifast islow
601.46 -0.0337399 -0.0503441 -8.17964e-10 -1.52687e-11 -8.02696e-10
601.47 -0.033877 -0.0503197 -7.5845e-10 -1.41305e-11 -7.44319e-10
601.48 -0.0340202 -0.0503655 -8.65206e-10 -1.60868e-11 -8.49119e-10
601.49 -0.0341696 -0.0502556 -6.03599e-10 -1.11988e-11 -5.92401e-10
601.5 -0.034325 -0.0503075 -7.24256e-10 -1.3407e-11 -7.10849e-10
601.51 -0.0344865 -0.050219 -5.14337e-10 -9.49831e-12 -5.04839e-10
601.52 -0.0346541 -0.0502922 -6.84119e-10 -1.26016e-11 -6.71518e-10
601.53 -0.0348278 -0.0502007 -4.68308e-10 -8.60302e-12 -4.59705e-10
601.54 -0.0350076 -0.050283 -6.57931e-10 -1.20517e-11 -6.45879e-10
601.55 -0.0351936 -0.0502495 -5.77755e-10 -1.05507e-11 -5.67204e-10
601.56 -0.0353857 -0.0501366 -3.14966e-10 -5.73293e-12 -3.09233e-10
601.57 -0.0355839 -0.0501579 -3.62398e-10 -6.57322e-12 -3.55824e-10
601.58 -0.0357883 -0.0502647 -6.0449e-10 -1.09233e-11 -5.93567e-10
601.59 -0.0359988 -0.0501762 -4.00224e-10 -7.20323e-12 -3.93021e-10
601.6 -0.0362154 -0.0501457 -3.29031e-10 -5.89651e-12 -3.23135e-10
601.61 -0.0364382 -0.0500908 -2.03775e-10 -3.63502e-12 -2.0014e-10
601.62 -0.036667 -0.0503288 -7.32952e-10 -1.30102e-11 -7.19941e-10
601.63 -0.0369019 -0.0502007 -4.44169e-10 -7.8425e-12 -4.36326e-10
601.64 -0.0371428 -0.050219 -4.80912e-10 -8.44307e-12 -4.72468e-10
601.65 -0.0373897 -0.0501274 -2.77433e-10 -4.84108e-12 -2.72592e-10
601.66 -0.0376424 -0.0501427 -3.07971e-10 -5.33891e-12 -3.02632e-10
601.67 -0.0379008 -0.0499687 6.69021e-11 1.15169e-12 6.57504e-11
601.68 -0.0381649 -0.0501244 -2.6316e-10 -4.4963e-12 -2.58664e-10
601.69 -0.0384344 -0.0499962 7.94991e-12 1.34744e-13 7.81517e-12
601.7 -0.0387091 -0.050341 -7.04966e-10 -1.18465e-11 -6.93119e-10
601.71 -0.038989 -0.0503777 -7.7096e-10 -1.28376e-11 -7.58123e-10
601.72 -0.0392736 -0.0502312 -4.65544e-10 -7.67694e-12 -4.57867e-10
601.73 -0.0395627 -0.0503777 -7.49559e-10 -1.22334e-11 -7.37325e-10
601.74 -0.039856 -0.0503838 -7.49942e-10 -1.21066e-11 -7.37835e-10
601.75 -0.0401531 -0.0501884 -3.62099e-10 -5.77846e-12 -3.56321e-10
601.76 -0.0404535 -0.0501884 -3.55791e-10 -5.60932e-12 -3.50182e-10
601.77 -0.0407568 -0.0501945 -3.6052e-10 -5.61209e-12 -3.54908e-10
601.78 -0.0410625 -0.0501854 -3.36923e-10 -5.17568e-12 -3.31747e-10
601.79 -0.04137 -0.0502678 -4.76591e-10 -7.22112e-12 -4.6937e-10
601.8 -0.0416788 -0.0502007 -3.49376e-10 -5.21887e-12 -3.44157e-10
601.81 -0.0419881 -0.0501183 -2.01201e-10 -2.96191e-12 -1.98239e-10
601.82 -0.0422972 -0.0501824 -3.02732e-10 -4.39065e-12 -2.98342e-10
601.83 -0.0426056 -0.0503868 -6.25747e-10 -8.93935e-12 -6.16808e-10
601.84 -0.0429124 -0.0501549 -2.43971e-10 -3.43272e-12 -2.40538e-10
601.85 -0.043217 -0.050103 -1.57763e-10 -2.18628e-12 -1.55576e-10
601.86 -0.0435184 -0.0501976 -2.94003e-10 -4.01347e-12 -2.8999e-10
601.87 -0.0438161 -0.0502159 -3.11711e-10 -4.19285e-12 -3.07518e-10
601.88 -0.0441091 -0.050164 -2.29528e-10 -3.04344e-12 -2.26485e-10
601.89 -0.0443969 -0.0501732 -2.34755e-10 -3.07017e-12 -2.31685e-10
601.9 -0.0446786 -0.0501305 -1.71145e-10 -2.20921e-12 -1.68935e-10
601.91 -0.0449536 -0.0500267 -3.38526e-11 -4.31675e-13 -3.34209e-11
601.92 -0.0452214 -0.0500206 -2.5232e-11 -3.18149e-13 -2.49139e-11
601.93 -0.0454813 -0.0501579 -1.86717e-10 -2.33051e-12 -1.84386e-10
601.94 -0.0457328 -0.0500877 -1.00062e-10 -1.23778e-12 -9.88241e-11
601.95 -0.0459755 -0.0501396 -1.53608e-10 -1.88563e-12 -1.51722e-10
601.96 -0.046209 -0.0500084 -8.91039e-12 -1.08692e-13 -8.8017e-12
601.97 -0.0464331 -0.0502159 -2.20716e-10 -2.67922e-12 -2.18037e-10
601.98 -0.0466476 -0.0501366 -1.34558e-10 -1.62775e-12 -1.3293e-10
601.99 -0.0468522 -0.0500328 -3.11292e-11 -3.75825e-13 -3.07534e-11
602 -0.047047 -0.050106 -9.69244e-11 -1.16957e-12 -9.57549e-11
602.01 -0.0472318 -0.0501549 -1.36474e-10 -1.64836e-12 -1.34826e-10
602.02 -0.0474069 -0.0500633 -5.37472e-11 -6.50685e-13 -5.30965e-11
602.03 -0.0475723 -0.0501915 -1.56744e-10 -1.90463e-12 -1.54839e-10
602.04 -0.0477282 -0.0500999 -7.88516e-11 -9.62934e-13 -7.78887e-11
602.05 -0.0478748 -0.0500908 -6.91426e-11 -8.49615e-13 -6.82929e-11
602.06 -0.0480124 -0.050103 -7.57068e-11 -9.37112e-13 -7.47697e-11
602.07 -0.0481413 -0.0499992 5.67912e-13 7.08866e-15 5.60824e-13
602.08 -0.0482618 -0.050045 -3.08733e-11 -3.8895e-13 -3.04843e-11
602.09 -0.0483742 -0.0502586 -1.71589e-10 -2.18367e-12 -1.69405e-10
602.1 -0.048479 -0.0499474 3.3781e-11 4.34581e-13 3.33465e-11
602.11 -0.0485764 -0.04981 1.18203e-10 1.53811e-12 1.16664e-10
602.12 -0.048667 -0.0498436 9.43354e-11 1.24228e-12 9.30931e-11
602.13 -0.0487509 -0.0498955 6.11666e-11 8.1549e-13 6.03511e-11
602.14 -0.0488287 -0.0500694 -3.94574e-11 -5.32751e-13 -3.89246e-11
602.15 -0.0489007 -0.0499657 1.89608e-11 2.5932e-13 1.87014e-11
602.16 -0.0489672 -0.0498833 6.27852e-11 8.6991e-13 6.19153e-11
602.17 -0.0490286 -0.0500389 -2.03892e-11 -2.86202e-13 -2.0103e-11
602.18 -0.0490853 -0.0501518 -7.75942e-11 -1.10343e-12 -7.64908e-11
602.19 -0.0491375 -0.0499138 4.30148e-11 6.19627e-13 4.23952e-11
602.2 -0.0491855 -0.0499168 4.05726e-11 5.91934e-13 3.99807e-11
602.21 -0.0492298 -0.0499413 2.80022e-11 4.1368e-13 2.75885e-11
602.22 -0.0492705 -0.0497703 1.073e-10 1.60469e-12 1.05695e-10
602.23 -0.0493078 -0.0497612 1.09343e-10 1.6549e-12 1.07688e-10
602.24 -0.0493422 -0.0500084 -3.77384e-12 -5.77834e-14 -3.71605e-12
602.25 -0.0493737 -0.0497551 1.08059e-10 1.67325e-12 1.06385e-10
602.26 -0.0494026 -0.0497246 1.19457e-10 1.86992e-12 1.17587e-10
602.27 -0.0494291 -0.0498314 7.19579e-11 1.13822e-12 7.08197e-11
602.28 -0.0494534 -0.0499291 2.98009e-11 4.76137e-13 2.93247e-11
602.29 -0.0494757 -0.0498772 5.08765e-11 8.2071e-13 5.00558e-11
602.3 -0.0494961 -0.0500237 -9.68645e-12 -1.57695e-13 -9.52875e-12
602.31 -0.0495148 -0.0497948 8.28015e-11 1.35984e-12 8.14417e-11
602.32 -0.0495319 -0.0498375 6.47877e-11 1.07288e-12 6.37148e-11
602.33 -0.0495476 -0.0498588 5.56636e-11 9.29085e-13 5.47345e-11
602.34 -0.0495619 -0.0498314 6.57652e-11 1.10593e-12 6.46593e-11
602.35 -0.0495751 -0.0499626 1.44445e-11 2.44625e-13 1.41999e-11
602.36 -0.0495871 -0.0499626 1.43111e-11 2.43988e-13 1.40671e-11
602.37 -0.0495981 -0.0499962 1.4415e-12 2.4731e-14 1.41677e-12
602.38 -0.0496081 -0.0499687 1.17776e-11 2.03261e-13 1.15743e-11
602.39 -0.0496173 -0.0501762 -6.58011e-11 -1.14195e-12 -6.46591e-11
602.4 -0.0496257 -0.0500023 -8.52887e-13 -1.4879e-14 -8.38008e-13
602.41 -0.0496334 -0.0498833 4.29913e-11 7.53682e-13 4.22376e-11
602.42 -0.0496405 -0.0497642 8.63369e-11 1.52053e-12 8.48164e-11
602.43 -0.0496469 -0.0496849 1.14717e-10 2.02904e-12 1.12688e-10
602.44 -0.0496528 -0.0499199 2.90078e-11 5.1513e-13 2.84927e-11
602.45 -0.0496582 -0.0497429 9.26507e-11 1.65149e-12 9.09992e-11
602.46 -0.0496631 -0.0498039 7.03463e-11 1.2583e-12 6.9088e-11
602.47 -0.0496676 -0.0499748 9.00168e-12 1.6154e-13 8.84014e-12
602.48 -0.0496718 -0.0496452 1.26241e-10 2.27233e-12 1.23968e-10
602.49 -0.0496756 -0.0498405 5.6545e-11 1.02068e-12 5.55243e-11
602.5 -0.049679 -0.0497185 9.94592e-11 1.80003e-12 9.76592e-11
602.51 -0.0496822 -0.0499229 2.71558e-11 4.92669e-13 2.66631e-11
602.52 -0.0496851 -0.0498802 4.20733e-11 7.65036e-13 4.13083e-11
602.53 -0.0496878 -0.0500572 -2.00346e-11 -3.65063e-13 -1.96696e-11
602.54 -0.0496902 -0.0499687 1.09358e-11 1.99657e-13 1.07362e-11
602.55 -0.0496925 -0.0499809 6.65801e-12 1.21776e-13 6.53624e-12
602.56 -0.0496945 -0.0499779 7.68744e-12 1.4084e-13 7.5466e-12
602.57 -0.0496964 -0.0500603 -2.09341e-11 -3.84123e-13 -2.055e-11
602.58 -0.0496982 -0.0499443 1.93021e-11 3.54686e-13 1.89474e-11
602.59 -0.0496998 -0.0499596 1.39767e-11 2.57169e-13 1.37195e-11
602.6 -0.0497012 -0.0501945 -6.71846e-11 -1.2377e-12 -6.59469e-11
602.61 -0.0497026 -0.0498741 4.34265e-11 8.0093e-13 4.26256e-11
602.62 -0.0497039 -0.0500511 -1.76026e-11 -3.24991e-13 -1.72776e-11
602.63 -0.049705 -0.0501976 -6.79849e-11 -1.2564e-12 -6.67285e-11
602.64 -0.0497061 -0.050161 -5.53302e-11 -1.02345e-12 -5.43068e-11
602.65 -0.049707 -0.0502068 -7.09962e-11 -1.31431e-12 -6.96819e-11
602.66 -0.049708 -0.0503166 -1.08587e-10 -2.01174e-12 -1.06575e-10
602.67 -0.0497088 -0.0502769 -9.48867e-11 -1.75916e-12 -9.31276e-11
602.68 -0.0497096 -0.0504356 -1.49147e-10 -2.76692e-12 -1.4638e-10
602.69 -0.0497103 -0.05028 -9.5798e-11 -1.77827e-12 -9.40197e-11
602.7 -0.049711 -0.0503441 -1.17647e-10 -2.18504e-12 -1.15462e-10
602.71 -0.0497116 -0.0505394 -1.843e-10 -3.42474e-12 -1.80876e-10
602.72 -0.0497122 -0.0504845 -1.65444e-10 -3.07578e-12 -1.62368e-10
602.73 -0.0497127 -0.0505394 -1.84089e-10 -3.42389e-12 -1.80665e-10
602.74 -0.0497132 -0.0504234 -1.44427e-10 -2.68727e-12 -1.41739e-10
602.75 -0.0497137 -0.0506828 -2.32801e-10 -4.3332e-12 -2.28468e-10
602.76 -0.0497142 -0.050634 -2.16069e-10 -4.02312e-12 -2.12046e-10
602.77 -0.0497146 -0.0506462 -2.20138e-10 -4.10015e-12 -2.16038e-10
602.78 -0.049715 -0.0506187 -2.10691e-10 -3.92533e-12 -2.06766e-10
602.79 -0.0497154 -0.0507408 -2.52184e-10 -4.6996e-12 -2.47485e-10
602.8 -0.0497157 -0.0509758 -3.32078e-10 -6.18995e-12 -3.25888e-10
602.81 -0.049716 -0.0508385 -2.85268e-10 -5.31861e-12 -2.7995e-10
602.82 -0.0497164 -0.0509728 -3.30868e-10 -6.17004e-12 -3.24698e-10
602.83 -0.0497167 -0.0510246 -3.48398e-10 -6.49816e-12 -3.41899e-10
602.84 -0.049717 -0.0509544 -3.24451e-10 -6.05256e-12 -3.18398e-10
602.85 -0.0497172 -0.0510948 -3.72098e-10 -6.94252e-12 -3.65156e-10
602.86 -0.0497175 -0.051107 -3.76168e-10 -7.01948e-12 -3.69149e-10
602.87 -0.0497178 -0.0511894 -4.04092e-10 -7.54155e-12 -3.9655e-10
602.88 -0.049718 -0.0510704 -3.63598e-10 -6.78666e-12 -3.56811e-10
602.89 -0.0497182 -0.0511803 -4.00863e-10 -7.48307e-12 -3.9338e-10
602.9 -0.0497185 -0.0511681 -3.96659e-10 -7.40535e-12 -3.89253e-10
602.91 -0.0497187 -0.0512596 -4.27669e-10 -7.98505e-12 -4.19683e-10
602.92 -0.0497189 -0.0514122 -4.79416e-10 -8.95202e-12 -4.70464e-10
602.93 -0.0497191 -0.0510735 -3.64388e-10 -6.80467e-12 -3.57583e-10
602.94 -0.0497193 -0.0513909 -4.7207e-10 -8.81621e-12 -4.63254e-10
602.95 -0.0497195 -0.0512963 -4.39914e-10 -8.21623e-12 -4.31698e-10
602.96 -0.0497197 -0.0515251 -5.17506e-10 -9.66601e-12 -5.0784e-10
602.97 -0.0497199 -0.0514641 -4.96758e-10 -9.27902e-12 -4.87479e-10
602.98 -0.0497201 -0.0515343 -5.20528e-10 -9.72353e-12 -5.10805e-10
602.99 -0.0497202 -0.0513878 -4.70785e-10 -8.79475e-12 -4.6199e-10
603 -0.0497204 -0.0513176 -4.46934e-10 -8.34956e-12 -4.38584e-10
603.01 -0.0497206 -0.0514519 -4.9245e-10 -9.20026e-12 -4.8325e-10
603.02 -0.0497208 -0.0514885 -5.04826e-10 -9.43183e-12 -4.95395e-10
603.03 -0.0497209 -0.0514122 -4.78915e-10 -8.94802e-12 -4.69967e-10
603.04 -0.0497211 -0.0514122 -4.78883e-10 -8.9477e-12 -4.69935e-10
603.05 -0.0497213 -0.0515801 -5.35784e-10 -1.00112e-11 -5.25772e-10
603.06 -0.0497214 -0.0514183 -4.8089e-10 -8.9857e-12 -4.71905e-10
603.07 -0.0497216 -0.051339 -4.53976e-10 -8.483e-12 -4.45493e-10
603.08 -0.0497218 -0.0513909 -4.71545e-10 -8.81149e-12 -4.62734e-10
603.09 -0.0497219 -0.0515038 -5.09793e-10 -9.52639e-12 -5.00266e-10
603.1 -0.0497221 -0.0514733 -4.99427e-10 -9.33286e-12 -4.90094e-10
603.11 -0.0497222 -0.0514641 -4.96283e-10 -9.27426e-12 -4.87008e-10
603.12 -0.0497224 -0.0517021 -5.76928e-10 -1.07815e-11 -5.66147e-10
603.13 -0.0497225 -0.0514946 -5.06572e-10 -9.46682e-12 -4.97105e-10
603.14 -0.0497227 -0.0514824 -5.02413e-10 -9.38923e-12 -4.93024e-10
603.15 -0.0497228 -0.0517235 -5.841e-10 -1.09159e-11 -5.73184e-10
603.16 -0.049723 -0.0514183 -4.80646e-10 -8.98264e-12 -4.71663e-10
603.17 -0.0497231 -0.0514916 -5.05464e-10 -9.44656e-12 -4.96018e-10
603.18 -0.0497233 -0.0515068 -5.10594e-10 -9.54251e-12 -5.01051e-10
603.19 -0.0497234 -0.0513939 -4.72317e-10 -8.82723e-12 -4.6349e-10
603.2 -0.0497236 -0.0515587 -5.28137e-10 -9.87055e-12 -5.18267e-10
603.21 -0.0497237 -0.0515587 -5.28117e-10 -9.87023e-12 -5.18246e-10
603.22 -0.0497239 -0.0515892 -5.3843e-10 -1.0063e-11 -5.28367e-10
603.23 -0.049724 -0.0516045 -5.43592e-10 -1.01596e-11 -5.33433e-10
603.24 -0.0497242 -0.0515618 -5.29106e-10 -9.88889e-12 -5.19217e-10
603.25 -0.0497243 -0.0514458 -4.89789e-10 -9.15412e-12 -4.80635e-10
603.26 -0.0497245 -0.0515862 -5.37333e-10 -1.00427e-11 -5.2729e-10
603.27 -0.0497246 -0.0517205 -5.82806e-10 -1.08927e-11 -5.71914e-10
603.28 -0.0497248 -0.0515374 -5.20764e-10 -9.73314e-12 -5.11031e-10
603.29 -0.0497249 -0.0515618 -5.2901e-10 -9.8873e-12 -5.19123e-10
603.3 -0.0497251 -0.0514733 -4.99016e-10 -9.32673e-12 -4.89689e-10
603.31 -0.0497252 -0.0514855 -5.03131e-10 -9.40366e-12 -4.93727e-10
603.32 -0.0497254 -0.051458 -4.93799e-10 -9.22929e-12 -4.8457e-10
603.33 -0.0497255 -0.0514611 -4.94832e-10 -9.24861e-12 -4.85584e-10
603.34 -0.0497257 -0.0514305 -4.84453e-10 -9.05463e-12 -4.75398e-10
603.35 -0.0497258 -0.0515251 -5.16472e-10 -9.65311e-12 -5.06819e-10
603.36 -0.049726 -0.0514366 -4.86486e-10 -9.09266e-12 -4.77393e-10
603.37 -0.0497261 -0.0515587 -5.27815e-10 -9.86515e-12 -5.1795e-10
603.38 -0.0497262 -0.0517784 -6.02191e-10 -1.12553e-11 -5.90936e-10
603.39 -0.0497264 -0.0516228 -5.49485e-10 -1.02702e-11 -5.39215e-10
603.4 -0.0497265 -0.0514366 -4.86421e-10 -9.0915e-12 -4.77329e-10
603.41 -0.0497267 -0.0517143 -5.80429e-10 -1.08486e-11 -5.6958e-10
603.42 -0.0497268 -0.051635 -5.53561e-10 -1.03464e-11 -5.43215e-10
603.43 -0.049727 -0.051577 -5.33907e-10 -9.97907e-12 -5.23928e-10
603.44 -0.0497271 -0.0517205 -5.82471e-10 -1.08868e-11 -5.71584e-10
603.45 -0.0497273 -0.0514794 -5.00831e-10 -9.36087e-12 -4.9147e-10
603.46 -0.0497274 -0.0515984 -5.41099e-10 -1.01135e-11 -5.30986e-10
603.47 -0.0497276 -0.0515618 -5.28692e-10 -9.88162e-12 -5.1881e-10
603.48 -0.0497277 -0.0514366 -4.86294e-10 -9.08919e-12 -4.77205e-10
603.49 -0.0497279 -0.0513207 -4.47047e-10 -8.35563e-12 -4.38692e-10
603.5 -0.049728 -0.0514916 -5.04879e-10 -9.43656e-12 -4.95443e-10
603.51 -0.0497281 -0.0514244 -4.82118e-10 -9.01114e-12 -4.73107e-10
603.52 -0.0497283 -0.051519 -5.14121e-10 -9.6093e-12 -5.04511e-10
603.53 -0.0497284 -0.0512718 -4.3044e-10 -8.04524e-12 -4.22394e-10
603.54 -0.0497286 -0.0513848 -4.68669e-10 -8.75978e-12 -4.5991e-10
603.55 -0.0497287 -0.0513085 -4.42832e-10 -8.27687e-12 -4.34556e-10
603.56 -0.0497289 -0.0513085 -4.42818e-10 -8.27661e-12 -4.34542e-10
603.57 -0.049729 -0.051281 -4.33498e-10 -8.1024e-12 -4.25396e-10
603.58 -0.0497292 -0.0512688 -4.29356e-10 -8.02498e-12 -4.21331e-10
603.59 -0.0497293 -0.0512352 -4.17972e-10 -7.81222e-12 -4.1016e-10
603.6 -0.0497295 -0.0512505 -4.23136e-10 -7.90873e-12 -4.15227e-10
603.61 -0.0497296 -0.0512657 -4.28266e-10 -8.00461e-12 -4.20261e-10
603.62 -0.0497297 -0.0513359 -4.52004e-10 -8.4483e-12 -4.43556e-10
603.63 -0.0497299 -0.0512627 -4.27223e-10 -7.98513e-12 -4.19238e-10
603.64 -0.04973 -0.0514244 -4.81918e-10 -9.00741e-12 -4.7291e-10
603.65 -0.0497302 -0.0512383 -4.18941e-10 -7.83033e-12 -4.11111e-10
603.66 -0.0497303 -0.0514458 -4.89127e-10 -9.14215e-12 -4.79985e-10
603.67 -0.0497305 -0.051162 -3.93102e-10 -7.34738e-12 -3.85755e-10
603.68 -0.0497306 -0.0512078 -4.08584e-10 -7.63673e-12 -4.00947e-10
603.69 -0.0497308 -0.0513024 -4.40572e-10 -8.23461e-12 -4.32337e-10
603.7 -0.0497309 -0.0512871 -4.35382e-10 -8.13762e-12 -4.27244e-10
603.71 -0.0497311 -0.0514305 -4.83874e-10 -9.04397e-12 -4.7483e-10
603.72 -0.0497312 -0.0512291 -4.15736e-10 -7.77042e-12 -4.07966e-10
603.73 -0.0497314 -0.0512383 -4.18835e-10 -7.82833e-12 -4.11006e-10
603.74 -0.0497315 -0.0515282 -5.16872e-10 -9.66073e-12 -5.07212e-10
603.75 -0.0497316 -0.0514977 -5.0654e-10 -9.46761e-12 -4.97073e-10
603.76 -0.0497318 -0.0514885 -5.03413e-10 -9.40916e-12 -4.94004e-10
603.77 -0.0497319 -0.0513207 -4.46648e-10 -8.34819e-12 -4.383e-10
603.78 -0.0497321 -0.0514855 -5.02366e-10 -9.38959e-12 -4.92977e-10
603.79 -0.0497322 -0.0512596 -4.25958e-10 -7.96146e-12 -4.17996e-10
603.8 -0.0497324 -0.051339 -4.52794e-10 -8.46305e-12 -4.44331e-10
603.81 -0.0497325 -0.0513725 -4.64108e-10 -8.67451e-12 -4.55433e-10
603.82 -0.0497327 -0.0512963 -4.38327e-10 -8.19265e-12 -4.30134e-10
603.83 -0.0497328 -0.0514458 -4.88863e-10 -9.1372e-12 -4.79726e-10
603.84 -0.049733 -0.0512047 -4.07328e-10 -7.61324e-12 -3.99714e-10
603.85 -0.0497331 -0.0511162 -3.77393e-10 -7.05373e-12 -3.70339e-10
603.86 -0.0497333 -0.0510918 -3.69131e-10 -6.89932e-12 -3.62232e-10
603.87 -0.0497334 -0.0513573 -4.5888e-10 -8.5768e-12 -4.50304e-10
603.88 -0.0497335 -0.0512261 -4.14511e-10 -7.74749e-12 -4.06763e-10
603.89 -0.0497337 -0.0511894 -4.02091e-10 -7.51535e-12 -3.94575e-10
603.9 -0.0497338 -0.0511193 -3.7838e-10 -7.07219e-12 -3.71308e-10
603.91 -0.049734 -0.0510979 -3.71134e-10 -6.93676e-12 -3.64198e-10
603.92 -0.0497341 -0.0512535 -4.2372e-10 -7.91962e-12 -4.158e-10
603.93 -0.0497343 -0.0512261 -4.14445e-10 -7.74625e-12 -4.06698e-10
603.94 -0.0497344 -0.051107 -3.74175e-10 -6.99358e-12 -3.67181e-10
603.95 -0.0497346 -0.0510552 -3.56655e-10 -6.66612e-12 -3.49989e-10
603.96 -0.0497347 -0.0510246 -3.46301e-10 -6.4726e-12 -3.39828e-10
603.97 -0.0497349 -0.0509361 -3.16379e-10 -5.91333e-12 -3.10466e-10
603.98 -0.049735 -0.0512078 -4.08194e-10 -7.62942e-12 -4.00565e-10
603.99 -0.0497352 -0.0510857 -3.66917e-10 -6.85792e-12 -3.60059e-10
604 -0.0497353 -0.0508751 -2.95734e-10 -5.52747e-12 -2.90207e-10
604.01 -0.0497355 -0.0511742 -3.968e-10 -7.41646e-12 -3.89384e-10
604.02 -0.0497356 -0.0509514 -3.21499e-10 -6.00902e-12 -3.1549e-10
604.03 -0.0497357 -0.0510063 -3.4004e-10 -6.35557e-12 -3.33684e-10
604.04 -0.0497359 -0.0510002 -3.37968e-10 -6.31684e-12 -3.31651e-10
604.05 -0.049736 -0.0510033 -3.39005e-10 -6.33621e-12 -3.32668e-10
604.06 -0.0497362 -0.0509697 -3.27641e-10 -6.12382e-12 -3.21517e-10
604.07 -0.0497363 -0.050988 -3.33814e-10 -6.23919e-12 -3.27574e-10
604.08 -0.0497365 -0.0509758 -3.29681e-10 -6.16195e-12 -3.23519e-10
604.09 -0.0497366 -0.0509728 -3.28657e-10 -6.1428e-12 -3.22514e-10
604.1 -0.0497368 -0.0508507 -2.87397e-10 -5.37162e-12 -2.82025e-10
604.11 -0.0497369 -0.0508965 -3.0286e-10 -5.66064e-12 -2.97199e-10
604.12 -0.0497371 -0.0507927 -2.67785e-10 -5.00507e-12 -2.6278e-10
604.13 -0.0497372 -0.0508904 -3.0078e-10 -5.62176e-12 -2.95158e-10
604.14 -0.0497374 -0.0507927 -2.67768e-10 -5.00475e-12 -2.62763e-10
604.15 -0.0497375 -0.050927 -3.13124e-10 -5.85247e-12 -3.07271e-10
604.16 -0.0497377 -0.0507896 -2.66704e-10 -4.98485e-12 -2.61719e-10
604.17 -0.0497378 -0.0509453 -3.19285e-10 -5.96762e-12 -3.13317e-10
604.18 -0.049738 -0.0509178 -3.09986e-10 -5.79383e-12 -3.04192e-10
604.19 -0.0497381 -0.0509178 -3.09976e-10 -5.79364e-12 -3.04183e-10
604.2 -0.0497382 -0.0507347 -2.48129e-10 -4.63767e-12 -2.43491e-10
604.21 -0.0497384 -0.0508324 -2.81116e-10 -5.25421e-12 -2.75861e-10
604.22 -0.0497385 -0.0508751 -2.95527e-10 -5.52356e-12 -2.90003e-10
604.23 -0.0497387 -0.0506523 -2.20279e-10 -4.11713e-12 -2.16161e-10
604.24 -0.0497388 -0.0509026 -3.04794e-10 -5.69677e-12 -2.99097e-10
604.25 -0.049739 -0.0506859 -2.3161e-10 -4.32893e-12 -2.27281e-10
604.26 -0.0497391 -0.0507561 -2.55307e-10 -4.77183e-12 -2.50535e-10
604.27 -0.0497393 -0.050808 -2.72823e-10 -5.09921e-12 -2.67724e-10
604.28 -0.0497394 -0.0507927 -2.67648e-10 -5.00249e-12 -2.62646e-10
604.29 -0.0497396 -0.0508629 -2.91341e-10 -5.44533e-12 -2.85896e-10
604.3 -0.0497397 -0.0507622 -2.57334e-10 -4.80971e-12 -2.52524e-10
604.31 -0.0497399 -0.0507317 -2.47028e-10 -4.61709e-12 -2.42411e-10
604.32 -0.04974 -0.050634 -2.14037e-10 -4.00047e-12 -2.10037e-10
604.33 -0.0497402 -0.0506798 -2.29492e-10 -4.28932e-12 -2.25202e-10
604.34 -0.0497403 -0.0506401 -2.16083e-10 -4.0387e-12 -2.12044e-10
604.35 -0.0497405 -0.0506096 -2.0578e-10 -3.84614e-12 -2.01934e-10
604.36 -0.0497406 -0.0506157 -2.07832e-10 -3.8845e-12 -2.03948e-10
604.37 -0.0497408 -0.0507195 -2.42863e-10 -4.53923e-12 -2.38324e-10
604.38 -0.0497409 -0.0507347 -2.47985e-10 -4.63498e-12 -2.4335e-10
604.39 -0.0497411 -0.050692 -2.33565e-10 -4.36546e-12 -2.292e-10
604.4 -0.0497412 -0.0507469 -2.52087e-10 -4.71164e-12 -2.47376e-10
604.41 -0.0497413 -0.0504234 -1.42898e-10 -2.67083e-12 -1.40227e-10
604.42 -0.0497415 -0.0505394 -1.82042e-10 -3.40245e-12 -1.78639e-10
604.43 -0.0497416 -0.050573 -1.93375e-10 -3.61428e-12 -1.89761e-10
604.44 -0.0497418 -0.0505547 -1.87193e-10 -3.49874e-12 -1.83695e-10
604.45 -0.0497419 -0.050338 -1.1406e-10 -2.13185e-12 -1.11929e-10
604.46 -0.0497421 -0.0504143 -1.39804e-10 -2.613e-12 -1.37191e-10
604.47 -0.0497422 -0.0503075 -1.03761e-10 -1.93935e-12 -1.01822e-10
604.48 -0.0497424 -0.0503838 -1.29504e-10 -2.42048e-12 -1.27083e-10
604.49 -0.0497425 -0.0504936 -1.66547e-10 -3.11285e-12 -1.63435e-10
604.5 -0.0497427 -0.0504662 -1.57297e-10 -2.93996e-12 -1.54357e-10
604.51 -0.0497428 -0.0504723 -1.5935e-10 -2.97833e-12 -1.56372e-10
604.52 -0.049743 -0.0504265 -1.43893e-10 -2.68943e-12 -1.41204e-10
604.53 -0.0497431 -0.0504662 -1.57282e-10 -2.93967e-12 -1.54342e-10
604.54 -0.0497433 -0.0506554 -2.21105e-10 -4.13256e-12 -2.16973e-10
604.55 -0.0497434 -0.0505058 -1.70631e-10 -3.18917e-12 -1.67442e-10
604.56 -0.0497436 -0.0504021 -1.35643e-10 -2.53524e-12 -1.33108e-10
604.57 -0.0497437 -0.0505455 -1.84012e-10 -3.43926e-12 -1.80572e-10
604.58 -0.0497439 -0.0504784 -1.61372e-10 -3.01611e-12 -1.58356e-10
604.59 -0.049744 -0.0503044 -1.02676e-10 -1.91905e-12 -1.00757e-10
604.6 -0.0497442 -0.0503197 -1.07833e-10 -2.01544e-12 -1.05818e-10
