Time Vpre Vpost i ifast islow
442.31 -0.0520363 -0.0395834 4.65182e-10 2.59108e-10 2.06074e-10
442.32 -0.0520358 -0.0397299 4.58663e-10 2.55464e-10 2.03199e-10
442.33 -0.0520353 -0.039614 4.63863e-10 2.58347e-10 2.05516e-10
442.34 -0.0520348 -0.0397452 4.58027e-10 2.55084e-10 2.02943e-10
442.35 -0.0520343 -0.0397604 4.57371e-10 2.54706e-10 2.02666e-10
442.36 -0.0520338 -0.0398611 4.52896e-10 2.52201e-10 2.00696e-10
442.37 -0.0520333 -0.0399252 4.50056e-10 2.50606e-10 1.9945e-10
442.38 -0.0520328 -0.03991 4.50758e-10 2.50985e-10 1.99774e-10
442.39 -0.0520323 -0.0398001 4.55691e-10 2.53718e-10 2.01973e-10
442.4 -0.0520318 -0.039852 4.53396e-10 2.52427e-10 2.00968e-10
442.41 -0.0520313 -0.0397513 4.57918e-10 2.54932e-10 2.02986e-10
442.42 -0.0520308 -0.0397543 4.57808e-10 2.54858e-10 2.0295e-10
442.43 -0.0520303 -0.0395895 4.65196e-10 2.58957e-10 2.06238e-10
442.44 -0.0520298 -0.0396445 4.62762e-10 2.57589e-10 2.05173e-10
442.45 -0.0520293 -0.0396536 4.62379e-10 2.57363e-10 2.05016e-10
442.46 -0.0520288 -0.0397452 4.58309e-10 2.55084e-10 2.03225e-10
442.47 -0.0520283 -0.0398093 4.55468e-10 2.5349e-10 2.01978e-10
442.48 -0.0520278 -0.0397787 4.56859e-10 2.54251e-10 2.02608e-10
442.49 -0.0520273 -0.0398398 4.54152e-10 2.52732e-10 2.0142e-10
442.5 -0.0520268 -0.0398459 4.53902e-10 2.5258e-10 2.01322e-10
442.51 -0.0520263 -0.0398184 4.55155e-10 2.53264e-10 2.01891e-10
442.52 -0.0520258 -0.0398947 4.51768e-10 2.51366e-10 2.00402e-10
442.53 -0.0520253 -0.0400015 4.47016e-10 2.4871e-10 1.98307e-10
442.54 -0.0520248 -0.0399161 4.50858e-10 2.50834e-10 2.00024e-10
442.55 -0.0520242 -0.0398703 4.52929e-10 2.51973e-10 2.00956e-10
442.56 -0.0520237 -0.0398062 4.55819e-10 2.53568e-10 2.02251e-10
442.57 -0.0520232 -0.0398123 4.5557e-10 2.53416e-10 2.02154e-10
442.58 -0.0520227 -0.0398917 4.52043e-10 2.51441e-10 2.00602e-10
442.59 -0.0520222 -0.0399161 4.50975e-10 2.50834e-10 2.00141e-10
442.6 -0.0520217 -0.0400809 4.43628e-10 2.46735e-10 1.96893e-10
442.61 -0.0520212 -0.0399344 4.50204e-10 2.50379e-10 1.99825e-10
442.62 -0.0520207 -0.0400046 4.47087e-10 2.48633e-10 1.98454e-10
442.63 -0.0520202 -0.0397818 4.57077e-10 2.54175e-10 2.02902e-10
442.64 -0.0520197 -0.0398611 4.53553e-10 2.52203e-10 2.01351e-10
442.65 -0.0520192 -0.0398886 4.52347e-10 2.51519e-10 2.00828e-10
442.66 -0.0520186 -0.0398764 4.52916e-10 2.51822e-10 2.01094e-10
442.67 -0.0520181 -0.0396872 4.61405e-10 2.56529e-10 2.04876e-10
442.68 -0.0520176 -0.0398642 4.5351e-10 2.52126e-10 2.01384e-10
442.69 -0.0520171 -0.0399557 4.49439e-10 2.4985e-10 1.99589e-10
442.7 -0.0520166 -0.0397757 4.57518e-10 2.54327e-10 2.0319e-10
442.71 -0.0520161 -0.0398459 4.544e-10 2.52581e-10 2.01819e-10
442.72 -0.0520156 -0.0397574 4.58385e-10 2.54783e-10 2.03602e-10
442.73 -0.052015 -0.0397696 4.57863e-10 2.54479e-10 2.03384e-10
442.74 -0.0520145 -0.0398459 4.54472e-10 2.52581e-10 2.01891e-10
442.75 -0.052014 -0.0398184 4.55727e-10 2.53266e-10 2.02461e-10
442.76 -0.0520135 -0.039794 4.56843e-10 2.53873e-10 2.02971e-10
442.77 -0.052013 -0.0398856 4.52767e-10 2.51594e-10 2.01173e-10
442.78 -0.0520125 -0.0397757 4.57711e-10 2.54328e-10 2.03383e-10
442.79 -0.052012 -0.0397909 4.57055e-10 2.5395e-10 2.03105e-10
442.8 -0.0520114 -0.0398337 4.55163e-10 2.52885e-10 2.02277e-10
442.81 -0.0520109 -0.0399893 4.4822e-10 2.49015e-10 1.99205e-10
442.82 -0.0520104 -0.0398032 4.56576e-10 2.53644e-10 2.02932e-10
442.83 -0.0520099 -0.0397635 4.58378e-10 2.54632e-10 2.03747e-10
442.84 -0.0520094 -0.0396536 4.63324e-10 2.57365e-10 2.05959e-10
442.85 -0.0520088 -0.0396231 4.64715e-10 2.58124e-10 2.06591e-10
442.86 -0.0520083 -0.0398306 4.55447e-10 2.52963e-10 2.02484e-10
442.87 -0.0520078 -0.0396933 4.6162e-10 2.56378e-10 2.05242e-10
442.88 -0.0520073 -0.0398428 4.54949e-10 2.52659e-10 2.02289e-10
442.89 -0.0520068 -0.0396933 4.61669e-10 2.56378e-10 2.05291e-10
442.9 -0.0520062 -0.0395712 4.67164e-10 2.59416e-10 2.07748e-10
442.91 -0.0520057 -0.0396384 4.64178e-10 2.57744e-10 2.06434e-10
442.92 -0.0520052 -0.0395773 4.6694e-10 2.59264e-10 2.07676e-10
442.93 -0.0520047 -0.0396414 4.64094e-10 2.5767e-10 2.06424e-10
442.94 -0.0520042 -0.0397574 4.58921e-10 2.54784e-10 2.04137e-10
442.95 -0.0520036 -0.0396323 4.64551e-10 2.57896e-10 2.06655e-10
442.96 -0.0520031 -0.0396872 4.62116e-10 2.56531e-10 2.05585e-10
442.97 -0.0520026 -0.0397635 4.58722e-10 2.54633e-10 2.04089e-10
442.98 -0.0520021 -0.039678 4.62578e-10 2.56759e-10 2.05818e-10
442.99 -0.0520015 -0.0395865 4.66704e-10 2.59036e-10 2.07668e-10
443 -0.052001 -0.0396658 4.63175e-10 2.57063e-10 2.06111e-10
443.01 -0.0520005 -0.0394644 4.72227e-10 2.62073e-10 2.10154e-10
443.02 -0.052 -0.0398398 4.55425e-10 2.52735e-10 2.0269e-10
443.03 -0.0519994 -0.0397147 4.61057e-10 2.55847e-10 2.05211e-10
443.04 -0.0519989 -0.0397726 4.58487e-10 2.54407e-10 2.0408e-10
443.05 -0.0519984 -0.0397025 4.61654e-10 2.56151e-10 2.05504e-10
443.06 -0.0519979 -0.0396506 4.64006e-10 2.57442e-10 2.06564e-10
443.07 -0.0519973 -0.0395926 4.66632e-10 2.58884e-10 2.07747e-10
443.08 -0.0519968 -0.0395193 4.69944e-10 2.60708e-10 2.09236e-10
443.09 -0.0519963 -0.0395315 4.69422e-10 2.60404e-10 2.09018e-10
443.1 -0.0519957 -0.039559 4.68214e-10 2.5972e-10 2.08494e-10
443.11 -0.0519952 -0.0396475 4.64271e-10 2.57519e-10 2.06752e-10
443.12 -0.0519947 -0.0395285 4.69633e-10 2.60479e-10 2.09154e-10
443.13 -0.0519942 -0.0395712 4.67744e-10 2.59417e-10 2.08326e-10
443.14 -0.0519936 -0.0394736 4.72147e-10 2.61845e-10 2.10302e-10
443.15 -0.0519931 -0.0395651 4.68068e-10 2.59569e-10 2.08499e-10
443.16 -0.0519926 -0.0395438 4.69049e-10 2.60099e-10 2.0895e-10
443.17 -0.051992 -0.0396506 4.64284e-10 2.57442e-10 2.06841e-10
443.18 -0.0519915 -0.0397269 4.60886e-10 2.55544e-10 2.05341e-10
443.19 -0.051991 -0.039559 4.68444e-10 2.59721e-10 2.08723e-10
443.2 -0.0519904 -0.0394186 4.74769e-10 2.63214e-10 2.11556e-10
443.21 -0.0519899 -0.0395102 4.70685e-10 2.60935e-10 2.0975e-10
443.22 -0.0519894 -0.0394827 4.71945e-10 2.61619e-10 2.10326e-10
443.23 -0.0519888 -0.0394156 4.74982e-10 2.63288e-10 2.11694e-10
443.24 -0.0519883 -0.0395224 4.70215e-10 2.60632e-10 2.09583e-10
443.25 -0.0519878 -0.0394156 4.75034e-10 2.63289e-10 2.11746e-10
443.26 -0.0519872 -0.039379 4.76703e-10 2.64199e-10 2.12504e-10
443.27 -0.0519867 -0.0392966 4.80428e-10 2.66249e-10 2.14179e-10
443.28 -0.0519862 -0.0391836 4.85527e-10 2.6906e-10 2.16467e-10
443.29 -0.0519856 -0.0391623 4.86509e-10 2.6959e-10 2.1692e-10
443.3 -0.0519851 -0.0392081 4.8448e-10 2.68451e-10 2.1603e-10
443.31 -0.0519846 -0.0393973 4.76013e-10 2.63744e-10 2.12269e-10
443.32 -0.051984 -0.0393545 4.77961e-10 2.64809e-10 2.13152e-10
443.33 -0.0519835 -0.0390829 4.90182e-10 2.71565e-10 2.18617e-10
443.34 -0.0519829 -0.0391653 4.86509e-10 2.69515e-10 2.16994e-10
443.35 -0.0519824 -0.0390341 4.92428e-10 2.72779e-10 2.19649e-10
443.36 -0.0519819 -0.0392142 4.84367e-10 2.68299e-10 2.16068e-10
443.37 -0.0519813 -0.0391135 4.88916e-10 2.70804e-10 2.18112e-10
443.38 -0.0519808 -0.039144 4.87574e-10 2.70046e-10 2.17528e-10
443.39 -0.0519802 -0.0390463 4.91989e-10 2.72476e-10 2.19513e-10
443.4 -0.0519797 -0.0389731 4.95304e-10 2.74297e-10 2.21007e-10
443.41 -0.0519792 -0.03897 4.95471e-10 2.74374e-10 2.21097e-10
443.42 -0.0519786 -0.0391501 4.87408e-10 2.69894e-10 2.17514e-10
443.43 -0.0519781 -0.0391348 4.88123e-10 2.70275e-10 2.17848e-10
443.44 -0.0519775 -0.0392264 4.84035e-10 2.67996e-10 2.16038e-10
443.45 -0.051977 -0.0391898 4.85706e-10 2.68907e-10 2.16799e-10
443.46 -0.0519765 -0.0391348 4.88204e-10 2.70275e-10 2.17929e-10
443.47 -0.0519759 -0.0391104 4.89328e-10 2.70882e-10 2.18446e-10
443.48 -0.0519754 -0.0392416 4.8346e-10 2.67619e-10 2.15841e-10
443.49 -0.0519748 -0.0391257 4.88695e-10 2.70502e-10 2.18194e-10
443.5 -0.0519743 -0.0390677 4.91329e-10 2.71944e-10 2.19385e-10
443.51 -0.0519737 -0.0390463 4.92319e-10 2.72477e-10 2.19842e-10
443.52 -0.0519732 -0.0392294 4.84116e-10 2.67922e-10 2.16194e-10
443.53 -0.0519726 -0.0387717 5.04717e-10 2.79308e-10 2.2541e-10
443.54 -0.0519721 -0.038616 5.11745e-10 2.83181e-10 2.28564e-10
443.55 -0.0519715 -0.0387961 5.03677e-10 2.78701e-10 2.24976e-10
443.56 -0.051971 -0.0388418 5.01651e-10 2.77564e-10 2.24087e-10
443.57 -0.0519705 -0.039028 4.93308e-10 2.72933e-10 2.20375e-10
443.58 -0.0519699 -0.0388754 5.00197e-10 2.76729e-10 2.23468e-10
443.59 -0.0519694 -0.0388083 5.03242e-10 2.78398e-10 2.24844e-10
443.6 -0.0519688 -0.0388724 5.00388e-10 2.76803e-10 2.23585e-10
443.61 -0.0519683 -0.0388418 5.01793e-10 2.77565e-10 2.24228e-10
443.62 -0.0519677 -0.0389059 4.98938e-10 2.7597e-10 2.22968e-10
443.63 -0.0519672 -0.0389731 4.95944e-10 2.74299e-10 2.21645e-10
443.64 -0.0519666 -0.0388205 5.02836e-10 2.78095e-10 2.24741e-10
443.65 -0.0519661 -0.0387137 5.07668e-10 2.80752e-10 2.26917e-10
443.66 -0.0519655 -0.0387656 5.05363e-10 2.79461e-10 2.25902e-10
443.67 -0.051965 -0.0386465 5.10749e-10 2.82423e-10 2.28326e-10
443.68 -0.0519644 -0.0385489 5.15169e-10 2.84851e-10 2.30318e-10
443.69 -0.0519639 -0.0385763 5.13966e-10 2.8417e-10 2.29796e-10
443.7 -0.0519633 -0.038497 5.17563e-10 2.86142e-10 2.3142e-10
443.71 -0.0519628 -0.0385153 5.16769e-10 2.85687e-10 2.31082e-10
443.72 -0.0519622 -0.0384817 5.1831e-10 2.86523e-10 2.31787e-10
443.73 -0.0519616 -0.0383902 5.22458e-10 2.88799e-10 2.33658e-10
443.74 -0.0519611 -0.0383993 5.22078e-10 2.88573e-10 2.33505e-10
443.75 -0.0519605 -0.0382773 5.27599e-10 2.91608e-10 2.35991e-10
443.76 -0.05196 -0.0380942 5.3587e-10 2.96163e-10 2.39707e-10
443.77 -0.0519594 -0.0377279 5.52388e-10 3.05275e-10 2.47114e-10
443.78 -0.0519589 -0.0374502 5.6492e-10 3.12183e-10 2.52738e-10
443.79 -0.0519583 -0.0371328 5.79241e-10 3.20078e-10 2.59163e-10
443.8 -0.0519578 -0.0367239 5.97683e-10 3.3025e-10 2.67433e-10
443.81 -0.0519572 -0.0365347 6.06235e-10 3.34957e-10 2.71279e-10
443.82 -0.0519566 -0.0362264 6.20151e-10 3.42626e-10 2.77526e-10
443.83 -0.0519561 -0.0357839 6.40112e-10 3.53633e-10 2.86478e-10
443.84 -0.0519555 -0.0353139 6.61312e-10 3.65325e-10 2.95988e-10
443.85 -0.051955 -0.0352987 6.62035e-10 3.65703e-10 2.96332e-10
443.86 -0.0519544 -0.0350698 6.72382e-10 3.71397e-10 3.00984e-10
443.87 -0.0519538 -0.0348165 6.83829e-10 3.77698e-10 3.0613e-10
443.88 -0.0519533 -0.0344839 6.98848e-10 3.85972e-10 3.12876e-10
443.89 -0.0519527 -0.034374 7.03839e-10 3.88706e-10 3.15133e-10
443.9 -0.0519522 -0.0342245 7.10614e-10 3.92425e-10 3.18189e-10
443.91 -0.0519516 -0.034313 7.06668e-10 3.90224e-10 3.16445e-10
443.92 -0.051951 -0.0342275 7.10561e-10 3.92351e-10 3.18211e-10
443.93 -0.0519505 -0.0341848 7.12526e-10 3.93413e-10 3.19113e-10
443.94 -0.0519499 -0.0341878 7.12432e-10 3.93338e-10 3.19094e-10
443.95 -0.0519494 -0.0341512 7.14123e-10 3.94249e-10 3.19874e-10
443.96 -0.0519488 -0.0341298 7.15129e-10 3.94781e-10 3.20347e-10
443.97 -0.0519482 -0.0343069 7.07189e-10 3.90376e-10 3.16813e-10
443.98 -0.0519477 -0.0344137 7.02418e-10 3.87719e-10 3.14698e-10
443.99 -0.0519471 -0.0347524 6.87194e-10 3.79294e-10 3.07899e-10
444 -0.0519465 -0.0346181 6.93287e-10 3.82635e-10 3.10652e-10
444.01 -0.051946 -0.0347616 6.86859e-10 3.79066e-10 3.07794e-10
444.02 -0.0519454 -0.034902 6.8057e-10 3.75573e-10 3.04997e-10
444.03 -0.0519448 -0.0350973 6.71806e-10 3.70715e-10 3.01091e-10
444.04 -0.0519443 -0.0350545 6.73775e-10 3.7178e-10 3.01995e-10
444.05 -0.0519437 -0.0351186 6.70924e-10 3.70185e-10 3.00739e-10
444.06 -0.0519431 -0.0354482 6.56103e-10 3.61986e-10 2.94117e-10
444.07 -0.0519426 -0.0354818 6.54626e-10 3.61151e-10 2.93476e-10
444.08 -0.051942 -0.0355489 6.51639e-10 3.59482e-10 2.92157e-10
444.09 -0.0519414 -0.0358602 6.37639e-10 3.51738e-10 2.85901e-10
444.1 -0.0519409 -0.0356558 6.46895e-10 3.56823e-10 2.90072e-10
444.11 -0.0519403 -0.0356558 6.46933e-10 3.56823e-10 2.9011e-10
444.12 -0.0519397 -0.0361837 6.23161e-10 3.43691e-10 2.7947e-10
444.13 -0.0519392 -0.0361135 6.26364e-10 3.45437e-10 2.80927e-10
444.14 -0.0519386 -0.0362875 6.18552e-10 3.41109e-10 2.77443e-10
444.15 -0.051938 -0.036376 6.14596e-10 3.38908e-10 2.75688e-10
444.16 -0.0519374 -0.0365042 6.08849e-10 3.35719e-10 2.7313e-10
444.17 -0.0519369 -0.0367636 5.97181e-10 3.29266e-10 2.67916e-10
444.18 -0.0519363 -0.0368002 5.95565e-10 3.28356e-10 2.6721e-10
444.19 -0.0519357 -0.0367941 5.95876e-10 3.28507e-10 2.67368e-10
444.2 -0.0519352 -0.036907 5.90817e-10 3.25699e-10 2.65118e-10
444.21 -0.0519346 -0.0370108 5.86167e-10 3.23117e-10 2.6305e-10
444.22 -0.051934 -0.0373434 5.71192e-10 3.14843e-10 2.56349e-10
444.23 -0.0519334 -0.0372763 5.74254e-10 3.16513e-10 2.57742e-10
444.24 -0.0519329 -0.0373251 5.72086e-10 3.15299e-10 2.56787e-10
444.25 -0.0519323 -0.0374105 5.68265e-10 3.13174e-10 2.55091e-10
444.26 -0.0519317 -0.0375265 5.63063e-10 3.10289e-10 2.52774e-10
444.27 -0.0519311 -0.0376364 5.58135e-10 3.07555e-10 2.5058e-10
444.28 -0.0519306 -0.0377432 5.53346e-10 3.04899e-10 2.48448e-10
444.29 -0.05193 -0.0376638 5.56964e-10 3.06874e-10 2.50091e-10
444.3 -0.0519294 -0.0378042 5.50658e-10 3.03381e-10 2.47277e-10
444.31 -0.0519288 -0.0377188 5.54547e-10 3.05506e-10 2.49042e-10
444.32 -0.0519282 -0.0379538 5.43969e-10 2.9966e-10 2.44309e-10
444.33 -0.0519277 -0.0380331 5.4042e-10 2.97687e-10 2.42733e-10
444.34 -0.0519271 -0.0377981 5.51066e-10 3.03533e-10 2.47532e-10
444.35 -0.0519265 -0.0378897 5.46961e-10 3.01255e-10 2.45707e-10
444.36 -0.0519259 -0.0382559 5.30454e-10 2.92145e-10 2.38308e-10
444.37 -0.0519253 -0.0380942 5.3779e-10 2.96168e-10 2.41622e-10
444.38 -0.0519248 -0.0381399 5.35758e-10 2.95031e-10 2.40726e-10
444.39 -0.0519242 -0.0382223 5.32067e-10 2.92981e-10 2.39086e-10
444.4 -0.0519236 -0.0382162 5.32375e-10 2.93133e-10 2.39242e-10
444.41 -0.051923 -0.0380789 5.3861e-10 2.96549e-10 2.42062e-10
444.42 -0.0519224 -0.0381521 5.35335e-10 2.94728e-10 2.40607e-10
444.43 -0.0519219 -0.0381949 5.33434e-10 2.93663e-10 2.3977e-10
444.44 -0.0519213 -0.0383322 5.27261e-10 2.90248e-10 2.37013e-10
444.45 -0.0519207 -0.0383963 5.24396e-10 2.88654e-10 2.35743e-10
444.46 -0.0519201 -0.0383932 5.24568e-10 2.88731e-10 2.35837e-10
444.47 -0.0519195 -0.0384726 5.21011e-10 2.86756e-10 2.34256e-10
444.48 -0.0519189 -0.038735 5.09182e-10 2.80228e-10 2.28954e-10
444.49 -0.0519184 -0.0385397 5.18041e-10 2.85087e-10 2.32955e-10
444.5 -0.0519178 -0.0385245 5.1876e-10 2.85465e-10 2.33295e-10
444.51 -0.0519172 -0.0387045 5.10654e-10 2.80987e-10 2.29667e-10
444.52 -0.0519166 -0.0385428 5.17995e-10 2.8501e-10 2.32986e-10
444.53 -0.051916 -0.0385885 5.15961e-10 2.83873e-10 2.32088e-10
444.54 -0.0519154 -0.03879 5.06881e-10 2.78861e-10 2.2802e-10
444.55 -0.0519148 -0.0388144 5.05808e-10 2.78254e-10 2.27555e-10
444.56 -0.0519142 -0.0387747 5.07635e-10 2.79241e-10 2.28393e-10
444.57 -0.0519137 -0.0387076 5.107e-10 2.80911e-10 2.29789e-10
444.58 -0.0519131 -0.0388632 5.03694e-10 2.7704e-10 2.26654e-10
444.59 -0.0519125 -0.0386862 5.1173e-10 2.81443e-10 2.30287e-10
444.6 -0.0519119 -0.0389181 5.01272e-10 2.75674e-10 2.25598e-10
444.61 -0.0519113 -0.0387503 5.08893e-10 2.79849e-10 2.29045e-10
444.62 -0.0519107 -0.0387289 5.09893e-10 2.80381e-10 2.29511e-10
444.63 -0.0519101 -0.0389456 5.0012e-10 2.74991e-10 2.25129e-10
444.64 -0.0519095 -0.0387808 5.07607e-10 2.7909e-10 2.28517e-10
444.65 -0.0519089 -0.0387167 5.10538e-10 2.80685e-10 2.29854e-10
444.66 -0.0519083 -0.0387533 5.08914e-10 2.79775e-10 2.29139e-10
444.67 -0.0519077 -0.0388235 5.05768e-10 2.78028e-10 2.2774e-10
444.68 -0.0519072 -0.0388022 5.06763e-10 2.78558e-10 2.28205e-10
444.69 -0.0519066 -0.038851 5.04586e-10 2.77344e-10 2.27241e-10
444.7 -0.051906 -0.0387747 5.0807e-10 2.79243e-10 2.28828e-10
444.71 -0.0519054 -0.0388113 5.06445e-10 2.78332e-10 2.28113e-10
444.72 -0.0519048 -0.0388693 5.03851e-10 2.76889e-10 2.26961e-10
444.73 -0.0519042 -0.03879 5.07472e-10 2.78862e-10 2.2861e-10
444.74 -0.0519036 -0.0388754 5.03637e-10 2.76738e-10 2.26899e-10
444.75 -0.051903 -0.0388876 5.03116e-10 2.76434e-10 2.26681e-10
444.76 -0.0519024 -0.0388327 5.05633e-10 2.778e-10 2.27832e-10
444.77 -0.0519018 -0.0388266 5.0594e-10 2.77952e-10 2.27988e-10
444.78 -0.0519012 -0.0387564 5.0915e-10 2.79698e-10 2.29452e-10
444.79 -0.0519006 -0.0388296 5.05867e-10 2.77878e-10 2.27989e-10
444.8 -0.0519 -0.038851 5.04929e-10 2.77345e-10 2.27584e-10
444.81 -0.0518994 -0.0388052 5.07035e-10 2.78485e-10 2.2855e-10
444.82 -0.0518988 -0.0389578 5.00155e-10 2.74689e-10 2.25466e-10
444.83 -0.0518982 -0.0390494 4.96036e-10 2.7241e-10 2.23626e-10
444.84 -0.0518976 -0.0388693 5.04226e-10 2.7689e-10 2.27336e-10
444.85 -0.051897 -0.0388662 5.04398e-10 2.76968e-10 2.2743e-10
444.86 -0.0518964 -0.0388449 5.05394e-10 2.77498e-10 2.27897e-10
444.87 -0.0518958 -0.0388022 5.07361e-10 2.7856e-10 2.28801e-10
444.88 -0.0518952 -0.0389303 5.01588e-10 2.75373e-10 2.26215e-10
444.89 -0.0518946 -0.0389212 5.02032e-10 2.756e-10 2.26432e-10
444.9 -0.051894 -0.0389517 5.00681e-10 2.74841e-10 2.2584e-10
444.91 -0.0518934 -0.0388815 5.03894e-10 2.76588e-10 2.27306e-10
444.92 -0.0518928 -0.0387747 5.08766e-10 2.79244e-10 2.29521e-10
444.93 -0.0518922 -0.0388632 5.04786e-10 2.77043e-10 2.27743e-10
444.94 -0.0518916 -0.0388815 5.03989e-10 2.76588e-10 2.27401e-10
444.95 -0.051891 -0.0390738 4.95303e-10 2.71804e-10 2.23499e-10
444.96 -0.0518904 -0.0386953 5.12493e-10 2.8122e-10 2.31273e-10
444.97 -0.0518898 -0.0388907 5.03667e-10 2.76359e-10 2.27307e-10
444.98 -0.0518891 -0.0388632 5.04945e-10 2.77043e-10 2.27902e-10
444.99 -0.0518885 -0.0387686 5.09266e-10 2.79397e-10 2.2987e-10
445 -0.0518879 -0.0389242 5.02243e-10 2.75526e-10 2.26717e-10
445.01 -0.0518873 -0.0388876 5.03934e-10 2.76437e-10 2.27498e-10
445.02 -0.0518867 -0.0390799 4.95245e-10 2.71653e-10 2.23592e-10
445.03 -0.0518861 -0.0389334 5.01921e-10 2.75297e-10 2.26623e-10
445.04 -0.0518855 -0.0390433 4.96968e-10 2.72564e-10 2.24404e-10
445.05 -0.0518849 -0.0388144 5.07382e-10 2.78258e-10 2.29124e-10
445.06 -0.0518843 -0.038912 5.02987e-10 2.7583e-10 2.27157e-10
445.07 -0.0518837 -0.0388174 5.0731e-10 2.78183e-10 2.29127e-10
445.08 -0.0518831 -0.0387198 5.11771e-10 2.80611e-10 2.31159e-10
445.09 -0.0518824 -0.0387961 5.08341e-10 2.78713e-10 2.29628e-10
445.1 -0.0518818 -0.0387869 5.08791e-10 2.78942e-10 2.29849e-10
445.11 -0.0518812 -0.0386953 5.1298e-10 2.81221e-10 2.31759e-10
445.12 -0.0518806 -0.0387625 5.09963e-10 2.7955e-10 2.30414e-10
445.13 -0.05188 -0.038793 5.08611e-10 2.78791e-10 2.29821e-10
445.14 -0.0518794 -0.0387625 5.10028e-10 2.7955e-10 2.30478e-10
445.15 -0.0518788 -0.0389242 5.02721e-10 2.75527e-10 2.27194e-10
445.16 -0.0518781 -0.0390738 4.95963e-10 2.71806e-10 2.24157e-10
445.17 -0.0518775 -0.0387625 5.10126e-10 2.7955e-10 2.30576e-10
445.18 -0.0518769 -0.0386038 5.17363e-10 2.83498e-10 2.33865e-10
445.19 -0.0518763 -0.038616 5.16842e-10 2.83195e-10 2.33648e-10
445.2 -0.0518757 -0.0386801 5.13965e-10 2.816e-10 2.32365e-10
445.21 -0.0518751 -0.0387137 5.12473e-10 2.80764e-10 2.31708e-10
445.22 -0.0518745 -0.0386618 5.14862e-10 2.82056e-10 2.32807e-10
445.23 -0.0518738 -0.0385977 5.17806e-10 2.8365e-10 2.34156e-10
445.24 -0.0518732 -0.0385855 5.18394e-10 2.83954e-10 2.3444e-10
445.25 -0.0518726 -0.0385153 5.21615e-10 2.857e-10 2.35915e-10
445.26 -0.051872 -0.0385214 5.21372e-10 2.85549e-10 2.35823e-10
445.27 -0.0518714 -0.0387045 5.13088e-10 2.80994e-10 2.32095e-10
445.28 -0.0518707 -0.0384726 5.23656e-10 2.86763e-10 2.36893e-10
445.29 -0.0518701 -0.0383413 5.29655e-10 2.90029e-10 2.39626e-10
445.3 -0.0518695 -0.0384268 5.25804e-10 2.87902e-10 2.37902e-10
445.31 -0.0518689 -0.0384665 5.24035e-10 2.86915e-10 2.3712e-10
445.32 -0.0518683 -0.0384482 5.249e-10 2.8737e-10 2.3753e-10
445.33 -0.0518676 -0.038442 5.25216e-10 2.87524e-10 2.37691e-10
445.34 -0.051867 -0.0381308 5.39392e-10 2.95266e-10 2.44126e-10
445.35 -0.0518664 -0.0383078 5.31383e-10 2.90863e-10 2.4052e-10
445.36 -0.0518658 -0.0381491 5.3863e-10 2.94811e-10 2.43819e-10
445.37 -0.0518651 -0.0380087 5.45047e-10 2.98304e-10 2.46743e-10
445.38 -0.0518645 -0.0379232 5.48969e-10 3.00431e-10 2.48538e-10
445.39 -0.0518639 -0.038143 5.39013e-10 2.94963e-10 2.4405e-10
445.4 -0.0518633 -0.0381094 5.40575e-10 2.95799e-10 2.44776e-10
445.41 -0.0518626 -0.0383017 5.31868e-10 2.91015e-10 2.40852e-10
445.42 -0.051862 -0.0380667 5.42587e-10 2.96861e-10 2.45726e-10
445.43 -0.0518614 -0.0382467 5.34438e-10 2.92384e-10 2.42054e-10
445.44 -0.0518608 -0.0380514 5.43354e-10 2.97242e-10 2.46112e-10
445.45 -0.0518601 -0.0380545 5.43249e-10 2.97165e-10 2.46083e-10
445.46 -0.0518595 -0.0380514 5.43425e-10 2.97242e-10 2.46183e-10
445.47 -0.0518589 -0.0380118 5.45262e-10 2.98228e-10 2.47034e-10
445.48 -0.0518582 -0.0381399 5.39471e-10 2.95041e-10 2.4443e-10
445.49 -0.0518576 -0.0380148 5.45197e-10 2.98153e-10 2.47044e-10
445.5 -0.051857 -0.0380148 5.45233e-10 2.98153e-10 2.47079e-10
445.51 -0.0518564 -0.0379263 5.49295e-10 3.00355e-10 2.4894e-10
445.52 -0.0518557 -0.0378531 5.52661e-10 3.02176e-10 2.50485e-10
445.53 -0.0518551 -0.0379477 5.48393e-10 2.99823e-10 2.48571e-10
445.54 -0.0518545 -0.037966 5.47597e-10 2.99368e-10 2.48229e-10
445.55 -0.0518538 -0.0380118 5.45549e-10 2.98228e-10 2.4732e-10
445.56 -0.0518532 -0.0379049 5.5045e-10 3.00888e-10 2.49562e-10
445.57 -0.0518526 -0.0379355 5.49093e-10 3.00127e-10 2.48967e-10
445.58 -0.0518519 -0.0379385 5.48993e-10 3.00052e-10 2.48941e-10
445.59 -0.0518513 -0.0378683 5.52225e-10 3.01799e-10 2.50426e-10
445.6 -0.0518507 -0.0377462 5.5782e-10 3.04836e-10 2.52983e-10
445.61 -0.05185 -0.0377523 5.57579e-10 3.04685e-10 2.52894e-10
445.62 -0.0518494 -0.0378744 5.52057e-10 3.01647e-10 2.5041e-10
445.63 -0.0518488 -0.0377523 5.57653e-10 3.04685e-10 2.52968e-10
445.64 -0.0518481 -0.0376028 5.64497e-10 3.08404e-10 2.56093e-10
