Time Vpre Vpost i ifast islow
1560.28 -0.0497556 -0.0362264 9.09227e-06 8.66149e-11 9.09219e-06
1560.29 -0.0497554 -0.0361868 9.11884e-06 8.6868e-11 9.11876e-06
1560.3 -0.0497551 -0.0362142 9.10119e-06 8.66998e-11 9.1011e-06
1560.31 -0.0497549 -0.036376 8.9948e-06 8.56864e-11 8.99471e-06
1560.32 -0.0497547 -0.0359853 9.25319e-06 8.81479e-11 9.2531e-06
1560.33 -0.0497545 -0.0360861 9.18707e-06 8.75181e-11 9.18699e-06
1560.34 -0.0497543 -0.036022 9.22984e-06 8.79255e-11 9.22975e-06
1560.35 -0.049754 -0.0361196 9.16583e-06 8.73158e-11 9.16575e-06
1560.36 -0.0497538 -0.0360067 9.24083e-06 8.80303e-11 9.24074e-06
1560.37 -0.0497536 -0.0359701 9.26545e-06 8.82648e-11 9.26536e-06
1560.38 -0.0497534 -0.0359701 9.2659e-06 8.82691e-11 9.26581e-06
1560.39 -0.0497532 -0.0359762 9.26232e-06 8.8235e-11 9.26223e-06
1560.4 -0.0497529 -0.0360464 9.2164e-06 8.77976e-11 9.21631e-06
1560.41 -0.0497527 -0.0360159 9.23699e-06 8.79938e-11 9.2369e-06
1560.42 -0.0497525 -0.0359029 9.31209e-06 8.87092e-11 9.312e-06
1560.43 -0.0497523 -0.0361044 9.17943e-06 8.74455e-11 9.17934e-06
1560.44 -0.049752 -0.0357382 9.4218e-06 8.97544e-11 9.42171e-06
1560.45 -0.0497518 -0.0358969 9.31742e-06 8.87601e-11 9.31733e-06
1560.46 -0.0497516 -0.0356466 9.48325e-06 9.03398e-11 9.48316e-06
1560.47 -0.0497514 -0.035671 9.46759e-06 9.01907e-11 9.4675e-06
1560.48 -0.0497511 -0.0357473 9.41764e-06 8.97149e-11 9.41755e-06
1560.49 -0.0497509 -0.035671 9.46853e-06 9.01997e-11 9.46844e-06
1560.5 -0.0497507 -0.0358999 9.31773e-06 8.87632e-11 9.31764e-06
1560.51 -0.0497504 -0.0354849 9.59245e-06 9.13803e-11 9.59236e-06
1560.52 -0.0497502 -0.0356863 9.45982e-06 9.01168e-11 9.45973e-06
1560.53 -0.04975 -0.0355703 9.53696e-06 9.08517e-11 9.53687e-06
1560.54 -0.0497498 -0.0354879 9.5919e-06 9.13751e-11 9.59181e-06
1560.55 -0.0497495 -0.0353811 9.66298e-06 9.20522e-11 9.66288e-06
1560.56 -0.0497493 -0.0355245 9.56867e-06 9.11538e-11 9.56858e-06
1560.57 -0.0497491 -0.0355123 9.57721e-06 9.12352e-11 9.57712e-06
1560.58 -0.0497488 -0.0353628 9.67653e-06 9.21814e-11 9.67644e-06
1560.59 -0.0497486 -0.035375 9.66895e-06 9.21092e-11 9.66886e-06
1560.6 -0.0497484 -0.0352682 9.74005e-06 9.27865e-11 9.73996e-06
1560.61 -0.0497481 -0.0350393 9.89189e-06 9.4233e-11 9.89179e-06
1560.62 -0.0497479 -0.0348928 9.98926e-06 9.51606e-11 9.98916e-06
1560.63 -0.0497477 -0.0347097 1.01108e-05 9.63189e-11 1.01107e-05
1560.64 -0.0497474 -0.0345174 1.02385e-05 9.75352e-11 1.02384e-05
1560.65 -0.0497472 -0.0339437 1.06184e-05 1.01155e-10 1.06183e-05
1560.66 -0.049747 -0.0339162 1.06372e-05 1.01333e-10 1.06371e-05
1560.67 -0.0497467 -0.033666 1.08032e-05 1.02915e-10 1.08031e-05
1560.68 -0.0497465 -0.0330953 1.11812e-05 1.06516e-10 1.11811e-05
1560.69 -0.0497463 -0.0328084 1.13716e-05 1.08329e-10 1.13715e-05
1560.7 -0.049746 -0.0327596 1.14044e-05 1.08642e-10 1.14043e-05
1560.71 -0.0497458 -0.0324758 1.15928e-05 1.10436e-10 1.15927e-05
1560.72 -0.0497455 -0.0322225 1.17609e-05 1.12039e-10 1.17608e-05
1560.73 -0.0497453 -0.031902 1.19736e-05 1.14064e-10 1.19735e-05
1560.74 -0.0497451 -0.032018 1.18975e-05 1.13339e-10 1.18973e-05
1560.75 -0.0497448 -0.0318288 1.20233e-05 1.14538e-10 1.20232e-05
1560.76 -0.0497446 -0.0317769 1.20582e-05 1.14871e-10 1.20581e-05
1560.77 -0.0497444 -0.0317067 1.21053e-05 1.15319e-10 1.21052e-05
1560.78 -0.0497441 -0.0315908 1.21826e-05 1.16056e-10 1.21825e-05
1560.79 -0.0497439 -0.0318715 1.19975e-05 1.14292e-10 1.19974e-05
1560.8 -0.0497436 -0.0317983 1.20466e-05 1.1476e-10 1.20465e-05
1560.81 -0.0497434 -0.0317891 1.20533e-05 1.14824e-10 1.20532e-05
1560.82 -0.0497432 -0.0321462 1.18176e-05 1.12578e-10 1.18175e-05
1560.83 -0.0497429 -0.0321767 1.1798e-05 1.12392e-10 1.17979e-05
1560.84 -0.0497427 -0.0322255 1.17663e-05 1.1209e-10 1.17662e-05
1560.85 -0.0497424 -0.0323964 1.16538e-05 1.11018e-10 1.16537e-05
1560.86 -0.0497422 -0.0327382 1.14281e-05 1.08869e-10 1.1428e-05
1560.87 -0.0497419 -0.0329488 1.12893e-05 1.07546e-10 1.12892e-05
1560.88 -0.0497417 -0.0332021 1.11222e-05 1.05954e-10 1.11221e-05
1560.89 -0.0497414 -0.0331685 1.1145e-05 1.06172e-10 1.11449e-05
1560.9 -0.0497412 -0.0334035 1.099e-05 1.04695e-10 1.09899e-05
1560.91 -0.049741 -0.0338521 1.06935e-05 1.01871e-10 1.06934e-05
1560.92 -0.0497407 -0.0338064 1.07244e-05 1.02164e-10 1.07243e-05
1560.93 -0.0497405 -0.0337972 1.0731e-05 1.02228e-10 1.07309e-05
1560.94 -0.0497402 -0.0341421 1.05032e-05 1.00057e-10 1.05031e-05
1560.95 -0.04974 -0.0343526 1.03643e-05 9.87343e-11 1.03642e-05
1560.96 -0.0497397 -0.0344198 1.03203e-05 9.83156e-11 1.03203e-05
1560.97 -0.0497395 -0.0348379 1.00439e-05 9.56825e-11 1.00438e-05
1560.98 -0.0497392 -0.0347982 1.00708e-05 9.59382e-11 1.00707e-05
1560.99 -0.049739 -0.0349477 9.97228e-06 9.49999e-11 9.97219e-06
1561 -0.0497387 -0.0350057 9.9344e-06 9.4639e-11 9.9343e-06
1561.01 -0.0497385 -0.0352987 9.7408e-06 9.27948e-11 9.74071e-06
1561.02 -0.0497382 -0.0354452 9.64426e-06 9.18751e-11 9.64417e-06
1561.03 -0.049738 -0.035787 9.41829e-06 8.97225e-11 9.4182e-06
1561.04 -0.0497377 -0.0356619 9.50171e-06 9.05171e-11 9.50162e-06
1561.05 -0.0497375 -0.0358877 9.35258e-06 8.90966e-11 9.35249e-06
1561.06 -0.0497372 -0.0360525 9.24387e-06 8.8061e-11 9.24378e-06
1561.07 -0.049737 -0.0361471 9.18168e-06 8.74685e-11 9.18159e-06
1561.08 -0.0497367 -0.0362356 9.12352e-06 8.69145e-11 9.12344e-06
1561.09 -0.0497365 -0.0363333 9.05926e-06 8.63024e-11 9.05918e-06
1561.1 -0.0497362 -0.0364126 9.0072e-06 8.58064e-11 9.00711e-06
1561.11 -0.0497359 -0.0365805 8.89639e-06 8.47508e-11 8.8963e-06
1561.12 -0.0497357 -0.0367056 8.81394e-06 8.39654e-11 8.81386e-06
1561.13 -0.0497354 -0.0366659 8.84075e-06 8.42208e-11 8.84067e-06
1561.14 -0.0497352 -0.036849 8.71984e-06 8.3069e-11 8.71975e-06
1561.15 -0.0497349 -0.0368002 8.75268e-06 8.33819e-11 8.7526e-06
1561.16 -0.0497347 -0.036614 8.87664e-06 8.45629e-11 8.87656e-06
1561.17 -0.0497344 -0.0367636 8.77793e-06 8.36225e-11 8.77785e-06
1561.18 -0.0497342 -0.0369741 8.63882e-06 8.22973e-11 8.63874e-06
1561.19 -0.0497339 -0.0369924 8.62717e-06 8.21863e-11 8.62708e-06
1561.2 -0.0497336 -0.0367147 8.81184e-06 8.39456e-11 8.81176e-06
1561.21 -0.0497334 -0.037026 8.60585e-06 8.19833e-11 8.60577e-06
1561.22 -0.0497331 -0.0369863 8.63267e-06 8.22388e-11 8.63259e-06
1561.23 -0.0497329 -0.0370718 8.57644e-06 8.17031e-11 8.57636e-06
1561.24 -0.0497326 -0.0371542 8.52226e-06 8.1187e-11 8.52218e-06
1561.25 -0.0497323 -0.036968 8.64628e-06 8.23685e-11 8.64619e-06
1561.26 -0.0497321 -0.0369619 8.65082e-06 8.24118e-11 8.65073e-06
1561.27 -0.0497318 -0.0372671 8.4488e-06 8.04873e-11 8.44871e-06
1561.28 -0.0497316 -0.0371145 8.55054e-06 8.14565e-11 8.55046e-06
1561.29 -0.0497313 -0.0372061 8.49024e-06 8.08821e-11 8.49016e-06
1561.3 -0.049731 -0.0370657 8.5839e-06 8.17744e-11 8.58382e-06
1561.31 -0.0497308 -0.0372061 8.49121e-06 8.08914e-11 8.49113e-06
1561.32 -0.0497305 -0.0372 8.49575e-06 8.09347e-11 8.49567e-06
1561.33 -0.0497302 -0.037322 8.41526e-06 8.01679e-11 8.41518e-06
1561.34 -0.04973 -0.0374105 8.357e-06 7.96129e-11 8.35692e-06
1561.35 -0.0497297 -0.0373495 8.39797e-06 8.00033e-11 8.39789e-06
1561.36 -0.0497294 -0.0373587 8.39235e-06 7.99498e-11 8.39227e-06
1561.37 -0.0497292 -0.0371328 8.54282e-06 8.13832e-11 8.54273e-06
1561.38 -0.0497289 -0.0372885 8.43993e-06 8.04031e-11 8.43985e-06
1561.39 -0.0497286 -0.0373159 8.42223e-06 8.02345e-11 8.42215e-06
1561.4 -0.0497284 -0.0373861 8.3761e-06 7.97951e-11 8.37602e-06
1561.41 -0.0497281 -0.0372763 8.44951e-06 8.04944e-11 8.44943e-06
1561.42 -0.0497278 -0.0371176 8.5554e-06 8.15032e-11 8.55532e-06
1561.43 -0.0497276 -0.0371084 8.56201e-06 8.15662e-11 8.56193e-06
1561.44 -0.0497273 -0.0370718 8.58682e-06 8.18026e-11 8.58674e-06
1561.45 -0.049727 -0.0370962 8.57112e-06 8.1653e-11 8.57104e-06
1561.46 -0.0497267 -0.0371481 8.53715e-06 8.13294e-11 8.53706e-06
1561.47 -0.0497265 -0.0373648 8.39369e-06 7.99628e-11 8.39361e-06
1561.48 -0.0497262 -0.0372396 8.47736e-06 8.076e-11 8.47728e-06
1561.49 -0.0497259 -0.0371664 8.5265e-06 8.12281e-11 8.52642e-06
1561.5 -0.0497257 -0.037261 8.46415e-06 8.06341e-11 8.46407e-06
1561.51 -0.0497254 -0.0370748 8.58838e-06 8.18176e-11 8.58829e-06
1561.52 -0.0497251 -0.0371237 8.55639e-06 8.15129e-11 8.55631e-06
1561.53 -0.0497248 -0.037145 8.54275e-06 8.1383e-11 8.54267e-06
1561.54 -0.0497246 -0.0372427 8.47833e-06 8.07693e-11 8.47825e-06
1561.55 -0.0497243 -0.0371572 8.53566e-06 8.13155e-11 8.53558e-06
1561.56 -0.049724 -0.0372 8.50772e-06 8.10494e-11 8.50764e-06
1561.57 -0.0497237 -0.0371389 8.54885e-06 8.14412e-11 8.54876e-06
1561.58 -0.0497235 -0.0371603 8.53513e-06 8.13106e-11 8.53505e-06
1561.59 -0.0497232 -0.0373922 8.38148e-06 7.98468e-11 8.3814e-06
1561.6 -0.0497229 -0.0372641 8.46715e-06 8.0663e-11 8.46707e-06
1561.61 -0.0497226 -0.0372366 8.48595e-06 8.08421e-11 8.48587e-06
1561.62 -0.0497223 -0.0371817 8.52296e-06 8.11947e-11 8.52288e-06
1561.63 -0.0497221 -0.0372 8.51131e-06 8.10838e-11 8.51123e-06
1561.64 -0.0497218 -0.0371847 8.522e-06 8.11856e-11 8.52192e-06
1561.65 -0.0497215 -0.0372396 8.48601e-06 8.08428e-11 8.48593e-06
1561.66 -0.0497212 -0.037145 8.54944e-06 8.14471e-11 8.54936e-06
1561.67 -0.0497209 -0.0371786 8.52762e-06 8.12392e-11 8.52754e-06
1561.68 -0.0497207 -0.0370748 8.59718e-06 8.19019e-11 8.5971e-06
1561.69 -0.0497204 -0.0370443 8.618e-06 8.21003e-11 8.61791e-06
1561.7 -0.0497201 -0.0369955 8.65099e-06 8.24146e-11 8.65091e-06
1561.71 -0.0497198 -0.0372061 8.51141e-06 8.10849e-11 8.51133e-06
1561.72 -0.0497195 -0.0367605 8.8084e-06 8.39142e-11 8.80832e-06
1561.73 -0.0497193 -0.0368795 8.72977e-06 8.31652e-11 8.72968e-06
1561.74 -0.049719 -0.0368765 8.7323e-06 8.31893e-11 8.73222e-06
1561.75 -0.0497187 -0.0368307 8.76332e-06 8.34849e-11 8.76324e-06
1561.76 -0.0497184 -0.0367117 8.84305e-06 8.42445e-11 8.84297e-06
1561.77 -0.0497181 -0.0368002 8.78471e-06 8.36886e-11 8.78462e-06
1561.78 -0.0497178 -0.036791 8.79137e-06 8.37522e-11 8.79129e-06
1561.79 -0.0497175 -0.0366049 8.91579e-06 8.49375e-11 8.91571e-06
1561.8 -0.0497172 -0.0366384 8.89405e-06 8.47304e-11 8.89396e-06
1561.81 -0.049717 -0.0366232 8.90472e-06 8.48321e-11 8.90464e-06
1561.82 -0.0497167 -0.0366476 8.88904e-06 8.46827e-11 8.88895e-06
1561.83 -0.0497164 -0.0366506 8.8876e-06 8.4669e-11 8.88751e-06
1561.84 -0.0497161 -0.0365591 8.94908e-06 8.52548e-11 8.94899e-06
1561.85 -0.0497158 -0.0366323 8.9009e-06 8.47958e-11 8.90081e-06
1561.86 -0.0497155 -0.0367147 8.84659e-06 8.42785e-11 8.84651e-06
1561.87 -0.0497152 -0.036434 9.03408e-06 8.60646e-11 9.03399e-06
1561.88 -0.0497149 -0.0366262 8.90665e-06 8.48507e-11 8.90656e-06
1561.89 -0.0497146 -0.036611 8.91734e-06 8.49525e-11 8.91725e-06
1561.9 -0.0497143 -0.0365682 8.94641e-06 8.52295e-11 8.94633e-06
1561.91 -0.0497141 -0.0365682 8.94698e-06 8.5235e-11 8.94689e-06
1561.92 -0.0497138 -0.0366384 8.90079e-06 8.47949e-11 8.9007e-06
1561.93 -0.0497135 -0.036614 8.91761e-06 8.49552e-11 8.91752e-06
1561.94 -0.0497132 -0.0367483 8.8287e-06 8.41083e-11 8.82862e-06
1561.95 -0.0497129 -0.0367849 8.80488e-06 8.38814e-11 8.8048e-06
1561.96 -0.0497126 -0.0364981 8.99655e-06 8.57074e-11 8.99646e-06
1561.97 -0.0497123 -0.036495 8.99919e-06 8.57326e-11 8.99911e-06
1561.98 -0.049712 -0.0364523 9.02823e-06 8.60092e-11 9.02814e-06
1561.99 -0.0497117 -0.0364736 9.01461e-06 8.58795e-11 9.01453e-06
1562 -0.0497114 -0.0364797 9.01113e-06 8.58464e-11 9.01104e-06
1562.01 -0.0497111 -0.0365194 8.98525e-06 8.55999e-11 8.98517e-06
1562.02 -0.0497108 -0.0363516 9.09768e-06 8.6671e-11 9.0976e-06
1562.03 -0.0497105 -0.0364553 9.02915e-06 8.60181e-11 9.02906e-06
1562.04 -0.0497102 -0.0363272 9.11513e-06 8.68373e-11 9.11505e-06
1562.05 -0.0497099 -0.0362905 9.1402e-06 8.70761e-11 9.14011e-06
1562.06 -0.0497096 -0.0364523 9.03291e-06 8.60541e-11 9.03283e-06
1562.07 -0.0497093 -0.0364889 9.0091e-06 8.58272e-11 9.00901e-06
1562.08 -0.049709 -0.0362875 9.14399e-06 8.71123e-11 9.1439e-06
1562.09 -0.0497087 -0.0362295 9.18327e-06 8.74866e-11 9.18318e-06
1562.1 -0.0497084 -0.0363455 9.10651e-06 8.67553e-11 9.10642e-06
1562.11 -0.0497081 -0.0362326 9.18241e-06 8.74784e-11 9.18232e-06
1562.12 -0.0497078 -0.0363668 9.0935e-06 8.66315e-11 9.09341e-06
1562.13 -0.0497075 -0.0361929 9.2101e-06 8.77423e-11 9.21001e-06
1562.14 -0.0497072 -0.036379 9.08656e-06 8.65654e-11 9.08648e-06
1562.15 -0.0497069 -0.0362783 9.15435e-06 8.72112e-11 9.15426e-06
1562.16 -0.0497066 -0.036379 9.08777e-06 8.6577e-11 9.08768e-06
1562.17 -0.0497063 -0.0362356 9.18405e-06 8.74943e-11 9.18397e-06
1562.18 -0.049706 -0.0362051 9.20502e-06 8.7694e-11 9.20493e-06
1562.19 -0.0497056 -0.036257 9.171e-06 8.737e-11 9.17091e-06
1562.2 -0.0497053 -0.0362905 9.14925e-06 8.71629e-11 9.14917e-06
1562.21 -0.049705 -0.0360861 9.28628e-06 8.84684e-11 9.28619e-06
1562.22 -0.0497047 -0.036202 9.20955e-06 8.77373e-11 9.20946e-06
1562.23 -0.0497044 -0.0362386 9.18574e-06 8.75105e-11 9.18565e-06
1562.24 -0.0497041 -0.0361288 9.25965e-06 8.82147e-11 9.25956e-06
1562.25 -0.0497038 -0.0361044 9.27656e-06 8.83759e-11 9.27647e-06
1562.26 -0.0497035 -0.0360769 9.29555e-06 8.85568e-11 9.29546e-06
1562.27 -0.0497032 -0.0362966 9.14949e-06 8.71653e-11 9.1494e-06
1562.28 -0.0497029 -0.0362326 9.19284e-06 8.75784e-11 9.19276e-06
1562.29 -0.0497025 -0.0361349 9.25871e-06 8.82059e-11 9.25862e-06
1562.3 -0.0497022 -0.0362112 9.20838e-06 8.77265e-11 9.20829e-06
1562.31 -0.0497019 -0.0362234 9.20086e-06 8.76549e-11 9.20077e-06
1562.32 -0.0497016 -0.0362326 9.19534e-06 8.76023e-11 9.19526e-06
1562.33 -0.0497013 -0.036022 9.33664e-06 8.89485e-11 9.33655e-06
1562.34 -0.049701 -0.0358053 9.48204e-06 9.03337e-11 9.48195e-06
1562.35 -0.0497007 -0.0359213 9.40519e-06 8.96016e-11 9.4051e-06
1562.36 -0.0497003 -0.0360617 9.31204e-06 8.87142e-11 9.31195e-06
1562.37 -0.0497 -0.0359335 9.39833e-06 8.95364e-11 9.39824e-06
1562.38 -0.0496997 -0.0361501 9.25425e-06 8.81638e-11 9.25417e-06
1562.39 -0.0496994 -0.0361135 9.27935e-06 8.84029e-11 9.27926e-06
1562.4 -0.0496991 -0.0358877 9.43089e-06 8.98466e-11 9.4308e-06
1562.41 -0.0496988 -0.036025 9.33978e-06 8.89787e-11 9.33969e-06
1562.42 -0.0496984 -0.0359731 9.37512e-06 8.93153e-11 9.37503e-06
1562.43 -0.0496981 -0.0359823 9.36962e-06 8.9263e-11 9.36953e-06
1562.44 -0.0496978 -0.036083 9.30296e-06 8.86279e-11 9.30287e-06
1562.45 -0.0496975 -0.0362447 9.19551e-06 8.76043e-11 9.19542e-06
1562.46 -0.0496971 -0.0360525 9.32464e-06 8.88346e-11 9.32455e-06
1562.47 -0.0496968 -0.0359762 9.37631e-06 8.93269e-11 9.37622e-06
1562.48 -0.0496965 -0.0359823 9.37289e-06 8.92943e-11 9.3728e-06
1562.49 -0.0496962 -0.0361441 9.26535e-06 8.82699e-11 9.26526e-06
1562.5 -0.0496959 -0.0358999 9.42931e-06 8.98319e-11 9.42922e-06
1562.51 -0.0496955 -0.035845 9.46669e-06 9.0188e-11 9.4666e-06
1562.52 -0.0496952 -0.0359182 9.4184e-06 8.9728e-11 9.41831e-06
1562.53 -0.0496949 -0.0357229 9.5497e-06 9.09789e-11 9.5496e-06
1562.54 -0.0496946 -0.0358999 9.43197e-06 8.98574e-11 9.43188e-06
1562.55 -0.0496942 -0.0358236 9.48368e-06 9.03501e-11 9.48359e-06
1562.56 -0.0496939 -0.0360372 9.34145e-06 8.89951e-11 9.34136e-06
1562.57 -0.0496936 -0.0360403 9.34004e-06 8.89817e-11 9.33995e-06
1562.58 -0.0496932 -0.0359213 9.42033e-06 8.97467e-11 9.42024e-06
1562.59 -0.0496929 -0.035613 9.62731e-06 9.17185e-11 9.62722e-06
1562.6 -0.0496926 -0.035787 9.51155e-06 9.06158e-11 9.51146e-06
1562.61 -0.0496923 -0.0357168 9.55922e-06 9.10699e-11 9.55913e-06
1562.62 -0.0496919 -0.0356313 9.61713e-06 9.16216e-11 9.61704e-06
1562.63 -0.0496916 -0.0356832 9.58308e-06 9.12973e-11 9.58299e-06
1562.64 -0.0496913 -0.0357107 9.56536e-06 9.11285e-11 9.56527e-06
1562.65 -0.0496909 -0.0356649 9.59671e-06 9.14272e-11 9.59662e-06
1562.66 -0.0496906 -0.0356985 9.57491e-06 9.12196e-11 9.57482e-06
1562.67 -0.0496903 -0.0356222 9.62669e-06 9.17129e-11 9.6266e-06
1562.68 -0.0496899 -0.0356313 9.62129e-06 9.16615e-11 9.6212e-06
1562.69 -0.0496896 -0.0358511 9.4748e-06 9.02659e-11 9.47471e-06
1562.7 -0.0496893 -0.0355734 9.66146e-06 9.20443e-11 9.66137e-06
1562.71 -0.0496889 -0.0354727 9.72961e-06 9.26936e-11 9.72952e-06
1562.72 -0.0496886 -0.0354635 9.73648e-06 9.27591e-11 9.73639e-06
1562.73 -0.0496883 -0.035256 9.87619e-06 9.40901e-11 9.87609e-06
1562.74 -0.0496879 -0.0349813 1.00609e-05 9.58501e-11 1.00608e-05
1562.75 -0.0496876 -0.0348837 1.01271e-05 9.64801e-11 1.0127e-05
1562.76 -0.0496872 -0.0345693 1.03384e-05 9.84941e-11 1.03383e-05
1562.77 -0.0496869 -0.0343343 1.04967e-05 1.00001e-10 1.04966e-05
1562.78 -0.0496866 -0.0339223 1.07735e-05 1.02639e-10 1.07734e-05
1562.79 -0.0496862 -0.033611 1.09829e-05 1.04634e-10 1.09828e-05
1562.8 -0.0496859 -0.0333333 1.11698e-05 1.06415e-10 1.11697e-05
1562.81 -0.0496855 -0.0331441 1.12975e-05 1.07631e-10 1.12974e-05
1562.82 -0.0496852 -0.0326528 1.16276e-05 1.10776e-10 1.16275e-05
1562.83 -0.0496849 -0.0325307 1.17103e-05 1.11564e-10 1.17102e-05
1562.84 -0.0496845 -0.0323934 1.18033e-05 1.1245e-10 1.18031e-05
1562.85 -0.0496842 -0.0321462 1.19699e-05 1.14037e-10 1.19698e-05
1562.86 -0.0496838 -0.0320485 1.20363e-05 1.1467e-10 1.20362e-05
1562.87 -0.0496835 -0.0320424 1.20413e-05 1.14717e-10 1.20411e-05
1562.88 -0.0496831 -0.0320577 1.20319e-05 1.14628e-10 1.20318e-05
1562.89 -0.0496828 -0.0321675 1.19592e-05 1.13935e-10 1.19591e-05
1562.9 -0.0496824 -0.0320241 1.20562e-05 1.1486e-10 1.20561e-05
1562.91 -0.0496821 -0.0320638 1.20305e-05 1.14615e-10 1.20304e-05
1562.92 -0.0496817 -0.0321889 1.19475e-05 1.13824e-10 1.19474e-05
1562.93 -0.0496814 -0.0322561 1.19033e-05 1.13404e-10 1.19032e-05
1562.94 -0.0496811 -0.0322499 1.19084e-05 1.13452e-10 1.19083e-05
1562.95 -0.0496807 -0.0324605 1.1768e-05 1.12114e-10 1.17679e-05
1562.96 -0.0496804 -0.0325124 1.17341e-05 1.11791e-10 1.17339e-05
1562.97 -0.04968 -0.0327871 1.15506e-05 1.10043e-10 1.15505e-05
1562.98 -0.0496797 -0.0328634 1.15003e-05 1.09564e-10 1.15002e-05
1562.99 -0.0496793 -0.0330343 1.13865e-05 1.0848e-10 1.13864e-05
1563 -0.0496789 -0.0332357 1.12522e-05 1.072e-10 1.12521e-05
1563.01 -0.0496786 -0.0334432 1.11137e-05 1.05881e-10 1.11136e-05
1563.02 -0.0496782 -0.0338064 1.08708e-05 1.03567e-10 1.08707e-05
1563.03 -0.0496779 -0.0336873 1.09516e-05 1.04336e-10 1.09515e-05
1563.04 -0.0496775 -0.0341482 1.0643e-05 1.01396e-10 1.06429e-05
1563.05 -0.0496772 -0.0340566 1.07053e-05 1.0199e-10 1.07052e-05
1563.06 -0.0496768 -0.0344167 1.04643e-05 9.96943e-11 1.04642e-05
1563.07 -0.0496765 -0.0344717 1.04282e-05 9.93502e-11 1.04281e-05
1563.08 -0.0496761 -0.0346609 1.03019e-05 9.81473e-11 1.03018e-05
1563.09 -0.0496758 -0.0347097 1.02699e-05 9.78427e-11 1.02698e-05
1563.1 -0.0496754 -0.0349447 1.01129e-05 9.63464e-11 1.01128e-05
1563.11 -0.049675 -0.035024 1.00604e-05 9.58465e-11 1.00603e-05
1563.12 -0.0496747 -0.0351888 9.95046e-06 9.47992e-11 9.95036e-06
1563.13 -0.0496743 -0.0353475 9.84461e-06 9.37908e-11 9.84451e-06
1563.14 -0.049674 -0.0353872 9.8187e-06 9.3544e-11 9.81861e-06
1563.15 -0.0496736 -0.0356558 9.63898e-06 9.18318e-11 9.63888e-06
1563.16 -0.0496732 -0.0359701 9.42851e-06 8.98267e-11 9.42842e-06
1563.17 -0.0496729 -0.0356496 9.64466e-06 9.1886e-11 9.64456e-06
1563.18 -0.0496725 -0.0358205 9.53055e-06 9.07989e-11 9.53046e-06
1563.19 -0.0496721 -0.0360067 9.40614e-06 8.96136e-11 9.40605e-06
1563.2 -0.0496718 -0.0362295 9.2571e-06 8.81938e-11 9.25702e-06
1563.21 -0.0496714 -0.0364034 9.14092e-06 8.7087e-11 9.14084e-06
1563.22 -0.049671 -0.036492 9.08208e-06 8.65264e-11 9.08199e-06
1563.23 -0.0496707 -0.0363241 9.19569e-06 8.76088e-11 9.19561e-06
1563.24 -0.0496703 -0.0364675 9.09999e-06 8.66971e-11 9.09991e-06
1563.25 -0.04967 -0.0365133 9.06992e-06 8.64106e-11 9.06983e-06
1563.26 -0.0496696 -0.0365621 9.03782e-06 8.61049e-11 9.03773e-06
1563.27 -0.0496692 -0.0366415 8.98514e-06 8.5603e-11 8.98505e-06
1563.28 -0.0496688 -0.036791 8.88529e-06 8.46518e-11 8.88521e-06
1563.29 -0.0496685 -0.0366781 8.96195e-06 8.53822e-11 8.96187e-06
1563.3 -0.0496681 -0.0367941 8.88463e-06 8.46455e-11 8.88454e-06
1563.31 -0.0496677 -0.0368032 8.87922e-06 8.4594e-11 8.87914e-06
1563.32 -0.0496674 -0.0370901 8.68688e-06 8.27617e-11 8.6868e-06
1563.33 -0.049667 -0.0368856 8.8252e-06 8.40795e-11 8.82512e-06
1563.34 -0.0496666 -0.0372702 8.56708e-06 8.16203e-11 8.567e-06
1563.35 -0.0496662 -0.0373037 8.54523e-06 8.14122e-11 8.54515e-06
1563.36 -0.0496659 -0.0370047 8.74718e-06 8.33362e-11 8.74709e-06
1563.37 -0.0496655 -0.0371603 8.64314e-06 8.23451e-11 8.64306e-06
1563.38 -0.0496651 -0.0371725 8.63563e-06 8.22736e-11 8.63555e-06
1563.39 -0.0496647 -0.0374044 8.48021e-06 8.07928e-11 8.48012e-06
1563.4 -0.0496644 -0.0374014 8.48292e-06 8.08187e-11 8.48284e-06
1563.41 -0.049664 -0.0373831 8.49593e-06 8.09427e-11 8.49585e-06
1563.42 -0.0496636 -0.0374166 8.47407e-06 8.07345e-11 8.47399e-06
1563.43 -0.0496632 -0.03738 8.49941e-06 8.0976e-11 8.49933e-06
1563.44 -0.0496629 -0.0373678 8.50833e-06 8.10609e-11 8.50825e-06
1563.45 -0.0496625 -0.0373617 8.51314e-06 8.11068e-11 8.51305e-06
1563.46 -0.0496621 -0.0374838 8.43158e-06 8.03298e-11 8.4315e-06
1563.47 -0.0496617 -0.03738 8.50221e-06 8.10028e-11 8.50213e-06
1563.48 -0.0496613 -0.037499 8.42273e-06 8.02456e-11 8.42265e-06
1563.49 -0.049661 -0.0374838 8.43367e-06 8.03499e-11 8.43359e-06
1563.5 -0.0496606 -0.0375021 8.42204e-06 8.02391e-11 8.42196e-06
1563.51 -0.0496602 -0.0375448 8.39396e-06 7.99716e-11 8.39388e-06
1563.52 -0.0496598 -0.0375143 8.41522e-06 8.01741e-11 8.41514e-06
1563.53 -0.0496594 -0.0375021 8.42414e-06 8.02592e-11 8.42406e-06
1563.54 -0.049659 -0.0375662 8.38164e-06 7.98543e-11 8.38156e-06
