Time Vpre Vpost i ifast islow
943.04 -0.0515906 -0.0489097 4.59173e-12 4.54395e-12 4.77788e-14
943.05 -0.0515898 -0.0492149 3.30698e-12 3.27257e-12 3.44104e-14
943.06 -0.0515891 -0.0492393 3.20476e-12 3.17142e-12 3.33468e-14
943.07 -0.0515883 -0.0491722 3.48806e-12 3.45177e-12 3.62946e-14
943.08 -0.0515875 -0.0491295 3.66863e-12 3.63046e-12 3.81734e-14
943.09 -0.0515868 -0.0493858 2.58894e-12 2.562e-12 2.69388e-14
943.1 -0.051586 -0.0491508 3.58013e-12 3.54287e-12 3.72524e-14
943.11 -0.0515852 -0.0491417 3.61913e-12 3.58147e-12 3.76582e-14
943.12 -0.0515844 -0.0492271 3.2596e-12 3.22569e-12 3.39172e-14
943.13 -0.0515837 -0.0493492 2.74515e-12 2.71658e-12 2.85641e-14
943.14 -0.0515829 -0.0491966 3.38943e-12 3.35416e-12 3.52681e-14
943.15 -0.0515821 -0.0492515 3.15837e-12 3.12551e-12 3.28638e-14
943.16 -0.0515814 -0.0491569 3.55818e-12 3.52115e-12 3.70239e-14
943.17 -0.0515806 -0.0492515 3.15949e-12 3.12661e-12 3.28754e-14
943.18 -0.0515798 -0.0491539 3.5721e-12 3.53493e-12 3.71687e-14
943.19 -0.051579 -0.0491539 3.57273e-12 3.53556e-12 3.71753e-14
943.2 -0.0515783 -0.0493675 2.67126e-12 2.64347e-12 2.77952e-14
943.21 -0.0515775 -0.0491997 3.38054e-12 3.34536e-12 3.51754e-14
943.22 -0.0515767 -0.0491692 3.51e-12 3.47348e-12 3.65224e-14
943.23 -0.0515759 -0.0492149 3.31751e-12 3.28299e-12 3.45195e-14
943.24 -0.0515752 -0.049398 2.54426e-12 2.51779e-12 2.64736e-14
943.25 -0.0515744 -0.0491966 3.39605e-12 3.36071e-12 3.53366e-14
943.26 -0.0515736 -0.0493858 2.59675e-12 2.56973e-12 2.70197e-14
943.27 -0.0515728 -0.0494346 2.39085e-12 2.36598e-12 2.48773e-14
943.28 -0.0515721 -0.0492302 3.25576e-12 3.22188e-12 3.38768e-14
943.29 -0.0515713 -0.0491814 3.46277e-12 3.42674e-12 3.60308e-14
943.3 -0.0515705 -0.0493584 2.71453e-12 2.68628e-12 2.82451e-14
943.31 -0.0515697 -0.0492454 3.19319e-12 3.15996e-12 3.32257e-14
943.32 -0.0515689 -0.0492332 3.24539e-12 3.21163e-12 3.37688e-14
943.33 -0.0515681 -0.0492882 3.01315e-12 2.9818e-12 3.13523e-14
943.34 -0.0515674 -0.0490257 4.12509e-12 4.08217e-12 4.29222e-14
943.35 -0.0515666 -0.0492943 2.9884e-12 2.95731e-12 3.10947e-14
943.36 -0.0515658 -0.0491966 3.40274e-12 3.36733e-12 3.54059e-14
943.37 -0.051565 -0.0493126 2.91195e-12 2.88166e-12 3.02992e-14
943.38 -0.0515642 -0.049221 3.30058e-12 3.26624e-12 3.43429e-14
943.39 -0.0515634 -0.0492699 3.09395e-12 3.06176e-12 3.21929e-14
943.4 -0.0515627 -0.0491325 3.67688e-12 3.63862e-12 3.82582e-14
943.41 -0.0515619 -0.0492271 3.27651e-12 3.24242e-12 3.40923e-14
943.42 -0.0515611 -0.0492119 3.34155e-12 3.30678e-12 3.4769e-14
943.43 -0.0515603 -0.0491661 3.53638e-12 3.49958e-12 3.67962e-14
943.44 -0.0515595 -0.0492454 3.20066e-12 3.16736e-12 3.33031e-14
943.45 -0.0515587 -0.0491875 3.44687e-12 3.41101e-12 3.58649e-14
943.46 -0.0515579 -0.0492271 3.27947e-12 3.24535e-12 3.4123e-14
943.47 -0.0515571 -0.0493523 2.74874e-12 2.72013e-12 2.86007e-14
943.48 -0.0515563 -0.04916 3.56547e-12 3.52837e-12 3.70988e-14
943.49 -0.0515555 -0.049276 3.07365e-12 3.04167e-12 3.19814e-14
943.5 -0.0515548 -0.0493706 2.67253e-12 2.64472e-12 2.78077e-14
943.51 -0.051554 -0.0492271 3.28245e-12 3.24829e-12 3.41538e-14
943.52 -0.0515532 -0.0491539 3.59397e-12 3.55658e-12 3.73953e-14
943.53 -0.0515524 -0.0493919 2.58349e-12 2.55661e-12 2.68812e-14
943.54 -0.0515516 -0.0494346 2.40252e-12 2.37752e-12 2.49982e-14
943.55 -0.0515508 -0.049398 2.55851e-12 2.53189e-12 2.66212e-14
943.56 -0.05155 -0.0493858 2.61084e-12 2.58367e-12 2.71656e-14
943.57 -0.0515492 -0.0494377 2.39066e-12 2.36578e-12 2.48746e-14
943.58 -0.0515484 -0.0493553 2.74149e-12 2.71296e-12 2.8525e-14
943.59 -0.0515476 -0.0492332 3.26129e-12 3.22736e-12 3.39335e-14
943.6 -0.0515468 -0.0491478 3.62517e-12 3.58745e-12 3.77196e-14
943.61 -0.051546 -0.0492363 3.2493e-12 3.21549e-12 3.38086e-14
943.62 -0.0515452 -0.0493187 2.89924e-12 2.86908e-12 3.01663e-14
943.63 -0.0515444 -0.0494408 2.38009e-12 2.35532e-12 2.47646e-14
943.64 -0.0515436 -0.0493736 2.6666e-12 2.63885e-12 2.77456e-14
943.65 -0.0515428 -0.0493461 2.78418e-12 2.75521e-12 2.8969e-14
943.66 -0.051542 -0.0494224 2.45976e-12 2.43416e-12 2.55934e-14
943.67 -0.0515412 -0.049572 1.82301e-12 1.80404e-12 1.89681e-14
943.68 -0.0515404 -0.049517 2.05765e-12 2.03624e-12 2.14096e-14
943.69 -0.0515396 -0.0494896 2.17478e-12 2.15215e-12 2.26282e-14
943.7 -0.0515388 -0.0495323 1.99321e-12 1.97247e-12 2.0739e-14
943.71 -0.051538 -0.049276 3.08605e-12 3.05394e-12 3.21098e-14
943.72 -0.0515372 -0.0494438 2.37124e-12 2.34657e-12 2.46723e-14
943.73 -0.0515363 -0.0494011 2.55376e-12 2.52719e-12 2.65714e-14
943.74 -0.0515355 -0.0493126 2.93167e-12 2.90117e-12 3.05034e-14
943.75 -0.0515347 -0.0495476 1.92978e-12 1.90971e-12 2.0079e-14
943.76 -0.0515339 -0.049517 2.06069e-12 2.03925e-12 2.14411e-14
943.77 -0.0515331 -0.0494713 2.25609e-12 2.23262e-12 2.34741e-14
943.78 -0.0515323 -0.0494224 2.46521e-12 2.43956e-12 2.565e-14
943.79 -0.0515315 -0.0496422 1.52739e-12 1.51149e-12 1.58921e-14
943.8 -0.0515307 -0.0494194 2.47894e-12 2.45315e-12 2.57927e-14
943.81 -0.0515299 -0.0493553 2.75313e-12 2.72449e-12 2.86456e-14
943.82 -0.0515291 -0.0494896 2.18002e-12 2.15734e-12 2.26825e-14
943.83 -0.0515282 -0.0493095 2.94982e-12 2.91912e-12 3.0692e-14
943.84 -0.0515274 -0.0491173 3.7716e-12 3.73236e-12 3.92424e-14
943.85 -0.0515266 -0.0492577 3.17229e-12 3.13928e-12 3.30067e-14
943.86 -0.0515258 -0.0492088 3.3819e-12 3.34671e-12 3.51876e-14
943.87 -0.051525 -0.0491875 3.47359e-12 3.43745e-12 3.61416e-14
943.88 -0.0515242 -0.0493767 2.66522e-12 2.63749e-12 2.77308e-14
943.89 -0.0515233 -0.04934 2.82268e-12 2.79331e-12 2.9369e-14
943.9 -0.0515225 -0.0493523 2.77059e-12 2.74177e-12 2.88271e-14
943.91 -0.0515217 -0.0492515 3.20238e-12 3.16906e-12 3.33196e-14
943.92 -0.0515209 -0.0492638 3.15034e-12 3.11756e-12 3.27782e-14
943.93 -0.0515201 -0.0493004 2.99429e-12 2.96313e-12 3.11544e-14
943.94 -0.0515192 -0.0492119 3.3737e-12 3.3386e-12 3.5102e-14
943.95 -0.0515184 -0.0493523 2.7732e-12 2.74434e-12 2.8854e-14
943.96 -0.0515176 -0.0493675 2.70862e-12 2.68044e-12 2.81822e-14
943.97 -0.0515168 -0.0494255 2.46071e-12 2.4351e-12 2.56027e-14
943.98 -0.051516 -0.0494285 2.44832e-12 2.42285e-12 2.54737e-14
943.99 -0.0515151 -0.0495628 1.87333e-12 1.85384e-12 1.94912e-14
944 -0.0515143 -0.0495628 1.87368e-12 1.85419e-12 1.94948e-14
944.01 -0.0515135 -0.0494743 2.25339e-12 2.22994e-12 2.34455e-14
944.02 -0.0515127 -0.0494377 2.41073e-12 2.38564e-12 2.50825e-14
944.03 -0.0515118 -0.0494774 2.24094e-12 2.21763e-12 2.3316e-14
944.04 -0.051511 -0.0497337 1.14213e-12 1.13025e-12 1.18833e-14
944.05 -0.0515102 -0.0496818 1.36498e-12 1.35078e-12 1.4202e-14
944.06 -0.0515093 -0.0497124 1.23395e-12 1.22111e-12 1.28386e-14
944.07 -0.0515085 -0.0496422 1.53543e-12 1.51946e-12 1.59754e-14
944.08 -0.0515077 -0.0495781 1.81085e-12 1.79201e-12 1.8841e-14
944.09 -0.0515069 -0.0497673 9.9897e-13 9.88576e-13 1.03938e-14
944.1 -0.051506 -0.0496086 1.68058e-12 1.66309e-12 1.74856e-14
944.11 -0.0515052 -0.0497307 1.15653e-12 1.1445e-12 1.20331e-14
944.12 -0.0515044 -0.0496544 1.48449e-12 1.46905e-12 1.54453e-14
944.13 -0.0515035 -0.0497398 1.11788e-12 1.10625e-12 1.16309e-14
944.14 -0.0515027 -0.0498558 6.19633e-13 6.13186e-13 6.44693e-15
944.15 -0.0515019 -0.0498772 5.27777e-13 5.22286e-13 5.49122e-15
944.16 -0.051501 -0.0499565 1.86993e-13 1.85047e-13 1.94555e-15
944.17 -0.0515002 -0.0498283 7.38225e-13 7.30544e-13 7.68079e-15
944.18 -0.0514994 -0.0499443 2.39528e-13 2.37036e-13 2.49215e-15
944.19 -0.0514985 -0.0499565 1.871e-13 1.85153e-13 1.94666e-15
944.2 -0.0514977 -0.0499657 1.47558e-13 1.46022e-13 1.53525e-15
944.21 -0.0514968 -0.0500664 -2.85706e-13 -2.82733e-13 -2.97259e-15
944.22 -0.051496 -0.0501884 -8.10803e-13 -8.02367e-13 -8.43589e-15
944.23 -0.0514952 -0.0502739 -1.17899e-12 -1.16672e-12 -1.22666e-14
944.24 -0.0514943 -0.0502373 -1.02164e-12 -1.01101e-12 -1.06295e-14
944.25 -0.0514935 -0.0501213 -5.22331e-13 -5.16896e-13 -5.43451e-15
944.26 -0.0514926 -0.0503563 -1.53456e-12 -1.51859e-12 -1.59661e-14
944.27 -0.0514918 -0.0503807 -1.63997e-12 -1.6229e-12 -1.70627e-14
944.28 -0.051491 -0.0501366 -5.88554e-13 -5.82431e-13 -6.1235e-15
944.29 -0.0514901 -0.0504021 -1.73282e-12 -1.71479e-12 -1.80288e-14
944.3 -0.0514893 -0.0502739 -1.18058e-12 -1.1683e-12 -1.22831e-14
944.31 -0.0514884 -0.0502892 -1.24677e-12 -1.2338e-12 -1.29717e-14
944.32 -0.0514876 -0.0503197 -1.37852e-12 -1.36418e-12 -1.43425e-14
944.33 -0.0514867 -0.0504326 -1.8657e-12 -1.84629e-12 -1.94112e-14
944.34 -0.0514859 -0.0505608 -2.41906e-12 -2.3939e-12 -2.51686e-14
944.35 -0.051485 -0.0505302 -2.28751e-12 -2.26371e-12 -2.37998e-14
944.36 -0.0514842 -0.0503563 -1.53753e-12 -1.52153e-12 -1.59968e-14
944.37 -0.0514833 -0.0505058 -2.18309e-12 -2.16037e-12 -2.27133e-14
944.38 -0.0514825 -0.0503014 -1.30113e-12 -1.28759e-12 -1.35372e-14
944.39 -0.0514816 -0.0503136 -1.35406e-12 -1.33997e-12 -1.40879e-14
944.4 -0.0514808 -0.0503746 -1.61776e-12 -1.60093e-12 -1.68315e-14
944.41 -0.0514799 -0.0504997 -2.15844e-12 -2.13598e-12 -2.24568e-14
944.42 -0.0514791 -0.0504234 -1.82922e-12 -1.81019e-12 -1.90315e-14
944.43 -0.0514782 -0.0504631 -2.00113e-12 -1.98031e-12 -2.08201e-14
944.44 -0.0514774 -0.0504662 -2.01491e-12 -1.99395e-12 -2.09635e-14
944.45 -0.0514765 -0.0505943 -2.56906e-12 -2.54234e-12 -2.67289e-14
944.46 -0.0514757 -0.0504387 -1.8968e-12 -1.87707e-12 -1.97346e-14
944.47 -0.0514748 -0.0505302 -2.29287e-12 -2.26901e-12 -2.38553e-14
944.48 -0.0514739 -0.0505821 -2.5178e-12 -2.49161e-12 -2.61955e-14
944.49 -0.0514731 -0.0504601 -1.9905e-12 -1.96979e-12 -2.07094e-14
944.5 -0.0514722 -0.0505119 -2.21503e-12 -2.19198e-12 -2.30454e-14
944.51 -0.0514714 -0.0507195 -3.11394e-12 -3.08154e-12 -3.23978e-14
944.52 -0.0514705 -0.0504356 -1.88561e-12 -1.866e-12 -1.96181e-14
944.53 -0.0514697 -0.0505425 -2.34882e-12 -2.32439e-12 -2.44373e-14
944.54 -0.0514688 -0.0505364 -2.32287e-12 -2.2987e-12 -2.41673e-14
944.55 -0.0514679 -0.0505913 -2.56112e-12 -2.53447e-12 -2.6646e-14
944.56 -0.0514671 -0.0504997 -2.16479e-12 -2.14227e-12 -2.25226e-14
944.57 -0.0514662 -0.0505852 -2.53569e-12 -2.50931e-12 -2.63815e-14
944.58 -0.0514653 -0.0504265 -1.84841e-12 -1.82918e-12 -1.92309e-14
944.59 -0.0514645 -0.0505119 -2.21896e-12 -2.19587e-12 -2.30861e-14
944.6 -0.0514636 -0.0505119 -2.2194e-12 -2.19631e-12 -2.30906e-14
944.61 -0.0514627 -0.0504387 -1.90241e-12 -1.88262e-12 -1.97927e-14
944.62 -0.0514619 -0.0507225 -3.13372e-12 -3.10111e-12 -3.26032e-14
944.63 -0.051461 -0.050692 -3.00202e-12 -2.97079e-12 -3.1233e-14
944.64 -0.0514601 -0.0505272 -2.28754e-12 -2.26374e-12 -2.37996e-14
944.65 -0.0514593 -0.0503197 -1.38747e-12 -1.37303e-12 -1.44352e-14
944.66 -0.0514584 -0.0504601 -1.99719e-12 -1.97641e-12 -2.07787e-14
944.67 -0.0514575 -0.0503685 -1.59989e-12 -1.58325e-12 -1.66452e-14
944.68 -0.0514567 -0.0504753 -2.06399e-12 -2.04251e-12 -2.14736e-14
944.69 -0.0514558 -0.0502861 -1.24264e-12 -1.22971e-12 -1.29283e-14
944.7 -0.0514549 -0.0502678 -1.16338e-12 -1.15128e-12 -1.21037e-14
944.71 -0.051454 -0.0502495 -1.0841e-12 -1.07282e-12 -1.12789e-14
944.72 -0.0514532 -0.0503136 -1.36289e-12 -1.34871e-12 -1.41794e-14
944.73 -0.0514523 -0.0503471 -1.50878e-12 -1.49309e-12 -1.56972e-14
944.74 -0.0514514 -0.0503441 -1.49604e-12 -1.48048e-12 -1.55646e-14
944.75 -0.0514506 -0.0503227 -1.40328e-12 -1.38868e-12 -1.45996e-14
944.76 -0.0514497 -0.0504845 -2.1073e-12 -2.08538e-12 -2.19241e-14
944.77 -0.0514488 -0.050515 -2.24041e-12 -2.2171e-12 -2.33089e-14
944.78 -0.0514479 -0.0503197 -1.39107e-12 -1.3766e-12 -1.44725e-14
944.79 -0.051447 -0.0504021 -1.74996e-12 -1.73175e-12 -1.82063e-14
944.8 -0.0514462 -0.0504112 -1.78992e-12 -1.7713e-12 -1.86221e-14
944.81 -0.0514453 -0.0504723 -2.0563e-12 -2.03491e-12 -2.13934e-14
944.82 -0.0514444 -0.0504082 -1.77758e-12 -1.75909e-12 -1.84936e-14
944.83 -0.0514435 -0.0503746 -1.63159e-12 -1.61462e-12 -1.69747e-14
944.84 -0.0514426 -0.0503288 -1.4324e-12 -1.41749e-12 -1.49023e-14
944.85 -0.0514418 -0.0503624 -1.57909e-12 -1.56266e-12 -1.64285e-14
944.86 -0.0514409 -0.0504326 -1.88535e-12 -1.86574e-12 -1.96148e-14
944.87 -0.05144 -0.0505974 -2.60411e-12 -2.57702e-12 -2.70925e-14
944.88 -0.0514391 -0.0504967 -2.16559e-12 -2.14306e-12 -2.25302e-14
944.89 -0.0514382 -0.0504906 -2.13943e-12 -2.11717e-12 -2.2258e-14
944.9 -0.0514373 -0.0503166 -1.38092e-12 -1.36655e-12 -1.43667e-14
944.91 -0.0514364 -0.050338 -1.47456e-12 -1.45922e-12 -1.53409e-14
944.92 -0.0514356 -0.0503777 -1.64809e-12 -1.63094e-12 -1.71462e-14
944.93 -0.0514347 -0.0505028 -2.19441e-12 -2.17158e-12 -2.28299e-14
944.94 -0.0514338 -0.0502983 -1.30216e-12 -1.28861e-12 -1.35472e-14
944.95 -0.0514329 -0.0502983 -1.30242e-12 -1.28887e-12 -1.355e-14
944.96 -0.051432 -0.050518 -2.26212e-12 -2.23859e-12 -2.35344e-14
944.97 -0.0514311 -0.0504479 -1.95639e-12 -1.93604e-12 -2.03536e-14
944.98 -0.0514302 -0.0503044 -1.32987e-12 -1.31603e-12 -1.38355e-14
944.99 -0.0514293 -0.0504448 -1.94364e-12 -1.92342e-12 -2.0221e-14
945 -0.0514284 -0.0504143 -1.81074e-12 -1.7919e-12 -1.88382e-14
945.01 -0.0514275 -0.0501152 -5.03595e-13 -4.98356e-13 -5.23921e-15
945.02 -0.0514266 -0.0502861 -1.25094e-12 -1.23792e-12 -1.30143e-14
945.03 -0.0514257 -0.0503533 -1.54508e-12 -1.529e-12 -1.60744e-14
945.04 -0.0514248 -0.0503227 -1.41154e-12 -1.39686e-12 -1.46851e-14
945.05 -0.051424 -0.050341 -1.4919e-12 -1.47638e-12 -1.55211e-14
945.06 -0.0514231 -0.0503563 -1.55916e-12 -1.54293e-12 -1.62208e-14
945.07 -0.0514222 -0.0504265 -1.86673e-12 -1.84731e-12 -1.94206e-14
945.08 -0.0514213 -0.0504295 -1.88025e-12 -1.86069e-12 -1.95613e-14
945.09 -0.0514204 -0.0505364 -2.34871e-12 -2.32428e-12 -2.44349e-14
945.1 -0.0514195 -0.0502617 -1.14613e-12 -1.13421e-12 -1.19238e-14
945.11 -0.0514186 -0.0504936 -2.1622e-12 -2.1397e-12 -2.24944e-14
945.12 -0.0514177 -0.0503319 -1.45417e-12 -1.43905e-12 -1.51285e-14
945.13 -0.0514167 -0.0502769 -1.21345e-12 -1.20083e-12 -1.26241e-14
945.14 -0.0514158 -0.0504143 -1.81595e-12 -1.79706e-12 -1.88922e-14
945.15 -0.0514149 -0.0504112 -1.80273e-12 -1.78398e-12 -1.87547e-14
945.16 -0.051414 -0.0505119 -2.24467e-12 -2.22132e-12 -2.33524e-14
945.17 -0.0514131 -0.0505638 -2.47276e-12 -2.44704e-12 -2.57253e-14
945.18 -0.0514122 -0.050396 -1.73717e-12 -1.7191e-12 -1.80726e-14
945.19 -0.0514113 -0.0502861 -1.25532e-12 -1.24226e-12 -1.30597e-14
945.2 -0.0514104 -0.0504662 -2.04597e-12 -2.02469e-12 -2.12851e-14
945.21 -0.0514095 -0.0502434 -1.06841e-12 -1.0573e-12 -1.11151e-14
945.22 -0.0514086 -0.0505821 -2.55567e-12 -2.52909e-12 -2.65877e-14
945.23 -0.0514077 -0.0504021 -1.76576e-12 -1.74739e-12 -1.83699e-14
945.24 -0.0514068 -0.0503624 -1.59176e-12 -1.5752e-12 -1.65597e-14
945.25 -0.0514059 -0.0503075 -1.3509e-12 -1.33685e-12 -1.4054e-14
945.26 -0.0514049 -0.0502953 -1.29758e-12 -1.28408e-12 -1.34992e-14
945.27 -0.051404 -0.0503929 -1.7268e-12 -1.70883e-12 -1.79645e-14
945.28 -0.0514031 -0.0503227 -1.41857e-12 -1.40381e-12 -1.47578e-14
945.29 -0.0514022 -0.0503563 -1.5666e-12 -1.5503e-12 -1.62978e-14
945.3 -0.0514013 -0.0503014 -1.32549e-12 -1.3117e-12 -1.37895e-14
945.31 -0.0514004 -0.0502464 -1.08384e-12 -1.07256e-12 -1.12755e-14
945.32 -0.0513995 -0.0502769 -1.21825e-12 -1.20558e-12 -1.26738e-14
945.33 -0.0513985 -0.0502251 -9.90558e-13 -9.80253e-13 -1.03051e-14
945.34 -0.0513976 -0.0503838 -1.68928e-12 -1.6717e-12 -1.7574e-14
945.35 -0.0513967 -0.0501366 -6.01364e-13 -5.95108e-13 -6.25616e-15
945.36 -0.0513958 -0.0502251 -9.91182e-13 -9.8087e-13 -1.03115e-14
945.37 -0.0513949 -0.0502922 -1.28691e-12 -1.27353e-12 -1.33881e-14
945.38 -0.0513939 -0.0501915 -8.43586e-13 -8.3481e-13 -8.77604e-15
945.39 -0.051393 -0.0502281 -1.00503e-12 -9.9457e-13 -1.04555e-14
945.4 -0.0513921 -0.0504448 -1.96024e-12 -1.93984e-12 -2.03928e-14
945.41 -0.0513912 -0.0502953 -1.30166e-12 -1.28812e-12 -1.35415e-14
945.42 -0.0513902 -0.0503288 -1.44963e-12 -1.43455e-12 -1.50809e-14
945.43 -0.0513893 -0.0502922 -1.28854e-12 -1.27514e-12 -1.3405e-14
945.44 -0.0513884 -0.0504143 -1.82736e-12 -1.80835e-12 -1.90104e-14
945.45 -0.0513875 -0.0502953 -1.30276e-12 -1.28921e-12 -1.35529e-14
945.46 -0.0513865 -0.0503258 -1.43762e-12 -1.42267e-12 -1.49558e-14
945.47 -0.0513856 -0.0501213 -5.35361e-13 -5.29792e-13 -5.56945e-15
945.48 -0.0513847 -0.0501549 -6.838e-13 -6.76687e-13 -7.11368e-15
945.49 -0.0513837 -0.0501579 -6.97192e-13 -6.89939e-13 -7.25299e-15
945.5 -0.0513828 -0.050338 -1.49272e-12 -1.47719e-12 -1.5529e-14
945.51 -0.0513819 -0.0501824 -8.05711e-13 -7.97329e-13 -8.38191e-15
945.52 -0.0513809 -0.0502464 -1.08865e-12 -1.07732e-12 -1.13253e-14
945.53 -0.05138 -0.0503319 -1.46672e-12 -1.45146e-12 -1.52584e-14
945.54 -0.0513791 -0.0503258 -1.44007e-12 -1.42509e-12 -1.49812e-14
945.55 -0.0513781 -0.0502098 -9.27535e-13 -9.17885e-13 -9.64922e-15
945.56 -0.0513772 -0.0502769 -1.22445e-12 -1.21171e-12 -1.2738e-14
945.57 -0.0513763 -0.05028 -1.23842e-12 -1.22554e-12 -1.28834e-14
945.58 -0.0513753 -0.050283 -1.25196e-12 -1.23893e-12 -1.30242e-14
945.59 -0.0513744 -0.0502434 -1.077e-12 -1.0658e-12 -1.12041e-14
945.6 -0.0513735 -0.0501915 -8.47535e-13 -8.38718e-13 -8.81693e-15
945.61 -0.0513725 -0.0502129 -9.42448e-13 -9.32644e-13 -9.80431e-15
945.62 -0.0513716 -0.0503655 -1.61831e-12 -1.60148e-12 -1.68353e-14
945.63 -0.0513706 -0.0502708 -1.19927e-12 -1.18679e-12 -1.2476e-14
945.64 -0.0513697 -0.0503288 -1.45644e-12 -1.44129e-12 -1.51514e-14
945.65 -0.0513688 -0.0505852 -2.59274e-12 -2.56577e-12 -2.69722e-14
945.66 -0.0513678 -0.0503624 -1.60597e-12 -1.58926e-12 -1.67068e-14
945.67 -0.0513669 -0.0503105 -1.37627e-12 -1.36195e-12 -1.43173e-14
945.68 -0.0513659 -0.0502647 -1.17352e-12 -1.16131e-12 -1.2208e-14
945.69 -0.051365 -0.0503197 -1.41766e-12 -1.40291e-12 -1.47478e-14
945.7 -0.051364 -0.0504234 -1.8779e-12 -1.85837e-12 -1.95357e-14
945.71 -0.0513631 -0.0503441 -1.52652e-12 -1.51064e-12 -1.58802e-14
945.72 -0.0513621 -0.0503349 -1.48602e-12 -1.47056e-12 -1.5459e-14
945.73 -0.0513612 -0.0505943 -2.63761e-12 -2.61017e-12 -2.74387e-14
945.74 -0.0513602 -0.0501549 -6.87622e-13 -6.80469e-13 -7.15325e-15
945.75 -0.0513593 -0.0502678 -1.18906e-12 -1.17669e-12 -1.23696e-14
945.76 -0.0513583 -0.0502037 -9.04644e-13 -8.95233e-13 -9.41089e-15
945.77 -0.0513574 -0.0504234 -1.88075e-12 -1.86119e-12 -1.95652e-14
945.78 -0.0513564 -0.0502312 -1.02722e-12 -1.01653e-12 -1.0686e-14
945.79 -0.0513555 -0.0501274 -5.6616e-13 -5.6027e-13 -5.88967e-15
945.8 -0.0513545 -0.0502098 -9.32545e-13 -9.22844e-13 -9.7011e-15
945.81 -0.0513536 -0.0502098 -9.32748e-13 -9.23045e-13 -9.7032e-15
945.82 -0.0513526 -0.050283 -1.25846e-12 -1.24537e-12 -1.30915e-14
945.83 -0.0513517 -0.0503197 -1.42197e-12 -1.40718e-12 -1.47925e-14
945.84 -0.0513507 -0.0502342 -1.04191e-12 -1.03107e-12 -1.08388e-14
945.85 -0.0513497 -0.0502342 -1.04214e-12 -1.0313e-12 -1.08411e-14
945.86 -0.0513488 -0.0503197 -1.4229e-12 -1.4081e-12 -1.48021e-14
945.87 -0.0513478 -0.0502068 -9.20616e-13 -9.11039e-13 -9.57694e-15
945.88 -0.0513469 -0.0503014 -1.34204e-12 -1.32808e-12 -1.39609e-14
945.89 -0.0513459 -0.0502007 -8.93852e-13 -8.84553e-13 -9.2985e-15
945.9 -0.0513449 -0.0502037 -9.07412e-13 -8.97972e-13 -9.43955e-15
945.91 -0.051344 -0.0501549 -6.90177e-13 -6.82997e-13 -7.17971e-15
945.92 -0.051343 -0.050219 -9.75997e-13 -9.65844e-13 -1.0153e-14
945.93 -0.051342 -0.0501244 -5.54524e-13 -5.48755e-13 -5.76854e-15
945.94 -0.0513411 -0.0500725 -3.23246e-13 -3.19883e-13 -3.36262e-15
945.95 -0.0513401 -0.0500237 -1.05691e-13 -1.04592e-13 -1.09947e-15
945.96 -0.0513391 -0.0500572 -2.55142e-13 -2.52488e-13 -2.65416e-15
945.97 -0.0513382 -0.0501244 -5.55013e-13 -5.49239e-13 -5.7736e-15
945.98 -0.0513372 -0.0501213 -5.41301e-13 -5.35671e-13 -5.63096e-15
945.99 -0.0513362 -0.0500969 -4.32512e-13 -4.28013e-13 -4.49926e-15
946 -0.0513353 -0.0503624 -1.61793e-12 -1.6011e-12 -1.68307e-14
946.01 -0.0513343 -0.0501793 -8.00658e-13 -7.92329e-13 -8.32892e-15
946.02 -0.0513333 -0.0502037 -9.09817e-13 -9.00352e-13 -9.46445e-15
946.03 -0.0513324 -0.0501579 -7.05409e-13 -6.98071e-13 -7.33808e-15
946.04 -0.0513314 -0.0502007 -8.96815e-13 -8.87486e-13 -9.32918e-15
946.05 -0.0513304 -0.0500816 -3.64705e-13 -3.60911e-13 -3.79387e-15
946.06 -0.0513294 -0.0499596 1.80605e-13 1.78726e-13 1.87875e-15
946.07 -0.0513285 -0.0500206 -9.21112e-14 -9.1153e-14 -9.5819e-16
946.08 -0.0513275 -0.050103 -4.60658e-13 -4.55866e-13 -4.79201e-15
946.09 -0.0513265 -0.0500755 -3.37742e-13 -3.34229e-13 -3.51337e-15
946.1 -0.0513255 -0.0501213 -5.42745e-13 -5.371e-13 -5.64591e-15
946.11 -0.0513245 -0.0500176 -7.87671e-14 -7.79477e-14 -8.19375e-16
946.12 -0.0513236 -0.050161 -7.20701e-13 -7.13204e-13 -7.49708e-15
946.13 -0.0513226 -0.0503197 -1.43143e-12 -1.41654e-12 -1.48904e-14
946.14 -0.0513216 -0.0500694 -3.10801e-13 -3.07568e-13 -3.2331e-15
946.15 -0.0513206 -0.050045 -2.01573e-13 -1.99477e-13 -2.09686e-15
946.16 -0.0513196 -0.0502068 -9.2655e-13 -9.16911e-13 -9.63838e-15
946.17 -0.0513186 -0.0501762 -7.89626e-13 -7.81412e-13 -8.21403e-15
946.18 -0.0513177 -0.0499077 4.13728e-13 4.09424e-13 4.30377e-15
946.19 -0.0513167 -0.0500816 -3.65848e-13 -3.62042e-13 -3.8057e-15
946.2 -0.0513157 -0.0500359 -1.60991e-13 -1.59317e-13 -1.6747e-15
946.21 -0.0513147 -0.0501305 -5.85351e-13 -5.79262e-13 -6.08905e-15
946.22 -0.0513137 -0.0499474 2.35988e-13 2.33533e-13 2.45483e-15
946.23 -0.0513127 -0.0500603 -2.70595e-13 -2.6778e-13 -2.81482e-15
