Time Vpre Vpost i ifast islow
445.49 -0.0518576 -0.0380148 -9.32578e-10 -1.49002e-10 -7.83576e-10
445.5 -0.051857 -0.0380148 -9.32713e-10 -1.49024e-10 -7.83689e-10
445.51 -0.0518564 -0.0379263 -9.30676e-10 -1.48698e-10 -7.81978e-10
445.52 -0.0518557 -0.0378531 -9.29014e-10 -1.48433e-10 -7.80582e-10
445.53 -0.0518551 -0.0379477 -9.31471e-10 -1.48825e-10 -7.82646e-10
445.54 -0.0518545 -0.037966 -9.32055e-10 -1.48919e-10 -7.83137e-10
445.55 -0.0518538 -0.0380118 -9.33315e-10 -1.4912e-10 -7.84195e-10
445.56 -0.0518532 -0.0379049 -9.30826e-10 -1.48722e-10 -7.82103e-10
445.57 -0.0518526 -0.0379355 -9.31712e-10 -1.48864e-10 -7.82848e-10
445.58 -0.0518519 -0.0379385 -9.31922e-10 -1.48898e-10 -7.83024e-10
445.59 -0.0518513 -0.0378683 -9.30333e-10 -1.48644e-10 -7.81689e-10
445.6 -0.0518507 -0.0377462 -9.27468e-10 -1.48186e-10 -7.79282e-10
445.61 -0.05185 -0.0377523 -9.27753e-10 -1.48232e-10 -7.79521e-10
445.62 -0.0518494 -0.0378744 -9.30889e-10 -1.48733e-10 -7.82156e-10
445.63 -0.0518488 -0.0377523 -9.28024e-10 -1.48275e-10 -7.79748e-10
445.64 -0.0518481 -0.0376028 -9.24484e-10 -1.4771e-10 -7.76774e-10
445.65 -0.0518475 -0.0377066 -9.27171e-10 -1.48139e-10 -7.79032e-10
445.66 -0.0518468 -0.0377768 -9.29033e-10 -1.48437e-10 -7.80596e-10
445.67 -0.0518462 -0.037438 -9.20836e-10 -1.47127e-10 -7.73709e-10
445.68 -0.0518456 -0.0377401 -9.28402e-10 -1.48336e-10 -7.80066e-10
445.69 -0.0518449 -0.0375143 -9.22983e-10 -1.47471e-10 -7.75512e-10
445.7 -0.0518443 -0.0376394 -9.26197e-10 -1.47984e-10 -7.78213e-10
445.71 -0.0518437 -0.0374533 -9.21752e-10 -1.47274e-10 -7.74478e-10
445.72 -0.051843 -0.0373587 -9.19559e-10 -1.46924e-10 -7.72636e-10
445.73 -0.0518424 -0.0371206 -9.13833e-10 -1.46009e-10 -7.67824e-10
445.74 -0.0518417 -0.0368704 -9.07807e-10 -1.45046e-10 -7.62761e-10
445.75 -0.0518411 -0.0366567 -9.02678e-10 -1.44227e-10 -7.58451e-10
445.76 -0.0518404 -0.0361349 -8.8996e-10 -1.42195e-10 -7.47765e-10
445.77 -0.0518398 -0.035848 -8.83024e-10 -1.41087e-10 -7.41937e-10
445.78 -0.0518392 -0.0354391 -8.73081e-10 -1.39498e-10 -7.33583e-10
445.79 -0.0518385 -0.035082 -8.64411e-10 -1.38113e-10 -7.26298e-10
445.8 -0.0518379 -0.0347952 -8.57471e-10 -1.37004e-10 -7.20466e-10
445.81 -0.0518372 -0.0343374 -8.46314e-10 -1.35222e-10 -7.11092e-10
445.82 -0.0518366 -0.0345571 -8.51855e-10 -1.36107e-10 -7.15748e-10
445.83 -0.0518359 -0.0338918 -8.35578e-10 -1.33506e-10 -7.02072e-10
445.84 -0.0518353 -0.0338064 -8.33596e-10 -1.3319e-10 -7.00407e-10
445.85 -0.0518347 -0.0335683 -8.27848e-10 -1.32271e-10 -6.95577e-10
445.86 -0.051834 -0.0334432 -8.24885e-10 -1.31798e-10 -6.93087e-10
445.87 -0.0518334 -0.0334249 -8.24556e-10 -1.31746e-10 -6.92811e-10
445.88 -0.0518327 -0.0332693 -8.2084e-10 -1.31152e-10 -6.89688e-10
445.89 -0.0518321 -0.0333364 -8.22617e-10 -1.31436e-10 -6.91181e-10
445.9 -0.0518314 -0.0332601 -8.20857e-10 -1.31155e-10 -6.89702e-10
445.91 -0.0518308 -0.0332265 -8.2015e-10 -1.31042e-10 -6.89108e-10
445.92 -0.0518301 -0.0332326 -8.20422e-10 -1.31086e-10 -6.89337e-10
445.93 -0.0518295 -0.0334005 -8.2469e-10 -1.31768e-10 -6.92923e-10
445.94 -0.0518288 -0.0334035 -8.24887e-10 -1.31799e-10 -6.93088e-10
445.95 -0.0518282 -0.0334463 -8.26068e-10 -1.31988e-10 -6.9408e-10
445.96 -0.0518275 -0.0335409 -8.28528e-10 -1.32381e-10 -6.96147e-10
445.97 -0.0518269 -0.0336019 -8.30159e-10 -1.32642e-10 -6.97517e-10
445.98 -0.0518262 -0.0338003 -8.35185e-10 -1.33445e-10 -7.01741e-10
445.99 -0.0518256 -0.0340139 -8.40589e-10 -1.34308e-10 -7.06281e-10
446 -0.0518249 -0.034197 -8.45241e-10 -1.35052e-10 -7.10189e-10
446.01 -0.0518243 -0.0343526 -8.49214e-10 -1.35686e-10 -7.13528e-10
446.02 -0.0518236 -0.0344839 -8.52588e-10 -1.36226e-10 -7.16362e-10
446.03 -0.0518229 -0.0346212 -8.56111e-10 -1.36789e-10 -7.19322e-10
446.04 -0.0518223 -0.0346487 -8.5692e-10 -1.36918e-10 -7.20002e-10
446.05 -0.0518216 -0.0347952 -8.60672e-10 -1.37518e-10 -7.23155e-10
446.06 -0.051821 -0.0349813 -8.65406e-10 -1.38274e-10 -7.27132e-10
446.07 -0.0518203 -0.0350393 -8.66971e-10 -1.38524e-10 -7.28447e-10
446.08 -0.0518197 -0.0351217 -8.69141e-10 -1.38871e-10 -7.3027e-10
446.09 -0.051819 -0.0353445 -8.74786e-10 -1.39773e-10 -7.35013e-10
446.1 -0.0518183 -0.0352529 -8.72651e-10 -1.39432e-10 -7.33219e-10
446.11 -0.0518177 -0.0355489 -8.80111e-10 -1.40624e-10 -7.39487e-10
446.12 -0.051817 -0.0356283 -8.8221e-10 -1.40959e-10 -7.41251e-10
446.13 -0.0518164 -0.0357717 -8.85895e-10 -1.41548e-10 -7.44346e-10
446.14 -0.0518157 -0.0358328 -8.87542e-10 -1.41812e-10 -7.45731e-10
446.15 -0.051815 -0.0359731 -8.91152e-10 -1.42388e-10 -7.48764e-10
446.16 -0.0518144 -0.0360067 -8.9212e-10 -1.42543e-10 -7.49577e-10
446.17 -0.0518137 -0.0360738 -8.93918e-10 -1.42831e-10 -7.51087e-10
446.18 -0.0518131 -0.0361776 -8.96626e-10 -1.43263e-10 -7.53363e-10
446.19 -0.0518124 -0.0362692 -8.99033e-10 -1.43648e-10 -7.55385e-10
446.2 -0.0518117 -0.0363638 -9.01515e-10 -1.44045e-10 -7.5747e-10
446.21 -0.0518111 -0.036376 -9.01954e-10 -1.44115e-10 -7.57839e-10
446.22 -0.0518104 -0.0365591 -9.06632e-10 -1.44862e-10 -7.6177e-10
446.23 -0.0518097 -0.0365011 -9.05332e-10 -1.44655e-10 -7.60677e-10
446.24 -0.0518091 -0.0366384 -9.08876e-10 -1.45221e-10 -7.63655e-10
446.25 -0.0518084 -0.0366842 -9.10151e-10 -1.45425e-10 -7.64726e-10
446.26 -0.0518078 -0.0368002 -9.13168e-10 -1.45907e-10 -7.67261e-10
446.27 -0.0518071 -0.036669 -9.10051e-10 -1.45409e-10 -7.64642e-10
446.28 -0.0518064 -0.0368826 -9.15492e-10 -1.46279e-10 -7.69214e-10
446.29 -0.0518058 -0.0369009 -9.16087e-10 -1.46374e-10 -7.69713e-10
446.3 -0.0518051 -0.0370504 -9.19939e-10 -1.46989e-10 -7.7295e-10
446.31 -0.0518044 -0.0371908 -9.23567e-10 -1.47569e-10 -7.75998e-10
446.32 -0.0518037 -0.0372122 -9.2424e-10 -1.47677e-10 -7.76563e-10
446.33 -0.0518031 -0.0371145 -9.21955e-10 -1.47312e-10 -7.74643e-10
446.34 -0.0518024 -0.0374807 -9.31194e-10 -1.48788e-10 -7.82406e-10
446.35 -0.0518017 -0.0372274 -9.25043e-10 -1.47805e-10 -7.77238e-10
446.36 -0.0518011 -0.0375052 -9.32089e-10 -1.48931e-10 -7.83158e-10
446.37 -0.0518004 -0.0375448 -9.33217e-10 -1.49112e-10 -7.84105e-10
446.38 -0.0517997 -0.0374807 -9.31767e-10 -1.4888e-10 -7.82887e-10
446.39 -0.0517991 -0.0376181 -9.35327e-10 -1.49449e-10 -7.85878e-10
446.4 -0.0517984 -0.0374807 -9.32054e-10 -1.48926e-10 -7.83128e-10
446.41 -0.0517977 -0.0375387 -9.33641e-10 -1.4918e-10 -7.84461e-10
446.42 -0.051797 -0.037499 -9.32797e-10 -1.49045e-10 -7.83752e-10
446.43 -0.0517964 -0.0375906 -9.3522e-10 -1.49432e-10 -7.85788e-10
446.44 -0.0517957 -0.0374838 -9.32707e-10 -1.49031e-10 -7.83677e-10
446.45 -0.051795 -0.0376455 -9.36876e-10 -1.49697e-10 -7.87179e-10
446.46 -0.0517943 -0.0378347 -9.4173e-10 -1.50473e-10 -7.91258e-10
446.47 -0.0517937 -0.037911 -9.43776e-10 -1.508e-10 -7.92976e-10
446.48 -0.051793 -0.0378134 -9.41492e-10 -1.50435e-10 -7.91057e-10
446.49 -0.0517923 -0.0376608 -9.37838e-10 -1.49851e-10 -7.87987e-10
446.5 -0.0517916 -0.0376669 -9.38135e-10 -1.49899e-10 -7.88237e-10
446.51 -0.051791 -0.0377035 -9.39193e-10 -1.50068e-10 -7.89125e-10
446.52 -0.0517903 -0.0377768 -9.41165e-10 -1.50383e-10 -7.90782e-10
446.53 -0.0517896 -0.0377218 -9.39941e-10 -1.50187e-10 -7.89754e-10
446.54 -0.0517889 -0.0377707 -9.41306e-10 -1.50406e-10 -7.90901e-10
446.55 -0.0517882 -0.0376852 -9.39322e-10 -1.50089e-10 -7.89233e-10
446.56 -0.0517876 -0.0378531 -9.43654e-10 -1.50781e-10 -7.92873e-10
446.57 -0.0517869 -0.0380331 -9.48289e-10 -1.51522e-10 -7.96768e-10
446.58 -0.0517862 -0.0379477 -9.46308e-10 -1.51205e-10 -7.95103e-10
446.59 -0.0517855 -0.0376425 -9.38844e-10 -1.50013e-10 -7.88831e-10
446.6 -0.0517848 -0.0376944 -9.40285e-10 -1.50243e-10 -7.90042e-10
446.61 -0.0517841 -0.0377401 -9.41572e-10 -1.50449e-10 -7.91124e-10
446.62 -0.0517835 -0.0379965 -9.48118e-10 -1.51495e-10 -7.96623e-10
446.63 -0.0517828 -0.0378775 -9.45296e-10 -1.51044e-10 -7.94252e-10
446.64 -0.0517821 -0.0378744 -9.45367e-10 -1.51055e-10 -7.94312e-10
446.65 -0.0517814 -0.0379629 -9.47725e-10 -1.51432e-10 -7.96293e-10
446.66 -0.0517807 -0.0378775 -9.45742e-10 -1.51115e-10 -7.94626e-10
446.67 -0.05178 -0.0378164 -9.44364e-10 -1.50895e-10 -7.93469e-10
446.68 -0.0517794 -0.0376852 -9.41236e-10 -1.50396e-10 -7.9084e-10
446.69 -0.0517787 -0.0379751 -9.48626e-10 -1.51577e-10 -7.9705e-10
446.7 -0.051778 -0.0376821 -9.41455e-10 -1.50431e-10 -7.91024e-10
446.71 -0.0517773 -0.0377829 -9.44122e-10 -1.50857e-10 -7.93265e-10
446.72 -0.0517766 -0.0376913 -9.41982e-10 -1.50515e-10 -7.91467e-10
446.73 -0.0517759 -0.0377737 -9.4419e-10 -1.50868e-10 -7.93322e-10
446.74 -0.0517752 -0.03767 -9.41747e-10 -1.50478e-10 -7.91269e-10
446.75 -0.0517745 -0.0376547 -9.41513e-10 -1.50441e-10 -7.91073e-10
446.76 -0.0517738 -0.0377493 -9.44028e-10 -1.50842e-10 -7.93186e-10
446.77 -0.0517732 -0.0378714 -9.47231e-10 -1.51354e-10 -7.95877e-10
446.78 -0.0517725 -0.0378164 -9.46006e-10 -1.51159e-10 -7.94847e-10
446.79 -0.0517718 -0.0378378 -9.46691e-10 -1.51268e-10 -7.95423e-10
446.8 -0.0517711 -0.0378958 -9.48293e-10 -1.51524e-10 -7.96768e-10
446.81 -0.0517704 -0.0378683 -9.47755e-10 -1.51438e-10 -7.96316e-10
446.82 -0.0517697 -0.0378012 -9.46226e-10 -1.51194e-10 -7.95032e-10
446.83 -0.051769 -0.0377554 -9.4523e-10 -1.51035e-10 -7.94195e-10
446.84 -0.0517683 -0.037731 -9.44769e-10 -1.50962e-10 -7.93807e-10
446.85 -0.0517676 -0.0377737 -9.45989e-10 -1.51157e-10 -7.94832e-10
446.86 -0.0517669 -0.0377249 -9.44917e-10 -1.50985e-10 -7.93932e-10
446.87 -0.0517662 -0.0377035 -9.44532e-10 -1.50924e-10 -7.93608e-10
446.88 -0.0517655 -0.0378012 -9.4713e-10 -1.51339e-10 -7.95791e-10
446.89 -0.0517648 -0.0377035 -9.44833e-10 -1.50972e-10 -7.93861e-10
446.9 -0.0517641 -0.0376547 -9.43761e-10 -1.50801e-10 -7.9296e-10
446.91 -0.0517634 -0.0378042 -9.4766e-10 -1.51424e-10 -7.96236e-10
446.92 -0.0517627 -0.0377279 -9.45898e-10 -1.51143e-10 -7.94756e-10
446.93 -0.051762 -0.0376761 -9.44751e-10 -1.5096e-10 -7.93791e-10
446.94 -0.0517613 -0.0376944 -9.45361e-10 -1.51057e-10 -7.94304e-10
446.95 -0.0517606 -0.0377523 -9.46965e-10 -1.51314e-10 -7.95652e-10
446.96 -0.0517599 -0.0375662 -9.42448e-10 -1.50592e-10 -7.91857e-10
446.97 -0.0517592 -0.0376181 -9.43902e-10 -1.50824e-10 -7.93078e-10
446.98 -0.0517585 -0.0377676 -9.47806e-10 -1.51448e-10 -7.96357e-10
446.99 -0.0517578 -0.0375784 -9.43209e-10 -1.50714e-10 -7.92495e-10
447 -0.0517571 -0.0377859 -9.4857e-10 -1.5157e-10 -7.97e-10
447.01 -0.0517564 -0.0377646 -9.48188e-10 -1.51509e-10 -7.96678e-10
447.02 -0.0517557 -0.037731 -9.47497e-10 -1.51399e-10 -7.96098e-10
447.03 -0.051755 -0.0376211 -9.4489e-10 -1.50983e-10 -7.93907e-10
447.04 -0.0517543 -0.0374563 -9.40902e-10 -1.50346e-10 -7.90557e-10
447.05 -0.0517536 -0.0374624 -9.41208e-10 -1.50394e-10 -7.90813e-10
447.06 -0.0517529 -0.0374868 -9.41973e-10 -1.50517e-10 -7.91456e-10
447.07 -0.0517522 -0.0375326 -9.43276e-10 -1.50725e-10 -7.92551e-10
447.08 -0.0517515 -0.0373709 -9.39364e-10 -1.501e-10 -7.89264e-10
447.09 -0.0517508 -0.0374868 -9.4243e-10 -1.5059e-10 -7.9184e-10
447.1 -0.0517501 -0.0374563 -9.41816e-10 -1.50492e-10 -7.91324e-10
447.11 -0.0517494 -0.0373159 -9.38438e-10 -1.49953e-10 -7.88486e-10
447.12 -0.0517487 -0.0375387 -9.44194e-10 -1.50872e-10 -7.93322e-10
447.13 -0.0517479 -0.0375845 -9.455e-10 -1.51081e-10 -7.94419e-10
447.14 -0.0517472 -0.0374411 -9.42046e-10 -1.50529e-10 -7.91516e-10
447.15 -0.0517465 -0.0372458 -9.37284e-10 -1.49769e-10 -7.87516e-10
447.16 -0.0517458 -0.0374258 -9.41967e-10 -1.50517e-10 -7.9145e-10
447.17 -0.0517451 -0.0373373 -9.39893e-10 -1.50186e-10 -7.89707e-10
447.18 -0.0517444 -0.0374777 -9.43581e-10 -1.50775e-10 -7.92806e-10
447.19 -0.0517437 -0.0373251 -9.39892e-10 -1.50186e-10 -7.89707e-10
447.2 -0.051743 -0.0372427 -9.37971e-10 -1.49879e-10 -7.88092e-10
447.21 -0.0517423 -0.0372122 -9.37355e-10 -1.4978e-10 -7.87575e-10
447.22 -0.0517415 -0.0372427 -9.38277e-10 -1.49928e-10 -7.88349e-10
447.23 -0.0517408 -0.037258 -9.38816e-10 -1.50014e-10 -7.88802e-10
447.24 -0.0517401 -0.0371725 -9.36815e-10 -1.49694e-10 -7.87121e-10
447.25 -0.0517394 -0.0370077 -9.32815e-10 -1.49055e-10 -7.83759e-10
447.26 -0.0517387 -0.036965 -9.31891e-10 -1.48908e-10 -7.82983e-10
447.27 -0.051738 -0.0370199 -9.33428e-10 -1.49154e-10 -7.84275e-10
447.28 -0.0517372 -0.0370535 -9.34429e-10 -1.49313e-10 -7.85116e-10
447.29 -0.0517365 -0.0369314 -9.31503e-10 -1.48846e-10 -7.82657e-10
447.3 -0.0517358 -0.0369741 -9.32733e-10 -1.49043e-10 -7.83691e-10
447.31 -0.0517351 -0.0371237 -9.36661e-10 -1.4967e-10 -7.86991e-10
447.32 -0.0517344 -0.0371298 -9.3697e-10 -1.4972e-10 -7.8725e-10
447.33 -0.0517336 -0.0367636 -9.27881e-10 -1.48268e-10 -7.79614e-10
447.34 -0.0517329 -0.0369497 -9.32732e-10 -1.49043e-10 -7.83689e-10
447.35 -0.0517322 -0.036846 -9.30268e-10 -1.48649e-10 -7.81619e-10
447.36 -0.0517315 -0.0368582 -9.3073e-10 -1.48723e-10 -7.82007e-10
447.37 -0.0517308 -0.0367025 -9.26951e-10 -1.48119e-10 -7.78832e-10
447.38 -0.05173 -0.0366934 -9.26875e-10 -1.48107e-10 -7.78767e-10
447.39 -0.0517293 -0.0367147 -9.27566e-10 -1.48218e-10 -7.79348e-10
447.4 -0.0517286 -0.036791 -9.29648e-10 -1.48551e-10 -7.81097e-10
447.41 -0.0517279 -0.0367727 -9.29339e-10 -1.48501e-10 -7.80838e-10
447.42 -0.0517271 -0.0367758 -9.29572e-10 -1.48539e-10 -7.81033e-10
447.43 -0.0517264 -0.0365652 -9.24402e-10 -1.47713e-10 -7.76689e-10
447.44 -0.0517257 -0.0366323 -9.26252e-10 -1.48008e-10 -7.78244e-10
447.45 -0.051725 -0.036556 -9.24477e-10 -1.47725e-10 -7.76752e-10
447.46 -0.0517242 -0.0364004 -9.20695e-10 -1.47121e-10 -7.73574e-10
447.47 -0.0517235 -0.0365988 -9.25867e-10 -1.47947e-10 -7.7792e-10
447.48 -0.0517228 -0.0363333 -9.19304e-10 -1.46898e-10 -7.72405e-10
447.49 -0.0517221 -0.0360311 -9.11809e-10 -1.45701e-10 -7.66108e-10
447.5 -0.0517213 -0.0357473 -9.04779e-10 -1.44578e-10 -7.60201e-10
447.51 -0.0517206 -0.0354727 -8.97978e-10 -1.43491e-10 -7.54487e-10
447.52 -0.0517199 -0.0351675 -8.90401e-10 -1.4228e-10 -7.48121e-10
447.53 -0.0517191 -0.0348043 -8.81352e-10 -1.40835e-10 -7.40518e-10
447.54 -0.0517184 -0.0346212 -8.76862e-10 -1.40117e-10 -7.36745e-10
447.55 -0.0517177 -0.0340291 -8.6201e-10 -1.37744e-10 -7.24266e-10
447.56 -0.0517169 -0.0337453 -8.54965e-10 -1.36618e-10 -7.18346e-10
447.57 -0.0517162 -0.03355 -8.50159e-10 -1.3585e-10 -7.14309e-10
447.58 -0.0517155 -0.0332235 -8.42027e-10 -1.34551e-10 -7.07476e-10
447.59 -0.0517147 -0.0330739 -8.38376e-10 -1.33968e-10 -7.04408e-10
447.6 -0.051714 -0.0329885 -8.36352e-10 -1.33644e-10 -7.02707e-10
447.61 -0.0517133 -0.0326955 -8.29063e-10 -1.3248e-10 -6.96583e-10
447.62 -0.0517125 -0.0327138 -8.29666e-10 -1.32576e-10 -6.9709e-10
447.63 -0.0517118 -0.0325124 -8.24698e-10 -1.31782e-10 -6.92915e-10
447.64 -0.0517111 -0.0326833 -8.29172e-10 -1.32497e-10 -6.96675e-10
447.65 -0.0517103 -0.0326039 -8.27297e-10 -1.32198e-10 -6.95099e-10
447.66 -0.0517096 -0.0325246 -8.25425e-10 -1.31899e-10 -6.93526e-10
447.67 -0.0517089 -0.0326375 -8.2843e-10 -1.32379e-10 -6.96051e-10
447.68 -0.0517081 -0.0326528 -8.28958e-10 -1.32464e-10 -6.96495e-10
447.69 -0.0517074 -0.0326803 -8.29797e-10 -1.32598e-10 -6.97199e-10
447.7 -0.0517066 -0.0328695 -8.34742e-10 -1.33388e-10 -7.01354e-10
447.71 -0.0517059 -0.0331014 -8.40774e-10 -1.34352e-10 -7.06422e-10
447.72 -0.0517052 -0.0331502 -8.42156e-10 -1.34573e-10 -7.07583e-10
447.73 -0.0517044 -0.0331228 -8.41602e-10 -1.34485e-10 -7.07118e-10
447.74 -0.0517037 -0.033373 -8.48104e-10 -1.35523e-10 -7.1258e-10
447.75 -0.0517029 -0.0334615 -8.50497e-10 -1.35906e-10 -7.14591e-10
447.76 -0.0517022 -0.033724 -8.57315e-10 -1.36996e-10 -7.20319e-10
447.77 -0.0517014 -0.0338582 -8.60873e-10 -1.37564e-10 -7.23309e-10
447.78 -0.0517007 -0.03402 -8.65134e-10 -1.38245e-10 -7.26889e-10
447.79 -0.0517 -0.0341268 -8.67998e-10 -1.38703e-10 -7.29295e-10
447.8 -0.0516992 -0.0343282 -8.73269e-10 -1.39545e-10 -7.33724e-10
447.81 -0.0516985 -0.0345724 -8.79631e-10 -1.40562e-10 -7.39069e-10
447.82 -0.0516977 -0.0346364 -8.8141e-10 -1.40846e-10 -7.40564e-10
447.83 -0.051697 -0.034847 -8.86921e-10 -1.41727e-10 -7.45194e-10
447.84 -0.0516962 -0.0347921 -8.85675e-10 -1.41528e-10 -7.44147e-10
447.85 -0.0516955 -0.03496 -8.90102e-10 -1.42236e-10 -7.47866e-10
447.86 -0.0516947 -0.0351034 -8.93906e-10 -1.42844e-10 -7.51062e-10
447.87 -0.051694 -0.0353201 -8.99578e-10 -1.4375e-10 -7.55828e-10
447.88 -0.0516932 -0.0353048 -8.99343e-10 -1.43713e-10 -7.5563e-10
447.89 -0.0516925 -0.0356008 -9.07038e-10 -1.44942e-10 -7.62096e-10
447.9 -0.0516917 -0.0357168 -9.1015e-10 -1.4544e-10 -7.6471e-10
447.91 -0.051691 -0.0358114 -9.12718e-10 -1.4585e-10 -7.66867e-10
447.92 -0.0516902 -0.0358938 -9.14975e-10 -1.46211e-10 -7.68764e-10
447.93 -0.0516895 -0.0359426 -9.16377e-10 -1.46435e-10 -7.69942e-10
447.94 -0.0516887 -0.0361807 -9.22606e-10 -1.47431e-10 -7.75176e-10
447.95 -0.051688 -0.0362936 -9.25645e-10 -1.47916e-10 -7.77728e-10
447.96 -0.0516872 -0.0362539 -9.24792e-10 -1.4778e-10 -7.77012e-10
447.97 -0.0516865 -0.036437 -9.29623e-10 -1.48552e-10 -7.81071e-10
447.98 -0.0516857 -0.0366171 -9.34379e-10 -1.49312e-10 -7.85067e-10
447.99 -0.051685 -0.0364981 -9.31503e-10 -1.48853e-10 -7.82651e-10
448 -0.0516842 -0.0365713 -9.33533e-10 -1.49177e-10 -7.84356e-10
448.01 -0.0516834 -0.0367544 -9.38369e-10 -1.4995e-10 -7.88419e-10
448.02 -0.0516827 -0.0368154 -9.4009e-10 -1.50225e-10 -7.89864e-10
448.03 -0.0516819 -0.0369406 -9.4345e-10 -1.50762e-10 -7.92688e-10
448.04 -0.0516812 -0.0369619 -9.44158e-10 -1.50876e-10 -7.93282e-10
448.05 -0.0516804 -0.0371389 -9.48844e-10 -1.51624e-10 -7.97219e-10
448.06 -0.0516796 -0.0368887 -9.42615e-10 -1.50629e-10 -7.91986e-10
448.07 -0.0516789 -0.0369436 -9.44182e-10 -1.5088e-10 -7.93303e-10
448.08 -0.0516781 -0.0370413 -9.46844e-10 -1.51305e-10 -7.95539e-10
448.09 -0.0516774 -0.0370047 -9.46073e-10 -1.51182e-10 -7.94891e-10
448.1 -0.0516766 -0.0370382 -9.47095e-10 -1.51345e-10 -7.95749e-10
448.11 -0.0516758 -0.0369528 -9.45076e-10 -1.51023e-10 -7.94053e-10
448.12 -0.0516751 -0.0368582 -9.42821e-10 -1.50663e-10 -7.92158e-10
448.13 -0.0516743 -0.0369772 -9.4603e-10 -1.51176e-10 -7.94854e-10
448.14 -0.0516735 -0.0369772 -9.46195e-10 -1.51202e-10 -7.94993e-10
448.15 -0.0516728 -0.0371145 -9.49875e-10 -1.5179e-10 -7.98085e-10
448.16 -0.051672 -0.0372152 -9.52619e-10 -1.52229e-10 -8.0039e-10
448.17 -0.0516713 -0.0370504 -9.48566e-10 -1.51581e-10 -7.96985e-10
448.18 -0.0516705 -0.0371298 -9.50766e-10 -1.51933e-10 -7.98833e-10
448.19 -0.0516697 -0.0374472 -9.59062e-10 -1.53259e-10 -8.05803e-10
448.2 -0.051669 -0.0371023 -9.50395e-10 -1.51874e-10 -7.98521e-10
448.21 -0.0516682 -0.0371115 -9.50798e-10 -1.51938e-10 -7.98859e-10
448.22 -0.0516674 -0.0372641 -9.54875e-10 -1.5259e-10 -8.02285e-10
448.23 -0.0516666 -0.0370901 -9.50584e-10 -1.51904e-10 -7.98679e-10
448.24 -0.0516659 -0.0371725 -9.52863e-10 -1.52269e-10 -8.00595e-10
448.25 -0.0516651 -0.0372152 -9.54126e-10 -1.52471e-10 -8.01655e-10
448.26 -0.0516643 -0.0371267 -9.52025e-10 -1.52135e-10 -7.9989e-10
448.27 -0.0516636 -0.0371572 -9.52975e-10 -1.52287e-10 -8.00688e-10
448.28 -0.0516628 -0.0371206 -9.52204e-10 -1.52164e-10 -8.0004e-10
448.29 -0.051662 -0.0369375 -9.47675e-10 -1.5144e-10 -7.96235e-10
448.3 -0.0516612 -0.0371115 -9.52307e-10 -1.52181e-10 -8.00127e-10
448.31 -0.0516605 -0.0371633 -9.53805e-10 -1.5242e-10 -8.01385e-10
448.32 -0.0516597 -0.0370047 -9.49903e-10 -1.51796e-10 -7.98107e-10
448.33 -0.0516589 -0.0370657 -9.51638e-10 -1.52074e-10 -7.99564e-10
448.34 -0.0516581 -0.0372274 -9.55959e-10 -1.52764e-10 -8.03194e-10
448.35 -0.0516574 -0.0372183 -9.55895e-10 -1.52754e-10 -8.0314e-10
448.36 -0.0516566 -0.037261 -9.57161e-10 -1.52957e-10 -8.04204e-10
448.37 -0.0516558 -0.0371206 -9.53724e-10 -1.52408e-10 -8.01316e-10
448.38 -0.051655 -0.0372122 -9.56248e-10 -1.52811e-10 -8.03437e-10
448.39 -0.0516543 -0.0371847 -9.55711e-10 -1.52725e-10 -8.02986e-10
448.4 -0.0516535 -0.0372274 -9.56979e-10 -1.52928e-10 -8.04051e-10
448.41 -0.0516527 -0.0370779 -9.53306e-10 -1.52341e-10 -8.00964e-10
448.42 -0.0516519 -0.037081 -9.53555e-10 -1.52381e-10 -8.01174e-10
448.43 -0.0516511 -0.0369223 -9.49644e-10 -1.51756e-10 -7.97888e-10
448.44 -0.0516504 -0.0369894 -9.5154e-10 -1.52059e-10 -7.9948e-10
448.45 -0.0516496 -0.0370657 -9.53673e-10 -1.524e-10 -8.01273e-10
448.46 -0.0516488 -0.0370748 -9.54078e-10 -1.52465e-10 -8.01613e-10
448.47 -0.051648 -0.0370962 -9.54799e-10 -1.5258e-10 -8.02219e-10
448.48 -0.0516472 -0.0369985 -9.52455e-10 -1.52206e-10 -8.00249e-10
448.49 -0.0516464 -0.0370016 -9.52706e-10 -1.52246e-10 -8.0046e-10
448.5 -0.0516457 -0.0370108 -9.53114e-10 -1.52311e-10 -8.00802e-10
448.51 -0.0516449 -0.0369284 -9.51162e-10 -1.52e-10 -7.99163e-10
448.52 -0.0516441 -0.0369711 -9.52433e-10 -1.52203e-10 -8.0023e-10
448.53 -0.0516433 -0.0368795 -9.50244e-10 -1.51853e-10 -7.98391e-10
448.54 -0.0516425 -0.0370626 -9.55134e-10 -1.52635e-10 -8.02499e-10
448.55 -0.0516417 -0.0368246 -9.49172e-10 -1.51682e-10 -7.9749e-10
448.56 -0.0516409 -0.0368154 -9.49105e-10 -1.51672e-10 -7.97434e-10
448.57 -0.0516401 -0.0368734 -9.50772e-10 -1.51938e-10 -7.98834e-10
448.58 -0.0516394 -0.036791 -9.48819e-10 -1.51626e-10 -7.97193e-10
448.59 -0.0516386 -0.0368002 -9.49227e-10 -1.51691e-10 -7.97536e-10
448.6 -0.0516378 -0.0368704 -9.5121e-10 -1.52008e-10 -7.99202e-10
