Time Vpre Vpost i ifast islow
851.14 -0.93557 -6.06275 -172.331 -0.0018986 -172.329
851.15 -0.935596 -6.06289 -172.344 -0.00189827 -172.342
851.16 -0.935622 -6.06303 -172.357 -0.00189794 -172.355
851.17 -0.935648 -6.06317 -172.37 -0.00189761 -172.368
851.18 -0.935674 -6.06331 -172.384 -0.00189728 -172.382
851.19 -0.9357 -6.06345 -172.397 -0.00189694 -172.395
851.2 -0.935726 -6.06359 -172.41 -0.00189661 -172.408
851.21 -0.935752 -6.06373 -172.423 -0.00189628 -172.421
851.22 -0.935778 -6.06387 -172.436 -0.00189595 -172.435
851.23 -0.935804 -6.06402 -172.45 -0.00189562 -172.448
851.24 -0.93583 -6.06416 -172.463 -0.00189529 -172.461
851.25 -0.935856 -6.0643 -172.476 -0.00189496 -172.474
851.26 -0.935882 -6.06444 -172.489 -0.00189463 -172.487
851.27 -0.935908 -6.06458 -172.503 -0.00189429 -172.501
851.28 -0.935934 -6.06472 -172.516 -0.00189396 -172.514
851.29 -0.93596 -6.06486 -172.529 -0.00189363 -172.527
851.3 -0.935986 -6.06501 -172.542 -0.0018933 -172.54
851.31 -0.936012 -6.06515 -172.555 -0.00189297 -172.554
851.32 -0.936038 -6.06529 -172.569 -0.00189264 -172.567
851.33 -0.936064 -6.06543 -172.582 -0.0018923 -172.58
851.34 -0.936091 -6.06557 -172.595 -0.00189197 -172.593
851.35 -0.936117 -6.06571 -172.608 -0.00189164 -172.606
851.36 -0.936143 -6.06586 -172.622 -0.00189131 -172.62
851.37 -0.936169 -6.066 -172.635 -0.00189098 -172.633
851.38 -0.936195 -6.06614 -172.648 -0.00189065 -172.646
851.39 -0.936221 -6.06628 -172.661 -0.00189031 -172.659
851.4 -0.936247 -6.06642 -172.674 -0.00188998 -172.673
851.41 -0.936273 -6.06657 -172.688 -0.00188965 -172.686
851.42 -0.936299 -6.06671 -172.701 -0.00188932 -172.699
851.43 -0.936326 -6.06685 -172.714 -0.00188899 -172.712
851.44 -0.936352 -6.06699 -172.727 -0.00188865 -172.725
851.45 -0.936378 -6.06714 -172.74 -0.00188832 -172.739
851.46 -0.936404 -6.06728 -172.754 -0.00188799 -172.752
851.47 -0.93643 -6.06742 -172.767 -0.00188766 -172.765
851.48 -0.936456 -6.06756 -172.78 -0.00188732 -172.778
851.49 -0.936483 -6.06771 -172.793 -0.00188699 -172.791
851.5 -0.936509 -6.06785 -172.807 -0.00188666 -172.805
851.51 -0.936535 -6.06799 -172.82 -0.00188633 -172.818
851.52 -0.936561 -6.06813 -172.833 -0.001886 -172.831
851.53 -0.936588 -6.06828 -172.846 -0.00188566 -172.844
851.54 -0.936614 -6.06842 -172.859 -0.00188533 -172.858
851.55 -0.93664 -6.06856 -172.873 -0.001885 -172.871
851.56 -0.936666 -6.06871 -172.886 -0.00188467 -172.884
851.57 -0.936693 -6.06885 -172.899 -0.00188433 -172.897
851.58 -0.936719 -6.06899 -172.912 -0.001884 -172.91
851.59 -0.936745 -6.06914 -172.926 -0.00188367 -172.924
851.6 -0.936771 -6.06928 -172.939 -0.00188333 -172.937
851.61 -0.936798 -6.06942 -172.952 -0.001883 -172.95
851.62 -0.936824 -6.06957 -172.965 -0.00188267 -172.963
851.63 -0.93685 -6.06971 -172.978 -0.00188234 -172.976
851.64 -0.936877 -6.06985 -172.992 -0.001882 -172.99
851.65 -0.936903 -6.07 -173.005 -0.00188167 -173.003
851.66 -0.936929 -6.07014 -173.018 -0.00188134 -173.016
851.67 -0.936956 -6.07028 -173.031 -0.001881 -173.029
851.68 -0.936982 -6.07043 -173.044 -0.00188067 -173.043
851.69 -0.937008 -6.07057 -173.058 -0.00188034 -173.056
851.7 -0.937035 -6.07071 -173.071 -0.00188001 -173.069
851.71 -0.937061 -6.07086 -173.084 -0.00187967 -173.082
851.72 -0.937087 -6.071 -173.097 -0.00187934 -173.095
851.73 -0.937114 -6.07115 -173.11 -0.00187901 -173.109
851.74 -0.93714 -6.07129 -173.124 -0.00187867 -173.122
851.75 -0.937167 -6.07143 -173.137 -0.00187834 -173.135
851.76 -0.937193 -6.07158 -173.15 -0.00187801 -173.148
851.77 -0.937219 -6.07172 -173.163 -0.00187767 -173.161
851.78 -0.937246 -6.07187 -173.176 -0.00187734 -173.175
851.79 -0.937272 -6.07201 -173.19 -0.00187701 -173.188
851.8 -0.937299 -6.07215 -173.203 -0.00187667 -173.201
851.81 -0.937325 -6.0723 -173.216 -0.00187634 -173.214
851.82 -0.937352 -6.07244 -173.229 -0.00187601 -173.227
851.83 -0.937378 -6.07259 -173.242 -0.00187567 -173.241
851.84 -0.937405 -6.07273 -173.256 -0.00187534 -173.254
851.85 -0.937431 -6.07287 -173.269 -0.001875 -173.267
851.86 -0.937458 -6.07302 -173.282 -0.00187467 -173.28
851.87 -0.937484 -6.07316 -173.295 -0.00187434 -173.293
851.88 -0.937511 -6.07331 -173.308 -0.001874 -173.307
851.89 -0.937537 -6.07345 -173.322 -0.00187367 -173.32
851.9 -0.937564 -6.0736 -173.335 -0.00187333 -173.333
851.91 -0.93759 -6.07374 -173.348 -0.001873 -173.346
851.92 -0.937617 -6.07389 -173.361 -0.00187267 -173.359
851.93 -0.937643 -6.07403 -173.374 -0.00187233 -173.373
851.94 -0.93767 -6.07418 -173.388 -0.001872 -173.386
851.95 -0.937696 -6.07432 -173.401 -0.00187166 -173.399
851.96 -0.937723 -6.07447 -173.414 -0.00187133 -173.412
851.97 -0.937749 -6.07461 -173.427 -0.001871 -173.425
851.98 -0.937776 -6.07475 -173.44 -0.00187066 -173.438
851.99 -0.937803 -6.0749 -173.454 -0.00187033 -173.452
852 -0.937829 -6.07504 -173.467 -0.00186999 -173.465
852.01 -0.937856 -6.07519 -173.48 -0.00186966 -173.478
852.02 -0.937882 -6.07533 -173.493 -0.00186932 -173.491
852.03 -0.937909 -6.07548 -173.506 -0.00186899 -173.504
852.04 -0.937936 -6.07562 -173.519 -0.00186865 -173.518
852.05 -0.937962 -6.07577 -173.533 -0.00186832 -173.531
852.06 -0.937989 -6.07591 -173.546 -0.00186799 -173.544
852.07 -0.938016 -6.07606 -173.559 -0.00186765 -173.557
852.08 -0.938042 -6.0762 -173.572 -0.00186732 -173.57
852.09 -0.938069 -6.07635 -173.585 -0.00186698 -173.583
852.1 -0.938096 -6.07649 -173.598 -0.00186665 -173.597
852.11 -0.938122 -6.07664 -173.612 -0.00186631 -173.61
852.12 -0.938149 -6.07679 -173.625 -0.00186598 -173.623
852.13 -0.938176 -6.07693 -173.638 -0.00186564 -173.636
852.14 -0.938203 -6.07708 -173.651 -0.00186531 -173.649
852.15 -0.938229 -6.07722 -173.664 -0.00186497 -173.663
852.16 -0.938256 -6.07737 -173.678 -0.00186464 -173.676
852.17 -0.938283 -6.07751 -173.691 -0.0018643 -173.689
852.18 -0.938309 -6.07766 -173.704 -0.00186397 -173.702
852.19 -0.938336 -6.0778 -173.717 -0.00186363 -173.715
852.2 -0.938363 -6.07795 -173.73 -0.0018633 -173.728
852.21 -0.93839 -6.07809 -173.743 -0.00186296 -173.742
852.22 -0.938417 -6.07824 -173.757 -0.00186262 -173.755
852.23 -0.938443 -6.07839 -173.77 -0.00186229 -173.768
852.24 -0.93847 -6.07853 -173.783 -0.00186195 -173.781
852.25 -0.938497 -6.07868 -173.796 -0.00186162 -173.794
852.26 -0.938524 -6.07882 -173.809 -0.00186128 -173.807
852.27 -0.938551 -6.07897 -173.822 -0.00186095 -173.82
852.28 -0.938577 -6.07911 -173.836 -0.00186061 -173.834
852.29 -0.938604 -6.07926 -173.849 -0.00186028 -173.847
852.3 -0.938631 -6.0794 -173.862 -0.00185994 -173.86
852.31 -0.938658 -6.07955 -173.875 -0.0018596 -173.873
852.32 -0.938685 -6.0797 -173.888 -0.00185927 -173.886
852.33 -0.938712 -6.07984 -173.901 -0.00185893 -173.899
852.34 -0.938739 -6.07999 -173.914 -0.0018586 -173.913
852.35 -0.938765 -6.08013 -173.928 -0.00185826 -173.926
852.36 -0.938792 -6.08028 -173.941 -0.00185792 -173.939
852.37 -0.938819 -6.08043 -173.954 -0.00185759 -173.952
852.38 -0.938846 -6.08057 -173.967 -0.00185725 -173.965
852.39 -0.938873 -6.08072 -173.98 -0.00185691 -173.978
852.4 -0.9389 -6.08086 -173.993 -0.00185658 -173.991
852.41 -0.938927 -6.08101 -174.006 -0.00185624 -174.005
852.42 -0.938954 -6.08116 -174.02 -0.00185591 -174.018
852.43 -0.938981 -6.0813 -174.033 -0.00185557 -174.031
852.44 -0.939008 -6.08145 -174.046 -0.00185523 -174.044
852.45 -0.939035 -6.08159 -174.059 -0.0018549 -174.057
852.46 -0.939062 -6.08174 -174.072 -0.00185456 -174.07
852.47 -0.939089 -6.08189 -174.085 -0.00185422 -174.083
852.48 -0.939116 -6.08203 -174.098 -0.00185389 -174.097
852.49 -0.939143 -6.08218 -174.112 -0.00185355 -174.11
852.5 -0.93917 -6.08232 -174.125 -0.00185321 -174.123
852.51 -0.939197 -6.08247 -174.138 -0.00185288 -174.136
852.52 -0.939224 -6.08262 -174.151 -0.00185254 -174.149
852.53 -0.939251 -6.08276 -174.164 -0.0018522 -174.162
852.54 -0.939278 -6.08291 -174.177 -0.00185187 -174.175
852.55 -0.939305 -6.08306 -174.19 -0.00185153 -174.189
852.56 -0.939332 -6.0832 -174.204 -0.00185119 -174.202
852.57 -0.939359 -6.08335 -174.217 -0.00185085 -174.215
852.58 -0.939386 -6.08349 -174.23 -0.00185052 -174.228
852.59 -0.939413 -6.08364 -174.243 -0.00185018 -174.241
852.6 -0.93944 -6.08379 -174.256 -0.00184984 -174.254
852.61 -0.939467 -6.08393 -174.269 -0.00184951 -174.267
852.62 -0.939495 -6.08408 -174.282 -0.00184917 -174.28
852.63 -0.939522 -6.08423 -174.295 -0.00184883 -174.294
852.64 -0.939549 -6.08437 -174.309 -0.00184849 -174.307
852.65 -0.939576 -6.08452 -174.322 -0.00184816 -174.32
852.66 -0.939603 -6.08466 -174.335 -0.00184782 -174.333
852.67 -0.93963 -6.08481 -174.348 -0.00184748 -174.346
852.68 -0.939657 -6.08496 -174.361 -0.00184714 -174.359
852.69 -0.939685 -6.0851 -174.374 -0.0018468 -174.372
852.7 -0.939712 -6.08525 -174.387 -0.00184647 -174.385
852.71 -0.939739 -6.0854 -174.4 -0.00184613 -174.398
852.72 -0.939766 -6.08554 -174.413 -0.00184579 -174.412
852.73 -0.939793 -6.08569 -174.427 -0.00184545 -174.425
852.74 -0.93982 -6.08584 -174.44 -0.00184512 -174.438
852.75 -0.939848 -6.08598 -174.453 -0.00184478 -174.451
852.76 -0.939875 -6.08613 -174.466 -0.00184444 -174.464
852.77 -0.939902 -6.08628 -174.479 -0.0018441 -174.477
852.78 -0.939929 -6.08642 -174.492 -0.00184376 -174.49
852.79 -0.939957 -6.08657 -174.505 -0.00184342 -174.503
852.8 -0.939984 -6.08672 -174.518 -0.00184309 -174.516
852.81 -0.940011 -6.08686 -174.531 -0.00184275 -174.529
852.82 -0.940038 -6.08701 -174.544 -0.00184241 -174.543
852.83 -0.940066 -6.08716 -174.558 -0.00184207 -174.556
852.84 -0.940093 -6.0873 -174.571 -0.00184173 -174.569
852.85 -0.94012 -6.08745 -174.584 -0.00184139 -174.582
852.86 -0.940148 -6.0876 -174.597 -0.00184106 -174.595
852.87 -0.940175 -6.08774 -174.61 -0.00184072 -174.608
852.88 -0.940202 -6.08789 -174.623 -0.00184038 -174.621
852.89 -0.94023 -6.08804 -174.636 -0.00184004 -174.634
852.9 -0.940257 -6.08818 -174.649 -0.0018397 -174.647
852.91 -0.940284 -6.08833 -174.662 -0.00183936 -174.66
852.92 -0.940312 -6.08848 -174.675 -0.00183902 -174.673
852.93 -0.940339 -6.08862 -174.688 -0.00183868 -174.687
852.94 -0.940366 -6.08877 -174.701 -0.00183834 -174.7
852.95 -0.940394 -6.08892 -174.715 -0.00183801 -174.713
852.96 -0.940421 -6.08906 -174.728 -0.00183767 -174.726
852.97 -0.940449 -6.08921 -174.741 -0.00183733 -174.739
852.98 -0.940476 -6.08936 -174.754 -0.00183699 -174.752
852.99 -0.940504 -6.0895 -174.767 -0.00183665 -174.765
853 -0.940531 -6.08965 -174.78 -0.00183631 -174.778
853.01 -0.940558 -6.0898 -174.793 -0.00183597 -174.791
853.02 -0.940586 -6.08994 -174.806 -0.00183563 -174.804
853.03 -0.940613 -6.09009 -174.819 -0.00183529 -174.817
853.04 -0.940641 -6.09024 -174.832 -0.00183495 -174.83
853.05 -0.940668 -6.09038 -174.845 -0.00183461 -174.843
853.06 -0.940696 -6.09053 -174.858 -0.00183427 -174.856
853.07 -0.940723 -6.09068 -174.871 -0.00183393 -174.87
853.08 -0.940751 -6.09082 -174.884 -0.00183359 -174.883
853.09 -0.940778 -6.09097 -174.897 -0.00183325 -174.896
853.1 -0.940806 -6.09112 -174.911 -0.00183291 -174.909
853.11 -0.940833 -6.09126 -174.924 -0.00183257 -174.922
853.12 -0.940861 -6.09141 -174.937 -0.00183223 -174.935
853.13 -0.940888 -6.09156 -174.95 -0.00183189 -174.948
853.14 -0.940916 -6.0917 -174.963 -0.00183155 -174.961
853.15 -0.940943 -6.09185 -174.976 -0.00183121 -174.974
853.16 -0.940971 -6.092 -174.989 -0.00183087 -174.987
853.17 -0.940999 -6.09214 -175.002 -0.00183053 -175
853.18 -0.941026 -6.09229 -175.015 -0.00183019 -175.013
853.19 -0.941054 -6.09244 -175.028 -0.00182985 -175.026
853.2 -0.941081 -6.09258 -175.041 -0.00182951 -175.039
853.21 -0.941109 -6.09273 -175.054 -0.00182917 -175.052
853.22 -0.941137 -6.09288 -175.067 -0.00182883 -175.065
853.23 -0.941164 -6.09302 -175.08 -0.00182849 -175.078
853.24 -0.941192 -6.09317 -175.093 -0.00182815 -175.091
853.25 -0.94122 -6.09332 -175.106 -0.00182781 -175.104
853.26 -0.941247 -6.09347 -175.119 -0.00182747 -175.117
853.27 -0.941275 -6.09361 -175.132 -0.00182712 -175.13
853.28 -0.941303 -6.09376 -175.145 -0.00182678 -175.143
853.29 -0.94133 -6.09391 -175.158 -0.00182644 -175.156
853.3 -0.941358 -6.09405 -175.171 -0.0018261 -175.17
853.31 -0.941386 -6.0942 -175.184 -0.00182576 -175.183
853.32 -0.941413 -6.09435 -175.197 -0.00182542 -175.196
853.33 -0.941441 -6.09449 -175.21 -0.00182508 -175.209
853.34 -0.941469 -6.09464 -175.223 -0.00182474 -175.222
853.35 -0.941497 -6.09479 -175.236 -0.0018244 -175.235
853.36 -0.941524 -6.09493 -175.249 -0.00182405 -175.248
853.37 -0.941552 -6.09508 -175.262 -0.00182371 -175.261
853.38 -0.94158 -6.09523 -175.275 -0.00182337 -175.274
853.39 -0.941608 -6.09537 -175.288 -0.00182303 -175.287
853.4 -0.941635 -6.09552 -175.302 -0.00182269 -175.3
853.41 -0.941663 -6.09567 -175.315 -0.00182235 -175.313
853.42 -0.941691 -6.09581 -175.328 -0.001822 -175.326
853.43 -0.941719 -6.09596 -175.341 -0.00182166 -175.339
853.44 -0.941747 -6.09611 -175.354 -0.00182132 -175.352
853.45 -0.941774 -6.09625 -175.367 -0.00182098 -175.365
853.46 -0.941802 -6.0964 -175.38 -0.00182064 -175.378
853.47 -0.94183 -6.09655 -175.393 -0.0018203 -175.391
853.48 -0.941858 -6.09669 -175.406 -0.00181995 -175.404
853.49 -0.941886 -6.09684 -175.419 -0.00181961 -175.417
853.5 -0.941914 -6.09699 -175.432 -0.00181927 -175.43
853.51 -0.941941 -6.09714 -175.445 -0.00181893 -175.443
853.52 -0.941969 -6.09728 -175.457 -0.00181858 -175.456
853.53 -0.941997 -6.09743 -175.47 -0.00181824 -175.469
853.54 -0.942025 -6.09758 -175.483 -0.0018179 -175.482
853.55 -0.942053 -6.09772 -175.496 -0.00181756 -175.495
853.56 -0.942081 -6.09787 -175.509 -0.00181721 -175.508
853.57 -0.942109 -6.09802 -175.522 -0.00181687 -175.521
853.58 -0.942137 -6.09816 -175.535 -0.00181653 -175.534
853.59 -0.942165 -6.09831 -175.548 -0.00181619 -175.547
853.6 -0.942193 -6.09846 -175.561 -0.00181584 -175.56
853.61 -0.942221 -6.0986 -175.574 -0.0018155 -175.573
853.62 -0.942249 -6.09875 -175.587 -0.00181516 -175.585
853.63 -0.942277 -6.0989 -175.6 -0.00181482 -175.598
853.64 -0.942305 -6.09904 -175.613 -0.00181447 -175.611
853.65 -0.942333 -6.09919 -175.626 -0.00181413 -175.624
853.66 -0.942361 -6.09934 -175.639 -0.00181379 -175.637
853.67 -0.942389 -6.09948 -175.652 -0.00181344 -175.65
853.68 -0.942417 -6.09963 -175.665 -0.0018131 -175.663
853.69 -0.942445 -6.09978 -175.678 -0.00181276 -175.676
853.7 -0.942473 -6.09992 -175.691 -0.00181241 -175.689
853.71 -0.942501 -6.10007 -175.704 -0.00181207 -175.702
853.72 -0.942529 -6.10022 -175.717 -0.00181173 -175.715
853.73 -0.942557 -6.10036 -175.73 -0.00181138 -175.728
853.74 -0.942585 -6.10051 -175.743 -0.00181104 -175.741
853.75 -0.942613 -6.10066 -175.756 -0.0018107 -175.754
853.76 -0.942641 -6.1008 -175.769 -0.00181035 -175.767
853.77 -0.942669 -6.10095 -175.782 -0.00181001 -175.78
853.78 -0.942697 -6.1011 -175.795 -0.00180966 -175.793
853.79 -0.942726 -6.10124 -175.808 -0.00180932 -175.806
853.8 -0.942754 -6.10139 -175.821 -0.00180898 -175.819
853.81 -0.942782 -6.10154 -175.833 -0.00180863 -175.832
853.82 -0.94281 -6.10168 -175.846 -0.00180829 -175.845
853.83 -0.942838 -6.10183 -175.859 -0.00180794 -175.858
853.84 -0.942866 -6.10198 -175.872 -0.0018076 -175.871
853.85 -0.942894 -6.10212 -175.885 -0.00180726 -175.883
853.86 -0.942923 -6.10227 -175.898 -0.00180691 -175.896
853.87 -0.942951 -6.10242 -175.911 -0.00180657 -175.909
853.88 -0.942979 -6.10256 -175.924 -0.00180622 -175.922
853.89 -0.943007 -6.10271 -175.937 -0.00180588 -175.935
853.9 -0.943035 -6.10286 -175.95 -0.00180553 -175.948
853.91 -0.943064 -6.103 -175.963 -0.00180519 -175.961
853.92 -0.943092 -6.10315 -175.976 -0.00180485 -175.974
853.93 -0.94312 -6.10329 -175.989 -0.0018045 -175.987
853.94 -0.943148 -6.10344 -176.002 -0.00180416 -176
853.95 -0.943177 -6.10359 -176.015 -0.00180381 -176.013
853.96 -0.943205 -6.10373 -176.027 -0.00180347 -176.026
853.97 -0.943233 -6.10388 -176.04 -0.00180312 -176.039
853.98 -0.943262 -6.10403 -176.053 -0.00180278 -176.051
853.99 -0.94329 -6.10417 -176.066 -0.00180243 -176.064
854 -0.943318 -6.10432 -176.079 -0.00180209 -176.077
854.01 -0.943347 -6.10447 -176.092 -0.00180174 -176.09
854.02 -0.943375 -6.10461 -176.105 -0.0018014 -176.103
854.03 -0.943403 -6.10476 -176.118 -0.00180105 -176.116
854.04 -0.943432 -6.10491 -176.131 -0.0018007 -176.129
854.05 -0.94346 -6.10505 -176.144 -0.00180036 -176.142
854.06 -0.943488 -6.1052 -176.156 -0.00180001 -176.155
854.07 -0.943517 -6.10534 -176.169 -0.00179967 -176.168
854.08 -0.943545 -6.10549 -176.182 -0.00179932 -176.18
854.09 -0.943573 -6.10564 -176.195 -0.00179898 -176.193
854.1 -0.943602 -6.10578 -176.208 -0.00179863 -176.206
854.11 -0.94363 -6.10593 -176.221 -0.00179829 -176.219
854.12 -0.943659 -6.10608 -176.234 -0.00179794 -176.232
854.13 -0.943687 -6.10622 -176.247 -0.00179759 -176.245
854.14 -0.943716 -6.10637 -176.26 -0.00179725 -176.258
854.15 -0.943744 -6.10651 -176.272 -0.0017969 -176.271
854.16 -0.943772 -6.10666 -176.285 -0.00179656 -176.284
854.17 -0.943801 -6.10681 -176.298 -0.00179621 -176.296
854.18 -0.943829 -6.10695 -176.311 -0.00179586 -176.309
854.19 -0.943858 -6.1071 -176.324 -0.00179552 -176.322
854.2 -0.943886 -6.10725 -176.337 -0.00179517 -176.335
854.21 -0.943915 -6.10739 -176.35 -0.00179482 -176.348
854.22 -0.943943 -6.10754 -176.363 -0.00179448 -176.361
854.23 -0.943972 -6.10768 -176.375 -0.00179413 -176.374
854.24 -0.944 -6.10783 -176.388 -0.00179379 -176.387
854.25 -0.944029 -6.10798 -176.401 -0.00179344 -176.399
854.26 -0.944058 -6.10812 -176.414 -0.00179309 -176.412
854.27 -0.944086 -6.10827 -176.427 -0.00179275 -176.425
854.28 -0.944115 -6.10842 -176.44 -0.0017924 -176.438
854.29 -0.944143 -6.10856 -176.453 -0.00179205 -176.451
854.3 -0.944172 -6.10871 -176.466 -0.0017917 -176.464
854.31 -0.9442 -6.10885 -176.478 -0.00179136 -176.477
854.32 -0.944229 -6.109 -176.491 -0.00179101 -176.489
854.33 -0.944258 -6.10915 -176.504 -0.00179066 -176.502
854.34 -0.944286 -6.10929 -176.517 -0.00179032 -176.515
854.35 -0.944315 -6.10944 -176.53 -0.00178997 -176.528
854.36 -0.944344 -6.10958 -176.543 -0.00178962 -176.541
854.37 -0.944372 -6.10973 -176.555 -0.00178927 -176.554
854.38 -0.944401 -6.10988 -176.568 -0.00178893 -176.567
854.39 -0.94443 -6.11002 -176.581 -0.00178858 -176.579
854.4 -0.944458 -6.11017 -176.594 -0.00178823 -176.592
854.41 -0.944487 -6.11031 -176.607 -0.00178788 -176.605
854.42 -0.944516 -6.11046 -176.62 -0.00178754 -176.618
854.43 -0.944544 -6.1106 -176.632 -0.00178719 -176.631
854.44 -0.944573 -6.11075 -176.645 -0.00178684 -176.644
854.45 -0.944602 -6.1109 -176.658 -0.00178649 -176.656
854.46 -0.94463 -6.11104 -176.671 -0.00178615 -176.669
854.47 -0.944659 -6.11119 -176.684 -0.0017858 -176.682
854.48 -0.944688 -6.11133 -176.697 -0.00178545 -176.695
854.49 -0.944717 -6.11148 -176.709 -0.0017851 -176.708
854.5 -0.944746 -6.11163 -176.722 -0.00178475 -176.72
854.51 -0.944774 -6.11177 -176.735 -0.00178441 -176.733
854.52 -0.944803 -6.11192 -176.748 -0.00178406 -176.746
854.53 -0.944832 -6.11206 -176.761 -0.00178371 -176.759
854.54 -0.944861 -6.11221 -176.774 -0.00178336 -176.772
854.55 -0.94489 -6.11235 -176.786 -0.00178301 -176.785
854.56 -0.944918 -6.1125 -176.799 -0.00178266 -176.797
854.57 -0.944947 -6.11265 -176.812 -0.00178231 -176.81
854.58 -0.944976 -6.11279 -176.825 -0.00178197 -176.823
854.59 -0.945005 -6.11294 -176.838 -0.00178162 -176.836
854.6 -0.945034 -6.11308 -176.85 -0.00178127 -176.849
854.61 -0.945063 -6.11323 -176.863 -0.00178092 -176.861
854.62 -0.945092 -6.11337 -176.876 -0.00178057 -176.874
854.63 -0.94512 -6.11352 -176.889 -0.00178022 -176.887
854.64 -0.945149 -6.11366 -176.902 -0.00177987 -176.9
854.65 -0.945178 -6.11381 -176.914 -0.00177952 -176.913
854.66 -0.945207 -6.11396 -176.927 -0.00177917 -176.925
854.67 -0.945236 -6.1141 -176.94 -0.00177883 -176.938
854.68 -0.945265 -6.11425 -176.953 -0.00177848 -176.951
854.69 -0.945294 -6.11439 -176.965 -0.00177813 -176.964
854.7 -0.945323 -6.11454 -176.978 -0.00177778 -176.976
854.71 -0.945352 -6.11468 -176.991 -0.00177743 -176.989
854.72 -0.945381 -6.11483 -177.004 -0.00177708 -177.002
854.73 -0.94541 -6.11497 -177.017 -0.00177673 -177.015
854.74 -0.945439 -6.11512 -177.029 -0.00177638 -177.028
854.75 -0.945468 -6.11526 -177.042 -0.00177603 -177.04
854.76 -0.945497 -6.11541 -177.055 -0.00177568 -177.053
854.77 -0.945526 -6.11556 -177.068 -0.00177533 -177.066
854.78 -0.945555 -6.1157 -177.08 -0.00177498 -177.079
854.79 -0.945584 -6.11585 -177.093 -0.00177463 -177.091
854.8 -0.945613 -6.11599 -177.106 -0.00177428 -177.104
854.81 -0.945642 -6.11614 -177.119 -0.00177393 -177.117
854.82 -0.945671 -6.11628 -177.131 -0.00177358 -177.13
854.83 -0.9457 -6.11643 -177.144 -0.00177323 -177.142
854.84 -0.945729 -6.11657 -177.157 -0.00177288 -177.155
854.85 -0.945758 -6.11672 -177.17 -0.00177253 -177.168
854.86 -0.945788 -6.11686 -177.182 -0.00177218 -177.181
854.87 -0.945817 -6.11701 -177.195 -0.00177183 -177.193
854.88 -0.945846 -6.11715 -177.208 -0.00177148 -177.206
854.89 -0.945875 -6.1173 -177.221 -0.00177113 -177.219
854.9 -0.945904 -6.11744 -177.233 -0.00177078 -177.232
854.91 -0.945933 -6.11759 -177.246 -0.00177043 -177.244
854.92 -0.945962 -6.11773 -177.259 -0.00177008 -177.257
854.93 -0.945992 -6.11788 -177.272 -0.00176972 -177.27
854.94 -0.946021 -6.11802 -177.284 -0.00176937 -177.283
854.95 -0.94605 -6.11817 -177.297 -0.00176902 -177.295
854.96 -0.946079 -6.11831 -177.31 -0.00176867 -177.308
854.97 -0.946108 -6.11846 -177.323 -0.00176832 -177.321
854.98 -0.946138 -6.1186 -177.335 -0.00176797 -177.334
854.99 -0.946167 -6.11875 -177.348 -0.00176762 -177.346
855 -0.946196 -6.11889 -177.361 -0.00176727 -177.359
855.01 -0.946225 -6.11904 -177.374 -0.00176692 -177.372
855.02 -0.946255 -6.11918 -177.386 -0.00176656 -177.384
855.03 -0.946284 -6.11933 -177.399 -0.00176621 -177.397
