Time Vpre Vpost i ifast islow
184.29 -1.24591 -0.794473 -0.0668251 -4.70836e-05 -0.066778
184.3 -1.24583 -0.793431 -0.066768 -4.70811e-05 -0.0667209
184.31 -1.24576 -0.792385 -0.0667108 -4.70786e-05 -0.0666637
184.32 -1.24569 -0.791335 -0.0666535 -4.7076e-05 -0.0666065
184.33 -1.24562 -0.790283 -0.0665962 -4.70734e-05 -0.0665491
184.34 -1.24555 -0.789228 -0.0665387 -4.70706e-05 -0.0664916
184.35 -1.24548 -0.788169 -0.0664812 -4.70678e-05 -0.0664341
184.36 -1.24541 -0.787107 -0.0664235 -4.70649e-05 -0.0663765
184.37 -1.24534 -0.786042 -0.0663658 -4.70619e-05 -0.0663187
184.38 -1.24527 -0.784974 -0.066308 -4.70588e-05 -0.0662609
184.39 -1.2452 -0.783903 -0.0662501 -4.70557e-05 -0.066203
184.4 -1.24513 -0.782828 -0.0661921 -4.70524e-05 -0.066145
184.41 -1.24506 -0.78175 -0.066134 -4.70491e-05 -0.0660869
184.42 -1.24499 -0.780669 -0.0660758 -4.70457e-05 -0.0660287
184.43 -1.24491 -0.779584 -0.0660175 -4.70422e-05 -0.0659704
184.44 -1.24484 -0.778496 -0.0659591 -4.70387e-05 -0.0659121
184.45 -1.24477 -0.777405 -0.0659006 -4.7035e-05 -0.0658536
184.46 -1.2447 -0.77631 -0.0658421 -4.70313e-05 -0.065795
184.47 -1.24463 -0.775212 -0.0657834 -4.70275e-05 -0.0657364
184.48 -1.24456 -0.774111 -0.0657246 -4.70236e-05 -0.0656776
184.49 -1.24449 -0.773006 -0.0656658 -4.70196e-05 -0.0656188
184.5 -1.24441 -0.771898 -0.0656068 -4.70155e-05 -0.0655598
184.51 -1.24434 -0.770786 -0.0655478 -4.70113e-05 -0.0655008
184.52 -1.24427 -0.769671 -0.0654886 -4.7007e-05 -0.0654416
184.53 -1.2442 -0.768552 -0.0654294 -4.70027e-05 -0.0653824
184.54 -1.24413 -0.76743 -0.06537 -4.69982e-05 -0.065323
184.55 -1.24406 -0.766304 -0.0653105 -4.69937e-05 -0.0652635
184.56 -1.24398 -0.765174 -0.065251 -4.69891e-05 -0.065204
184.57 -1.24391 -0.764041 -0.0651913 -4.69843e-05 -0.0651443
184.58 -1.24384 -0.762904 -0.0651315 -4.69795e-05 -0.0650846
184.59 -1.24377 -0.761764 -0.0650717 -4.69746e-05 -0.0650247
184.6 -1.2437 -0.76062 -0.0650117 -4.69696e-05 -0.0649647
184.61 -1.24362 -0.759472 -0.0649516 -4.69645e-05 -0.0649046
184.62 -1.24355 -0.758321 -0.0648914 -4.69593e-05 -0.0648445
184.63 -1.24348 -0.757166 -0.0648311 -4.6954e-05 -0.0647842
184.64 -1.24341 -0.756007 -0.0647707 -4.69486e-05 -0.0647238
184.65 -1.24333 -0.754844 -0.0647102 -4.69431e-05 -0.0646633
184.66 -1.24326 -0.753678 -0.0646496 -4.69375e-05 -0.0646026
184.67 -1.24319 -0.752508 -0.0645889 -4.69318e-05 -0.0645419
184.68 -1.24312 -0.751334 -0.064528 -4.6926e-05 -0.0644811
184.69 -1.24304 -0.750156 -0.0644671 -4.69201e-05 -0.0644201
184.7 -1.24297 -0.748974 -0.064406 -4.69141e-05 -0.0643591
184.71 -1.2429 -0.747788 -0.0643448 -4.6908e-05 -0.0642979
184.72 -1.24283 -0.746598 -0.0642835 -4.69018e-05 -0.0642366
184.73 -1.24275 -0.745405 -0.0642221 -4.68954e-05 -0.0641752
184.74 -1.24268 -0.744207 -0.0641606 -4.6889e-05 -0.0641137
184.75 -1.24261 -0.743005 -0.0640989 -4.68825e-05 -0.0640521
184.76 -1.24253 -0.7418 -0.0640372 -4.68758e-05 -0.0639903
184.77 -1.24246 -0.74059 -0.0639753 -4.68691e-05 -0.0639284
184.78 -1.24239 -0.739376 -0.0639133 -4.68622e-05 -0.0638664
184.79 -1.24232 -0.738158 -0.0638512 -4.68552e-05 -0.0638043
184.8 -1.24224 -0.736936 -0.063789 -4.68481e-05 -0.0637421
184.81 -1.24217 -0.73571 -0.0637266 -4.68409e-05 -0.0636798
184.82 -1.2421 -0.734479 -0.0636641 -4.68336e-05 -0.0636173
184.83 -1.24202 -0.733245 -0.0636015 -4.68262e-05 -0.0635547
184.84 -1.24195 -0.732006 -0.0635388 -4.68186e-05 -0.063492
184.85 -1.24187 -0.730763 -0.063476 -4.6811e-05 -0.0634291
184.86 -1.2418 -0.729515 -0.063413 -4.68032e-05 -0.0633662
184.87 -1.24173 -0.728263 -0.0633499 -4.67953e-05 -0.0633031
184.88 -1.24165 -0.727007 -0.0632867 -4.67873e-05 -0.0632399
184.89 -1.24158 -0.725747 -0.0632233 -4.67791e-05 -0.0631765
184.9 -1.24151 -0.724482 -0.0631598 -4.67709e-05 -0.063113
184.91 -1.24143 -0.723212 -0.0630962 -4.67625e-05 -0.0630494
184.92 -1.24136 -0.721938 -0.0630325 -4.6754e-05 -0.0629857
184.93 -1.24128 -0.72066 -0.0629686 -4.67454e-05 -0.0629218
184.94 -1.24121 -0.719377 -0.0629046 -4.67366e-05 -0.0628578
184.95 -1.24114 -0.71809 -0.0628404 -4.67277e-05 -0.0627937
184.96 -1.24106 -0.716798 -0.0627761 -4.67187e-05 -0.0627294
184.97 -1.24099 -0.715501 -0.0627117 -4.67096e-05 -0.062665
184.98 -1.24091 -0.7142 -0.0626472 -4.67003e-05 -0.0626005
184.99 -1.24084 -0.712894 -0.0625825 -4.66909e-05 -0.0625358
185 -1.24076 -0.711583 -0.0625177 -4.66814e-05 -0.062471
185.01 -1.24069 -0.710267 -0.0624527 -4.66717e-05 -0.062406
185.02 -1.24061 -0.708947 -0.0623876 -4.66619e-05 -0.0623409
185.03 -1.24054 -0.707622 -0.0623223 -4.6652e-05 -0.0622757
185.04 -1.24047 -0.706292 -0.0622569 -4.66419e-05 -0.0622103
185.05 -1.24039 -0.704958 -0.0621914 -4.66317e-05 -0.0621448
185.06 -1.24032 -0.703618 -0.0621257 -4.66214e-05 -0.0620791
185.07 -1.24024 -0.702273 -0.0620599 -4.66109e-05 -0.0620133
185.08 -1.24017 -0.700924 -0.0619939 -4.66003e-05 -0.0619473
185.09 -1.24009 -0.699569 -0.0619278 -4.65895e-05 -0.0618812
185.1 -1.24002 -0.69821 -0.0618615 -4.65786e-05 -0.0618149
185.11 -1.23994 -0.696845 -0.0617951 -4.65675e-05 -0.0617485
185.12 -1.23987 -0.695475 -0.0617285 -4.65563e-05 -0.061682
185.13 -1.23979 -0.6941 -0.0616618 -4.6545e-05 -0.0616152
185.14 -1.23971 -0.69272 -0.0615949 -4.65335e-05 -0.0615484
185.15 -1.23964 -0.691335 -0.0615279 -4.65218e-05 -0.0614814
185.16 -1.23956 -0.689944 -0.0614607 -4.651e-05 -0.0614142
185.17 -1.23949 -0.688549 -0.0613933 -4.64981e-05 -0.0613468
185.18 -1.23941 -0.687147 -0.0613258 -4.6486e-05 -0.0612793
185.19 -1.23934 -0.685741 -0.0612582 -4.64738e-05 -0.0612117
185.2 -1.23926 -0.684329 -0.0611903 -4.64613e-05 -0.0611439
185.21 -1.23919 -0.682911 -0.0611223 -4.64488e-05 -0.0610759
185.22 -1.23911 -0.681489 -0.0610542 -4.6436e-05 -0.0610077
185.23 -1.23903 -0.68006 -0.0609859 -4.64232e-05 -0.0609394
185.24 -1.23896 -0.678626 -0.0609174 -4.64101e-05 -0.060871
185.25 -1.23888 -0.677187 -0.0608487 -4.63969e-05 -0.0608023
185.26 -1.23881 -0.675741 -0.0607799 -4.63835e-05 -0.0607335
185.27 -1.23873 -0.674291 -0.0607109 -4.637e-05 -0.0606645
185.28 -1.23865 -0.672834 -0.0606418 -4.63563e-05 -0.0605954
185.29 -1.23858 -0.671372 -0.0605724 -4.63424e-05 -0.0605261
185.3 -1.2385 -0.669903 -0.0605029 -4.63284e-05 -0.0604566
185.31 -1.23843 -0.668429 -0.0604332 -4.63142e-05 -0.0603869
185.32 -1.23835 -0.666949 -0.0603634 -4.62998e-05 -0.0603171
185.33 -1.23827 -0.665464 -0.0602933 -4.62852e-05 -0.060247
185.34 -1.2382 -0.663972 -0.0602231 -4.62705e-05 -0.0601768
185.35 -1.23812 -0.662474 -0.0601527 -4.62556e-05 -0.0601064
185.36 -1.23804 -0.66097 -0.0600821 -4.62405e-05 -0.0600359
185.37 -1.23797 -0.65946 -0.0600114 -4.62252e-05 -0.0599651
185.38 -1.23789 -0.657944 -0.0599404 -4.62097e-05 -0.0598942
185.39 -1.23781 -0.656421 -0.0598693 -4.61941e-05 -0.0598231
185.4 -1.23774 -0.654893 -0.0597979 -4.61783e-05 -0.0597518
185.41 -1.23766 -0.653358 -0.0597264 -4.61623e-05 -0.0596803
185.42 -1.23758 -0.651816 -0.0596547 -4.61461e-05 -0.0596086
185.43 -1.2375 -0.650269 -0.0595828 -4.61297e-05 -0.0595367
185.44 -1.23743 -0.648715 -0.0595107 -4.61131e-05 -0.0594646
185.45 -1.23735 -0.647154 -0.0594384 -4.60963e-05 -0.0593923
185.46 -1.23727 -0.645587 -0.0593659 -4.60794e-05 -0.0593199
185.47 -1.2372 -0.644013 -0.0592933 -4.60622e-05 -0.0592472
185.48 -1.23712 -0.642432 -0.0592204 -4.60448e-05 -0.0591743
185.49 -1.23704 -0.640845 -0.0591473 -4.60272e-05 -0.0591012
185.5 -1.23696 -0.639251 -0.059074 -4.60095e-05 -0.059028
185.51 -1.23689 -0.637651 -0.0590005 -4.59915e-05 -0.0589545
185.52 -1.23681 -0.636043 -0.0589268 -4.59733e-05 -0.0588808
185.53 -1.23673 -0.634429 -0.0588528 -4.59549e-05 -0.0588069
185.54 -1.23665 -0.632807 -0.0587787 -4.59363e-05 -0.0587328
185.55 -1.23658 -0.631179 -0.0587044 -4.59175e-05 -0.0586584
185.56 -1.2365 -0.629543 -0.0586298 -4.58985e-05 -0.0585839
185.57 -1.23642 -0.6279 -0.058555 -4.58792e-05 -0.0585092
185.58 -1.23634 -0.626251 -0.05848 -4.58598e-05 -0.0584342
185.59 -1.23626 -0.624593 -0.0584048 -4.58401e-05 -0.058359
185.6 -1.23619 -0.622929 -0.0583294 -4.58202e-05 -0.0582836
185.61 -1.23611 -0.621257 -0.0582537 -4.58001e-05 -0.0582079
185.62 -1.23603 -0.619578 -0.0581778 -4.57797e-05 -0.0581321
185.63 -1.23595 -0.617891 -0.0581017 -4.57591e-05 -0.058056
185.64 -1.23587 -0.616197 -0.0580254 -4.57383e-05 -0.0579796
185.65 -1.23579 -0.614495 -0.0579488 -4.57173e-05 -0.0579031
185.66 -1.23572 -0.612786 -0.057872 -4.5696e-05 -0.0578263
185.67 -1.23564 -0.611068 -0.0577949 -4.56745e-05 -0.0577493
185.68 -1.23556 -0.609343 -0.0577176 -4.56527e-05 -0.057672
185.69 -1.23548 -0.60761 -0.0576401 -4.56307e-05 -0.0575945
185.7 -1.2354 -0.605869 -0.0575623 -4.56085e-05 -0.0575167
185.71 -1.23532 -0.60412 -0.0574843 -4.5586e-05 -0.0574387
185.72 -1.23524 -0.602363 -0.0574061 -4.55633e-05 -0.0573605
185.73 -1.23516 -0.600598 -0.0573276 -4.55403e-05 -0.057282
185.74 -1.23509 -0.598825 -0.0572488 -4.5517e-05 -0.0572033
185.75 -1.23501 -0.597043 -0.0571698 -4.54935e-05 -0.0571243
185.76 -1.23493 -0.595253 -0.0570905 -4.54698e-05 -0.057045
185.77 -1.23485 -0.593455 -0.057011 -4.54458e-05 -0.0569655
185.78 -1.23477 -0.591648 -0.0569312 -4.54215e-05 -0.0568858
185.79 -1.23469 -0.589832 -0.0568511 -4.53969e-05 -0.0568057
185.8 -1.23461 -0.588008 -0.0567708 -4.53721e-05 -0.0567255
185.81 -1.23453 -0.586175 -0.0566902 -4.53471e-05 -0.0566449
185.82 -1.23445 -0.584334 -0.0566094 -4.53217e-05 -0.0565641
185.83 -1.23437 -0.582483 -0.0565283 -4.52961e-05 -0.056483
185.84 -1.23429 -0.580624 -0.0564469 -4.52701e-05 -0.0564016
185.85 -1.23421 -0.578755 -0.0563652 -4.52439e-05 -0.0563199
185.86 -1.23413 -0.576878 -0.0562832 -4.52175e-05 -0.056238
185.87 -1.23405 -0.574991 -0.056201 -4.51907e-05 -0.0561558
185.88 -1.23397 -0.573095 -0.0561184 -4.51636e-05 -0.0560733
185.89 -1.23389 -0.57119 -0.0560356 -4.51363e-05 -0.0559905
185.9 -1.23381 -0.569275 -0.0559525 -4.51086e-05 -0.0559074
185.91 -1.23373 -0.56735 -0.0558691 -4.50807e-05 -0.055824
185.92 -1.23365 -0.565416 -0.0557854 -4.50524e-05 -0.0557404
185.93 -1.23357 -0.563472 -0.0557014 -4.50239e-05 -0.0556564
185.94 -1.23349 -0.561519 -0.0556171 -4.4995e-05 -0.0555721
185.95 -1.23341 -0.559556 -0.0555325 -4.49658e-05 -0.0554875
185.96 -1.23333 -0.557582 -0.0554476 -4.49363e-05 -0.0554026
185.97 -1.23325 -0.555599 -0.0553624 -4.49065e-05 -0.0553174
185.98 -1.23317 -0.553605 -0.0552768 -4.48764e-05 -0.0552319
185.99 -1.23309 -0.551601 -0.055191 -4.48459e-05 -0.0551461
186 -1.23301 -0.549587 -0.0551048 -4.48152e-05 -0.05506
186.01 -1.23293 -0.547562 -0.0550183 -4.4784e-05 -0.0549735
186.02 -1.23285 -0.545527 -0.0549314 -4.47526e-05 -0.0548867
186.03 -1.23277 -0.543481 -0.0548443 -4.47208e-05 -0.0547996
186.04 -1.23269 -0.541424 -0.0547568 -4.46887e-05 -0.0547121
186.05 -1.23261 -0.539357 -0.054669 -4.46562e-05 -0.0546243
186.06 -1.23253 -0.537278 -0.0545808 -4.46234e-05 -0.0545362
186.07 -1.23244 -0.535189 -0.0544923 -4.45902e-05 -0.0544477
186.08 -1.23236 -0.533088 -0.0544034 -4.45566e-05 -0.0543589
186.09 -1.23228 -0.530976 -0.0543142 -4.45227e-05 -0.0542697
186.1 -1.2322 -0.528853 -0.0542246 -4.44885e-05 -0.0541802
186.11 -1.23212 -0.526718 -0.0541347 -4.44538e-05 -0.0540903
186.12 -1.23204 -0.524571 -0.0540444 -4.44188e-05 -0.054
186.13 -1.23196 -0.522413 -0.0539538 -4.43835e-05 -0.0539094
186.14 -1.23188 -0.520243 -0.0538628 -4.43477e-05 -0.0538184
186.15 -1.23179 -0.518061 -0.0537714 -4.43115e-05 -0.0537271
186.16 -1.23171 -0.515866 -0.0536796 -4.4275e-05 -0.0536353
186.17 -1.23163 -0.51366 -0.0535875 -4.42381e-05 -0.0535432
186.18 -1.23155 -0.511441 -0.0534949 -4.42008e-05 -0.0534507
186.19 -1.23147 -0.50921 -0.053402 -4.4163e-05 -0.0533579
186.2 -1.23139 -0.506966 -0.0533087 -4.41249e-05 -0.0532646
186.21 -1.2313 -0.504709 -0.053215 -4.40863e-05 -0.0531709
186.22 -1.23122 -0.50244 -0.0531209 -4.40474e-05 -0.0530768
186.23 -1.23114 -0.500157 -0.0530264 -4.4008e-05 -0.0529824
186.24 -1.23106 -0.497861 -0.0529314 -4.39682e-05 -0.0528875
186.25 -1.23097 -0.495553 -0.0528361 -4.3928e-05 -0.0527922
186.26 -1.23089 -0.49323 -0.0527403 -4.38873e-05 -0.0526964
186.27 -1.23081 -0.490894 -0.0526441 -4.38462e-05 -0.0526003
186.28 -1.23073 -0.488545 -0.0525475 -4.38046e-05 -0.0525037
186.29 -1.23065 -0.486181 -0.0524505 -4.37626e-05 -0.0524067
186.3 -1.23056 -0.483804 -0.052353 -4.37202e-05 -0.0523093
186.31 -1.23048 -0.481412 -0.0522551 -4.36772e-05 -0.0522114
186.32 -1.2304 -0.479007 -0.0521567 -4.36339e-05 -0.0521131
186.33 -1.23031 -0.476586 -0.0520579 -4.359e-05 -0.0520143
186.34 -1.23023 -0.474151 -0.0519586 -4.35457e-05 -0.0519151
186.35 -1.23015 -0.471702 -0.0518589 -4.35009e-05 -0.0518154
186.36 -1.23007 -0.469237 -0.0517586 -4.34556e-05 -0.0517152
186.37 -1.22998 -0.466757 -0.051658 -4.34098e-05 -0.0516145
186.38 -1.2299 -0.464262 -0.0515568 -4.33635e-05 -0.0515134
186.39 -1.22982 -0.461752 -0.0514551 -4.33167e-05 -0.0514118
186.4 -1.22973 -0.459226 -0.051353 -4.32694e-05 -0.0513097
186.41 -1.22965 -0.456684 -0.0512504 -4.32215e-05 -0.0512071
186.42 -1.22957 -0.454126 -0.0511472 -4.31732e-05 -0.0511041
186.43 -1.22948 -0.451552 -0.0510436 -4.31243e-05 -0.0510005
186.44 -1.2294 -0.448962 -0.0509394 -4.30749e-05 -0.0508964
186.45 -1.22932 -0.446355 -0.0508347 -4.30249e-05 -0.0507917
186.46 -1.22923 -0.443731 -0.0507295 -4.29744e-05 -0.0506866
186.47 -1.22915 -0.441091 -0.0506238 -4.29233e-05 -0.0505809
186.48 -1.22907 -0.438433 -0.0505175 -4.28717e-05 -0.0504747
186.49 -1.22898 -0.435758 -0.0504107 -4.28195e-05 -0.0503679
186.5 -1.2289 -0.433066 -0.0503034 -4.27667e-05 -0.0502606
186.51 -1.22882 -0.430356 -0.0501954 -4.27134e-05 -0.0501527
186.52 -1.22873 -0.427627 -0.0500869 -4.26594e-05 -0.0500443
186.53 -1.22865 -0.424881 -0.0499779 -4.26049e-05 -0.0499353
186.54 -1.22856 -0.422116 -0.0498682 -4.25497e-05 -0.0498257
186.55 -1.22848 -0.419333 -0.049758 -4.24939e-05 -0.0497155
186.56 -1.22839 -0.416531 -0.0496472 -4.24375e-05 -0.0496048
186.57 -1.22831 -0.41371 -0.0495358 -4.23805e-05 -0.0494934
186.58 -1.22823 -0.41087 -0.0494237 -4.23229e-05 -0.0493814
186.59 -1.22814 -0.40801 -0.0493111 -4.22645e-05 -0.0492688
186.6 -1.22806 -0.40513 -0.0491978 -4.22056e-05 -0.0491556
186.61 -1.22797 -0.40223 -0.0490839 -4.21459e-05 -0.0490418
186.62 -1.22789 -0.39931 -0.0489694 -4.20856e-05 -0.0489273
186.63 -1.2278 -0.39637 -0.0488542 -4.20247e-05 -0.0488122
186.64 -1.22772 -0.393408 -0.0487384 -4.1963e-05 -0.0486964
186.65 -1.22763 -0.390426 -0.0486218 -4.19006e-05 -0.0485799
186.66 -1.22755 -0.387422 -0.0485047 -4.18375e-05 -0.0484628
186.67 -1.22746 -0.384397 -0.0483868 -4.17737e-05 -0.048345
186.68 -1.22738 -0.38135 -0.0482682 -4.17092e-05 -0.0482265
186.69 -1.22729 -0.378281 -0.048149 -4.16439e-05 -0.0481073
186.7 -1.22721 -0.375189 -0.048029 -4.15779e-05 -0.0479874
186.71 -1.22712 -0.372074 -0.0479083 -4.15111e-05 -0.0478668
186.72 -1.22704 -0.368937 -0.0477869 -4.14436e-05 -0.0477455
186.73 -1.22695 -0.365776 -0.0476647 -4.13753e-05 -0.0476234
186.74 -1.22687 -0.362591 -0.0475418 -4.13061e-05 -0.0475005
186.75 -1.22678 -0.359382 -0.0474182 -4.12362e-05 -0.0473769
186.76 -1.2267 -0.356149 -0.0472937 -4.11655e-05 -0.0472526
186.77 -1.22661 -0.352892 -0.0471685 -4.1094e-05 -0.0471274
186.78 -1.22653 -0.349609 -0.0470425 -4.10216e-05 -0.0470015
186.79 -1.22644 -0.346301 -0.0469157 -4.09483e-05 -0.0468747
186.8 -1.22635 -0.342968 -0.0467881 -4.08742e-05 -0.0467472
186.81 -1.22627 -0.339608 -0.0466596 -4.07993e-05 -0.0466188
186.82 -1.22618 -0.336222 -0.0465303 -4.07234e-05 -0.0464896
186.83 -1.2261 -0.332809 -0.0464002 -4.06467e-05 -0.0463595
186.84 -1.22601 -0.329369 -0.0462692 -4.0569e-05 -0.0462286
186.85 -1.22592 -0.325902 -0.0461373 -4.04904e-05 -0.0460968
186.86 -1.22584 -0.322406 -0.0460046 -4.04109e-05 -0.0459641
186.87 -1.22575 -0.318882 -0.0458709 -4.03304e-05 -0.0458306
186.88 -1.22567 -0.31533 -0.0457363 -4.0249e-05 -0.0456961
186.89 -1.22558 -0.311748 -0.0456008 -4.01666e-05 -0.0455606
186.9 -1.22549 -0.308136 -0.0454644 -4.00831e-05 -0.0454243
186.91 -1.22541 -0.304495 -0.045327 -3.99987e-05 -0.045287
186.92 -1.22532 -0.300823 -0.0451886 -3.99133e-05 -0.0451487
186.93 -1.22523 -0.29712 -0.0450493 -3.98268e-05 -0.0450094
186.94 -1.22515 -0.293386 -0.0449089 -3.97392e-05 -0.0448692
186.95 -1.22506 -0.289619 -0.0447676 -3.96506e-05 -0.0447279
186.96 -1.22497 -0.285821 -0.0446252 -3.95609e-05 -0.0445856
186.97 -1.22489 -0.281989 -0.0444817 -3.94701e-05 -0.0444423
186.98 -1.2248 -0.278125 -0.0443372 -3.93781e-05 -0.0442979
186.99 -1.22471 -0.274226 -0.0441917 -3.9285e-05 -0.0441524
187 -1.22462 -0.270293 -0.044045 -3.91908e-05 -0.0440058
187.01 -1.22454 -0.266325 -0.0438972 -3.90953e-05 -0.0438581
187.02 -1.22445 -0.262321 -0.0437483 -3.89987e-05 -0.0437093
187.03 -1.22436 -0.258281 -0.0435982 -3.89009e-05 -0.0435593
187.04 -1.22427 -0.254205 -0.043447 -3.88018e-05 -0.0434082
187.05 -1.22419 -0.250091 -0.0432946 -3.87014e-05 -0.0432559
187.06 -1.2241 -0.24594 -0.043141 -3.85998e-05 -0.0431024
187.07 -1.22401 -0.24175 -0.0429861 -3.84969e-05 -0.0429476
187.08 -1.22392 -0.237521 -0.04283 -3.83927e-05 -0.0427916
187.09 -1.22384 -0.233252 -0.0426727 -3.82871e-05 -0.0426344
187.1 -1.22375 -0.228942 -0.042514 -3.81801e-05 -0.0424758
187.11 -1.22366 -0.224592 -0.0423541 -3.80718e-05 -0.042316
187.12 -1.22357 -0.2202 -0.0421928 -3.7962e-05 -0.0421548
187.13 -1.22348 -0.215766 -0.0420301 -3.78508e-05 -0.0419923
187.14 -1.2234 -0.211288 -0.0418661 -3.77382e-05 -0.0418284
187.15 -1.22331 -0.206766 -0.0417007 -3.7624e-05 -0.0416631
187.16 -1.22322 -0.2022 -0.0415339 -3.75084e-05 -0.0414964
187.17 -1.22313 -0.197588 -0.0413656 -3.73912e-05 -0.0413282
187.18 -1.22304 -0.19293 -0.0411958 -3.72724e-05 -0.0411585
187.19 -1.22296 -0.188225 -0.0410245 -3.7152e-05 -0.0409874
187.2 -1.22287 -0.183472 -0.0408517 -3.70301e-05 -0.0408147
187.21 -1.22278 -0.17867 -0.0406774 -3.69064e-05 -0.0406405
187.22 -1.22269 -0.173818 -0.0405015 -3.67811e-05 -0.0404647
187.23 -1.2226 -0.168916 -0.0403239 -3.66541e-05 -0.0402873
187.24 -1.22251 -0.163963 -0.0401447 -3.65253e-05 -0.0401082
187.25 -1.22242 -0.158957 -0.0399639 -3.63947e-05 -0.0399275
187.26 -1.22233 -0.153898 -0.0397813 -3.62623e-05 -0.039745
187.27 -1.22225 -0.148784 -0.039597 -3.61281e-05 -0.0395609
187.28 -1.22216 -0.143615 -0.0394109 -3.5992e-05 -0.0393749
187.29 -1.22207 -0.13839 -0.0392231 -3.5854e-05 -0.0391872
187.3 -1.22198 -0.133107 -0.0390334 -3.57141e-05 -0.0389976
187.31 -1.22189 -0.127766 -0.0388418 -3.55721e-05 -0.0388062
187.32 -1.2218 -0.122365 -0.0386483 -3.54282e-05 -0.0386129
187.33 -1.22171 -0.116903 -0.0384529 -3.52821e-05 -0.0384176
187.34 -1.22162 -0.111379 -0.0382555 -3.5134e-05 -0.0382204
187.35 -1.22153 -0.105792 -0.0380561 -3.49837e-05 -0.0380211
187.36 -1.22144 -0.10014 -0.0378546 -3.48312e-05 -0.0378198
187.37 -1.22135 -0.0944232 -0.037651 -3.46765e-05 -0.0376163
187.38 -1.22126 -0.088639 -0.0374453 -3.45195e-05 -0.0374108
187.39 -1.22117 -0.0827863 -0.0372374 -3.43601e-05 -0.037203
187.4 -1.22108 -0.076864 -0.0370273 -3.41984e-05 -0.0369931
187.41 -1.22099 -0.0708704 -0.0368149 -3.40343e-05 -0.0367808
187.42 -1.2209 -0.0648043 -0.0366002 -3.38677e-05 -0.0365663
187.43 -1.22081 -0.058664 -0.0363831 -3.36986e-05 -0.0363494
187.44 -1.22072 -0.052448 -0.0361636 -3.3527e-05 -0.03613
187.45 -1.22063 -0.0461549 -0.0359416 -3.33527e-05 -0.0359082
187.46 -1.22054 -0.0397828 -0.0357171 -3.31757e-05 -0.0356839
187.47 -1.22045 -0.0333303 -0.03549 -3.29959e-05 -0.035457
187.48 -1.22036 -0.0267955 -0.0352603 -3.28134e-05 -0.0352275
187.49 -1.22027 -0.0201768 -0.0350279 -3.2628e-05 -0.0349953
187.5 -1.22018 -0.0134722 -0.0347928 -3.24397e-05 -0.0347604
187.51 -1.22009 -0.00668003 -0.0345549 -3.22484e-05 -0.0345227
187.52 -1.22 0.000201734 -0.0343141 -3.20541e-05 -0.0342821
187.53 -1.21991 0.00717502 -0.0340704 -3.18566e-05 -0.0340386
187.54 -1.21982 0.0142419 -0.0338237 -3.1656e-05 -0.0337921
187.55 -1.21973 0.0214043 -0.033574 -3.14521e-05 -0.0335425
187.56 -1.21963 0.0286646 -0.0333211 -3.12449e-05 -0.0332899
187.57 -1.21954 0.0360248 -0.033065 -3.10342e-05 -0.033034
187.58 -1.21945 0.0434872 -0.0328057 -3.08201e-05 -0.0327749
187.59 -1.21936 0.0510541 -0.032543 -3.06024e-05 -0.0325124
187.6 -1.21927 0.0587281 -0.0322769 -3.03811e-05 -0.0322466
187.61 -1.21918 0.0665114 -0.0320074 -3.01561e-05 -0.0319772
187.62 -1.21909 0.0744067 -0.0317342 -2.99272e-05 -0.0317043
187.63 -1.219 0.0824165 -0.0314574 -2.96945e-05 -0.0314277
187.64 -1.2189 0.0905435 -0.0311768 -2.94577e-05 -0.0311473
187.65 -1.21881 0.0987906 -0.0308924 -2.92168e-05 -0.0308632
187.66 -1.21872 0.107161 -0.0306041 -2.89718e-05 -0.0305751
187.67 -1.21863 0.115656 -0.0303117 -2.87225e-05 -0.030283
187.68 -1.21854 0.124281 -0.0300153 -2.84688e-05 -0.0299868
187.69 -1.21844 0.133037 -0.0297146 -2.82106e-05 -0.0296864
187.7 -1.21835 0.141928 -0.0294096 -2.79478e-05 -0.0293817
187.71 -1.21826 0.150958 -0.0291002 -2.76802e-05 -0.0290725
187.72 -1.21817 0.160129 -0.0287863 -2.74079e-05 -0.0287589
187.73 -1.21808 0.169446 -0.0284677 -2.71305e-05 -0.0284406
187.74 -1.21798 0.178911 -0.0281444 -2.68481e-05 -0.0281176
187.75 -1.21789 0.188529 -0.0278162 -2.65605e-05 -0.0277897
187.76 -1.2178 0.198303 -0.0274831 -2.62676e-05 -0.0274568
187.77 -1.21771 0.208237 -0.0271448 -2.59692e-05 -0.0271188
187.78 -1.21761 0.218336 -0.0268013 -2.56652e-05 -0.0267756
187.79 -1.21752 0.228602 -0.0264524 -2.53555e-05 -0.026427
187.8 -1.21743 0.239041 -0.026098 -2.50399e-05 -0.0260729
187.81 -1.21734 0.249656 -0.0257379 -2.47182e-05 -0.0257132
187.82 -1.21724 0.260453 -0.0253721 -2.43903e-05 -0.0253477
187.83 -1.21715 0.271436 -0.0250003 -2.40561e-05 -0.0249763
187.84 -1.21706 0.282609 -0.0246225 -2.37154e-05 -0.0245988
187.85 -1.21696 0.293977 -0.0242384 -2.3368e-05 -0.0242151
187.86 -1.21687 0.305546 -0.023848 -2.30138e-05 -0.0238249
187.87 -1.21678 0.317319 -0.0234509 -2.26525e-05 -0.0234283
187.88 -1.21668 0.329304 -0.0230472 -2.2284e-05 -0.0230249
187.89 -1.21659 0.341504 -0.0226366 -2.19081e-05 -0.0226147
