Time Vpre Vpost i ifast islow
3.83 -0.135144 -0.31106 -0.253176 -0.131102 -0.122074
3.84 -0.1313 -0.309691 -0.256326 -0.132634 -0.123692
3.85 -0.12742 -0.308329 -0.259527 -0.134188 -0.125339
3.86 -0.123506 -0.306975 -0.262781 -0.135766 -0.127015
3.87 -0.119555 -0.30563 -0.266086 -0.137367 -0.128719
3.88 -0.115567 -0.304293 -0.269446 -0.138992 -0.130454
3.89 -0.111542 -0.302966 -0.27286 -0.140641 -0.132218
3.9 -0.107478 -0.301648 -0.276328 -0.142314 -0.134014
3.91 -0.103377 -0.30034 -0.279853 -0.144012 -0.135841
3.92 -0.0992355 -0.299042 -0.283434 -0.145735 -0.137699
3.93 -0.0950547 -0.297755 -0.287072 -0.147483 -0.13959
3.94 -0.0908334 -0.296479 -0.290768 -0.149256 -0.141513
3.95 -0.0865711 -0.295214 -0.294523 -0.151054 -0.143469
3.96 -0.0822669 -0.293961 -0.298338 -0.152879 -0.145459
3.97 -0.0779202 -0.29272 -0.302212 -0.154729 -0.147483
3.98 -0.0735304 -0.291491 -0.306147 -0.156605 -0.149541
3.99 -0.0690967 -0.290276 -0.310143 -0.158508 -0.151635
4 -0.0646184 -0.289074 -0.3142 -0.160437 -0.153763
4.01 -0.0600947 -0.287886 -0.318321 -0.162393 -0.155927
4.02 -0.0555249 -0.286712 -0.322504 -0.164376 -0.158128
4.03 -0.0509081 -0.285552 -0.32675 -0.166386 -0.160364
4.04 -0.0462437 -0.284408 -0.33106 -0.168423 -0.162638
4.05 -0.0415307 -0.283279 -0.335435 -0.170486 -0.164948
4.06 -0.0367684 -0.282166 -0.339874 -0.172578 -0.167296
4.07 -0.0319559 -0.281069 -0.344377 -0.174696 -0.169682
4.08 -0.0270922 -0.279989 -0.348946 -0.176841 -0.172105
4.09 -0.0221766 -0.278927 -0.353581 -0.179014 -0.174567
4.1 -0.0172081 -0.277882 -0.35828 -0.181214 -0.177066
4.11 -0.0121857 -0.276855 -0.363045 -0.183441 -0.179604
4.12 -0.00710854 -0.275847 -0.367876 -0.185695 -0.182181
4.13 -0.00197559 -0.274858 -0.372772 -0.187976 -0.184796
4.14 0.00321414 -0.273888 -0.377734 -0.190284 -0.18745
4.15 0.00846168 -0.272938 -0.382761 -0.192619 -0.190142
4.16 0.0137681 -0.272008 -0.387852 -0.194979 -0.192873
4.17 0.0191344 -0.2711 -0.393008 -0.197366 -0.195642
4.18 0.0245618 -0.270212 -0.398228 -0.199779 -0.198449
4.19 0.0300514 -0.269346 -0.403511 -0.202217 -0.201295
4.2 0.0356043 -0.268502 -0.408857 -0.20468 -0.204178
4.21 0.0412216 -0.26768 -0.414265 -0.207167 -0.207098
4.22 0.0469048 -0.266882 -0.419734 -0.209679 -0.210055
4.23 0.0526548 -0.266106 -0.425264 -0.212214 -0.213049
4.24 0.0584731 -0.265354 -0.430852 -0.214773 -0.216079
4.25 0.064361 -0.264627 -0.436498 -0.217353 -0.219145
4.26 0.0703197 -0.263923 -0.442201 -0.219956 -0.222245
4.27 0.0763506 -0.263244 -0.447959 -0.222579 -0.22538
4.28 0.0824552 -0.262591 -0.45377 -0.225222 -0.228548
4.29 0.0886348 -0.261962 -0.459633 -0.227885 -0.231748
4.3 0.094891 -0.26136 -0.465547 -0.230566 -0.234981
4.31 0.101225 -0.260783 -0.471508 -0.233265 -0.238243
4.32 0.107639 -0.260232 -0.477516 -0.23598 -0.241536
4.33 0.114134 -0.259709 -0.483568 -0.23871 -0.244857
4.34 0.120712 -0.259211 -0.489661 -0.241455 -0.248206
4.35 0.127374 -0.258741 -0.495793 -0.244213 -0.251581
4.36 0.134122 -0.258298 -0.501962 -0.246982 -0.25498
4.37 0.140958 -0.257882 -0.508166 -0.249762 -0.258404
4.38 0.147884 -0.257493 -0.5144 -0.252551 -0.261849
4.39 0.154901 -0.257133 -0.520662 -0.255347 -0.265315
4.4 0.162011 -0.256799 -0.52695 -0.25815 -0.2688
4.41 0.169217 -0.256494 -0.53326 -0.260957 -0.272303
4.42 0.17652 -0.256216 -0.539589 -0.263768 -0.275821
4.43 0.183922 -0.255966 -0.545933 -0.266579 -0.279353
4.44 0.191426 -0.255744 -0.552289 -0.269391 -0.282898
4.45 0.199032 -0.255549 -0.558654 -0.2722 -0.286454
4.46 0.206745 -0.255382 -0.565023 -0.275005 -0.290018
4.47 0.214564 -0.255243 -0.571394 -0.277805 -0.293589
4.48 0.222494 -0.255131 -0.577761 -0.280597 -0.297165
4.49 0.230537 -0.255046 -0.584123 -0.283379 -0.300743
4.5 0.238693 -0.254988 -0.590474 -0.286151 -0.304323
4.51 0.246967 -0.254956 -0.59681 -0.288908 -0.307901
4.52 0.255361 -0.254952 -0.603128 -0.291651 -0.311477
4.53 0.263876 -0.254973 -0.609423 -0.294376 -0.315047
4.54 0.272516 -0.25502 -0.615691 -0.297082 -0.31861
4.55 0.281283 -0.255093 -0.621929 -0.299766 -0.322163
4.56 0.290181 -0.255191 -0.628132 -0.302427 -0.325705
4.57 0.299211 -0.255313 -0.634296 -0.305063 -0.329232
4.58 0.308376 -0.25546 -0.640416 -0.307672 -0.332744
4.59 0.31768 -0.25563 -0.646489 -0.310251 -0.336238
4.6 0.327125 -0.255823 -0.652511 -0.312799 -0.339712
4.61 0.336714 -0.256039 -0.658477 -0.315314 -0.343163
4.62 0.346451 -0.256277 -0.664384 -0.317794 -0.34659
4.63 0.356338 -0.256536 -0.670228 -0.320238 -0.34999
4.64 0.366379 -0.256816 -0.676004 -0.322643 -0.353361
4.65 0.376576 -0.257116 -0.681709 -0.325008 -0.356701
4.66 0.386934 -0.257435 -0.687339 -0.327331 -0.360008
4.67 0.397455 -0.257773 -0.69289 -0.329611 -0.363279
4.68 0.408142 -0.258129 -0.698359 -0.331846 -0.366513
4.69 0.418999 -0.258502 -0.703743 -0.334035 -0.369707
4.7 0.43003 -0.258892 -0.709037 -0.336177 -0.37286
4.71 0.441238 -0.259297 -0.714239 -0.33827 -0.375968
4.72 0.452626 -0.259716 -0.719345 -0.340314 -0.379031
4.73 0.464199 -0.26015 -0.724352 -0.342307 -0.382045
4.74 0.475958 -0.260596 -0.729257 -0.344248 -0.385009
4.75 0.487909 -0.261055 -0.734058 -0.346137 -0.387921
4.76 0.500055 -0.261524 -0.738751 -0.347973 -0.390778
4.77 0.512398 -0.262004 -0.743334 -0.349755 -0.393579
4.78 0.524944 -0.262494 -0.747805 -0.351484 -0.396321
4.79 0.537695 -0.262992 -0.752161 -0.353158 -0.399003
4.8 0.550654 -0.263497 -0.7564 -0.354778 -0.401622
4.81 0.563827 -0.264009 -0.760519 -0.356343 -0.404176
4.82 0.577214 -0.264527 -0.764518 -0.357854 -0.406664
4.83 0.590822 -0.265049 -0.768393 -0.35931 -0.409082
4.84 0.604651 -0.265576 -0.772143 -0.360713 -0.41143
4.85 0.618707 -0.266104 -0.775766 -0.362061 -0.413705
4.86 0.632991 -0.266635 -0.779261 -0.363356 -0.415905
4.87 0.647506 -0.267167 -0.782627 -0.364599 -0.418028
4.88 0.662256 -0.267698 -0.785861 -0.365789 -0.420072
4.89 0.677243 -0.268229 -0.788964 -0.366928 -0.422036
4.9 0.69247 -0.268757 -0.791932 -0.368016 -0.423916
4.91 0.707938 -0.269283 -0.794766 -0.369055 -0.425711
4.92 0.723649 -0.269805 -0.797465 -0.370045 -0.42742
4.93 0.739606 -0.270321 -0.800027 -0.370988 -0.429039
4.94 0.755808 -0.270832 -0.802451 -0.371884 -0.430567
4.95 0.772257 -0.271336 -0.804737 -0.372735 -0.432003
4.96 0.788954 -0.271833 -0.806885 -0.373541 -0.433343
4.97 0.805898 -0.272321 -0.808892 -0.374305 -0.434587
4.98 0.823089 -0.272799 -0.810759 -0.375027 -0.435732
4.99 0.840525 -0.273267 -0.812485 -0.375709 -0.436776
5 0.858205 -0.273724 -0.814069 -0.376351 -0.437717
5.01 0.876127 -0.274168 -0.815511 -0.376956 -0.438554
5.02 0.894287 -0.2746 -0.81681 -0.377525 -0.439285
5.03 0.912683 -0.275017 -0.817966 -0.378058 -0.439907
5.04 0.931308 -0.275419 -0.818978 -0.378558 -0.44042
5.05 0.950157 -0.275806 -0.819846 -0.379025 -0.44082
5.06 0.969225 -0.276175 -0.820569 -0.379461 -0.441108
5.07 0.988503 -0.276528 -0.821147 -0.379867 -0.44128
5.08 1.00798 -0.276862 -0.82158 -0.380245 -0.441335
5.09 1.02766 -0.277177 -0.821867 -0.380594 -0.441272
5.1 1.04751 -0.277471 -0.822008 -0.380918 -0.44109
5.11 1.06753 -0.277745 -0.822002 -0.381216 -0.440786
5.12 1.08771 -0.277997 -0.82185 -0.38149 -0.44036
5.13 1.10803 -0.278226 -0.821551 -0.38174 -0.439811
5.14 1.12848 -0.278433 -0.821105 -0.381968 -0.439137
5.15 1.14903 -0.278615 -0.820512 -0.382175 -0.438337
5.16 1.16967 -0.278771 -0.819772 -0.382361 -0.437411
5.17 1.19038 -0.278903 -0.818885 -0.382528 -0.436357
5.18 1.21114 -0.279007 -0.817851 -0.382675 -0.435175
5.19 1.23192 -0.279084 -0.81667 -0.382805 -0.433866
5.2 1.2527 -0.279133 -0.815343 -0.382916 -0.432427
5.21 1.27344 -0.279154 -0.81387 -0.383011 -0.43086
5.22 1.29413 -0.279144 -0.812252 -0.383088 -0.429164
5.23 1.31474 -0.279105 -0.810489 -0.38315 -0.427339
5.24 1.33522 -0.279034 -0.808583 -0.383196 -0.425386
5.25 1.35556 -0.278931 -0.806533 -0.383227 -0.423306
5.26 1.37572 -0.278796 -0.804342 -0.383243 -0.421099
5.27 1.39565 -0.278628 -0.802011 -0.383244 -0.418767
5.28 1.41534 -0.278426 -0.799541 -0.383231 -0.41631
5.29 1.43473 -0.278189 -0.796935 -0.383204 -0.41373
5.3 1.4538 -0.277918 -0.794193 -0.383163 -0.41103
5.31 1.47251 -0.27761 -0.791318 -0.383108 -0.40821
5.32 1.49081 -0.277267 -0.788313 -0.38304 -0.405273
5.33 1.50868 -0.276886 -0.78518 -0.382958 -0.402222
5.34 1.52607 -0.276468 -0.781922 -0.382863 -0.399059
5.35 1.54294 -0.276013 -0.778542 -0.382755 -0.395788
5.36 1.55926 -0.275519 -0.775044 -0.382633 -0.392411
5.37 1.57499 -0.274986 -0.77143 -0.382498 -0.388931
5.38 1.5901 -0.274414 -0.767704 -0.38235 -0.385354
5.39 1.60454 -0.273802 -0.763871 -0.382189 -0.381682
5.4 1.61829 -0.27315 -0.759935 -0.382015 -0.377919
5.41 1.63131 -0.272458 -0.755899 -0.381828 -0.374071
5.42 1.64357 -0.271726 -0.751769 -0.381628 -0.370141
5.43 1.65504 -0.270953 -0.74755 -0.381415 -0.366135
5.44 1.66569 -0.270138 -0.743245 -0.381189 -0.362057
5.45 1.6755 -0.269283 -0.738861 -0.380949 -0.357912
5.46 1.68444 -0.268386 -0.734403 -0.380697 -0.353706
5.47 1.69249 -0.267448 -0.729876 -0.380432 -0.349444
5.48 1.69964 -0.266468 -0.725286 -0.380154 -0.345132
5.49 1.70585 -0.265447 -0.720638 -0.379863 -0.340775
5.5 1.71112 -0.264384 -0.715938 -0.379559 -0.336379
5.51 1.71543 -0.26328 -0.711192 -0.379242 -0.33195
5.52 1.71877 -0.262134 -0.706407 -0.378913 -0.327494
5.53 1.72113 -0.260948 -0.701588 -0.37857 -0.323018
5.54 1.7225 -0.25972 -0.696741 -0.378215 -0.318526
5.55 1.72287 -0.258452 -0.691873 -0.377847 -0.314025
5.56 1.72224 -0.257143 -0.686989 -0.377467 -0.309522
5.57 1.72061 -0.255794 -0.682096 -0.377074 -0.305022
5.58 1.71797 -0.254405 -0.677201 -0.376669 -0.300532
5.59 1.71433 -0.252976 -0.672309 -0.376251 -0.296057
5.6 1.70968 -0.251509 -0.667426 -0.375822 -0.291604
5.61 1.70402 -0.250003 -0.662559 -0.37538 -0.287179
5.62 1.69736 -0.248459 -0.657714 -0.374926 -0.282788
5.63 1.6897 -0.246877 -0.652897 -0.37446 -0.278437
5.64 1.68104 -0.245258 -0.648114 -0.373983 -0.274131
5.65 1.6714 -0.243603 -0.643371 -0.373494 -0.269877
5.66 1.66076 -0.241912 -0.638674 -0.372993 -0.265681
5.67 1.64915 -0.240185 -0.634029 -0.372481 -0.261548
5.68 1.63655 -0.238424 -0.629442 -0.371958 -0.257484
5.69 1.62299 -0.236629 -0.624918 -0.371423 -0.253494
5.7 1.60845 -0.234802 -0.620463 -0.370878 -0.249585
5.71 1.59296 -0.232941 -0.616082 -0.370321 -0.245761
5.72 1.5765 -0.23105 -0.611782 -0.369754 -0.242028
5.73 1.55909 -0.229128 -0.607566 -0.369176 -0.238391
5.74 1.54073 -0.227175 -0.603442 -0.368587 -0.234855
5.75 1.52142 -0.225194 -0.599413 -0.367987 -0.231426
5.76 1.50117 -0.223185 -0.595485 -0.367376 -0.228109
5.77 1.47997 -0.221149 -0.591662 -0.366754 -0.224908
5.78 1.45783 -0.219087 -0.58795 -0.366121 -0.22183
5.79 1.43475 -0.216999 -0.584354 -0.365476 -0.218877
5.8 1.41073 -0.214887 -0.580876 -0.36482 -0.216056
5.81 1.38577 -0.212752 -0.577523 -0.364151 -0.213372
5.82 1.35987 -0.210595 -0.574298 -0.36347 -0.210828
5.83 1.33302 -0.208416 -0.571204 -0.362774 -0.20843
5.84 1.30524 -0.206218 -0.568245 -0.362063 -0.206182
5.85 1.2765 -0.204 -0.565424 -0.361336 -0.204088
5.86 1.24682 -0.201764 -0.562744 -0.36059 -0.202154
5.87 1.2162 -0.199512 -0.560207 -0.359824 -0.200384
5.88 1.18462 -0.197244 -0.557814 -0.359033 -0.198782
5.89 1.15209 -0.194961 -0.555566 -0.358214 -0.197352
5.9 1.11861 -0.192664 -0.553461 -0.357363 -0.196099
5.91 1.08418 -0.190355 -0.551499 -0.356472 -0.195027
5.92 1.0488 -0.188034 -0.549674 -0.355534 -0.19414
5.93 1.01247 -0.185701 -0.547981 -0.354538 -0.193443
5.94 0.975208 -0.183359 -0.546411 -0.353473 -0.192939
5.95 0.93701 -0.181007 -0.544952 -0.352321 -0.192632
5.96 0.897891 -0.178647 -0.543587 -0.351061 -0.192525
5.97 0.857863 -0.176277 -0.542292 -0.349668 -0.192624
5.98 0.816945 -0.173899 -0.541039 -0.348109 -0.19293
5.99 0.775158 -0.171511 -0.539788 -0.346342 -0.193447
6 0.732529 -0.169114 -0.53849 -0.344313 -0.194177
6.01 0.68909 -0.166704 -0.537081 -0.341958 -0.195123
6.02 0.644879 -0.164281 -0.535479 -0.339194 -0.196285
6.03 0.599939 -0.16184 -0.533586 -0.335921 -0.197664
6.04 0.554324 -0.159377 -0.531276 -0.332017 -0.199259
6.05 0.50809 -0.156886 -0.528401 -0.327335 -0.201066
6.06 0.461304 -0.15436 -0.524784 -0.321706 -0.203079
6.07 0.414039 -0.151789 -0.520225 -0.314938 -0.205287
6.08 0.366378 -0.149161 -0.514502 -0.306827 -0.207675
6.09 0.318411 -0.146462 -0.507386 -0.297169 -0.210218
6.1 0.270233 -0.143677 -0.498662 -0.28578 -0.212882
6.11 0.221951 -0.140787 -0.488152 -0.272534 -0.215619
6.12 0.173674 -0.137774 -0.475757 -0.25739 -0.218367
6.13 0.125519 -0.13462 -0.461488 -0.240436 -0.221051
6.14 0.0776072 -0.131308 -0.445496 -0.221913 -0.223584
6.15 0.0300634 -0.127825 -0.42809 -0.202213 -0.225877
6.16 -0.0169864 -0.124161 -0.409715 -0.181865 -0.227851
6.17 -0.0634155 -0.120312 -0.390918 -0.161468 -0.229451
6.18 -0.109099 -0.11628 -0.372277 -0.141626 -0.230651
6.19 -0.153915 -0.112072 -0.35433 -0.122872 -0.231457
6.2 -0.197745 -0.1077 -0.337515 -0.105615 -0.2319
6.21 -0.240481 -0.103177 -0.322133 -0.0901104 -0.232023
6.22 -0.282019 -0.0985181 -0.308342 -0.0764659 -0.231877
6.23 -0.322268 -0.0937396 -0.296175 -0.0646649 -0.23151
6.24 -0.361145 -0.0888557 -0.285567 -0.0546003 -0.230967
6.25 -0.398582 -0.0838797 -0.276392 -0.0461093 -0.230283
6.26 -0.434519 -0.078823 -0.268492 -0.0390033 -0.229489
6.27 -0.468914 -0.0736952 -0.261696 -0.0330891 -0.228607
6.28 -0.501735 -0.0685044 -0.255841 -0.0281839 -0.227657
6.29 -0.532962 -0.0632567 -0.250774 -0.0241222 -0.226652
6.3 -0.56259 -0.0579574 -0.246363 -0.0207596 -0.225604
6.31 -0.590624 -0.05261 -0.242493 -0.0179731 -0.22452
6.32 -0.617078 -0.0472175 -0.239066 -0.0156595 -0.223407
6.33 -0.64198 -0.0417817 -0.236003 -0.0137334 -0.222269
6.34 -0.665363 -0.036304 -0.233236 -0.0121247 -0.221111
6.35 -0.68727 -0.0307851 -0.230711 -0.0107763 -0.219935
6.36 -0.707747 -0.0252253 -0.228384 -0.00964153 -0.218743
6.37 -0.726848 -0.0196246 -0.226219 -0.00868263 -0.217537
6.38 -0.744631 -0.0139825 -0.224186 -0.00786886 -0.216317
6.39 -0.761155 -0.00829844 -0.222261 -0.00717528 -0.215085
6.4 -0.776483 -0.00257159 -0.220424 -0.00658156 -0.213842
6.41 -0.790677 0.00319903 -0.218658 -0.00607113 -0.212587
6.42 -0.8038 0.00901454 -0.216952 -0.00563043 -0.211322
6.43 -0.815917 0.0148762 -0.215293 -0.00524835 -0.210045
6.44 -0.827087 0.0207852 -0.213673 -0.00491572 -0.208758
6.45 -0.837373 0.0267432 -0.212084 -0.00462498 -0.207459
6.46 -0.846832 0.0327515 -0.21052 -0.00436986 -0.20615
6.47 -0.855522 0.0388116 -0.208975 -0.00414512 -0.20483
6.48 -0.863496 0.0449253 -0.207445 -0.00394641 -0.203499
6.49 -0.870806 0.0510941 -0.205926 -0.00377006 -0.202156
6.5 -0.877501 0.0573198 -0.204415 -0.00361298 -0.200802
6.51 -0.883627 0.0636041 -0.202908 -0.00347257 -0.199436
6.52 -0.889227 0.0699488 -0.201404 -0.00334661 -0.198057
6.53 -0.894343 0.0763556 -0.1999 -0.00323321 -0.196666
6.54 -0.899013 0.0828266 -0.198393 -0.00313076 -0.195263
6.55 -0.903272 0.0893635 -0.196884 -0.00303787 -0.193846
6.56 -0.907154 0.0959684 -0.195369 -0.00295335 -0.192415
6.57 -0.91069 0.102643 -0.193847 -0.00287617 -0.190971
6.58 -0.913908 0.10939 -0.192318 -0.00280543 -0.189512
6.59 -0.916834 0.11621 -0.19078 -0.00274035 -0.188039
6.6 -0.919494 0.123107 -0.189231 -0.00268026 -0.186551
6.61 -0.921909 0.130082 -0.187672 -0.00262457 -0.185047
6.62 -0.924101 0.137138 -0.186101 -0.00257275 -0.183528
6.63 -0.926088 0.144276 -0.184516 -0.00252434 -0.181992
6.64 -0.927889 0.151499 -0.182918 -0.00247894 -0.18044
6.65 -0.929519 0.158809 -0.181306 -0.0024362 -0.17887
6.66 -0.930993 0.166209 -0.179678 -0.00239579 -0.177282
6.67 -0.932324 0.173701 -0.178034 -0.00235744 -0.175677
6.68 -0.933526 0.181287 -0.176374 -0.0023209 -0.174053
6.69 -0.93461 0.18897 -0.174695 -0.00228594 -0.172409
6.7 -0.935586 0.196753 -0.172999 -0.00225237 -0.170747
6.71 -0.936463 0.204639 -0.171284 -0.00222 -0.169064
6.72 -0.93725 0.212629 -0.169549 -0.00218867 -0.16736
6.73 -0.937955 0.220726 -0.167793 -0.00215825 -0.165635
6.74 -0.938586 0.228934 -0.166017 -0.0021286 -0.163888
6.75 -0.939149 0.237256 -0.164219 -0.00209961 -0.162119
6.76 -0.93965 0.245693 -0.162399 -0.00207117 -0.160328
6.77 -0.940095 0.25425 -0.160555 -0.00204318 -0.158512
6.78 -0.940488 0.262929 -0.158688 -0.00201555 -0.156673
6.79 -0.940834 0.271733 -0.156797 -0.00198822 -0.154808
6.8 -0.941138 0.280666 -0.15488 -0.0019611 -0.152919
6.81 -0.941403 0.289731 -0.152937 -0.00193413 -0.151003
6.82 -0.941633 0.29893 -0.150968 -0.00190726 -0.149061
6.83 -0.94183 0.308269 -0.148972 -0.00188041 -0.147091
6.84 -0.941998 0.317749 -0.146947 -0.00185355 -0.145094
6.85 -0.94214 0.327375 -0.144894 -0.00182662 -0.143067
6.86 -0.942257 0.337149 -0.142811 -0.00179959 -0.141012
6.87 -0.942352 0.347077 -0.140698 -0.00177241 -0.138926
6.88 -0.942426 0.357161 -0.138554 -0.00174504 -0.136809
6.89 -0.942483 0.367406 -0.136378 -0.00171746 -0.13466
6.9 -0.942523 0.377815 -0.134169 -0.00168961 -0.132479
6.91 -0.942547 0.388392 -0.131926 -0.00166148 -0.130265
6.92 -0.942558 0.399141 -0.129649 -0.00163304 -0.128016
6.93 -0.942556 0.410067 -0.127337 -0.00160425 -0.125733
6.94 -0.942542 0.421174 -0.124989 -0.0015751 -0.123414
6.95 -0.942518 0.432465 -0.122604 -0.00154555 -0.121059
6.96 -0.942484 0.443946 -0.120181 -0.00151558 -0.118666
6.97 -0.942442 0.45562 -0.11772 -0.00148517 -0.116235
6.98 -0.942392 0.467492 -0.115218 -0.00145429 -0.113764
6.99 -0.942334 0.479567 -0.112677 -0.00142293 -0.111254
7 -0.94227 0.491849 -0.110093 -0.00139106 -0.108702
7.01 -0.9422 0.504343 -0.107467 -0.00135866 -0.106109
7.02 -0.942124 0.517052 -0.104798 -0.00132572 -0.103473
7.03 -0.942044 0.529983 -0.102085 -0.00129221 -0.100793
7.04 -0.941958 0.543139 -0.0993263 -0.00125812 -0.0980682
7.05 -0.941869 0.556525 -0.0965215 -0.00122342 -0.095298
7.06 -0.941776 0.570146 -0.0936695 -0.0011881 -0.0924814
7.07 -0.941679 0.584006 -0.0907694 -0.00115214 -0.0896172
7.08 -0.941579 0.59811 -0.0878202 -0.00111553 -0.0867047
7.09 -0.941476 0.612463 -0.0848211 -0.00107824 -0.0837429
7.1 -0.94137 0.627068 -0.0817712 -0.00104026 -0.0807309
7.11 -0.941262 0.64193 -0.0786694 -0.00100158 -0.0776678
7.12 -0.941152 0.657054 -0.075515 -0.000962181 -0.0745528
7.13 -0.941039 0.672444 -0.0723071 -0.000922045 -0.0713851
7.14 -0.940925 0.688103 -0.0690449 -0.00088116 -0.0681637
7.15 -0.940809 0.704034 -0.0657276 -0.000839512 -0.064888
7.16 -0.940691 0.720243 -0.0623544 -0.000797087 -0.0615573
7.17 -0.940572 0.736731 -0.0589247 -0.000753875 -0.0581708
7.18 -0.940451 0.753502 -0.0554378 -0.000709863 -0.0547279
7.19 -0.940329 0.770557 -0.0518932 -0.000665041 -0.0512282
7.2 -0.940206 0.7879 -0.0482904 -0.000619399 -0.047671
7.21 -0.940082 0.805532 -0.044629 -0.00057293 -0.0440561
7.22 -0.939957 0.823453 -0.0409088 -0.000525625 -0.0403831
7.23 -0.939831 0.841666 -0.0371294 -0.000477481 -0.0366519
7.24 -0.939705 0.860168 -0.0332908 -0.000428492 -0.0328623
7.25 -0.939577 0.878961 -0.0293931 -0.000378657 -0.0290144
7.26 -0.939449 0.898042 -0.0254364 -0.000327976 -0.0251084
7.27 -0.939319 0.917408 -0.0214212 -0.000276449 -0.0211447
7.28 -0.93919 0.937058 -0.0173479 -0.000224081 -0.0171238
7.29 -0.939059 0.956986 -0.0132173 -0.000170879 -0.0130464
7.3 -0.938928 0.977188 -0.00903025 -0.000116852 -0.0089134
7.31 -0.938797 0.997657 -0.00478794 -6.20121e-05 -0.00472593
7.32 -0.938665 1.01838 -0.000491738 -6.37461e-06 -0.000485364
7.33 -0.938533 1.03936 0.00385673 5.00416e-05 0.00380669
7.34 -0.9384 1.06058 0.00825556 0.000107214 0.00814834
7.35 -0.938266 1.08203 0.0127026 0.000165117 0.0125374
7.36 -0.938133 1.10369 0.0171952 0.00022372 0.0169715
7.37 -0.937998 1.12555 0.0217307 0.000282988 0.0214477
7.38 -0.937864 1.1476 0.0263059 0.000342882 0.025963
7.39 -0.937729 1.16981 0.0309173 0.000403359 0.0305139
7.4 -0.937594 1.19217 0.0355609 0.000464368 0.0350966
7.41 -0.937458 1.21465 0.0402326 0.000525857 0.0397068
7.42 -0.937322 1.23723 0.0449277 0.000587765 0.04434
7.43 -0.937186 1.25988 0.0496411 0.000650028 0.0489911
7.44 -0.93705 1.28258 0.0543674 0.000712576 0.0536549
7.45 -0.936913 1.30529 0.0591008 0.000775332 0.0583254
7.46 -0.936776 1.32798 0.0638349 0.000838215 0.0629966
7.47 -0.936638 1.35063 0.0685631 0.000901139 0.0676619
7.48 -0.936501 1.37318 0.0732784 0.000964009 0.0723143
7.49 -0.936363 1.39562 0.0779733 0.00102673 0.0769465
7.5 -0.936225 1.41789 0.08264 0.0010892 0.0815508
7.51 -0.936086 1.43996 0.0872705 0.0011513 0.0861192
7.52 -0.935948 1.46178 0.0918563 0.00121293 0.0906433
7.53 -0.935809 1.48332 0.0963886 0.00127397 0.0951146
7.54 -0.93567 1.50452 0.100858 0.0013343 0.0995242
7.55 -0.93553 1.52534 0.105257 0.0013938 0.103863
7.56 -0.935391 1.54575 0.109574 0.00145233 0.108122
7.57 -0.935251 1.56568 0.113801 0.00150978 0.112291
7.58 -0.935111 1.5851 0.117928 0.00156601 0.116362
7.59 -0.93497 1.60395 0.121946 0.00162089 0.120325
7.6 -0.93483 1.62221 0.125845 0.00167429 0.124171
7.61 -0.934689 1.63981 0.129616 0.00172609 0.12789
7.62 -0.934548 1.65671 0.133249 0.00177615 0.131473
7.63 -0.934407 1.67288 0.136736 0.00182436 0.134911
7.64 -0.934265 1.68827 0.140067 0.00187058 0.138197
7.65 -0.934124 1.70284 0.143235 0.00191471 0.141321
7.66 -0.933982 1.71656 0.146232 0.00195662 0.144275
7.67 -0.933839 1.72939 0.149049 0.00199621 0.147052
7.68 -0.933697 1.74129 0.151679 0.00203338 0.149646
7.69 -0.933555 1.75224 0.154117 0.00206803 0.152048
7.7 -0.933412 1.76221 0.156354 0.00210006 0.154254
7.71 -0.933269 1.77118 0.158387 0.0021294 0.156258
7.72 -0.933125 1.77911 0.16021 0.00215596 0.158054
7.73 -0.932982 1.78599 0.161818 0.00217969 0.159638
7.74 -0.932838 1.79181 0.163207 0.00220051 0.161006
7.75 -0.932694 1.79654 0.164374 0.00221837 0.162155
7.76 -0.93255 1.80018 0.165315 0.00223322 0.163082
7.77 -0.932406 1.80271 0.166029 0.00224502 0.163784
7.78 -0.932262 1.80413 0.166514 0.00225374 0.16426
7.79 -0.932117 1.80444 0.166767 0.00225935 0.164508
7.8 -0.931972 1.80362 0.166789 0.00226182 0.164527
7.81 -0.931827 1.80168 0.166578 0.00226114 0.164317
7.82 -0.931681 1.79861 0.166134 0.0022573 0.163877
7.83 -0.931536 1.79442 0.165458 0.00225029 0.163208
7.84 -0.93139 1.78912 0.16455 0.00224011 0.16231
7.85 -0.931244 1.7827 0.16341 0.00222675 0.161183
7.86 -0.931097 1.77516 0.16204 0.00221023 0.15983
7.87 -0.930951 1.76653 0.160441 0.00219054 0.158251
7.88 -0.930804 1.75679 0.158614 0.00216771 0.156446
7.89 -0.930657 1.74596 0.156561 0.00214173 0.154419
7.9 -0.93051 1.73404 0.154282 0.00211261 0.152169
7.91 -0.930363 1.72104 0.15178 0.00208038 0.149699
7.92 -0.930215 1.70697 0.149055 0.00204503 0.14701
7.93 -0.930067 1.69183 0.14611 0.00200659 0.144104
7.94 -0.929919 1.67563 0.142946 0.00196505 0.140981
7.95 -0.929771 1.65837 0.139564 0.00192044 0.137643
7.96 -0.929622 1.64005 0.135965 0.00187275 0.134092
7.97 -0.929474 1.62069 0.13215 0.001822 0.130328
7.98 -0.929325 1.60028 0.128121 0.00176819 0.126353
7.99 -0.929176 1.57883 0.123878 0.00171131 0.122167
