Time Vpre Vpost i ifast islow
92.81 -0.922617 -4.34108 -47.6483 -0.00158282 -47.6467
92.82 -0.922691 -4.34097 -47.6508 -0.00158185 -47.6493
92.83 -0.92276 -4.34086 -47.6534 -0.00158094 -47.6518
92.84 -0.922825 -4.34075 -47.656 -0.00158009 -47.6544
92.85 -0.922887 -4.34064 -47.6586 -0.00157928 -47.657
92.86 -0.922945 -4.34053 -47.6612 -0.00157853 -47.6596
92.87 -0.922999 -4.34042 -47.6638 -0.00157781 -47.6622
92.88 -0.923051 -4.34032 -47.6664 -0.00157713 -47.6648
92.89 -0.923101 -4.34021 -47.669 -0.00157648 -47.6674
92.9 -0.923148 -4.34011 -47.6716 -0.00157587 -47.67
92.91 -0.923193 -4.34 -47.6742 -0.00157528 -47.6726
92.92 -0.923235 -4.3399 -47.6768 -0.00157472 -47.6753
92.93 -0.923276 -4.33979 -47.6795 -0.00157419 -47.6779
92.94 -0.923316 -4.33969 -47.6821 -0.00157367 -47.6806
92.95 -0.923354 -4.33959 -47.6848 -0.00157318 -47.6832
92.96 -0.92339 -4.33949 -47.6874 -0.0015727 -47.6859
92.97 -0.923426 -4.33939 -47.6901 -0.00157224 -47.6885
92.98 -0.92346 -4.33929 -47.6928 -0.0015718 -47.6912
92.99 -0.923493 -4.33919 -47.6954 -0.00157137 -47.6939
93 -0.923525 -4.3391 -47.6981 -0.00157095 -47.6965
93.01 -0.923556 -4.339 -47.7008 -0.00157054 -47.6992
93.02 -0.923587 -4.3389 -47.7035 -0.00157014 -47.7019
93.03 -0.923617 -4.33881 -47.7062 -0.00156976 -47.7046
93.04 -0.923646 -4.33872 -47.7089 -0.00156938 -47.7073
93.05 -0.923674 -4.33862 -47.7116 -0.00156901 -47.71
93.06 -0.923703 -4.33853 -47.7143 -0.00156864 -47.7128
93.07 -0.92373 -4.33844 -47.7171 -0.00156829 -47.7155
93.08 -0.923757 -4.33835 -47.7198 -0.00156794 -47.7182
93.09 -0.923784 -4.33826 -47.7225 -0.00156759 -47.7209
93.1 -0.92381 -4.33817 -47.7253 -0.00156725 -47.7237
93.11 -0.923836 -4.33808 -47.728 -0.00156692 -47.7264
93.12 -0.923862 -4.33799 -47.7308 -0.00156658 -47.7292
93.13 -0.923887 -4.3379 -47.7335 -0.00156626 -47.7319
93.14 -0.923912 -4.33782 -47.7363 -0.00156593 -47.7347
93.15 -0.923937 -4.33773 -47.739 -0.00156561 -47.7375
93.16 -0.923962 -4.33765 -47.7418 -0.0015653 -47.7403
93.17 -0.923987 -4.33756 -47.7446 -0.00156498 -47.743
93.18 -0.924011 -4.33748 -47.7474 -0.00156467 -47.7458
93.19 -0.924035 -4.3374 -47.7502 -0.00156436 -47.7486
93.2 -0.924059 -4.33732 -47.753 -0.00156405 -47.7514
93.21 -0.924083 -4.33723 -47.7558 -0.00156375 -47.7542
93.22 -0.924107 -4.33715 -47.7586 -0.00156344 -47.757
93.23 -0.92413 -4.33707 -47.7614 -0.00156314 -47.7598
93.24 -0.924154 -4.337 -47.7642 -0.00156284 -47.7627
93.25 -0.924178 -4.33692 -47.767 -0.00156254 -47.7655
93.26 -0.924201 -4.33684 -47.7699 -0.00156224 -47.7683
93.27 -0.924224 -4.33676 -47.7727 -0.00156195 -47.7711
93.28 -0.924248 -4.33669 -47.7756 -0.00156165 -47.774
93.29 -0.924271 -4.33661 -47.7784 -0.00156136 -47.7768
93.3 -0.924294 -4.33654 -47.7812 -0.00156106 -47.7797
93.31 -0.924317 -4.33646 -47.7841 -0.00156077 -47.7825
93.32 -0.92434 -4.33639 -47.787 -0.00156048 -47.7854
93.33 -0.924363 -4.33632 -47.7898 -0.00156019 -47.7883
93.34 -0.924386 -4.33625 -47.7927 -0.0015599 -47.7911
93.35 -0.924409 -4.33617 -47.7956 -0.00155961 -47.794
93.36 -0.924432 -4.3361 -47.7985 -0.00155932 -47.7969
93.37 -0.924455 -4.33603 -47.8014 -0.00155903 -47.7998
93.38 -0.924478 -4.33597 -47.8042 -0.00155874 -47.8027
93.39 -0.924501 -4.3359 -47.8071 -0.00155846 -47.8056
93.4 -0.924523 -4.33583 -47.81 -0.00155817 -47.8085
93.41 -0.924546 -4.33576 -47.813 -0.00155788 -47.8114
93.42 -0.924569 -4.3357 -47.8159 -0.0015576 -47.8143
93.43 -0.924592 -4.33563 -47.8188 -0.00155731 -47.8172
93.44 -0.924615 -4.33557 -47.8217 -0.00155703 -47.8202
93.45 -0.924637 -4.3355 -47.8246 -0.00155674 -47.8231
93.46 -0.92466 -4.33544 -47.8276 -0.00155646 -47.826
93.47 -0.924683 -4.33537 -47.8305 -0.00155617 -47.829
93.48 -0.924706 -4.33531 -47.8335 -0.00155589 -47.8319
93.49 -0.924728 -4.33525 -47.8364 -0.00155561 -47.8348
93.5 -0.924751 -4.33519 -47.8394 -0.00155532 -47.8378
93.51 -0.924774 -4.33513 -47.8423 -0.00155504 -47.8408
93.52 -0.924797 -4.33507 -47.8453 -0.00155476 -47.8437
93.53 -0.924819 -4.33501 -47.8482 -0.00155448 -47.8467
93.54 -0.924842 -4.33495 -47.8512 -0.00155419 -47.8497
93.55 -0.924865 -4.33489 -47.8542 -0.00155391 -47.8526
93.56 -0.924888 -4.33484 -47.8572 -0.00155363 -47.8556
93.57 -0.92491 -4.33478 -47.8602 -0.00155335 -47.8586
93.58 -0.924933 -4.33472 -47.8631 -0.00155307 -47.8616
93.59 -0.924956 -4.33467 -47.8661 -0.00155279 -47.8646
93.6 -0.924979 -4.33461 -47.8691 -0.00155251 -47.8676
93.61 -0.925001 -4.33456 -47.8721 -0.00155223 -47.8706
93.62 -0.925024 -4.33451 -47.8752 -0.00155195 -47.8736
93.63 -0.925047 -4.33445 -47.8782 -0.00155167 -47.8766
93.64 -0.925069 -4.3344 -47.8812 -0.00155139 -47.8796
93.65 -0.925092 -4.33435 -47.8842 -0.00155111 -47.8827
93.66 -0.925115 -4.3343 -47.8872 -0.00155083 -47.8857
93.67 -0.925138 -4.33425 -47.8903 -0.00155055 -47.8887
93.68 -0.925161 -4.3342 -47.8933 -0.00155027 -47.8917
93.69 -0.925183 -4.33415 -47.8963 -0.00154999 -47.8948
93.7 -0.925206 -4.3341 -47.8994 -0.00154971 -47.8978
93.71 -0.925229 -4.33405 -47.9024 -0.00154943 -47.9009
93.72 -0.925252 -4.33401 -47.9055 -0.00154915 -47.9039
93.73 -0.925274 -4.33396 -47.9085 -0.00154888 -47.907
93.74 -0.925297 -4.33391 -47.9116 -0.0015486 -47.9101
93.75 -0.92532 -4.33387 -47.9147 -0.00154832 -47.9131
93.76 -0.925343 -4.33382 -47.9177 -0.00154804 -47.9162
93.77 -0.925366 -4.33378 -47.9208 -0.00154776 -47.9193
93.78 -0.925388 -4.33373 -47.9239 -0.00154749 -47.9223
93.79 -0.925411 -4.33369 -47.927 -0.00154721 -47.9254
93.8 -0.925434 -4.33365 -47.9301 -0.00154693 -47.9285
93.81 -0.925457 -4.33361 -47.9331 -0.00154666 -47.9316
93.82 -0.92548 -4.33356 -47.9362 -0.00154638 -47.9347
93.83 -0.925503 -4.33352 -47.9393 -0.0015461 -47.9378
93.84 -0.925525 -4.33348 -47.9424 -0.00154583 -47.9409
93.85 -0.925548 -4.33344 -47.9456 -0.00154555 -47.944
93.86 -0.925571 -4.3334 -47.9487 -0.00154527 -47.9471
93.87 -0.925594 -4.33336 -47.9518 -0.001545 -47.9502
93.88 -0.925617 -4.33333 -47.9549 -0.00154472 -47.9534
93.89 -0.92564 -4.33329 -47.958 -0.00154445 -47.9565
93.9 -0.925663 -4.33325 -47.9612 -0.00154417 -47.9596
93.91 -0.925685 -4.33322 -47.9643 -0.0015439 -47.9627
93.92 -0.925708 -4.33318 -47.9674 -0.00154362 -47.9659
93.93 -0.925731 -4.33314 -47.9706 -0.00154335 -47.969
93.94 -0.925754 -4.33311 -47.9737 -0.00154307 -47.9722
93.95 -0.925777 -4.33307 -47.9768 -0.0015428 -47.9753
93.96 -0.9258 -4.33304 -47.98 -0.00154252 -47.9785
93.97 -0.925823 -4.33301 -47.9832 -0.00154225 -47.9816
93.98 -0.925846 -4.33297 -47.9863 -0.00154197 -47.9848
93.99 -0.925869 -4.33294 -47.9895 -0.0015417 -47.9879
94 -0.925892 -4.33291 -47.9926 -0.00154142 -47.9911
94.01 -0.925914 -4.33288 -47.9958 -0.00154115 -47.9943
94.02 -0.925937 -4.33285 -47.999 -0.00154088 -47.9974
94.03 -0.92596 -4.33282 -48.0022 -0.0015406 -48.0006
94.04 -0.925983 -4.33279 -48.0053 -0.00154033 -48.0038
94.05 -0.926006 -4.33276 -48.0085 -0.00154006 -48.007
94.06 -0.926029 -4.33273 -48.0117 -0.00153978 -48.0102
94.07 -0.926052 -4.3327 -48.0149 -0.00153951 -48.0134
94.08 -0.926075 -4.33268 -48.0181 -0.00153924 -48.0166
94.09 -0.926098 -4.33265 -48.0213 -0.00153896 -48.0198
94.1 -0.926121 -4.33262 -48.0245 -0.00153869 -48.023
94.11 -0.926144 -4.3326 -48.0277 -0.00153842 -48.0262
94.12 -0.926167 -4.33257 -48.0309 -0.00153815 -48.0294
94.13 -0.92619 -4.33255 -48.0341 -0.00153787 -48.0326
94.14 -0.926213 -4.33252 -48.0374 -0.0015376 -48.0358
94.15 -0.926236 -4.3325 -48.0406 -0.00153733 -48.039
94.16 -0.926259 -4.33247 -48.0438 -0.00153706 -48.0423
94.17 -0.926282 -4.33245 -48.047 -0.00153679 -48.0455
94.18 -0.926305 -4.33243 -48.0503 -0.00153651 -48.0487
94.19 -0.926328 -4.33241 -48.0535 -0.00153624 -48.052
94.2 -0.926351 -4.33238 -48.0567 -0.00153597 -48.0552
94.21 -0.926374 -4.33236 -48.06 -0.0015357 -48.0584
94.22 -0.926397 -4.33234 -48.0632 -0.00153543 -48.0617
94.23 -0.92642 -4.33232 -48.0665 -0.00153516 -48.0649
94.24 -0.926443 -4.3323 -48.0697 -0.00153489 -48.0682
94.25 -0.926467 -4.33228 -48.073 -0.00153462 -48.0714
94.26 -0.92649 -4.33226 -48.0762 -0.00153434 -48.0747
94.27 -0.926513 -4.33225 -48.0795 -0.00153407 -48.078
94.28 -0.926536 -4.33223 -48.0828 -0.0015338 -48.0812
94.29 -0.926559 -4.33221 -48.086 -0.00153353 -48.0845
94.3 -0.926582 -4.33219 -48.0893 -0.00153326 -48.0878
94.31 -0.926605 -4.33218 -48.0926 -0.00153299 -48.091
94.32 -0.926628 -4.33216 -48.0958 -0.00153272 -48.0943
94.33 -0.926651 -4.33215 -48.0991 -0.00153245 -48.0976
94.34 -0.926674 -4.33213 -48.1024 -0.00153218 -48.1009
94.35 -0.926698 -4.33212 -48.1057 -0.00153191 -48.1042
94.36 -0.926721 -4.3321 -48.109 -0.00153164 -48.1075
94.37 -0.926744 -4.33209 -48.1123 -0.00153137 -48.1108
94.38 -0.926767 -4.33208 -48.1156 -0.0015311 -48.114
94.39 -0.92679 -4.33206 -48.1189 -0.00153084 -48.1173
94.4 -0.926813 -4.33205 -48.1222 -0.00153057 -48.1207
94.41 -0.926836 -4.33204 -48.1255 -0.0015303 -48.124
94.42 -0.92686 -4.33203 -48.1288 -0.00153003 -48.1273
94.43 -0.926883 -4.33202 -48.1321 -0.00152976 -48.1306
94.44 -0.926906 -4.33201 -48.1354 -0.00152949 -48.1339
94.45 -0.926929 -4.332 -48.1387 -0.00152922 -48.1372
94.46 -0.926952 -4.33199 -48.1421 -0.00152895 -48.1405
94.47 -0.926976 -4.33198 -48.1454 -0.00152869 -48.1439
94.48 -0.926999 -4.33197 -48.1487 -0.00152842 -48.1472
94.49 -0.927022 -4.33196 -48.152 -0.00152815 -48.1505
94.5 -0.927045 -4.33195 -48.1554 -0.00152788 -48.1538
94.51 -0.927068 -4.33194 -48.1587 -0.00152761 -48.1572
94.52 -0.927092 -4.33194 -48.1621 -0.00152734 -48.1605
94.53 -0.927115 -4.33193 -48.1654 -0.00152708 -48.1639
94.54 -0.927138 -4.33192 -48.1687 -0.00152681 -48.1672
94.55 -0.927161 -4.33192 -48.1721 -0.00152654 -48.1706
94.56 -0.927185 -4.33191 -48.1754 -0.00152627 -48.1739
94.57 -0.927208 -4.33191 -48.1788 -0.00152601 -48.1773
94.58 -0.927231 -4.3319 -48.1821 -0.00152574 -48.1806
94.59 -0.927254 -4.3319 -48.1855 -0.00152547 -48.184
94.6 -0.927278 -4.3319 -48.1889 -0.0015252 -48.1873
94.61 -0.927301 -4.33189 -48.1922 -0.00152494 -48.1907
94.62 -0.927324 -4.33189 -48.1956 -0.00152467 -48.1941
94.63 -0.927347 -4.33189 -48.199 -0.0015244 -48.1974
94.64 -0.927371 -4.33188 -48.2023 -0.00152414 -48.2008
94.65 -0.927394 -4.33188 -48.2057 -0.00152387 -48.2042
94.66 -0.927417 -4.33188 -48.2091 -0.0015236 -48.2076
94.67 -0.927441 -4.33188 -48.2125 -0.00152334 -48.2109
94.68 -0.927464 -4.33188 -48.2158 -0.00152307 -48.2143
94.69 -0.927487 -4.33188 -48.2192 -0.0015228 -48.2177
94.7 -0.927511 -4.33188 -48.2226 -0.00152254 -48.2211
94.71 -0.927534 -4.33188 -48.226 -0.00152227 -48.2245
94.72 -0.927557 -4.33188 -48.2294 -0.00152201 -48.2279
94.73 -0.927581 -4.33188 -48.2328 -0.00152174 -48.2313
94.74 -0.927604 -4.33188 -48.2362 -0.00152147 -48.2347
94.75 -0.927627 -4.33189 -48.2396 -0.00152121 -48.2381
94.76 -0.927651 -4.33189 -48.243 -0.00152094 -48.2415
94.77 -0.927674 -4.33189 -48.2464 -0.00152068 -48.2449
94.78 -0.927697 -4.3319 -48.2498 -0.00152041 -48.2483
94.79 -0.927721 -4.3319 -48.2532 -0.00152015 -48.2517
94.8 -0.927744 -4.3319 -48.2566 -0.00151988 -48.2551
94.81 -0.927768 -4.33191 -48.2601 -0.00151962 -48.2585
94.82 -0.927791 -4.33191 -48.2635 -0.00151935 -48.262
94.83 -0.927814 -4.33192 -48.2669 -0.00151909 -48.2654
94.84 -0.927838 -4.33192 -48.2703 -0.00151882 -48.2688
94.85 -0.927861 -4.33193 -48.2738 -0.00151856 -48.2722
94.86 -0.927885 -4.33193 -48.2772 -0.00151829 -48.2757
94.87 -0.927908 -4.33194 -48.2806 -0.00151803 -48.2791
94.88 -0.927932 -4.33195 -48.284 -0.00151776 -48.2825
94.89 -0.927955 -4.33196 -48.2875 -0.0015175 -48.286
94.9 -0.927979 -4.33196 -48.2909 -0.00151723 -48.2894
94.91 -0.928002 -4.33197 -48.2944 -0.00151697 -48.2928
94.92 -0.928025 -4.33198 -48.2978 -0.0015167 -48.2963
94.93 -0.928049 -4.33199 -48.3012 -0.00151644 -48.2997
94.94 -0.928072 -4.332 -48.3047 -0.00151618 -48.3032
94.95 -0.928096 -4.33201 -48.3081 -0.00151591 -48.3066
94.96 -0.928119 -4.33202 -48.3116 -0.00151565 -48.3101
94.97 -0.928143 -4.33203 -48.315 -0.00151538 -48.3135
94.98 -0.928166 -4.33204 -48.3185 -0.00151512 -48.317
94.99 -0.92819 -4.33205 -48.322 -0.00151486 -48.3204
95 -0.928213 -4.33206 -48.3254 -0.00151459 -48.3239
95.01 -0.928237 -4.33207 -48.3289 -0.00151433 -48.3274
95.02 -0.92826 -4.33208 -48.3323 -0.00151407 -48.3308
95.03 -0.928284 -4.3321 -48.3358 -0.0015138 -48.3343
95.04 -0.928307 -4.33211 -48.3393 -0.00151354 -48.3378
95.05 -0.928331 -4.33212 -48.3428 -0.00151328 -48.3412
95.06 -0.928355 -4.33213 -48.3462 -0.00151301 -48.3447
95.07 -0.928378 -4.33215 -48.3497 -0.00151275 -48.3482
95.08 -0.928402 -4.33216 -48.3532 -0.00151249 -48.3517
95.09 -0.928425 -4.33218 -48.3567 -0.00151222 -48.3551
95.1 -0.928449 -4.33219 -48.3601 -0.00151196 -48.3586
95.11 -0.928472 -4.3322 -48.3636 -0.0015117 -48.3621
95.12 -0.928496 -4.33222 -48.3671 -0.00151143 -48.3656
95.13 -0.92852 -4.33224 -48.3706 -0.00151117 -48.3691
95.14 -0.928543 -4.33225 -48.3741 -0.00151091 -48.3726
95.15 -0.928567 -4.33227 -48.3776 -0.00151065 -48.3761
95.16 -0.92859 -4.33228 -48.3811 -0.00151038 -48.3796
95.17 -0.928614 -4.3323 -48.3846 -0.00151012 -48.3831
95.18 -0.928638 -4.33232 -48.3881 -0.00150986 -48.3866
95.19 -0.928661 -4.33234 -48.3916 -0.0015096 -48.3901
95.2 -0.928685 -4.33235 -48.3951 -0.00150933 -48.3936
95.21 -0.928708 -4.33237 -48.3986 -0.00150907 -48.3971
95.22 -0.928732 -4.33239 -48.4021 -0.00150881 -48.4006
95.23 -0.928756 -4.33241 -48.4056 -0.00150855 -48.4041
95.24 -0.928779 -4.33243 -48.4091 -0.00150829 -48.4076
95.25 -0.928803 -4.33245 -48.4126 -0.00150802 -48.4111
95.26 -0.928827 -4.33247 -48.4161 -0.00150776 -48.4146
95.27 -0.92885 -4.33249 -48.4196 -0.0015075 -48.4181
95.28 -0.928874 -4.33251 -48.4232 -0.00150724 -48.4217
95.29 -0.928898 -4.33253 -48.4267 -0.00150698 -48.4252
95.3 -0.928921 -4.33255 -48.4302 -0.00150672 -48.4287
95.31 -0.928945 -4.33257 -48.4337 -0.00150645 -48.4322
95.32 -0.928969 -4.33259 -48.4373 -0.00150619 -48.4357
95.33 -0.928993 -4.33261 -48.4408 -0.00150593 -48.4393
95.34 -0.929016 -4.33263 -48.4443 -0.00150567 -48.4428
95.35 -0.92904 -4.33266 -48.4478 -0.00150541 -48.4463
95.36 -0.929064 -4.33268 -48.4514 -0.00150515 -48.4499
95.37 -0.929087 -4.3327 -48.4549 -0.00150489 -48.4534
95.38 -0.929111 -4.33272 -48.4584 -0.00150462 -48.4569
95.39 -0.929135 -4.33275 -48.462 -0.00150436 -48.4605
95.4 -0.929159 -4.33277 -48.4655 -0.0015041 -48.464
95.41 -0.929182 -4.3328 -48.4691 -0.00150384 -48.4676
95.42 -0.929206 -4.33282 -48.4726 -0.00150358 -48.4711
95.43 -0.92923 -4.33285 -48.4761 -0.00150332 -48.4746
95.44 -0.929254 -4.33287 -48.4797 -0.00150306 -48.4782
95.45 -0.929278 -4.3329 -48.4832 -0.0015028 -48.4817
95.46 -0.929301 -4.33292 -48.4868 -0.00150254 -48.4853
95.47 -0.929325 -4.33295 -48.4903 -0.00150228 -48.4888
95.48 -0.929349 -4.33297 -48.4939 -0.00150202 -48.4924
95.49 -0.929373 -4.333 -48.4974 -0.00150176 -48.4959
95.5 -0.929397 -4.33303 -48.501 -0.0015015 -48.4995
95.51 -0.92942 -4.33305 -48.5046 -0.00150123 -48.5031
95.52 -0.929444 -4.33308 -48.5081 -0.00150097 -48.5066
95.53 -0.929468 -4.33311 -48.5117 -0.00150071 -48.5102
95.54 -0.929492 -4.33313 -48.5152 -0.00150045 -48.5137
95.55 -0.929516 -4.33316 -48.5188 -0.00150019 -48.5173
95.56 -0.92954 -4.33319 -48.5224 -0.00149993 -48.5209
95.57 -0.929563 -4.33322 -48.5259 -0.00149967 -48.5244
95.58 -0.929587 -4.33325 -48.5295 -0.00149941 -48.528
95.59 -0.929611 -4.33328 -48.5331 -0.00149915 -48.5316
95.6 -0.929635 -4.33331 -48.5367 -0.00149889 -48.5352
95.61 -0.929659 -4.33334 -48.5402 -0.00149863 -48.5387
95.62 -0.929683 -4.33337 -48.5438 -0.00149837 -48.5423
95.63 -0.929707 -4.3334 -48.5474 -0.00149811 -48.5459
95.64 -0.929731 -4.33343 -48.551 -0.00149785 -48.5495
95.65 -0.929755 -4.33346 -48.5545 -0.00149759 -48.553
95.66 -0.929778 -4.33349 -48.5581 -0.00149733 -48.5566
95.67 -0.929802 -4.33352 -48.5617 -0.00149707 -48.5602
95.68 -0.929826 -4.33355 -48.5653 -0.00149681 -48.5638
95.69 -0.92985 -4.33358 -48.5689 -0.00149656 -48.5674
95.7 -0.929874 -4.33361 -48.5725 -0.0014963 -48.571
95.71 -0.929898 -4.33364 -48.576 -0.00149604 -48.5746
95.72 -0.929922 -4.33368 -48.5796 -0.00149578 -48.5781
95.73 -0.929946 -4.33371 -48.5832 -0.00149552 -48.5817
95.74 -0.92997 -4.33374 -48.5868 -0.00149526 -48.5853
95.75 -0.929994 -4.33378 -48.5904 -0.001495 -48.5889
95.76 -0.930018 -4.33381 -48.594 -0.00149474 -48.5925
95.77 -0.930042 -4.33384 -48.5976 -0.00149448 -48.5961
95.78 -0.930066 -4.33388 -48.6012 -0.00149422 -48.5997
95.79 -0.93009 -4.33391 -48.6048 -0.00149396 -48.6033
95.8 -0.930114 -4.33394 -48.6084 -0.0014937 -48.6069
95.81 -0.930138 -4.33398 -48.612 -0.00149344 -48.6105
95.82 -0.930162 -4.33401 -48.6156 -0.00149319 -48.6141
95.83 -0.930186 -4.33405 -48.6192 -0.00149293 -48.6177
95.84 -0.93021 -4.33408 -48.6228 -0.00149267 -48.6213
95.85 -0.930234 -4.33412 -48.6264 -0.00149241 -48.6249
95.86 -0.930258 -4.33416 -48.63 -0.00149215 -48.6285
95.87 -0.930282 -4.33419 -48.6336 -0.00149189 -48.6322
95.88 -0.930306 -4.33423 -48.6373 -0.00149163 -48.6358
95.89 -0.93033 -4.33426 -48.6409 -0.00149137 -48.6394
95.9 -0.930354 -4.3343 -48.6445 -0.00149111 -48.643
95.91 -0.930378 -4.33434 -48.6481 -0.00149086 -48.6466
95.92 -0.930402 -4.33437 -48.6517 -0.0014906 -48.6502
95.93 -0.930427 -4.33441 -48.6553 -0.00149034 -48.6538
95.94 -0.930451 -4.33445 -48.659 -0.00149008 -48.6575
95.95 -0.930475 -4.33449 -48.6626 -0.00148982 -48.6611
95.96 -0.930499 -4.33452 -48.6662 -0.00148956 -48.6647
95.97 -0.930523 -4.33456 -48.6698 -0.00148931 -48.6683
95.98 -0.930547 -4.3346 -48.6734 -0.00148905 -48.672
95.99 -0.930571 -4.33464 -48.6771 -0.00148879 -48.6756
96 -0.930595 -4.33468 -48.6807 -0.00148853 -48.6792
96.01 -0.930619 -4.33472 -48.6843 -0.00148827 -48.6828
96.02 -0.930644 -4.33476 -48.6879 -0.00148801 -48.6865
96.03 -0.930668 -4.3348 -48.6916 -0.00148776 -48.6901
96.04 -0.930692 -4.33484 -48.6952 -0.0014875 -48.6937
96.05 -0.930716 -4.33488 -48.6988 -0.00148724 -48.6974
96.06 -0.93074 -4.33492 -48.7025 -0.00148698 -48.701
96.07 -0.930764 -4.33496 -48.7061 -0.00148672 -48.7046
96.08 -0.930789 -4.335 -48.7097 -0.00148646 -48.7083
96.09 -0.930813 -4.33504 -48.7134 -0.00148621 -48.7119
96.1 -0.930837 -4.33508 -48.717 -0.00148595 -48.7155
96.11 -0.930861 -4.33512 -48.7207 -0.00148569 -48.7192
96.12 -0.930885 -4.33516 -48.7243 -0.00148543 -48.7228
96.13 -0.93091 -4.3352 -48.7279 -0.00148518 -48.7264
96.14 -0.930934 -4.33525 -48.7316 -0.00148492 -48.7301
96.15 -0.930958 -4.33529 -48.7352 -0.00148466 -48.7337
96.16 -0.930982 -4.33533 -48.7389 -0.0014844 -48.7374
96.17 -0.931007 -4.33537 -48.7425 -0.00148414 -48.741
96.18 -0.931031 -4.33541 -48.7461 -0.00148389 -48.7447
96.19 -0.931055 -4.33546 -48.7498 -0.00148363 -48.7483
96.2 -0.931079 -4.3355 -48.7534 -0.00148337 -48.752
96.21 -0.931104 -4.33554 -48.7571 -0.00148311 -48.7556
96.22 -0.931128 -4.33559 -48.7607 -0.00148286 -48.7593
96.23 -0.931152 -4.33563 -48.7644 -0.0014826 -48.7629
96.24 -0.931176 -4.33567 -48.768 -0.00148234 -48.7666
96.25 -0.931201 -4.33572 -48.7717 -0.00148208 -48.7702
96.26 -0.931225 -4.33576 -48.7753 -0.00148183 -48.7739
96.27 -0.931249 -4.33581 -48.779 -0.00148157 -48.7775
96.28 -0.931274 -4.33585 -48.7827 -0.00148131 -48.7812
96.29 -0.931298 -4.3359 -48.7863 -0.00148105 -48.7848
96.3 -0.931322 -4.33594 -48.79 -0.0014808 -48.7885
96.31 -0.931347 -4.33599 -48.7936 -0.00148054 -48.7921
96.32 -0.931371 -4.33603 -48.7973 -0.00148028 -48.7958
96.33 -0.931395 -4.33608 -48.8009 -0.00148002 -48.7995
96.34 -0.93142 -4.33612 -48.8046 -0.00147977 -48.8031
96.35 -0.931444 -4.33617 -48.8083 -0.00147951 -48.8068
96.36 -0.931468 -4.33622 -48.8119 -0.00147925 -48.8105
96.37 -0.931493 -4.33626 -48.8156 -0.00147899 -48.8141
96.38 -0.931517 -4.33631 -48.8193 -0.00147874 -48.8178
96.39 -0.931541 -4.33636 -48.8229 -0.00147848 -48.8214
96.4 -0.931566 -4.3364 -48.8266 -0.00147822 -48.8251
96.41 -0.93159 -4.33645 -48.8303 -0.00147797 -48.8288
96.42 -0.931615 -4.3365 -48.8339 -0.00147771 -48.8324
96.43 -0.931639 -4.33654 -48.8376 -0.00147745 -48.8361
96.44 -0.931663 -4.33659 -48.8413 -0.00147719 -48.8398
96.45 -0.931688 -4.33664 -48.8449 -0.00147694 -48.8435
96.46 -0.931712 -4.33669 -48.8486 -0.00147668 -48.8471
96.47 -0.931737 -4.33674 -48.8523 -0.00147642 -48.8508
96.48 -0.931761 -4.33678 -48.8559 -0.00147617 -48.8545
96.49 -0.931786 -4.33683 -48.8596 -0.00147591 -48.8581
96.5 -0.93181 -4.33688 -48.8633 -0.00147565 -48.8618
96.51 -0.931835 -4.33693 -48.867 -0.0014754 -48.8655
96.52 -0.931859 -4.33698 -48.8706 -0.00147514 -48.8692
96.53 -0.931883 -4.33703 -48.8743 -0.00147488 -48.8728
96.54 -0.931908 -4.33708 -48.878 -0.00147463 -48.8765
96.55 -0.931932 -4.33713 -48.8817 -0.00147437 -48.8802
96.56 -0.931957 -4.33718 -48.8854 -0.00147411 -48.8839
96.57 -0.931981 -4.33723 -48.889 -0.00147385 -48.8876
96.58 -0.932006 -4.33728 -48.8927 -0.0014736 -48.8912
96.59 -0.93203 -4.33733 -48.8964 -0.00147334 -48.8949
96.6 -0.932055 -4.33738 -48.9001 -0.00147308 -48.8986
96.61 -0.932079 -4.33743 -48.9038 -0.00147283 -48.9023
96.62 -0.932104 -4.33748 -48.9074 -0.00147257 -48.906
96.63 -0.932129 -4.33753 -48.9111 -0.00147231 -48.9097
96.64 -0.932153 -4.33758 -48.9148 -0.00147206 -48.9133
96.65 -0.932178 -4.33763 -48.9185 -0.0014718 -48.917
96.66 -0.932202 -4.33768 -48.9222 -0.00147154 -48.9207
96.67 -0.932227 -4.33773 -48.9259 -0.00147129 -48.9244
96.68 -0.932251 -4.33779 -48.9296 -0.00147103 -48.9281
96.69 -0.932276 -4.33784 -48.9332 -0.00147077 -48.9318
96.7 -0.932301 -4.33789 -48.9369 -0.00147052 -48.9355
96.71 -0.932325 -4.33794 -48.9406 -0.00147026 -48.9392
96.72 -0.93235 -4.33799 -48.9443 -0.00147 -48.9428
96.73 -0.932374 -4.33805 -48.948 -0.00146975 -48.9465
96.74 -0.932399 -4.3381 -48.9517 -0.00146949 -48.9502
96.75 -0.932424 -4.33815 -48.9554 -0.00146924 -48.9539
96.76 -0.932448 -4.3382 -48.9591 -0.00146898 -48.9576
96.77 -0.932473 -4.33826 -48.9628 -0.00146872 -48.9613
96.78 -0.932497 -4.33831 -48.9665 -0.00146847 -48.965
96.79 -0.932522 -4.33836 -48.9702 -0.00146821 -48.9687
96.8 -0.932547 -4.33842 -48.9738 -0.00146795 -48.9724
96.81 -0.932571 -4.33847 -48.9775 -0.0014677 -48.9761
96.82 -0.932596 -4.33852 -48.9812 -0.00146744 -48.9798
