Time Vpre Vpost i ifast islow
212.65 -0.935843 -2.65845 -0.64425 -0.032637 -0.611613
212.66 -0.93549 -2.65689 -0.643906 -0.0327094 -0.611197
212.67 -0.935136 -2.65533 -0.643563 -0.0327821 -0.610781
212.68 -0.934781 -2.65377 -0.643221 -0.0328551 -0.610366
212.69 -0.934426 -2.65222 -0.64288 -0.0329285 -0.609952
212.7 -0.934071 -2.65067 -0.64254 -0.0330022 -0.609538
212.71 -0.933714 -2.64912 -0.642202 -0.0330762 -0.609125
212.72 -0.933357 -2.64757 -0.641864 -0.0331506 -0.608713
212.73 -0.933 -2.64603 -0.641527 -0.0332253 -0.608302
212.74 -0.932642 -2.64449 -0.641191 -0.0333003 -0.607891
212.75 -0.932283 -2.64295 -0.640857 -0.0333757 -0.607481
212.76 -0.931924 -2.64142 -0.640523 -0.0334514 -0.607072
212.77 -0.931564 -2.63989 -0.640191 -0.0335275 -0.606663
212.78 -0.931203 -2.63836 -0.639859 -0.0336039 -0.606255
212.79 -0.930842 -2.63683 -0.639529 -0.0336806 -0.605848
212.8 -0.930481 -2.63531 -0.639199 -0.0337577 -0.605442
212.81 -0.930118 -2.63379 -0.638871 -0.0338351 -0.605036
212.82 -0.929755 -2.63227 -0.638544 -0.0339129 -0.604631
212.83 -0.929392 -2.63076 -0.638218 -0.033991 -0.604227
212.84 -0.929028 -2.62924 -0.637892 -0.0340695 -0.603823
212.85 -0.928663 -2.62773 -0.637568 -0.0341483 -0.60342
212.86 -0.928298 -2.62623 -0.637245 -0.0342275 -0.603018
212.87 -0.927932 -2.62472 -0.636923 -0.0343071 -0.602616
212.88 -0.927565 -2.62322 -0.636602 -0.034387 -0.602215
212.89 -0.927198 -2.62172 -0.636282 -0.0344673 -0.601815
212.9 -0.926831 -2.62022 -0.635963 -0.0345479 -0.601415
212.91 -0.926462 -2.61873 -0.635645 -0.0346289 -0.601016
212.92 -0.926093 -2.61724 -0.635329 -0.0347103 -0.600618
212.93 -0.925724 -2.61575 -0.635013 -0.0347921 -0.600221
212.94 -0.925353 -2.61426 -0.634698 -0.0348742 -0.599824
212.95 -0.924983 -2.61278 -0.634385 -0.0349567 -0.599428
212.96 -0.924611 -2.6113 -0.634072 -0.0350396 -0.599033
212.97 -0.924239 -2.60982 -0.633761 -0.0351228 -0.598638
212.98 -0.923866 -2.60834 -0.63345 -0.0352065 -0.598244
212.99 -0.923493 -2.60687 -0.633141 -0.0352905 -0.59785
213 -0.923119 -2.6054 -0.632833 -0.0353749 -0.597458
213.01 -0.922744 -2.60393 -0.632525 -0.0354597 -0.597066
213.02 -0.922369 -2.60247 -0.632219 -0.0355449 -0.596674
213.03 -0.921993 -2.601 -0.631914 -0.0356305 -0.596284
213.04 -0.921617 -2.59954 -0.63161 -0.0357165 -0.595894
213.05 -0.92124 -2.59809 -0.631307 -0.0358028 -0.595504
213.06 -0.920862 -2.59663 -0.631005 -0.0358896 -0.595116
213.07 -0.920483 -2.59518 -0.630704 -0.0359768 -0.594728
213.08 -0.920104 -2.59373 -0.630405 -0.0360644 -0.59434
213.09 -0.919725 -2.59228 -0.630106 -0.0361524 -0.593954
213.1 -0.919344 -2.59084 -0.629808 -0.0362408 -0.593568
213.11 -0.918963 -2.5894 -0.629512 -0.0363296 -0.593182
213.12 -0.918582 -2.58796 -0.629216 -0.0364188 -0.592798
213.13 -0.918199 -2.58652 -0.628922 -0.0365084 -0.592414
213.14 -0.917816 -2.58508 -0.628629 -0.0365985 -0.59203
213.15 -0.917433 -2.58365 -0.628337 -0.036689 -0.591648
213.16 -0.917048 -2.58222 -0.628045 -0.0367799 -0.591266
213.17 -0.916663 -2.58079 -0.627755 -0.0368712 -0.590884
213.18 -0.916278 -2.57937 -0.627466 -0.036963 -0.590503
213.19 -0.915891 -2.57795 -0.627179 -0.0370552 -0.590123
213.2 -0.915505 -2.57653 -0.626892 -0.0371478 -0.589744
213.21 -0.915117 -2.57511 -0.626606 -0.0372409 -0.589365
213.22 -0.914729 -2.57369 -0.626322 -0.0373344 -0.588987
213.23 -0.91434 -2.57228 -0.626038 -0.0374283 -0.58861
213.24 -0.91395 -2.57087 -0.625756 -0.0375227 -0.588233
213.25 -0.91356 -2.56946 -0.625474 -0.0376176 -0.587857
213.26 -0.913169 -2.56806 -0.625194 -0.0377128 -0.587481
213.27 -0.912777 -2.56666 -0.624915 -0.0378086 -0.587106
213.28 -0.912385 -2.56526 -0.624637 -0.0379048 -0.586732
213.29 -0.911992 -2.56386 -0.62436 -0.0380014 -0.586359
213.3 -0.911598 -2.56246 -0.624084 -0.0380986 -0.585986
213.31 -0.911204 -2.56107 -0.623809 -0.0381961 -0.585613
213.32 -0.910809 -2.55968 -0.623536 -0.0382942 -0.585242
213.33 -0.910413 -2.55829 -0.623263 -0.0383927 -0.584871
213.34 -0.910016 -2.55691 -0.622992 -0.0384917 -0.5845
213.35 -0.909619 -2.55552 -0.622722 -0.0385912 -0.584131
213.36 -0.909221 -2.55414 -0.622453 -0.0386911 -0.583761
213.37 -0.908823 -2.55276 -0.622184 -0.0387915 -0.583393
213.38 -0.908424 -2.55139 -0.621918 -0.0388924 -0.583025
213.39 -0.908024 -2.55001 -0.621652 -0.0389938 -0.582658
213.4 -0.907623 -2.54864 -0.621387 -0.0390957 -0.582291
213.41 -0.907222 -2.54727 -0.621124 -0.0391981 -0.581925
213.42 -0.906819 -2.5459 -0.620861 -0.039301 -0.58156
213.43 -0.906417 -2.54454 -0.6206 -0.0394043 -0.581195
213.44 -0.906013 -2.54318 -0.62034 -0.0395082 -0.580831
213.45 -0.905609 -2.54182 -0.620081 -0.0396126 -0.580468
213.46 -0.905204 -2.54046 -0.619823 -0.0397175 -0.580105
213.47 -0.904798 -2.5391 -0.619566 -0.0398229 -0.579743
213.48 -0.904392 -2.53775 -0.61931 -0.0399288 -0.579382
213.49 -0.903985 -2.5364 -0.619056 -0.0400352 -0.579021
213.5 -0.903577 -2.53505 -0.618803 -0.0401422 -0.57866
213.51 -0.903168 -2.53371 -0.61855 -0.0402497 -0.578301
213.52 -0.902759 -2.53236 -0.618299 -0.0403577 -0.577942
213.53 -0.902349 -2.53102 -0.61805 -0.0404662 -0.577583
213.54 -0.901938 -2.52968 -0.617801 -0.0405753 -0.577225
213.55 -0.901527 -2.52835 -0.617553 -0.0406849 -0.576868
213.56 -0.901115 -2.52701 -0.617307 -0.0407951 -0.576512
213.57 -0.900702 -2.52568 -0.617062 -0.0409058 -0.576156
213.58 -0.900288 -2.52435 -0.616818 -0.041017 -0.5758
213.59 -0.899873 -2.52302 -0.616575 -0.0411288 -0.575446
213.6 -0.899458 -2.5217 -0.616333 -0.0412412 -0.575092
213.61 -0.899042 -2.52037 -0.616092 -0.0413541 -0.574738
213.62 -0.898626 -2.51905 -0.615853 -0.0414676 -0.574385
213.63 -0.898208 -2.51773 -0.615615 -0.0415816 -0.574033
213.64 -0.89779 -2.51642 -0.615378 -0.0416962 -0.573681
213.65 -0.897371 -2.5151 -0.615142 -0.0418114 -0.57333
213.66 -0.896951 -2.51379 -0.614907 -0.0419272 -0.57298
213.67 -0.896531 -2.51248 -0.614674 -0.0420435 -0.57263
213.68 -0.896109 -2.51117 -0.614441 -0.0421604 -0.572281
213.69 -0.895687 -2.50987 -0.61421 -0.0422779 -0.571932
213.7 -0.895264 -2.50856 -0.613981 -0.042396 -0.571584
213.71 -0.894841 -2.50726 -0.613752 -0.0425148 -0.571237
213.72 -0.894416 -2.50596 -0.613524 -0.0426341 -0.57089
213.73 -0.893991 -2.50467 -0.613298 -0.042754 -0.570544
213.74 -0.893565 -2.50337 -0.613073 -0.0428745 -0.570199
213.75 -0.893139 -2.50208 -0.612849 -0.0429956 -0.569854
213.76 -0.892711 -2.50079 -0.612627 -0.0431173 -0.569509
213.77 -0.892283 -2.4995 -0.612405 -0.0432397 -0.569166
213.78 -0.891854 -2.49821 -0.612185 -0.0433627 -0.568822
213.79 -0.891424 -2.49693 -0.611966 -0.0434863 -0.56848
213.8 -0.890993 -2.49565 -0.611748 -0.0436105 -0.568138
213.81 -0.890562 -2.49437 -0.611532 -0.0437354 -0.567797
213.82 -0.89013 -2.49309 -0.611317 -0.0438609 -0.567456
213.83 -0.889696 -2.49182 -0.611103 -0.0439871 -0.567116
213.84 -0.889263 -2.49054 -0.61089 -0.0441139 -0.566776
213.85 -0.888828 -2.48927 -0.610678 -0.0442414 -0.566437
213.86 -0.888392 -2.48801 -0.610468 -0.0443695 -0.566099
213.87 -0.887956 -2.48674 -0.610259 -0.0444983 -0.565761
213.88 -0.887519 -2.48547 -0.610051 -0.0446277 -0.565424
213.89 -0.887081 -2.48421 -0.609845 -0.0447579 -0.565087
213.9 -0.886642 -2.48295 -0.60964 -0.0448887 -0.564751
213.91 -0.886203 -2.48169 -0.609436 -0.0450201 -0.564416
213.92 -0.885762 -2.48044 -0.609233 -0.0451523 -0.564081
213.93 -0.885321 -2.47918 -0.609032 -0.0452851 -0.563747
213.94 -0.884879 -2.47793 -0.608832 -0.0454187 -0.563413
213.95 -0.884436 -2.47668 -0.608633 -0.0455529 -0.56308
213.96 -0.883992 -2.47543 -0.608436 -0.0456879 -0.562748
213.97 -0.883548 -2.47419 -0.608239 -0.0458235 -0.562416
213.98 -0.883102 -2.47294 -0.608044 -0.0459599 -0.562085
213.99 -0.882656 -2.4717 -0.607851 -0.046097 -0.561754
214 -0.882209 -2.47046 -0.607658 -0.0462348 -0.561424
214.01 -0.881761 -2.46923 -0.607468 -0.0463733 -0.561094
214.02 -0.881312 -2.46799 -0.607278 -0.0465125 -0.560765
214.03 -0.880863 -2.46676 -0.60709 -0.0466525 -0.560437
214.04 -0.880412 -2.46553 -0.606902 -0.0467933 -0.560109
214.05 -0.879961 -2.4643 -0.606717 -0.0469348 -0.559782
214.06 -0.879509 -2.46307 -0.606532 -0.047077 -0.559455
214.07 -0.879055 -2.46184 -0.606349 -0.04722 -0.559129
214.08 -0.878601 -2.46062 -0.606168 -0.0473638 -0.558804
214.09 -0.878147 -2.4594 -0.605987 -0.0475083 -0.558479
214.1 -0.877691 -2.45818 -0.605809 -0.0476536 -0.558155
214.11 -0.877234 -2.45696 -0.605631 -0.0477997 -0.557831
214.12 -0.876777 -2.45575 -0.605455 -0.0479465 -0.557508
214.13 -0.876318 -2.45454 -0.60528 -0.0480942 -0.557186
214.14 -0.875859 -2.45333 -0.605106 -0.0482426 -0.556864
214.15 -0.875399 -2.45212 -0.604934 -0.0483919 -0.556542
214.16 -0.874938 -2.45091 -0.604764 -0.0485419 -0.556222
214.17 -0.874476 -2.4497 -0.604594 -0.0486928 -0.555901
214.18 -0.874013 -2.4485 -0.604426 -0.0488444 -0.555582
214.19 -0.87355 -2.4473 -0.60426 -0.0489969 -0.555263
214.2 -0.873085 -2.4461 -0.604095 -0.0491503 -0.554944
214.21 -0.87262 -2.4449 -0.603931 -0.0493044 -0.554626
214.22 -0.872153 -2.44371 -0.603769 -0.0494594 -0.554309
214.23 -0.871686 -2.44251 -0.603608 -0.0496153 -0.553992
214.24 -0.871218 -2.44132 -0.603448 -0.049772 -0.553676
214.25 -0.870748 -2.44013 -0.60329 -0.0499296 -0.553361
214.26 -0.870278 -2.43895 -0.603134 -0.050088 -0.553046
214.27 -0.869807 -2.43776 -0.602978 -0.0502473 -0.552731
214.28 -0.869335 -2.43658 -0.602825 -0.0504075 -0.552417
214.29 -0.868862 -2.4354 -0.602673 -0.0505685 -0.552104
214.3 -0.868389 -2.43422 -0.602522 -0.0507305 -0.551791
214.31 -0.867914 -2.43304 -0.602372 -0.0508933 -0.551479
214.32 -0.867438 -2.43186 -0.602225 -0.051057 -0.551168
214.33 -0.866962 -2.43069 -0.602078 -0.0512217 -0.550857
214.34 -0.866484 -2.42952 -0.601933 -0.0513873 -0.550546
214.35 -0.866006 -2.42835 -0.60179 -0.0515538 -0.550236
214.36 -0.865526 -2.42718 -0.601648 -0.0517212 -0.549927
214.37 -0.865046 -2.42601 -0.601508 -0.0518895 -0.549618
214.38 -0.864564 -2.42485 -0.601369 -0.0520588 -0.54931
214.39 -0.864082 -2.42369 -0.601232 -0.0522291 -0.549003
214.4 -0.863599 -2.42253 -0.601096 -0.0524003 -0.548696
214.41 -0.863114 -2.42137 -0.600962 -0.0525724 -0.548389
214.42 -0.862629 -2.42021 -0.600829 -0.0527456 -0.548083
214.43 -0.862143 -2.41906 -0.600698 -0.0529197 -0.547778
214.44 -0.861656 -2.4179 -0.600568 -0.0530948 -0.547473
214.45 -0.861168 -2.41675 -0.60044 -0.0532709 -0.547169
214.46 -0.860678 -2.4156 -0.600313 -0.0534479 -0.546866
214.47 -0.860188 -2.41446 -0.600189 -0.053626 -0.546563
214.48 -0.859697 -2.41331 -0.600065 -0.0538051 -0.54626
214.49 -0.859205 -2.41217 -0.599943 -0.0539853 -0.545958
214.5 -0.858712 -2.41102 -0.599823 -0.0541664 -0.545657
214.51 -0.858218 -2.40988 -0.599705 -0.0543486 -0.545356
214.52 -0.857723 -2.40875 -0.599588 -0.0545318 -0.545056
214.53 -0.857227 -2.40761 -0.599472 -0.0547161 -0.544756
214.54 -0.856729 -2.40648 -0.599359 -0.0549015 -0.544457
214.55 -0.856231 -2.40534 -0.599247 -0.0550879 -0.544159
214.56 -0.855732 -2.40421 -0.599136 -0.0552754 -0.543861
214.57 -0.855232 -2.40308 -0.599028 -0.0554639 -0.543564
214.58 -0.854731 -2.40196 -0.59892 -0.0556536 -0.543267
214.59 -0.854228 -2.40083 -0.598815 -0.0558444 -0.542971
214.6 -0.853725 -2.39971 -0.598711 -0.0560362 -0.542675
214.61 -0.853221 -2.39859 -0.598609 -0.0562292 -0.54238
214.62 -0.852715 -2.39747 -0.598509 -0.0564233 -0.542085
214.63 -0.852209 -2.39635 -0.59841 -0.0566186 -0.541791
214.64 -0.851702 -2.39523 -0.598313 -0.056815 -0.541498
214.65 -0.851193 -2.39412 -0.598218 -0.0570125 -0.541205
214.66 -0.850684 -2.39301 -0.598124 -0.0572112 -0.540913
214.67 -0.850173 -2.3919 -0.598032 -0.0574111 -0.540621
214.68 -0.849661 -2.39079 -0.597942 -0.0576121 -0.54033
214.69 -0.849149 -2.38968 -0.597854 -0.0578143 -0.54004
214.7 -0.848635 -2.38858 -0.597767 -0.0580177 -0.53975
214.71 -0.84812 -2.38747 -0.597683 -0.0582224 -0.53946
214.72 -0.847604 -2.38637 -0.5976 -0.0584282 -0.539171
214.73 -0.847087 -2.38527 -0.597518 -0.0586353 -0.538883
214.74 -0.846569 -2.38417 -0.597439 -0.0588436 -0.538595
214.75 -0.84605 -2.38308 -0.597361 -0.0590531 -0.538308
214.76 -0.845529 -2.38198 -0.597286 -0.0592639 -0.538022
214.77 -0.845008 -2.38089 -0.597212 -0.059476 -0.537736
214.78 -0.844485 -2.3798 -0.597139 -0.0596893 -0.53745
214.79 -0.843962 -2.37871 -0.597069 -0.0599039 -0.537165
214.8 -0.843437 -2.37762 -0.597001 -0.0601198 -0.536881
214.81 -0.842911 -2.37653 -0.596934 -0.060337 -0.536597
214.82 -0.842384 -2.37545 -0.59687 -0.0605555 -0.536314
214.83 -0.841856 -2.37437 -0.596807 -0.0607753 -0.536031
214.84 -0.841327 -2.37329 -0.596746 -0.0609965 -0.535749
214.85 -0.840797 -2.37221 -0.596687 -0.061219 -0.535468
214.86 -0.840265 -2.37113 -0.59663 -0.0614429 -0.535187
214.87 -0.839733 -2.37006 -0.596575 -0.0616681 -0.534907
214.88 -0.839199 -2.36898 -0.596522 -0.0618947 -0.534627
214.89 -0.838664 -2.36791 -0.59647 -0.0621227 -0.534348
214.9 -0.838128 -2.36684 -0.596421 -0.0623521 -0.534069
214.91 -0.837591 -2.36577 -0.596374 -0.0625829 -0.533791
214.92 -0.837053 -2.36471 -0.596328 -0.0628151 -0.533513
214.93 -0.836514 -2.36364 -0.596285 -0.0630487 -0.533236
214.94 -0.835973 -2.36258 -0.596244 -0.0632838 -0.53296
214.95 -0.835431 -2.36152 -0.596205 -0.0635204 -0.532684
214.96 -0.834888 -2.36046 -0.596167 -0.0637584 -0.532409
214.97 -0.834344 -2.3594 -0.596132 -0.0639979 -0.532134
214.98 -0.833799 -2.35834 -0.596099 -0.0642388 -0.53186
214.99 -0.833252 -2.35729 -0.596068 -0.0644813 -0.531587
215 -0.832705 -2.35623 -0.596039 -0.0647253 -0.531314
215.01 -0.832156 -2.35518 -0.596012 -0.0649708 -0.531041
215.02 -0.831606 -2.35413 -0.595987 -0.0652179 -0.53077
215.03 -0.831054 -2.35309 -0.595965 -0.0654665 -0.530498
215.04 -0.830502 -2.35204 -0.595944 -0.0657167 -0.530228
215.05 -0.829948 -2.35099 -0.595926 -0.0659684 -0.529957
215.06 -0.829393 -2.34995 -0.59591 -0.0662218 -0.529688
215.07 -0.828837 -2.34891 -0.595896 -0.0664767 -0.529419
215.08 -0.82828 -2.34787 -0.595884 -0.0667333 -0.529151
215.09 -0.827721 -2.34683 -0.595874 -0.0669914 -0.528883
215.1 -0.827161 -2.3458 -0.595867 -0.0672513 -0.528616
215.11 -0.8266 -2.34476 -0.595862 -0.0675128 -0.528349
215.12 -0.826038 -2.34373 -0.595859 -0.0677759 -0.528083
215.13 -0.825474 -2.3427 -0.595858 -0.0680408 -0.527817
215.14 -0.824909 -2.34167 -0.59586 -0.0683073 -0.527552
215.15 -0.824343 -2.34064 -0.595864 -0.0685755 -0.527288
215.16 -0.823776 -2.33962 -0.59587 -0.0688455 -0.527024
215.17 -0.823207 -2.33859 -0.595878 -0.0691172 -0.526761
215.18 -0.822638 -2.33757 -0.595889 -0.0693907 -0.526498
215.19 -0.822066 -2.33655 -0.595902 -0.069666 -0.526236
215.2 -0.821494 -2.33553 -0.595918 -0.069943 -0.525975
215.21 -0.82092 -2.33451 -0.595936 -0.0702218 -0.525714
215.22 -0.820345 -2.33349 -0.595956 -0.0705025 -0.525454
215.23 -0.819769 -2.33248 -0.595979 -0.070785 -0.525194
215.24 -0.819191 -2.33147 -0.596004 -0.0710693 -0.524935
215.25 -0.818612 -2.33045 -0.596032 -0.0713555 -0.524676
215.26 -0.818032 -2.32944 -0.596062 -0.0716436 -0.524418
215.27 -0.817451 -2.32844 -0.596094 -0.0719335 -0.524161
215.28 -0.816868 -2.32743 -0.596129 -0.0722254 -0.523904
215.29 -0.816283 -2.32643 -0.596167 -0.0725192 -0.523648
215.3 -0.815698 -2.32542 -0.596207 -0.0728149 -0.523392
215.31 -0.815111 -2.32442 -0.59625 -0.0731127 -0.523137
215.32 -0.814523 -2.32342 -0.596295 -0.0734123 -0.522883
215.33 -0.813933 -2.32242 -0.596343 -0.073714 -0.522629
215.34 -0.813342 -2.32143 -0.596393 -0.0740177 -0.522375
215.35 -0.81275 -2.32043 -0.596446 -0.0743234 -0.522123
215.36 -0.812156 -2.31944 -0.596502 -0.0746312 -0.521871
215.37 -0.811561 -2.31845 -0.59656 -0.074941 -0.521619
215.38 -0.810965 -2.31746 -0.596621 -0.075253 -0.521368
215.39 -0.810367 -2.31647 -0.596685 -0.075567 -0.521118
215.4 -0.809768 -2.31548 -0.596751 -0.0758831 -0.520868
215.41 -0.809168 -2.31449 -0.59682 -0.0762014 -0.520619
215.42 -0.808566 -2.31351 -0.596892 -0.0765218 -0.52037
215.43 -0.807962 -2.31253 -0.596967 -0.0768445 -0.520122
215.44 -0.807358 -2.31155 -0.597044 -0.0771693 -0.519875
215.45 -0.806752 -2.31057 -0.597124 -0.0774963 -0.519628
215.46 -0.806144 -2.30959 -0.597208 -0.0778256 -0.519382
215.47 -0.805535 -2.30861 -0.597293 -0.0781571 -0.519136
215.48 -0.804925 -2.30764 -0.597382 -0.0784909 -0.518891
215.49 -0.804313 -2.30667 -0.597474 -0.078827 -0.518647
215.5 -0.803699 -2.3057 -0.597569 -0.0791654 -0.518403
215.51 -0.803085 -2.30473 -0.597666 -0.0795061 -0.51816
215.52 -0.802469 -2.30376 -0.597767 -0.0798492 -0.517918
215.53 -0.801851 -2.30279 -0.59787 -0.0801947 -0.517676
215.54 -0.801232 -2.30183 -0.597977 -0.0805425 -0.517434
215.55 -0.800611 -2.30087 -0.598086 -0.0808928 -0.517194
215.56 -0.799989 -2.2999 -0.598199 -0.0812456 -0.516953
215.57 -0.799366 -2.29894 -0.598315 -0.0816008 -0.516714
215.58 -0.798741 -2.29799 -0.598433 -0.0819585 -0.516475
215.59 -0.798114 -2.29703 -0.598555 -0.0823187 -0.516237
215.6 -0.797486 -2.29607 -0.59868 -0.0826815 -0.515999
215.61 -0.796857 -2.29512 -0.598809 -0.0830468 -0.515762
215.62 -0.796225 -2.29417 -0.59894 -0.0834147 -0.515525
215.63 -0.795593 -2.29322 -0.599075 -0.0837852 -0.51529
215.64 -0.794959 -2.29227 -0.599213 -0.0841583 -0.515054
215.65 -0.794323 -2.29132 -0.599354 -0.0845341 -0.51482
215.66 -0.793686 -2.29037 -0.599498 -0.0849125 -0.514586
215.67 -0.793047 -2.28943 -0.599646 -0.0852937 -0.514352
215.68 -0.792407 -2.28849 -0.599797 -0.0856776 -0.51412
215.69 -0.791765 -2.28755 -0.599952 -0.0860642 -0.513888
215.7 -0.791122 -2.28661 -0.60011 -0.0864536 -0.513656
215.71 -0.790477 -2.28567 -0.600271 -0.0868459 -0.513425
215.72 -0.789831 -2.28473 -0.600436 -0.0872409 -0.513195
215.73 -0.789183 -2.2838 -0.600604 -0.0876388 -0.512965
215.74 -0.788533 -2.28286 -0.600776 -0.0880396 -0.512736
215.75 -0.787882 -2.28193 -0.600951 -0.0884434 -0.512508
215.76 -0.787229 -2.281 -0.60113 -0.08885 -0.51228
215.77 -0.786574 -2.28007 -0.601313 -0.0892596 -0.512053
215.78 -0.785918 -2.27915 -0.601499 -0.0896723 -0.511827
215.79 -0.78526 -2.27822 -0.601689 -0.0900879 -0.511601
215.8 -0.784601 -2.2773 -0.601883 -0.0905066 -0.511376
215.81 -0.78394 -2.27637 -0.60208 -0.0909284 -0.511152
215.82 -0.783277 -2.27545 -0.602281 -0.0913533 -0.510928
215.83 -0.782613 -2.27453 -0.602486 -0.0917813 -0.510705
215.84 -0.781947 -2.27361 -0.602695 -0.0922126 -0.510482
215.85 -0.78128 -2.2727 -0.602907 -0.092647 -0.51026
215.86 -0.78061 -2.27178 -0.603123 -0.0930846 -0.510039
215.87 -0.77994 -2.27087 -0.603344 -0.0935255 -0.509818
215.88 -0.779267 -2.26996 -0.603568 -0.0939698 -0.509598
215.89 -0.778593 -2.26905 -0.603796 -0.0944173 -0.509379
215.9 -0.777917 -2.26814 -0.604029 -0.0948682 -0.50916
215.91 -0.777239 -2.26723 -0.604265 -0.0953225 -0.508942
215.92 -0.776559 -2.26633 -0.604505 -0.0957803 -0.508725
215.93 -0.775878 -2.26542 -0.60475 -0.0962415 -0.508509
215.94 -0.775195 -2.26452 -0.604999 -0.0967061 -0.508293
215.95 -0.774511 -2.26362 -0.605252 -0.0971744 -0.508077
215.96 -0.773824 -2.26272 -0.605509 -0.0976462 -0.507863
215.97 -0.773136 -2.26182 -0.60577 -0.0981215 -0.507649
215.98 -0.772446 -2.26093 -0.606036 -0.0986006 -0.507435
215.99 -0.771755 -2.26003 -0.606306 -0.0990833 -0.507223
216 -0.771061 -2.25914 -0.606581 -0.0995697 -0.507011
216.01 -0.770366 -2.25825 -0.60686 -0.10006 -0.5068
216.02 -0.769669 -2.25736 -0.607143 -0.100554 -0.506589
216.03 -0.76897 -2.25647 -0.607431 -0.101052 -0.506379
216.04 -0.76827 -2.25558 -0.607723 -0.101553 -0.50617
216.05 -0.767567 -2.25469 -0.60802 -0.102059 -0.505962
216.06 -0.766863 -2.25381 -0.608322 -0.102568 -0.505754
216.07 -0.766157 -2.25293 -0.608628 -0.103082 -0.505547
216.08 -0.765449 -2.25205 -0.608939 -0.103599 -0.50534
216.09 -0.764739 -2.25117 -0.609255 -0.104121 -0.505135
216.1 -0.764028 -2.25029 -0.609576 -0.104646 -0.50493
216.11 -0.763314 -2.24941 -0.609901 -0.105176 -0.504725
216.12 -0.762599 -2.24854 -0.610232 -0.10571 -0.504522
216.13 -0.761882 -2.24766 -0.610567 -0.106248 -0.504319
216.14 -0.761163 -2.24679 -0.610907 -0.106791 -0.504117
216.15 -0.760442 -2.24592 -0.611253 -0.107337 -0.503915
216.16 -0.759719 -2.24505 -0.611603 -0.107888 -0.503715
216.17 -0.758994 -2.24419 -0.611959 -0.108444 -0.503515
216.18 -0.758267 -2.24332 -0.612319 -0.109004 -0.503315
216.19 -0.757539 -2.24246 -0.612685 -0.109569 -0.503117
216.2 -0.756808 -2.24159 -0.613057 -0.110138 -0.502919
216.21 -0.756075 -2.24073 -0.613433 -0.110711 -0.502722
216.22 -0.755341 -2.23987 -0.613815 -0.111289 -0.502526
216.23 -0.754604 -2.23902 -0.614202 -0.111872 -0.50233
216.24 -0.753866 -2.23816 -0.614595 -0.11246 -0.502135
216.25 -0.753125 -2.2373 -0.614994 -0.113053 -0.501941
216.26 -0.752383 -2.23645 -0.615398 -0.11365 -0.501748
216.27 -0.751639 -2.2356 -0.615807 -0.114252 -0.501555
216.28 -0.750892 -2.23475 -0.616222 -0.114859 -0.501363
216.29 -0.750144 -2.2339 -0.616644 -0.115472 -0.501172
216.3 -0.749393 -2.23305 -0.61707 -0.116089 -0.500982
216.31 -0.748641 -2.23221 -0.617503 -0.116711 -0.500792
216.32 -0.747886 -2.23136 -0.617942 -0.117339 -0.500603
216.33 -0.747129 -2.23052 -0.618386 -0.117971 -0.500415
216.34 -0.746371 -2.22968 -0.618837 -0.118609 -0.500228
216.35 -0.74561 -2.22884 -0.619294 -0.119253 -0.500041
216.36 -0.744847 -2.228 -0.619757 -0.119901 -0.499856
216.37 -0.744082 -2.22717 -0.620226 -0.120555 -0.499671
216.38 -0.743315 -2.22633 -0.620702 -0.121215 -0.499486
216.39 -0.742546 -2.2255 -0.621183 -0.12188 -0.499303
216.4 -0.741774 -2.22467 -0.621672 -0.122551 -0.49912
216.41 -0.741001 -2.22384 -0.622166 -0.123228 -0.498939
216.42 -0.740225 -2.22301 -0.622668 -0.12391 -0.498758
216.43 -0.739448 -2.22218 -0.623176 -0.124598 -0.498578
216.44 -0.738668 -2.22136 -0.62369 -0.125292 -0.498398
216.45 -0.737885 -2.22053 -0.624212 -0.125992 -0.49822
216.46 -0.737101 -2.21971 -0.62474 -0.126698 -0.498042
216.47 -0.736315 -2.21889 -0.625275 -0.12741 -0.497865
216.48 -0.735526 -2.21807 -0.625817 -0.128128 -0.497689
216.49 -0.734735 -2.21725 -0.626366 -0.128852 -0.497514
216.5 -0.733942 -2.21644 -0.626922 -0.129583 -0.497339
216.51 -0.733146 -2.21562 -0.627485 -0.13032 -0.497166
216.52 -0.732349 -2.21481 -0.628056 -0.131063 -0.496993
216.53 -0.731549 -2.214 -0.628634 -0.131813 -0.496821
216.54 -0.730747 -2.21319 -0.62922 -0.13257 -0.49665
216.55 -0.729942 -2.21238 -0.629812 -0.133333 -0.49648
216.56 -0.729135 -2.21158 -0.630413 -0.134103 -0.49631
216.57 -0.728326 -2.21077 -0.631021 -0.134879 -0.496142
216.58 -0.727515 -2.20997 -0.631637 -0.135663 -0.495974
216.59 -0.726701 -2.20917 -0.632261 -0.136453 -0.495808
216.6 -0.725885 -2.20837 -0.632892 -0.137251 -0.495642
216.61 -0.725066 -2.20757 -0.633532 -0.138055 -0.495477
216.62 -0.724246 -2.20677 -0.63418 -0.138867 -0.495313
216.63 -0.723422 -2.20598 -0.634836 -0.139686 -0.495149
216.64 -0.722597 -2.20518 -0.6355 -0.140513 -0.494987
216.65 -0.721769 -2.20439 -0.636172 -0.141347 -0.494826
216.66 -0.720938 -2.2036 -0.636853 -0.142188 -0.494665
