Time Vpre Vpost i ifast islow
177.52 -1.28172 -0.123352 -0.000191596 -2.25977e-05 -0.000168998
177.53 -1.28168 -0.11967 -0.000190933 -2.25308e-05 -0.000168403
177.54 -1.28165 -0.115954 -0.000190266 -2.24631e-05 -0.000167803
177.55 -1.28161 -0.112205 -0.000189593 -2.23948e-05 -0.000167198
177.56 -1.28157 -0.108422 -0.000188915 -2.23257e-05 -0.000166589
177.57 -1.28154 -0.104605 -0.000188231 -2.2256e-05 -0.000165975
177.58 -1.2815 -0.100753 -0.000187542 -2.21855e-05 -0.000165357
177.59 -1.28146 -0.0968653 -0.000186847 -2.21143e-05 -0.000164733
177.6 -1.28142 -0.0929418 -0.000186147 -2.20423e-05 -0.000164105
177.61 -1.28139 -0.0889818 -0.000185441 -2.19696e-05 -0.000163471
177.62 -1.28135 -0.0849847 -0.000184728 -2.18961e-05 -0.000162832
177.63 -1.28131 -0.08095 -0.00018401 -2.18218e-05 -0.000162189
177.64 -1.28128 -0.076877 -0.000183286 -2.17468e-05 -0.000161539
177.65 -1.28124 -0.0727651 -0.000182556 -2.16709e-05 -0.000160885
177.66 -1.2812 -0.0686138 -0.000181819 -2.15942e-05 -0.000160225
177.67 -1.28116 -0.0644224 -0.000181076 -2.15167e-05 -0.00015956
177.68 -1.28113 -0.0601902 -0.000180327 -2.14383e-05 -0.000158888
177.69 -1.28109 -0.0559167 -0.000179571 -2.13591e-05 -0.000158212
177.7 -1.28105 -0.0516011 -0.000178808 -2.1279e-05 -0.000157529
177.71 -1.28101 -0.0472427 -0.000178039 -2.1198e-05 -0.000156841
177.72 -1.28097 -0.0428409 -0.000177262 -2.11162e-05 -0.000156146
177.73 -1.28094 -0.0383949 -0.000176479 -2.10333e-05 -0.000155446
177.74 -1.2809 -0.033904 -0.000175688 -2.09496e-05 -0.000154739
177.75 -1.28086 -0.0293675 -0.000174891 -2.08649e-05 -0.000154026
177.76 -1.28082 -0.0247846 -0.000174086 -2.07793e-05 -0.000153306
177.77 -1.28079 -0.0201545 -0.000173273 -2.06926e-05 -0.00015258
177.78 -1.28075 -0.0154764 -0.000172453 -2.0605e-05 -0.000151848
177.79 -1.28071 -0.0107496 -0.000171625 -2.05164e-05 -0.000151108
177.8 -1.28067 -0.0059731 -0.000170789 -2.04267e-05 -0.000150362
177.81 -1.28063 -0.00114614 -0.000169945 -2.0336e-05 -0.000149609
177.82 -1.28059 0.00373217 -0.000169093 -2.02442e-05 -0.000148849
177.83 -1.28056 0.00866271 -0.000168233 -2.01513e-05 -0.000148082
177.84 -1.28052 0.0136464 -0.000167364 -2.00573e-05 -0.000147307
177.85 -1.28048 0.0186842 -0.000166487 -1.99622e-05 -0.000146525
177.86 -1.28044 0.0237769 -0.000165601 -1.9866e-05 -0.000145735
177.87 -1.2804 0.0289257 -0.000164706 -1.97686e-05 -0.000144937
177.88 -1.28036 0.0341315 -0.000163802 -1.967e-05 -0.000144132
177.89 -1.28033 0.0393953 -0.000162888 -1.95702e-05 -0.000143318
177.9 -1.28029 0.0447182 -0.000161966 -1.94691e-05 -0.000142497
177.91 -1.28025 0.0501012 -0.000161034 -1.93668e-05 -0.000141667
177.92 -1.28021 0.0555454 -0.000160092 -1.92633e-05 -0.000140828
177.93 -1.28017 0.061052 -0.00015914 -1.91584e-05 -0.000139981
177.94 -1.28013 0.066622 -0.000158178 -1.90523e-05 -0.000139126
177.95 -1.28009 0.0722567 -0.000157206 -1.89447e-05 -0.000138261
177.96 -1.28006 0.0779572 -0.000156223 -1.88358e-05 -0.000137387
177.97 -1.28002 0.0837248 -0.00015523 -1.87255e-05 -0.000136504
177.98 -1.27998 0.0895607 -0.000154226 -1.86138e-05 -0.000135612
177.99 -1.27994 0.0954662 -0.000153211 -1.85007e-05 -0.00013471
178 -1.2799 0.101443 -0.000152184 -1.8386e-05 -0.000133798
178.01 -1.27986 0.107491 -0.000151146 -1.82699e-05 -0.000132876
178.02 -1.27982 0.113614 -0.000150096 -1.81522e-05 -0.000131944
178.03 -1.27978 0.119811 -0.000149035 -1.8033e-05 -0.000131002
178.04 -1.27974 0.126085 -0.000147961 -1.79122e-05 -0.000130049
178.05 -1.2797 0.132437 -0.000146875 -1.77897e-05 -0.000129085
178.06 -1.27967 0.138868 -0.000145776 -1.76656e-05 -0.000128111
178.07 -1.27963 0.14538 -0.000144665 -1.75398e-05 -0.000127125
178.08 -1.27959 0.151975 -0.00014354 -1.74123e-05 -0.000126128
178.09 -1.27955 0.158654 -0.000142402 -1.7283e-05 -0.000125119
178.1 -1.27951 0.165419 -0.00014125 -1.7152e-05 -0.000124098
178.11 -1.27947 0.172271 -0.000140084 -1.70191e-05 -0.000123065
178.12 -1.27943 0.179213 -0.000138905 -1.68844e-05 -0.00012202
178.13 -1.27939 0.186245 -0.00013771 -1.67477e-05 -0.000120962
178.14 -1.27935 0.193371 -0.000136501 -1.66092e-05 -0.000119892
178.15 -1.27931 0.200591 -0.000135277 -1.64686e-05 -0.000118808
178.16 -1.27927 0.207908 -0.000134038 -1.63261e-05 -0.000117711
178.17 -1.27923 0.215323 -0.000132782 -1.61814e-05 -0.000116601
178.18 -1.27919 0.222839 -0.000131511 -1.60347e-05 -0.000115476
178.19 -1.27915 0.230458 -0.000130224 -1.58859e-05 -0.000114338
178.2 -1.27911 0.238181 -0.00012892 -1.57349e-05 -0.000113185
178.21 -1.27907 0.246011 -0.000127599 -1.55816e-05 -0.000112017
178.22 -1.27903 0.25395 -0.00012626 -1.54261e-05 -0.000110834
178.23 -1.27899 0.261999 -0.000124904 -1.52682e-05 -0.000109636
178.24 -1.27895 0.270163 -0.00012353 -1.5108e-05 -0.000108422
178.25 -1.27891 0.278441 -0.000122138 -1.49454e-05 -0.000107193
178.26 -1.27887 0.286838 -0.000120727 -1.47803e-05 -0.000105947
178.27 -1.27883 0.295356 -0.000119297 -1.46127e-05 -0.000104684
178.28 -1.27879 0.303996 -0.000117847 -1.44425e-05 -0.000103404
178.29 -1.27875 0.312761 -0.000116377 -1.42698e-05 -0.000102107
178.3 -1.27871 0.321655 -0.000114887 -1.40943e-05 -0.000100793
178.31 -1.27867 0.330679 -0.000113376 -1.39161e-05 -9.94603e-05
178.32 -1.27863 0.339836 -0.000111844 -1.37351e-05 -9.81093e-05
178.33 -1.27859 0.349129 -0.000110291 -1.35513e-05 -9.67396e-05
178.34 -1.27855 0.35856 -0.000108715 -1.33646e-05 -9.53507e-05
178.35 -1.27851 0.368133 -0.000107117 -1.3175e-05 -9.39423e-05
178.36 -1.27847 0.37785 -0.000105496 -1.29823e-05 -9.25141e-05
178.37 -1.27843 0.387713 -0.000103852 -1.27866e-05 -9.10655e-05
178.38 -1.27839 0.397727 -0.000102184 -1.25877e-05 -8.95963e-05
178.39 -1.27834 0.407894 -0.000100492 -1.23856e-05 -8.8106e-05
178.4 -1.2783 0.418216 -9.87744e-05 -1.21802e-05 -8.65941e-05
178.41 -1.27826 0.428697 -9.70319e-05 -1.19716e-05 -8.50604e-05
178.42 -1.27822 0.43934 -9.52637e-05 -1.17595e-05 -8.35042e-05
178.43 -1.27818 0.450148 -9.34693e-05 -1.15439e-05 -8.19253e-05
178.44 -1.27814 0.461124 -9.16482e-05 -1.13249e-05 -8.03233e-05
178.45 -1.2781 0.472271 -8.97998e-05 -1.11022e-05 -7.86976e-05
178.46 -1.27806 0.483592 -8.79237e-05 -1.08759e-05 -7.70478e-05
178.47 -1.27802 0.49509 -8.60194e-05 -1.06459e-05 -7.53735e-05
178.48 -1.27798 0.506769 -8.40864e-05 -1.04121e-05 -7.36743e-05
178.49 -1.27793 0.518631 -8.21242e-05 -1.01744e-05 -7.19498e-05
178.5 -1.27789 0.53068 -8.01322e-05 -9.93274e-06 -7.01995e-05
178.51 -1.27785 0.542918 -7.811e-05 -9.68711e-06 -6.84229e-05
178.52 -1.27781 0.55535 -7.60571e-05 -9.43742e-06 -6.66197e-05
178.53 -1.27777 0.567977 -7.39731e-05 -9.1836e-06 -6.47895e-05
178.54 -1.27773 0.580802 -7.18573e-05 -8.92558e-06 -6.29318e-05
178.55 -1.27769 0.593829 -6.97095e-05 -8.66329e-06 -6.10462e-05
178.56 -1.27765 0.60706 -6.7529e-05 -8.39668e-06 -5.91323e-05
178.57 -1.2776 0.620498 -6.53155e-05 -8.12568e-06 -5.71898e-05
178.58 -1.27756 0.634146 -6.30686e-05 -7.85024e-06 -5.52183e-05
178.59 -1.27752 0.648005 -6.07878e-05 -7.57029e-06 -5.32175e-05
178.6 -1.27748 0.662079 -5.84727e-05 -7.28579e-06 -5.11869e-05
178.61 -1.27744 0.676369 -5.61231e-05 -6.99667e-06 -4.91264e-05
178.62 -1.2774 0.690877 -5.37385e-05 -6.70289e-06 -4.70356e-05
178.63 -1.27735 0.705605 -5.13187e-05 -6.40442e-06 -4.49143e-05
178.64 -1.27731 0.720554 -4.88635e-05 -6.1012e-06 -4.27623e-05
178.65 -1.27727 0.735725 -4.63726e-05 -5.79321e-06 -4.05794e-05
178.66 -1.27723 0.75112 -4.38458e-05 -5.48041e-06 -3.83654e-05
178.67 -1.27719 0.766738 -4.12831e-05 -5.16279e-06 -3.61203e-05
178.68 -1.27714 0.78258 -3.86843e-05 -4.84033e-06 -3.3844e-05
178.69 -1.2771 0.798646 -3.60495e-05 -4.51302e-06 -3.15365e-05
178.7 -1.27706 0.814934 -3.33788e-05 -4.18086e-06 -2.91979e-05
178.71 -1.27702 0.831444 -3.06722e-05 -3.84387e-06 -2.68284e-05
178.72 -1.27698 0.848174 -2.79301e-05 -3.50206e-06 -2.4428e-05
178.73 -1.27693 0.865121 -2.51527e-05 -3.15547e-06 -2.19972e-05
178.74 -1.27689 0.882283 -2.23404e-05 -2.80413e-06 -1.95363e-05
178.75 -1.27685 0.899656 -1.94937e-05 -2.44811e-06 -1.70456e-05
178.76 -1.27681 0.917236 -1.66133e-05 -2.08747e-06 -1.45259e-05
178.77 -1.27676 0.935017 -1.36999e-05 -1.72231e-06 -1.19776e-05
178.78 -1.27672 0.952994 -1.07544e-05 -1.35271e-06 -9.40166e-06
178.79 -1.27668 0.97116 -7.77765e-06 -9.78809e-07 -6.79884e-06
178.8 -1.27664 0.989507 -4.77089e-06 -6.00728e-07 -4.17016e-06
178.81 -1.27659 1.00803 -1.73539e-06 -2.18627e-07 -1.51676e-06
178.82 -1.27655 1.02671 1.32742e-06 1.67319e-07 1.1601e-06
178.83 -1.27651 1.04555 4.41593e-06 5.56914e-07 3.85902e-06
178.84 -1.27646 1.06452 7.52836e-06 9.49939e-07 6.57843e-06
178.85 -1.27642 1.08363 1.06628e-05 1.34615e-06 9.31661e-06
178.86 -1.27638 1.10285 1.3817e-05 1.74528e-06 1.20717e-05
178.87 -1.27634 1.12216 1.69886e-05 2.14705e-06 1.48416e-05
178.88 -1.27629 1.14156 2.01753e-05 2.55113e-06 1.76241e-05
178.89 -1.27625 1.16102 2.3374e-05 2.95717e-06 2.04169e-05
178.9 -1.27621 1.18053 2.65821e-05 3.36482e-06 2.32173e-05
178.91 -1.27616 1.20006 2.97962e-05 3.77366e-06 2.60225e-05
178.92 -1.27612 1.21959 3.30129e-05 4.18328e-06 2.88297e-05
178.93 -1.27608 1.23911 3.62288e-05 4.59322e-06 3.16356e-05
178.94 -1.27603 1.25857 3.944e-05 5.00299e-06 3.4437e-05
178.95 -1.27599 1.27797 4.26424e-05 5.4121e-06 3.72303e-05
178.96 -1.27595 1.29727 4.58319e-05 5.81999e-06 4.00119e-05
178.97 -1.2759 1.31645 4.90041e-05 6.22612e-06 4.2778e-05
178.98 -1.27586 1.33547 5.21544e-05 6.62989e-06 4.55245e-05
178.99 -1.27582 1.35431 5.52779e-05 7.03069e-06 4.82472e-05
179 -1.27577 1.37293 5.83697e-05 7.42789e-06 5.09419e-05
179.01 -1.27573 1.3913 6.14249e-05 7.82083e-06 5.3604e-05
179.02 -1.27569 1.4094 6.4438e-05 8.20884e-06 5.62292e-05
179.03 -1.27564 1.42718 6.74038e-05 8.59124e-06 5.88126e-05
179.04 -1.2756 1.44461 7.03169e-05 8.96732e-06 6.13496e-05
179.05 -1.27556 1.46167 7.31718e-05 9.33636e-06 6.38354e-05
179.06 -1.27551 1.4783 7.59628e-05 9.69765e-06 6.62651e-05
179.07 -1.27547 1.49449 7.86844e-05 1.00505e-05 6.8634e-05
179.08 -1.27542 1.5102 8.13311e-05 1.03941e-05 7.0937e-05
179.09 -1.27538 1.52539 8.38972e-05 1.07278e-05 7.31694e-05
179.1 -1.27534 1.54003 8.63773e-05 1.10508e-05 7.53265e-05
179.11 -1.27529 1.55409 8.87659e-05 1.13624e-05 7.74035e-05
179.12 -1.27525 1.56753 9.10578e-05 1.1662e-05 7.93957e-05
179.13 -1.2752 1.58032 9.32477e-05 1.19489e-05 8.12988e-05
179.14 -1.27516 1.59244 9.53306e-05 1.22224e-05 8.31082e-05
179.15 -1.27512 1.60386 9.73017e-05 1.24818e-05 8.48199e-05
179.16 -1.27507 1.61454 9.91563e-05 1.27265e-05 8.64298e-05
179.17 -1.27503 1.62447 0.00010089 1.29559e-05 8.7934e-05
179.18 -1.27498 1.63361 0.000102498 1.31696e-05 8.93289e-05
179.19 -1.27494 1.64195 0.000103978 1.33668e-05 9.06112e-05
179.2 -1.27489 1.64946 0.000105325 1.35472e-05 9.17775e-05
179.21 -1.27485 1.65613 0.000106535 1.37103e-05 9.28251e-05
179.22 -1.27481 1.66193 0.000107607 1.38556e-05 9.37512e-05
179.23 -1.27476 1.66685 0.000108536 1.39828e-05 9.45533e-05
179.24 -1.27472 1.67087 0.000109321 1.40915e-05 9.52292e-05
179.25 -1.27467 1.67399 0.000109958 1.41813e-05 9.57771e-05
179.26 -1.27463 1.6762 0.000110447 1.4252e-05 9.61952e-05
179.27 -1.27458 1.67747 0.000110785 1.43034e-05 9.64821e-05
179.28 -1.27454 1.67781 0.000110972 1.43351e-05 9.66365e-05
179.29 -1.27449 1.6772 0.000111004 1.43471e-05 9.66574e-05
179.3 -1.27445 1.67565 0.000110883 1.43391e-05 9.6544e-05
179.31 -1.2744 1.67315 0.000110607 1.43111e-05 9.62957e-05
179.32 -1.27436 1.6697 0.000110175 1.4263e-05 9.59121e-05
179.33 -1.27431 1.66529 0.000109587 1.41946e-05 9.53929e-05
179.34 -1.27427 1.65993 0.000108844 1.41059e-05 9.47381e-05
179.35 -1.27422 1.65361 0.000107945 1.39969e-05 9.39477e-05
179.36 -1.27418 1.64633 0.000106889 1.38675e-05 9.30217e-05
179.37 -1.27413 1.63811 0.000105679 1.37179e-05 9.19606e-05
179.38 -1.27409 1.62893 0.000104313 1.35479e-05 9.07647e-05
179.39 -1.27404 1.61881 0.000102792 1.33576e-05 8.94343e-05
179.4 -1.274 1.60774 0.000101117 1.31471e-05 8.797e-05
179.41 -1.27395 1.59573 9.92886e-05 1.29164e-05 8.63722e-05
179.42 -1.2739 1.58279 9.7307e-05 1.26655e-05 8.46415e-05
179.43 -1.27386 1.5689 9.5173e-05 1.23944e-05 8.27785e-05
179.44 -1.27381 1.55409 9.28871e-05 1.21033e-05 8.07838e-05
179.45 -1.27377 1.53834 9.04499e-05 1.17921e-05 7.86578e-05
179.46 -1.27372 1.52167 8.7862e-05 1.1461e-05 7.6401e-05
179.47 -1.27368 1.50408 8.51239e-05 1.11098e-05 7.40141e-05
179.48 -1.27363 1.48556 8.22361e-05 1.07388e-05 7.14973e-05
179.49 -1.27359 1.46612 7.9199e-05 1.03478e-05 6.88512e-05
179.5 -1.27354 1.44576 7.60129e-05 9.93694e-06 6.6076e-05
179.51 -1.27349 1.42448 7.26782e-05 9.50618e-06 6.3172e-05
179.52 -1.27345 1.40228 6.91951e-05 9.05552e-06 6.01395e-05
179.53 -1.2734 1.37917 6.55636e-05 8.58496e-06 5.69787e-05
179.54 -1.27336 1.35514 6.1784e-05 8.09446e-06 5.36895e-05
179.55 -1.27331 1.33018 5.78561e-05 7.584e-06 5.02721e-05
179.56 -1.27326 1.30431 5.37801e-05 7.05355e-06 4.67265e-05
179.57 -1.27322 1.27751 4.95557e-05 6.50305e-06 4.30527e-05
179.58 -1.27317 1.24979 4.5183e-05 5.93247e-06 3.92505e-05
179.59 -1.27313 1.22115 4.06617e-05 5.34175e-06 3.53199e-05
179.6 -1.27308 1.19158 3.59917e-05 4.73083e-06 3.12608e-05
179.61 -1.27303 1.16108 3.11728e-05 4.09968e-06 2.70732e-05
179.62 -1.27299 1.12965 2.62052e-05 3.44824e-06 2.27569e-05
179.63 -1.27294 1.0973 2.10886e-05 2.77649e-06 1.83121e-05
179.64 -1.27289 1.06402 1.58233e-05 2.08441e-06 1.37389e-05
179.65 -1.27285 1.02982 1.04095e-05 1.37201e-06 9.03754e-06
179.66 -1.2728 0.994701 4.84782e-06 6.39306e-07 4.20851e-06
179.67 -1.27275 0.958666 -8.61155e-07 -1.13627e-07 -7.47528e-07
179.68 -1.27271 0.921725 -6.71634e-06 -8.8669e-07 -5.82965e-06
179.69 -1.27266 0.88389 -1.27163e-05 -1.67973e-06 -1.10366e-05
179.7 -1.27261 0.845173 -1.88593e-05 -2.49254e-06 -1.63668e-05
179.71 -1.27257 0.805592 -2.51429e-05 -3.32484e-06 -2.18181e-05
179.72 -1.27252 0.765169 -3.15643e-05 -4.17628e-06 -2.7388e-05
179.73 -1.27247 0.723929 -3.81199e-05 -5.04643e-06 -3.30734e-05
179.74 -1.27243 0.681903 -4.48053e-05 -5.93474e-06 -3.88706e-05
179.75 -1.27238 0.639128 -5.16157e-05 -6.84058e-06 -4.47751e-05
179.76 -1.27233 0.595646 -5.85449e-05 -7.76318e-06 -5.07817e-05
179.77 -1.27228 0.551505 -6.55861e-05 -8.70165e-06 -5.68845e-05
179.78 -1.27224 0.50676 -7.27314e-05 -9.65497e-06 -6.30764e-05
179.79 -1.27219 0.461474 -7.99717e-05 -1.0622e-05 -6.93497e-05
179.8 -1.27214 0.415716 -8.72968e-05 -1.16013e-05 -7.56955e-05
179.81 -1.2721 0.369563 -9.46956e-05 -1.25915e-05 -8.21041e-05
179.82 -1.27205 0.323098 -0.000102156 -1.3591e-05 -8.85646e-05
179.83 -1.272 0.276413 -0.000109663 -1.45978e-05 -9.50651e-05
179.84 -1.27195 0.229605 -0.000117203 -1.56102e-05 -0.000101593
179.85 -1.27191 0.182777 -0.00012476 -1.66259e-05 -0.000108134
179.86 -1.27186 0.136039 -0.000132318 -1.76427e-05 -0.000114675
179.87 -1.27181 0.0895034 -0.000139857 -1.86584e-05 -0.000121199
179.88 -1.27176 0.0432871 -0.000147362 -1.96704e-05 -0.000127691
179.89 -1.27172 -0.00249139 -0.000154811 -2.06763e-05 -0.000134135
179.9 -1.27167 -0.0477131 -0.000162187 -2.16734e-05 -0.000140513
179.91 -1.27162 -0.0922597 -0.000169469 -2.26591e-05 -0.00014681
179.92 -1.27157 -0.136016 -0.00017664 -2.3631e-05 -0.000153009
179.93 -1.27152 -0.17887 -0.00018368 -2.45865e-05 -0.000159094
179.94 -1.27148 -0.220716 -0.000190572 -2.55231e-05 -0.000165049
179.95 -1.27143 -0.261456 -0.000197298 -2.64386e-05 -0.000170859
179.96 -1.27138 -0.301 -0.000203842 -2.73308e-05 -0.000176512
179.97 -1.27133 -0.339266 -0.000210191 -2.81977e-05 -0.000181993
179.98 -1.27128 -0.376186 -0.000216331 -2.90375e-05 -0.000187293
179.99 -1.27124 -0.411701 -0.000222251 -2.98488e-05 -0.000192402
180 -1.27119 -0.445764 -0.000227942 -3.06301e-05 -0.000197312
180.01 -1.27114 -0.47834 -0.000233396 -3.13805e-05 -0.000202016
180.02 -1.27109 -0.509406 -0.000238608 -3.20992e-05 -0.000206509
180.03 -1.27104 -0.53895 -0.000243575 -3.27856e-05 -0.000210789
180.04 -1.271 -0.566973 -0.000248294 -3.34395e-05 -0.000214854
180.05 -1.27095 -0.593484 -0.000252766 -3.40607e-05 -0.000218705
180.06 -1.2709 -0.618503 -0.000256992 -3.46496e-05 -0.000222342
180.07 -1.27085 -0.642056 -0.000260976 -3.52064e-05 -0.00022577
180.08 -1.2708 -0.66418 -0.000264722 -3.57317e-05 -0.00022899
180.09 -1.27075 -0.684916 -0.000268237 -3.62263e-05 -0.00023201
180.1 -1.2707 -0.704311 -0.000271526 -3.66911e-05 -0.000234835
180.11 -1.27066 -0.722416 -0.000274598 -3.7127e-05 -0.000237471
180.12 -1.27061 -0.739286 -0.000277461 -3.75351e-05 -0.000239926
180.13 -1.27056 -0.754978 -0.000280124 -3.79166e-05 -0.000242208
180.14 -1.27051 -0.769551 -0.000282596 -3.82727e-05 -0.000244324
180.15 -1.27046 -0.783062 -0.000284888 -3.86046e-05 -0.000246283
180.16 -1.27041 -0.795572 -0.000287007 -3.89136e-05 -0.000248093
180.17 -1.27036 -0.807139 -0.000288965 -3.9201e-05 -0.000249764
180.18 -1.27031 -0.817821 -0.00029077 -3.9468e-05 -0.000251302
180.19 -1.27026 -0.827674 -0.000292432 -3.97159e-05 -0.000252716
180.2 -1.27022 -0.836752 -0.00029396 -3.99459e-05 -0.000254014
180.21 -1.27017 -0.845109 -0.000295363 -4.01591e-05 -0.000255204
180.22 -1.27012 -0.852793 -0.000296649 -4.03567e-05 -0.000256292
180.23 -1.27007 -0.859853 -0.000297827 -4.05397e-05 -0.000257287
180.24 -1.27002 -0.866335 -0.000298904 -4.07093e-05 -0.000258195
180.25 -1.26997 -0.87228 -0.000299888 -4.08662e-05 -0.000259021
180.26 -1.26992 -0.877731 -0.000300785 -4.10116e-05 -0.000259773
180.27 -1.26987 -0.882724 -0.000301602 -4.11462e-05 -0.000260456
180.28 -1.26982 -0.887295 -0.000302346 -4.1271e-05 -0.000261075
180.29 -1.26977 -0.891478 -0.000303022 -4.13865e-05 -0.000261635
180.3 -1.26972 -0.895303 -0.000303635 -4.14937e-05 -0.000262141
180.31 -1.26967 -0.898799 -0.00030419 -4.1593e-05 -0.000262597
180.32 -1.26962 -0.901994 -0.000304693 -4.16853e-05 -0.000263007
180.33 -1.26957 -0.904911 -0.000305146 -4.1771e-05 -0.000263375
180.34 -1.26952 -0.907573 -0.000305556 -4.18507e-05 -0.000263705
180.35 -1.26947 -0.910003 -0.000305924 -4.19248e-05 -0.000263999
180.36 -1.26942 -0.912219 -0.000306255 -4.19939e-05 -0.000264261
180.37 -1.26937 -0.914239 -0.000306551 -4.20584e-05 -0.000264493
180.38 -1.26932 -0.91608 -0.000306816 -4.21186e-05 -0.000264698
180.39 -1.26927 -0.917757 -0.000307052 -4.21749e-05 -0.000264877
180.4 -1.26922 -0.919285 -0.000307262 -4.22276e-05 -0.000265035
180.41 -1.26917 -0.920675 -0.000307448 -4.22771e-05 -0.000265171
180.42 -1.26912 -0.921941 -0.000307612 -4.23237e-05 -0.000265288
180.43 -1.26907 -0.923092 -0.000307756 -4.23675e-05 -0.000265388
180.44 -1.26902 -0.924138 -0.000307881 -4.24088e-05 -0.000265472
180.45 -1.26897 -0.925089 -0.00030799 -4.24479e-05 -0.000265542
180.46 -1.26892 -0.925953 -0.000308083 -4.24849e-05 -0.000265598
180.47 -1.26887 -0.926738 -0.000308163 -4.25201e-05 -0.000265643
180.48 -1.26882 -0.92745 -0.000308229 -4.25535e-05 -0.000265676
180.49 -1.26877 -0.928096 -0.000308285 -4.25853e-05 -0.000265699
180.5 -1.26872 -0.928682 -0.000308329 -4.26157e-05 -0.000265713
180.51 -1.26867 -0.929212 -0.000308364 -4.26448e-05 -0.000265719
180.52 -1.26862 -0.929693 -0.00030839 -4.26728e-05 -0.000265717
180.53 -1.26857 -0.930127 -0.000308408 -4.26996e-05 -0.000265709
180.54 -1.26852 -0.93052 -0.000308419 -4.27255e-05 -0.000265694
180.55 -1.26847 -0.930875 -0.000308423 -4.27504e-05 -0.000265673
180.56 -1.26841 -0.931195 -0.000308421 -4.27746e-05 -0.000265647
180.57 -1.26836 -0.931483 -0.000308414 -4.2798e-05 -0.000265616
180.58 -1.26831 -0.931742 -0.000308402 -4.28207e-05 -0.000265581
180.59 -1.26826 -0.931976 -0.000308385 -4.28428e-05 -0.000265542
180.6 -1.26821 -0.932185 -0.000308363 -4.28644e-05 -0.000265499
180.61 -1.26816 -0.932372 -0.000308338 -4.28855e-05 -0.000265453
180.62 -1.26811 -0.93254 -0.00030831 -4.29061e-05 -0.000265404
180.63 -1.26806 -0.932689 -0.000308278 -4.29262e-05 -0.000265352
180.64 -1.26801 -0.932822 -0.000308244 -4.2946e-05 -0.000265298
180.65 -1.26796 -0.932939 -0.000308207 -4.29655e-05 -0.000265241
180.66 -1.2679 -0.933043 -0.000308168 -4.29846e-05 -0.000265183
180.67 -1.26785 -0.933135 -0.000308126 -4.30035e-05 -0.000265123
180.68 -1.2678 -0.933215 -0.000308083 -4.30221e-05 -0.00026506
180.69 -1.26775 -0.933284 -0.000308037 -4.30405e-05 -0.000264997
180.7 -1.2677 -0.933344 -0.00030799 -4.30587e-05 -0.000264932
180.71 -1.26765 -0.933396 -0.000307942 -4.30766e-05 -0.000264865
180.72 -1.26759 -0.933439 -0.000307892 -4.30944e-05 -0.000264798
180.73 -1.26754 -0.933476 -0.000307841 -4.31121e-05 -0.000264729
180.74 -1.26749 -0.933506 -0.000307789 -4.31296e-05 -0.00026466
180.75 -1.26744 -0.933529 -0.000307736 -4.3147e-05 -0.000264589
180.76 -1.26739 -0.933548 -0.000307682 -4.31643e-05 -0.000264518
180.77 -1.26734 -0.933561 -0.000307628 -4.31815e-05 -0.000264446
180.78 -1.26728 -0.93357 -0.000307572 -4.31986e-05 -0.000264374
180.79 -1.26723 -0.933575 -0.000307516 -4.32156e-05 -0.0002643
180.8 -1.26718 -0.933576 -0.000307459 -4.32326e-05 -0.000264227
180.81 -1.26713 -0.933573 -0.000307402 -4.32495e-05 -0.000264152
180.82 -1.26708 -0.933568 -0.000307344 -4.32663e-05 -0.000264078
180.83 -1.26702 -0.933559 -0.000307286 -4.32831e-05 -0.000264003
180.84 -1.26697 -0.933548 -0.000307227 -4.32998e-05 -0.000263927
180.85 -1.26692 -0.933535 -0.000307168 -4.33165e-05 -0.000263851
180.86 -1.26687 -0.933519 -0.000307109 -4.33332e-05 -0.000263775
180.87 -1.26681 -0.933501 -0.000307049 -4.33499e-05 -0.000263699
180.88 -1.26676 -0.933482 -0.000306989 -4.33665e-05 -0.000263622
180.89 -1.26671 -0.93346 -0.000306929 -4.33831e-05 -0.000263546
180.9 -1.26666 -0.933438 -0.000306868 -4.33997e-05 -0.000263469
180.91 -1.2666 -0.933414 -0.000306808 -4.34163e-05 -0.000263391
180.92 -1.26655 -0.933388 -0.000306747 -4.34328e-05 -0.000263314
180.93 -1.2665 -0.933362 -0.000306686 -4.34494e-05 -0.000263236
180.94 -1.26645 -0.933334 -0.000306625 -4.3466e-05 -0.000263159
180.95 -1.26639 -0.933305 -0.000306564 -4.34825e-05 -0.000263081
180.96 -1.26634 -0.933276 -0.000306502 -4.34991e-05 -0.000263003
180.97 -1.26629 -0.933245 -0.000306441 -4.35157e-05 -0.000262925
180.98 -1.26624 -0.933214 -0.000306379 -4.35322e-05 -0.000262847
180.99 -1.26618 -0.933182 -0.000306318 -4.35488e-05 -0.000262769
181 -1.26613 -0.93315 -0.000306256 -4.35654e-05 -0.000262691
