Time Vpre Vpost i ifast islow
489.04 -0.34929 -1.39966 -0.469525 -0.0480328 -0.421492
489.05 -0.34683 -1.40003 -0.470958 -0.0488687 -0.422089
489.06 -0.344353 -1.4004 -0.47242 -0.0497236 -0.422697
489.07 -0.34186 -1.40077 -0.473914 -0.0505982 -0.423315
489.08 -0.339351 -1.40115 -0.475438 -0.0514928 -0.423945
489.09 -0.336824 -1.40152 -0.476994 -0.0524082 -0.424586
489.1 -0.334281 -1.4019 -0.478583 -0.0533447 -0.425238
489.11 -0.331721 -1.40229 -0.480206 -0.0543031 -0.425902
489.12 -0.329144 -1.40267 -0.481863 -0.0552839 -0.426579
489.13 -0.326549 -1.40306 -0.483555 -0.0562877 -0.427267
489.14 -0.323937 -1.40345 -0.485283 -0.0573152 -0.427968
489.15 -0.321306 -1.40385 -0.487049 -0.058367 -0.428682
489.16 -0.318658 -1.40424 -0.488853 -0.0594437 -0.429409
489.17 -0.315991 -1.40464 -0.490696 -0.0605462 -0.430149
489.18 -0.313305 -1.40504 -0.492579 -0.0616751 -0.430903
489.19 -0.310601 -1.40545 -0.494502 -0.0628311 -0.431671
489.2 -0.307878 -1.40586 -0.496469 -0.064015 -0.432454
489.21 -0.305136 -1.40627 -0.498478 -0.0652276 -0.43325
489.22 -0.302374 -1.40669 -0.500532 -0.0664697 -0.434062
489.23 -0.299592 -1.40711 -0.502631 -0.067742 -0.434889
489.24 -0.296791 -1.40753 -0.504777 -0.0690456 -0.435732
489.25 -0.293969 -1.40796 -0.506971 -0.0703811 -0.43659
489.26 -0.291127 -1.40839 -0.509214 -0.0717497 -0.437465
489.27 -0.288264 -1.40882 -0.511508 -0.073152 -0.438356
489.28 -0.285381 -1.40926 -0.513854 -0.0745893 -0.439264
489.29 -0.282476 -1.4097 -0.516252 -0.0760623 -0.44019
489.3 -0.279549 -1.41015 -0.518706 -0.0775721 -0.441133
489.31 -0.276601 -1.4106 -0.521215 -0.0791199 -0.442095
489.32 -0.273631 -1.41106 -0.523782 -0.0807065 -0.443075
489.33 -0.270638 -1.41152 -0.526408 -0.0823332 -0.444074
489.34 -0.267623 -1.41198 -0.529094 -0.0840011 -0.445093
489.35 -0.264584 -1.41245 -0.531843 -0.0857113 -0.446132
489.36 -0.261523 -1.41292 -0.534655 -0.0874651 -0.44719
489.37 -0.258438 -1.4134 -0.537534 -0.0892636 -0.44827
489.38 -0.255329 -1.41389 -0.540479 -0.0911082 -0.449371
489.39 -0.252196 -1.41437 -0.543493 -0.0930001 -0.450493
489.4 -0.249038 -1.41487 -0.546579 -0.0949407 -0.451638
489.41 -0.245856 -1.41537 -0.549737 -0.0969312 -0.452806
489.42 -0.242649 -1.41587 -0.55297 -0.0989733 -0.453996
489.43 -0.239416 -1.41639 -0.556279 -0.101068 -0.455211
489.44 -0.236157 -1.4169 -0.559667 -0.103217 -0.45645
489.45 -0.232872 -1.41743 -0.563136 -0.105423 -0.457714
489.46 -0.22956 -1.41796 -0.566688 -0.107685 -0.459003
489.47 -0.226221 -1.41849 -0.570325 -0.110007 -0.460318
489.48 -0.222855 -1.41903 -0.574049 -0.112389 -0.46166
489.49 -0.219462 -1.41958 -0.577862 -0.114833 -0.463029
489.5 -0.21604 -1.42014 -0.581767 -0.117341 -0.464426
489.51 -0.21259 -1.4207 -0.585767 -0.119916 -0.465851
489.52 -0.209111 -1.42127 -0.589863 -0.122557 -0.467306
489.53 -0.205602 -1.42185 -0.594058 -0.125268 -0.46879
489.54 -0.202064 -1.42244 -0.598355 -0.12805 -0.470305
489.55 -0.198495 -1.42303 -0.602756 -0.130905 -0.471851
489.56 -0.194896 -1.42363 -0.607263 -0.133834 -0.473429
489.57 -0.191266 -1.42424 -0.61188 -0.136841 -0.475039
489.58 -0.187605 -1.42486 -0.616609 -0.139926 -0.476682
489.59 -0.183911 -1.42548 -0.621453 -0.143093 -0.47836
489.6 -0.180185 -1.42612 -0.626414 -0.146341 -0.480072
489.61 -0.176425 -1.42676 -0.631495 -0.149675 -0.48182
489.62 -0.172633 -1.42742 -0.6367 -0.153096 -0.483604
489.63 -0.168806 -1.42808 -0.642031 -0.156605 -0.485426
489.64 -0.164945 -1.42875 -0.647491 -0.160206 -0.487285
489.65 -0.161049 -1.42944 -0.653082 -0.1639 -0.489183
489.66 -0.157117 -1.43013 -0.658809 -0.167689 -0.49112
489.67 -0.153149 -1.43083 -0.664673 -0.171575 -0.493098
489.68 -0.149144 -1.43155 -0.670678 -0.175561 -0.495117
489.69 -0.145102 -1.43227 -0.676826 -0.179648 -0.497178
489.7 -0.141022 -1.43301 -0.683121 -0.183839 -0.499282
489.71 -0.136904 -1.43375 -0.689565 -0.188136 -0.501429
489.72 -0.132747 -1.43451 -0.696162 -0.192541 -0.503621
489.73 -0.12855 -1.43528 -0.702914 -0.197055 -0.505859
489.74 -0.124312 -1.43607 -0.709824 -0.201681 -0.508143
489.75 -0.120033 -1.43686 -0.716895 -0.20642 -0.510474
489.76 -0.115713 -1.43767 -0.724129 -0.211275 -0.512854
489.77 -0.11135 -1.43849 -0.731529 -0.216247 -0.515282
489.78 -0.106945 -1.43932 -0.739099 -0.221338 -0.51776
489.79 -0.102495 -1.44017 -0.746839 -0.226549 -0.520289
489.8 -0.0980008 -1.44103 -0.754753 -0.231883 -0.52287
489.81 -0.0934613 -1.4419 -0.762842 -0.237339 -0.525503
489.82 -0.0888757 -1.44279 -0.771109 -0.24292 -0.528189
489.83 -0.0842432 -1.44369 -0.779556 -0.248627 -0.53093
489.84 -0.0795631 -1.44461 -0.788185 -0.25446 -0.533725
489.85 -0.0748344 -1.44554 -0.796996 -0.26042 -0.536576
489.86 -0.0700564 -1.44649 -0.805991 -0.266508 -0.539484
489.87 -0.0652282 -1.44745 -0.815172 -0.272723 -0.542448
489.88 -0.0603489 -1.44842 -0.824538 -0.279067 -0.545471
489.89 -0.0554175 -1.44942 -0.834091 -0.285539 -0.548552
489.9 -0.0504333 -1.45042 -0.843831 -0.292139 -0.551692
489.91 -0.0453952 -1.45145 -0.853758 -0.298865 -0.554893
489.92 -0.0403022 -1.45248 -0.863871 -0.305717 -0.558153
489.93 -0.0351534 -1.45354 -0.874169 -0.312694 -0.561475
489.94 -0.0299477 -1.45461 -0.884652 -0.319794 -0.564857
489.95 -0.0246842 -1.4557 -0.895317 -0.327015 -0.568302
489.96 -0.0193617 -1.4568 -0.906163 -0.334355 -0.571809
489.97 -0.0139791 -1.45792 -0.917187 -0.34181 -0.575378
489.98 -0.00853529 -1.45905 -0.928387 -0.349378 -0.579009
489.99 -0.00302919 -1.4602 -0.939759 -0.357056 -0.582703
490 0.0025404 -1.46137 -0.951299 -0.364839 -0.58646
490.01 0.00817471 -1.46255 -0.963002 -0.372723 -0.590279
490.02 0.013875 -1.46375 -0.974865 -0.380703 -0.594161
490.03 0.0196424 -1.46497 -0.98688 -0.388775 -0.598106
490.04 0.0254784 -1.4662 -0.999043 -0.396931 -0.602112
490.05 0.0313842 -1.46745 -1.01135 -0.405167 -0.60618
490.06 0.0373611 -1.46871 -1.02378 -0.413476 -0.610308
490.07 0.0434107 -1.46998 -1.03635 -0.421851 -0.614497
490.08 0.0495343 -1.47127 -1.04903 -0.430284 -0.618746
490.09 0.0557333 -1.47258 -1.06182 -0.438767 -0.623053
490.1 0.0620094 -1.4739 -1.07471 -0.447293 -0.627419
490.11 0.068364 -1.47523 -1.08769 -0.455853 -0.63184
490.12 0.0747987 -1.47658 -1.10075 -0.464437 -0.636317
490.13 0.0813151 -1.47793 -1.11389 -0.473037 -0.640848
490.14 0.0879149 -1.4793 -1.12707 -0.481643 -0.645431
490.15 0.0945998 -1.48069 -1.14031 -0.490246 -0.650065
490.16 0.101372 -1.48208 -1.15358 -0.498834 -0.654748
490.17 0.108232 -1.48348 -1.16688 -0.507399 -0.659478
490.18 0.115183 -1.4849 -1.18018 -0.515929 -0.664254
490.19 0.122226 -1.48632 -1.19349 -0.524414 -0.669072
490.2 0.129363 -1.48775 -1.20677 -0.532844 -0.67393
490.21 0.136597 -1.48919 -1.22004 -0.541208 -0.678827
490.22 0.143929 -1.49063 -1.23326 -0.549497 -0.68376
490.23 0.151362 -1.49209 -1.24642 -0.557698 -0.688725
490.24 0.158897 -1.49354 -1.25952 -0.565803 -0.693721
490.25 0.166536 -1.49501 -1.27255 -0.573801 -0.698744
490.26 0.174283 -1.49647 -1.28547 -0.581684 -0.703791
490.27 0.182139 -1.49794 -1.2983 -0.58944 -0.70886
490.28 0.190106 -1.49941 -1.31101 -0.597063 -0.713947
490.29 0.198188 -1.50089 -1.32359 -0.604542 -0.719049
490.3 0.206386 -1.50236 -1.33603 -0.611871 -0.724162
490.31 0.214703 -1.50384 -1.34832 -0.619041 -0.729284
490.32 0.223142 -1.50531 -1.36046 -0.626046 -0.73441
490.33 0.231705 -1.50678 -1.37242 -0.632879 -0.739538
490.34 0.240395 -1.50825 -1.3842 -0.639534 -0.744663
490.35 0.249215 -1.50972 -1.39579 -0.646007 -0.749782
490.36 0.258167 -1.51118 -1.40718 -0.652292 -0.754892
490.37 0.267255 -1.51264 -1.41838 -0.658386 -0.759989
490.38 0.276482 -1.51409 -1.42936 -0.664286 -0.765069
490.39 0.285851 -1.51554 -1.44012 -0.66999 -0.770129
490.4 0.295364 -1.51698 -1.45066 -0.675494 -0.775165
490.41 0.305025 -1.51842 -1.46097 -0.6808 -0.780173
490.42 0.314838 -1.51984 -1.47105 -0.685905 -0.785149
490.43 0.324805 -1.52126 -1.4809 -0.69081 -0.790091
490.44 0.33493 -1.52267 -1.49051 -0.695516 -0.794995
490.45 0.345217 -1.52408 -1.49988 -0.700025 -0.799856
490.46 0.355668 -1.52547 -1.50901 -0.704338 -0.804672
490.47 0.366289 -1.52685 -1.5179 -0.708457 -0.809439
490.48 0.377081 -1.52823 -1.52654 -0.712386 -0.814153
490.49 0.38805 -1.52959 -1.53494 -0.716128 -0.818812
490.5 0.399198 -1.53095 -1.5431 -0.719687 -0.823411
490.51 0.410531 -1.53229 -1.55102 -0.723067 -0.827948
490.52 0.42205 -1.53362 -1.55869 -0.726274 -0.83242
490.53 0.433762 -1.53494 -1.56613 -0.729311 -0.836822
490.54 0.445668 -1.53625 -1.57334 -0.732184 -0.841153
490.55 0.457775 -1.53755 -1.58031 -0.734899 -0.845409
490.56 0.470085 -1.53884 -1.58705 -0.737461 -0.849586
490.57 0.482603 -1.54012 -1.59356 -0.739876 -0.853682
490.58 0.495332 -1.54138 -1.59984 -0.742149 -0.857695
490.59 0.508278 -1.54264 -1.60591 -0.744287 -0.86162
490.6 0.521444 -1.54388 -1.61175 -0.746297 -0.865456
490.61 0.534834 -1.54511 -1.61738 -0.748183 -0.869199
490.62 0.548453 -1.54633 -1.6228 -0.749951 -0.872847
490.63 0.562304 -1.54754 -1.62801 -0.751609 -0.876397
490.64 0.576392 -1.54874 -1.63301 -0.753162 -0.879846
490.65 0.59072 -1.54992 -1.63781 -0.754615 -0.883192
490.66 0.605292 -1.5511 -1.64241 -0.755974 -0.886432
490.67 0.620113 -1.55227 -1.64681 -0.757245 -0.889563
490.68 0.635185 -1.55342 -1.65102 -0.758434 -0.892583
490.69 0.650512 -1.55456 -1.65503 -0.759545 -0.895489
490.7 0.666099 -1.55569 -1.65886 -0.760584 -0.898279
490.71 0.681946 -1.55681 -1.6625 -0.761555 -0.90095
490.72 0.698059 -1.55793 -1.66596 -0.762463 -0.903499
490.73 0.714438 -1.55903 -1.66924 -0.763313 -0.905925
490.74 0.731087 -1.56012 -1.67233 -0.764109 -0.908224
490.75 0.748007 -1.56119 -1.67525 -0.764856 -0.910395
490.76 0.7652 -1.56226 -1.67799 -0.765556 -0.912434
490.77 0.782667 -1.56332 -1.68055 -0.766213 -0.91434
490.78 0.800408 -1.56437 -1.68294 -0.766832 -0.91611
490.79 0.818424 -1.56541 -1.68516 -0.767414 -0.917741
490.8 0.836715 -1.56643 -1.6872 -0.767964 -0.919231
490.81 0.855278 -1.56745 -1.68906 -0.768484 -0.920578
490.82 0.874112 -1.56846 -1.69076 -0.768976 -0.921779
490.83 0.893215 -1.56945 -1.69228 -0.769443 -0.922833
490.84 0.912583 -1.57044 -1.69362 -0.769888 -0.923736
490.85 0.932211 -1.57142 -1.6948 -0.770312 -0.924486
490.86 0.952094 -1.57238 -1.6958 -0.770716 -0.925082
490.87 0.972226 -1.57334 -1.69662 -0.771104 -0.925521
490.88 0.992599 -1.57428 -1.69728 -0.771475 -0.925801
490.89 1.0132 -1.57521 -1.69775 -0.771833 -0.92592
490.9 1.03403 -1.57614 -1.69805 -0.772178 -0.925876
490.91 1.05507 -1.57705 -1.69818 -0.77251 -0.925668
490.92 1.07631 -1.57795 -1.69812 -0.772832 -0.925292
490.93 1.09773 -1.57884 -1.69789 -0.773144 -0.924748
490.94 1.11932 -1.57972 -1.69748 -0.773447 -0.924034
490.95 1.14105 -1.58059 -1.69689 -0.773741 -0.923149
490.96 1.16292 -1.58145 -1.69612 -0.774028 -0.922091
490.97 1.1849 -1.58229 -1.69517 -0.774308 -0.92086
490.98 1.20697 -1.58313 -1.69403 -0.774581 -0.919453
490.99 1.2291 -1.58395 -1.69272 -0.774847 -0.917871
491 1.25127 -1.58476 -1.69122 -0.775108 -0.916112
491.01 1.27345 -1.58556 -1.68954 -0.775363 -0.914177
491.02 1.2956 -1.58635 -1.68768 -0.775613 -0.912065
491.03 1.31771 -1.58712 -1.68563 -0.775858 -0.909776
491.04 1.33973 -1.58789 -1.68341 -0.776098 -0.907311
491.05 1.36163 -1.58864 -1.681 -0.776333 -0.90467
491.06 1.38337 -1.58938 -1.67842 -0.776564 -0.901853
491.07 1.40493 -1.59011 -1.67565 -0.77679 -0.898863
491.08 1.42625 -1.59082 -1.67271 -0.777012 -0.8957
491.09 1.44729 -1.59153 -1.6696 -0.77723 -0.892366
491.1 1.46803 -1.59222 -1.66631 -0.777443 -0.888864
491.11 1.48841 -1.5929 -1.66285 -0.777653 -0.885195
491.12 1.50839 -1.59357 -1.65922 -0.777859 -0.881363
491.13 1.52793 -1.59422 -1.65543 -0.77806 -0.87737
491.14 1.54699 -1.59486 -1.65148 -0.778258 -0.873221
491.15 1.56552 -1.59549 -1.64737 -0.778452 -0.868918
491.16 1.58349 -1.59611 -1.64311 -0.778642 -0.864465
491.17 1.60084 -1.59672 -1.6387 -0.778828 -0.859868
491.18 1.61755 -1.59731 -1.63414 -0.779011 -0.855131
491.19 1.63357 -1.5979 -1.62945 -0.77919 -0.85026
491.2 1.64885 -1.59847 -1.62462 -0.779366 -0.845259
491.21 1.66338 -1.59903 -1.61967 -0.779538 -0.840134
491.22 1.67709 -1.59958 -1.6146 -0.779706 -0.834891
491.23 1.68998 -1.60012 -1.60941 -0.779872 -0.829538
491.24 1.702 -1.60065 -1.60411 -0.780033 -0.82408
491.25 1.71312 -1.60117 -1.59872 -0.780192 -0.818524
491.26 1.72332 -1.60167 -1.59322 -0.780348 -0.812877
491.27 1.73257 -1.60217 -1.58765 -0.7805 -0.807147
491.28 1.74085 -1.60266 -1.58199 -0.78065 -0.801342
491.29 1.74814 -1.60314 -1.57626 -0.780796 -0.795468
491.3 1.75442 -1.60361 -1.57047 -0.78094 -0.789534
491.31 1.75968 -1.60407 -1.56463 -0.781081 -0.783548
491.32 1.7639 -1.60453 -1.55874 -0.78122 -0.777519
491.33 1.76708 -1.60497 -1.55281 -0.781356 -0.771453
491.34 1.7692 -1.60541 -1.54685 -0.78149 -0.76536
491.35 1.77026 -1.60584 -1.54087 -0.781622 -0.759248
491.36 1.77026 -1.60627 -1.53488 -0.781751 -0.753125
491.37 1.76919 -1.60669 -1.52888 -0.781879 -0.747
491.38 1.76705 -1.6071 -1.52289 -0.782004 -0.740882
491.39 1.76384 -1.60751 -1.51691 -0.782128 -0.734779
491.4 1.75957 -1.60791 -1.51095 -0.782251 -0.728699
491.41 1.75424 -1.60831 -1.50502 -0.782372 -0.722652
491.42 1.74785 -1.6087 -1.49914 -0.782491 -0.716645
491.43 1.74041 -1.6091 -1.4933 -0.78261 -0.710686
491.44 1.73192 -1.60948 -1.48751 -0.782727 -0.704785
491.45 1.72239 -1.60987 -1.48179 -0.782844 -0.69895
491.46 1.71183 -1.61026 -1.47615 -0.782959 -0.693188
491.47 1.70025 -1.61064 -1.47058 -0.783074 -0.687509
491.48 1.68764 -1.61102 -1.46511 -0.783189 -0.68192
491.49 1.67402 -1.6114 -1.45973 -0.783303 -0.67643
491.5 1.6594 -1.61178 -1.45446 -0.783418 -0.671046
491.51 1.64379 -1.61216 -1.44931 -0.783532 -0.665777
491.52 1.62718 -1.61255 -1.44428 -0.783646 -0.66063
491.53 1.60958 -1.61293 -1.43937 -0.78376 -0.655614
491.54 1.591 -1.61332 -1.43461 -0.783875 -0.650736
491.55 1.57145 -1.61371 -1.42999 -0.78399 -0.646005
491.56 1.55093 -1.6141 -1.42553 -0.784106 -0.641427
491.57 1.52944 -1.61449 -1.42123 -0.784222 -0.637011
491.58 1.50698 -1.61489 -1.4171 -0.78434 -0.632764
491.59 1.48356 -1.6153 -1.41315 -0.784458 -0.628694
491.6 1.45918 -1.6157 -1.40939 -0.784577 -0.624809
491.61 1.43384 -1.61612 -1.40581 -0.784697 -0.621117
491.62 1.40753 -1.61654 -1.40244 -0.784819 -0.617624
491.63 1.38026 -1.61696 -1.39928 -0.784941 -0.61434
491.64 1.35203 -1.6174 -1.39634 -0.785064 -0.611271
491.65 1.32283 -1.61784 -1.39361 -0.785189 -0.608425
491.66 1.29267 -1.61829 -1.39112 -0.785313 -0.60581
491.67 1.26154 -1.61875 -1.38887 -0.785438 -0.603434
491.68 1.22943 -1.61921 -1.38687 -0.785563 -0.601304
491.69 1.19635 -1.61969 -1.38511 -0.785686 -0.599429
491.7 1.1623 -1.62017 -1.38362 -0.785807 -0.597815
491.71 1.12727 -1.62067 -1.38239 -0.785924 -0.596471
491.72 1.09127 -1.62118 -1.38144 -0.786034 -0.595405
491.73 1.05429 -1.6217 -1.38076 -0.786134 -0.594624
491.74 1.01634 -1.62223 -1.38036 -0.78622 -0.594137
491.75 0.977429 -1.62277 -1.38023 -0.786284 -0.593951
491.76 0.93756 -1.62333 -1.38039 -0.786317 -0.594073
491.77 0.896747 -1.6239 -1.38082 -0.786304 -0.594511
491.78 0.855004 -1.62448 -1.3815 -0.786226 -0.595274
491.79 0.81235 -1.62507 -1.38242 -0.786054 -0.596367
491.8 0.76881 -1.62568 -1.38354 -0.785746 -0.597797
491.81 0.724413 -1.6263 -1.38482 -0.785244 -0.599571
491.82 0.679195 -1.62693 -1.38616 -0.784462 -0.601694
491.83 0.633198 -1.62756 -1.38744 -0.783274 -0.60417
491.84 0.586471 -1.6282 -1.3885 -0.781501 -0.607001
491.85 0.539071 -1.62885 -1.38907 -0.778885 -0.610187
491.86 0.491064 -1.62948 -1.38878 -0.775056 -0.613725
491.87 0.442522 -1.63009 -1.3871 -0.769492 -0.617604
491.88 0.393528 -1.63066 -1.38327 -0.761467 -0.621807
491.89 0.344172 -1.63118 -1.37631 -0.750001 -0.626304
491.9 0.294554 -1.6316 -1.36487 -0.733821 -0.631051
491.91 0.244779 -1.63189 -1.34736 -0.711376 -0.635981
491.92 0.194964 -1.632 -1.32197 -0.680968 -0.641002
491.93 0.145229 -1.63187 -1.28705 -0.641056 -0.645997
491.94 0.0957005 -1.63144 -1.2416 -0.590776 -0.650819
491.95 0.0465104 -1.63066 -1.1859 -0.530586 -0.655314
491.96 -0.00220793 -1.62951 -1.12207 -0.462732 -0.659335
491.97 -0.0503195 -1.62801 -1.05393 -0.391161 -0.662769
491.98 -0.0976903 -1.62622 -0.986248 -0.320687 -0.665561
491.99 -0.144189 -1.62423 -0.923463 -0.255747 -0.667715
492 -0.189689 -1.62213 -0.868655 -0.199366 -0.669289
492.01 -0.23407 -1.62004 -0.823172 -0.1528 -0.670372
492.02 -0.277221 -1.61801 -0.786883 -0.11582 -0.671063
492.03 -0.31904 -1.61612 -0.758748 -0.0872893 -0.671459
492.04 -0.359436 -1.61441 -0.737349 -0.0657094 -0.67164
492.05 -0.398333 -1.61288 -0.721259 -0.0495875 -0.671671
492.06 -0.435666 -1.61154 -0.709223 -0.0376206 -0.671603
492.07 -0.471386 -1.61039 -0.700226 -0.0287555 -0.67147
492.08 -0.505455 -1.60941 -0.693479 -0.0221792 -0.671299
492.09 -0.537852 -1.60859 -0.688389 -0.017282 -0.671107
492.1 -0.568569 -1.60792 -0.68452 -0.0136147 -0.670905
492.11 -0.597608 -1.60737 -0.68155 -0.0108494 -0.670701
492.12 -0.624986 -1.60694 -0.679247 -0.00874797 -0.670499
492.13 -0.650729 -1.6066 -0.67744 -0.00713776 -0.670303
492.14 -0.674874 -1.60635 -0.676006 -0.0058932 -0.670112
492.15 -0.697464 -1.60617 -0.674852 -0.00492275 -0.669929
492.16 -0.718551 -1.60606 -0.673912 -0.00415933 -0.669753
492.17 -0.738191 -1.60599 -0.673136 -0.0035535 -0.669583
492.18 -0.756446 -1.60598 -0.672488 -0.00306862 -0.669419
492.19 -0.77338 -1.606 -0.671938 -0.00267731 -0.669261
492.2 -0.789059 -1.60605 -0.671466 -0.00235897 -0.669107
492.21 -0.803551 -1.60613 -0.671055 -0.00209801 -0.668957
492.22 -0.816923 -1.60624 -0.670694 -0.00188251 -0.668812
492.23 -0.829243 -1.60636 -0.670372 -0.00170333 -0.668669
492.24 -0.840576 -1.6065 -0.670082 -0.00155337 -0.668529
492.25 -0.850988 -1.60666 -0.669818 -0.0014271 -0.668391
492.26 -0.86054 -1.60682 -0.669575 -0.00132016 -0.668254
492.27 -0.869293 -1.607 -0.669349 -0.00122911 -0.66812
492.28 -0.877304 -1.60719 -0.669137 -0.00115121 -0.667986
492.29 -0.884627 -1.60738 -0.668938 -0.00108425 -0.667854
492.3 -0.891315 -1.60758 -0.668749 -0.00102645 -0.667722
492.31 -0.897417 -1.60778 -0.668568 -0.000976373 -0.667591
492.32 -0.902977 -1.60799 -0.668394 -0.000932826 -0.667461
492.33 -0.90804 -1.6082 -0.668226 -0.000894838 -0.667331
492.34 -0.912645 -1.60842 -0.668063 -0.000861605 -0.667201
492.35 -0.916829 -1.60863 -0.667904 -0.000832457 -0.667072
492.36 -0.920628 -1.60885 -0.667749 -0.000806831 -0.666942
492.37 -0.924073 -1.60907 -0.667597 -0.000784258 -0.666813
492.38 -0.927194 -1.60929 -0.667448 -0.000764339 -0.666684
492.39 -0.930018 -1.60951 -0.667302 -0.000746734 -0.666555
492.4 -0.932572 -1.60974 -0.667157 -0.000731157 -0.666426
492.41 -0.934879 -1.60996 -0.667014 -0.00071736 -0.666297
492.42 -0.936959 -1.61018 -0.666873 -0.00070513 -0.666168
492.43 -0.938832 -1.61041 -0.666733 -0.000694285 -0.666038
492.44 -0.940517 -1.61063 -0.666594 -0.000684664 -0.665909
492.45 -0.942031 -1.61086 -0.666456 -0.000676131 -0.66578
492.46 -0.943387 -1.61108 -0.666319 -0.000668565 -0.66565
492.47 -0.944601 -1.61131 -0.666183 -0.000661859 -0.665521
492.48 -0.945685 -1.61153 -0.666047 -0.000655922 -0.665391
492.49 -0.94665 -1.61176 -0.665912 -0.000650673 -0.665262
492.5 -0.947508 -1.61198 -0.665778 -0.000646039 -0.665132
492.51 -0.948267 -1.61221 -0.665644 -0.000641956 -0.665002
492.52 -0.948936 -1.61243 -0.665511 -0.00063837 -0.664872
492.53 -0.949525 -1.61265 -0.665377 -0.000635229 -0.664742
492.54 -0.950039 -1.61288 -0.665245 -0.000632489 -0.664612
492.55 -0.950486 -1.6131 -0.665112 -0.00063011 -0.664482
492.56 -0.950871 -1.61333 -0.66498 -0.000628058 -0.664352
492.57 -0.951201 -1.61355 -0.664848 -0.0006263 -0.664221
492.58 -0.95148 -1.61377 -0.664716 -0.000624808 -0.664091
492.59 -0.951712 -1.61399 -0.664584 -0.000623557 -0.663961
492.6 -0.951903 -1.61422 -0.664453 -0.000622523 -0.66383
492.61 -0.952055 -1.61444 -0.664321 -0.000621687 -0.663699
492.62 -0.952173 -1.61466 -0.66419 -0.00062103 -0.663569
492.63 -0.952259 -1.61488 -0.664059 -0.000620535 -0.663438
492.64 -0.952316 -1.6151 -0.663927 -0.000620187 -0.663307
492.65 -0.952348 -1.61532 -0.663796 -0.000619973 -0.663176
492.66 -0.952355 -1.61554 -0.663665 -0.000619881 -0.663046
492.67 -0.95234 -1.61576 -0.663534 -0.0006199 -0.662915
492.68 -0.952306 -1.61598 -0.663404 -0.000620018 -0.662784
492.69 -0.952254 -1.6162 -0.663273 -0.000620229 -0.662653
492.7 -0.952186 -1.61642 -0.663142 -0.000620523 -0.662521
492.71 -0.952103 -1.61664 -0.663011 -0.000620893 -0.66239
492.72 -0.952006 -1.61686 -0.66288 -0.000621333 -0.662259
492.73 -0.951896 -1.61707 -0.66275 -0.000621836 -0.662128
492.74 -0.951776 -1.61729 -0.662619 -0.000622397 -0.661996
492.75 -0.951645 -1.61751 -0.662488 -0.000623011 -0.661865
492.76 -0.951505 -1.61773 -0.662357 -0.000623673 -0.661734
492.77 -0.951357 -1.61794 -0.662226 -0.00062438 -0.661602
492.78 -0.9512 -1.61816 -0.662096 -0.000625127 -0.661471
492.79 -0.951037 -1.61837 -0.661965 -0.000625912 -0.661339
492.8 -0.950867 -1.61859 -0.661834 -0.000626731 -0.661207
492.81 -0.950691 -1.61881 -0.661703 -0.000627581 -0.661076
492.82 -0.95051 -1.61902 -0.661572 -0.00062846 -0.660944
492.83 -0.950324 -1.61924 -0.661442 -0.000629366 -0.660812
492.84 -0.950133 -1.61945 -0.661311 -0.000630297 -0.66068
492.85 -0.949938 -1.61966 -0.66118 -0.00063125 -0.660549
492.86 -0.949739 -1.61988 -0.661049 -0.000632225 -0.660417
492.87 -0.949537 -1.62009 -0.660918 -0.000633218 -0.660285
492.88 -0.949332 -1.6203 -0.660787 -0.00063423 -0.660153
492.89 -0.949123 -1.62052 -0.660656 -0.000635259 -0.660021
492.9 -0.948912 -1.62073 -0.660525 -0.000636303 -0.659889
492.91 -0.948699 -1.62094 -0.660394 -0.000637362 -0.659757
492.92 -0.948483 -1.62115 -0.660263 -0.000638434 -0.659624
492.93 -0.948265 -1.62136 -0.660132 -0.000639519 -0.659492
492.94 -0.948045 -1.62157 -0.660001 -0.000640616 -0.65936
492.95 -0.947823 -1.62178 -0.659869 -0.000641724 -0.659228
492.96 -0.9476 -1.62199 -0.659738 -0.000642843 -0.659095
492.97 -0.947375 -1.6222 -0.659607 -0.000643971 -0.658963
492.98 -0.947149 -1.62241 -0.659476 -0.00064511 -0.658831
492.99 -0.946921 -1.62262 -0.659345 -0.000646257 -0.658698
493 -0.946692 -1.62283 -0.659213 -0.000647412 -0.658566
493.01 -0.946462 -1.62304 -0.659082 -0.000648576 -0.658433
493.02 -0.94623 -1.62325 -0.658951 -0.000649747 -0.658301
493.03 -0.945998 -1.62346 -0.658819 -0.000650926 -0.658168
493.04 -0.945765 -1.62366 -0.658688 -0.000652112 -0.658036
493.05 -0.94553 -1.62387 -0.658556 -0.000653305 -0.657903
493.06 -0.945295 -1.62408 -0.658425 -0.000654504 -0.65777
493.07 -0.945059 -1.62428 -0.658293 -0.00065571 -0.657638
