Time Vpre Vpost i ifast islow
909.27 -1.27905 -0.930348 -0.488762 -3.95449e-05 -0.488722
909.28 -1.27909 -0.928857 -0.488273 -3.95011e-05 -0.488233
909.29 -1.27914 -0.927362 -0.487782 -3.94571e-05 -0.487743
909.3 -1.27918 -0.925862 -0.487291 -3.94131e-05 -0.487251
909.31 -1.27923 -0.924357 -0.486798 -3.9369e-05 -0.486759
909.32 -1.27927 -0.922847 -0.486305 -3.93249e-05 -0.486266
909.33 -1.27932 -0.921332 -0.48581 -3.92807e-05 -0.485771
909.34 -1.27936 -0.919812 -0.485315 -3.92364e-05 -0.485276
909.35 -1.27941 -0.918287 -0.484818 -3.91921e-05 -0.484779
909.36 -1.27945 -0.916757 -0.484321 -3.91477e-05 -0.484281
909.37 -1.2795 -0.915222 -0.483822 -3.91032e-05 -0.483783
909.38 -1.27954 -0.913682 -0.483322 -3.90587e-05 -0.483283
909.39 -1.27959 -0.912136 -0.482821 -3.90141e-05 -0.482782
909.4 -1.27963 -0.910585 -0.482319 -3.89694e-05 -0.48228
909.41 -1.27968 -0.909029 -0.481816 -3.89247e-05 -0.481777
909.42 -1.27972 -0.907468 -0.481311 -3.88799e-05 -0.481273
909.43 -1.27977 -0.905901 -0.480806 -3.8835e-05 -0.480767
909.44 -1.27981 -0.904329 -0.480299 -3.879e-05 -0.480261
909.45 -1.27986 -0.902751 -0.479792 -3.8745e-05 -0.479753
909.46 -1.2799 -0.901168 -0.479283 -3.86999e-05 -0.479244
909.47 -1.27995 -0.899579 -0.478773 -3.86547e-05 -0.478734
909.48 -1.27999 -0.897985 -0.478262 -3.86094e-05 -0.478223
909.49 -1.28004 -0.896385 -0.477749 -3.85641e-05 -0.477711
909.5 -1.28008 -0.89478 -0.477236 -3.85187e-05 -0.477197
909.51 -1.28013 -0.893169 -0.476721 -3.84732e-05 -0.476682
909.52 -1.28017 -0.891552 -0.476205 -3.84276e-05 -0.476166
909.53 -1.28022 -0.889929 -0.475687 -3.83819e-05 -0.475649
909.54 -1.28026 -0.888301 -0.475169 -3.83362e-05 -0.475131
909.55 -1.2803 -0.886667 -0.474649 -3.82904e-05 -0.474611
909.56 -1.28035 -0.885026 -0.474128 -3.82445e-05 -0.47409
909.57 -1.28039 -0.88338 -0.473606 -3.81985e-05 -0.473568
909.58 -1.28044 -0.881728 -0.473083 -3.81525e-05 -0.473044
909.59 -1.28048 -0.88007 -0.472558 -3.81063e-05 -0.47252
909.6 -1.28053 -0.878406 -0.472032 -3.80601e-05 -0.471994
909.61 -1.28057 -0.876736 -0.471504 -3.80138e-05 -0.471466
909.62 -1.28061 -0.87506 -0.470976 -3.79674e-05 -0.470938
909.63 -1.28066 -0.873377 -0.470446 -3.79209e-05 -0.470408
909.64 -1.2807 -0.871688 -0.469914 -3.78743e-05 -0.469876
909.65 -1.28075 -0.869993 -0.469381 -3.78276e-05 -0.469344
909.66 -1.28079 -0.868291 -0.468847 -3.77809e-05 -0.46881
909.67 -1.28084 -0.866584 -0.468312 -3.7734e-05 -0.468274
909.68 -1.28088 -0.864869 -0.467775 -3.76871e-05 -0.467737
909.69 -1.28092 -0.863148 -0.467237 -3.764e-05 -0.467199
909.7 -1.28097 -0.861421 -0.466697 -3.75929e-05 -0.46666
909.71 -1.28101 -0.859687 -0.466156 -3.75457e-05 -0.466119
909.72 -1.28105 -0.857946 -0.465614 -3.74983e-05 -0.465576
909.73 -1.2811 -0.856199 -0.46507 -3.74509e-05 -0.465033
909.74 -1.28114 -0.854445 -0.464525 -3.74034e-05 -0.464487
909.75 -1.28119 -0.852684 -0.463978 -3.73558e-05 -0.463941
909.76 -1.28123 -0.850916 -0.46343 -3.73081e-05 -0.463392
909.77 -1.28127 -0.849141 -0.46288 -3.72603e-05 -0.462843
909.78 -1.28132 -0.84736 -0.462329 -3.72123e-05 -0.462291
909.79 -1.28136 -0.845571 -0.461776 -3.71643e-05 -0.461739
909.8 -1.2814 -0.843775 -0.461222 -3.71162e-05 -0.461184
909.81 -1.28145 -0.841972 -0.460666 -3.7068e-05 -0.460629
909.82 -1.28149 -0.840162 -0.460108 -3.70196e-05 -0.460071
909.83 -1.28153 -0.838345 -0.459549 -3.69712e-05 -0.459512
909.84 -1.28158 -0.83652 -0.458989 -3.69226e-05 -0.458952
909.85 -1.28162 -0.834688 -0.458427 -3.6874e-05 -0.45839
909.86 -1.28167 -0.832848 -0.457863 -3.68252e-05 -0.457826
909.87 -1.28171 -0.831001 -0.457298 -3.67763e-05 -0.457261
909.88 -1.28175 -0.829147 -0.456731 -3.67273e-05 -0.456694
909.89 -1.28179 -0.827284 -0.456162 -3.66782e-05 -0.456126
909.9 -1.28184 -0.825414 -0.455592 -3.6629e-05 -0.455555
909.91 -1.28188 -0.823537 -0.45502 -3.65797e-05 -0.454983
909.92 -1.28192 -0.821651 -0.454446 -3.65302e-05 -0.45441
909.93 -1.28197 -0.819758 -0.453871 -3.64806e-05 -0.453835
909.94 -1.28201 -0.817856 -0.453294 -3.64309e-05 -0.453258
909.95 -1.28205 -0.815947 -0.452715 -3.63811e-05 -0.452679
909.96 -1.2821 -0.814029 -0.452135 -3.63312e-05 -0.452098
909.97 -1.28214 -0.812104 -0.451552 -3.62811e-05 -0.451516
909.98 -1.28218 -0.81017 -0.450968 -3.62309e-05 -0.450932
909.99 -1.28223 -0.808228 -0.450382 -3.61806e-05 -0.450346
910 -1.28227 -0.806277 -0.449795 -3.61302e-05 -0.449758
910.01 -1.28231 -0.804318 -0.449205 -3.60796e-05 -0.449169
910.02 -1.28235 -0.802351 -0.448614 -3.60289e-05 -0.448578
910.03 -1.2824 -0.800374 -0.44802 -3.59781e-05 -0.447984
910.04 -1.28244 -0.79839 -0.447425 -3.59271e-05 -0.447389
910.05 -1.28248 -0.796396 -0.446828 -3.5876e-05 -0.446792
910.06 -1.28252 -0.794394 -0.446229 -3.58248e-05 -0.446193
910.07 -1.28257 -0.792382 -0.445628 -3.57734e-05 -0.445592
910.08 -1.28261 -0.790362 -0.445025 -3.57219e-05 -0.44499
910.09 -1.28265 -0.788333 -0.444421 -3.56702e-05 -0.444385
910.1 -1.28269 -0.786294 -0.443814 -3.56184e-05 -0.443778
910.11 -1.28274 -0.784247 -0.443205 -3.55665e-05 -0.443169
910.12 -1.28278 -0.78219 -0.442594 -3.55144e-05 -0.442558
910.13 -1.28282 -0.780123 -0.441981 -3.54622e-05 -0.441946
910.14 -1.28286 -0.778047 -0.441366 -3.54098e-05 -0.441331
910.15 -1.28291 -0.775962 -0.440749 -3.53573e-05 -0.440714
910.16 -1.28295 -0.773867 -0.44013 -3.53046e-05 -0.440095
910.17 -1.28299 -0.771762 -0.439509 -3.52518e-05 -0.439473
910.18 -1.28303 -0.769647 -0.438885 -3.51988e-05 -0.43885
910.19 -1.28308 -0.767523 -0.438259 -3.51457e-05 -0.438224
910.2 -1.28312 -0.765388 -0.437632 -3.50924e-05 -0.437597
910.21 -1.28316 -0.763243 -0.437002 -3.50389e-05 -0.436967
910.22 -1.2832 -0.761088 -0.436369 -3.49853e-05 -0.436334
910.23 -1.28324 -0.758923 -0.435735 -3.49315e-05 -0.4357
910.24 -1.28329 -0.756747 -0.435098 -3.48776e-05 -0.435063
910.25 -1.28333 -0.754561 -0.434459 -3.48235e-05 -0.434424
910.26 -1.28337 -0.752364 -0.433818 -3.47692e-05 -0.433783
910.27 -1.28341 -0.750157 -0.433174 -3.47148e-05 -0.433139
910.28 -1.28345 -0.747938 -0.432528 -3.46601e-05 -0.432493
910.29 -1.2835 -0.745709 -0.431879 -3.46054e-05 -0.431845
910.3 -1.28354 -0.743469 -0.431228 -3.45504e-05 -0.431194
910.31 -1.28358 -0.741217 -0.430575 -3.44952e-05 -0.43054
910.32 -1.28362 -0.738955 -0.429919 -3.44399e-05 -0.429884
910.33 -1.28366 -0.736681 -0.429261 -3.43844e-05 -0.429226
910.34 -1.2837 -0.734395 -0.4286 -3.43287e-05 -0.428565
910.35 -1.28375 -0.732098 -0.427936 -3.42728e-05 -0.427902
910.36 -1.28379 -0.729789 -0.42727 -3.42168e-05 -0.427236
910.37 -1.28383 -0.727468 -0.426602 -3.41605e-05 -0.426568
910.38 -1.28387 -0.725136 -0.42593 -3.41041e-05 -0.425896
910.39 -1.28391 -0.722791 -0.425257 -3.40474e-05 -0.425223
910.4 -1.28395 -0.720434 -0.42458 -3.39906e-05 -0.424546
910.41 -1.28399 -0.718065 -0.423901 -3.39336e-05 -0.423867
910.42 -1.28404 -0.715684 -0.423219 -3.38763e-05 -0.423185
910.43 -1.28408 -0.71329 -0.422534 -3.38189e-05 -0.4225
910.44 -1.28412 -0.710883 -0.421846 -3.37612e-05 -0.421813
910.45 -1.28416 -0.708463 -0.421156 -3.37034e-05 -0.421122
910.46 -1.2842 -0.70603 -0.420463 -3.36453e-05 -0.420429
910.47 -1.28424 -0.703585 -0.419767 -3.3587e-05 -0.419733
910.48 -1.28428 -0.701126 -0.419068 -3.35285e-05 -0.419034
910.49 -1.28432 -0.698653 -0.418366 -3.34698e-05 -0.418332
910.5 -1.28436 -0.696167 -0.417661 -3.34109e-05 -0.417627
910.51 -1.28441 -0.693668 -0.416953 -3.33517e-05 -0.416919
910.52 -1.28445 -0.691155 -0.416241 -3.32923e-05 -0.416208
910.53 -1.28449 -0.688627 -0.415527 -3.32327e-05 -0.415494
910.54 -1.28453 -0.686086 -0.41481 -3.31729e-05 -0.414777
910.55 -1.28457 -0.68353 -0.41409 -3.31128e-05 -0.414056
910.56 -1.28461 -0.68096 -0.413366 -3.30525e-05 -0.413333
910.57 -1.28465 -0.678375 -0.412639 -3.29919e-05 -0.412606
910.58 -1.28469 -0.675776 -0.411909 -3.29311e-05 -0.411876
910.59 -1.28473 -0.673161 -0.411176 -3.28701e-05 -0.411143
910.6 -1.28477 -0.670532 -0.410439 -3.28088e-05 -0.410406
910.61 -1.28481 -0.667887 -0.409699 -3.27472e-05 -0.409666
910.62 -1.28485 -0.665227 -0.408955 -3.26854e-05 -0.408922
910.63 -1.28489 -0.662551 -0.408208 -3.26233e-05 -0.408175
910.64 -1.28494 -0.659859 -0.407457 -3.2561e-05 -0.407425
910.65 -1.28498 -0.657151 -0.406703 -3.24984e-05 -0.406671
910.66 -1.28502 -0.654428 -0.405946 -3.24355e-05 -0.405913
910.67 -1.28506 -0.651688 -0.405184 -3.23724e-05 -0.405152
910.68 -1.2851 -0.648931 -0.40442 -3.2309e-05 -0.404387
910.69 -1.28514 -0.646158 -0.403651 -3.22453e-05 -0.403619
910.7 -1.28518 -0.643367 -0.402878 -3.21813e-05 -0.402846
910.71 -1.28522 -0.64056 -0.402102 -3.21171e-05 -0.40207
910.72 -1.28526 -0.637735 -0.401322 -3.20525e-05 -0.40129
910.73 -1.2853 -0.634893 -0.400538 -3.19877e-05 -0.400506
910.74 -1.28534 -0.632033 -0.39975 -3.19226e-05 -0.399718
910.75 -1.28538 -0.629155 -0.398958 -3.18571e-05 -0.398927
910.76 -1.28542 -0.626259 -0.398163 -3.17914e-05 -0.398131
910.77 -1.28546 -0.623344 -0.397362 -3.17253e-05 -0.397331
910.78 -1.2855 -0.620411 -0.396558 -3.1659e-05 -0.396527
910.79 -1.28554 -0.617459 -0.39575 -3.15923e-05 -0.395718
910.8 -1.28558 -0.614488 -0.394937 -3.15253e-05 -0.394906
910.81 -1.28562 -0.611498 -0.39412 -3.14579e-05 -0.394089
910.82 -1.28566 -0.608487 -0.393299 -3.13903e-05 -0.393268
910.83 -1.2857 -0.605458 -0.392473 -3.13223e-05 -0.392442
910.84 -1.28574 -0.602408 -0.391643 -3.12539e-05 -0.391612
910.85 -1.28578 -0.599337 -0.390808 -3.11853e-05 -0.390777
910.86 -1.28582 -0.596246 -0.389969 -3.11162e-05 -0.389938
910.87 -1.28586 -0.593135 -0.389125 -3.10468e-05 -0.389094
910.88 -1.2859 -0.590002 -0.388277 -3.09771e-05 -0.388246
910.89 -1.28594 -0.586847 -0.387423 -3.0907e-05 -0.387392
910.9 -1.28598 -0.583671 -0.386565 -3.08365e-05 -0.386534
910.91 -1.28602 -0.580473 -0.385702 -3.07657e-05 -0.385671
910.92 -1.28605 -0.577253 -0.384833 -3.06944e-05 -0.384803
910.93 -1.28609 -0.57401 -0.38396 -3.06228e-05 -0.38393
910.94 -1.28613 -0.570744 -0.383082 -3.05508e-05 -0.383051
910.95 -1.28617 -0.567455 -0.382198 -3.04784e-05 -0.382168
910.96 -1.28621 -0.564143 -0.38131 -3.04056e-05 -0.381279
910.97 -1.28625 -0.560807 -0.380416 -3.03324e-05 -0.380385
910.98 -1.28629 -0.557446 -0.379516 -3.02588e-05 -0.379486
910.99 -1.28633 -0.554061 -0.378611 -3.01848e-05 -0.378581
911 -1.28637 -0.550652 -0.377701 -3.01103e-05 -0.377671
911.01 -1.28641 -0.547217 -0.376785 -3.00354e-05 -0.376755
911.02 -1.28645 -0.543756 -0.375863 -2.99601e-05 -0.375833
911.03 -1.28649 -0.54027 -0.374935 -2.98843e-05 -0.374905
911.04 -1.28653 -0.536757 -0.374002 -2.98081e-05 -0.373972
911.05 -1.28656 -0.533218 -0.373062 -2.97314e-05 -0.373032
911.06 -1.2866 -0.529652 -0.372117 -2.96542e-05 -0.372087
911.07 -1.28664 -0.526058 -0.371165 -2.95766e-05 -0.371135
911.08 -1.28668 -0.522437 -0.370207 -2.94985e-05 -0.370178
911.09 -1.28672 -0.518787 -0.369243 -2.94199e-05 -0.369214
911.1 -1.28676 -0.515108 -0.368272 -2.93408e-05 -0.368243
911.11 -1.2868 -0.511401 -0.367295 -2.92612e-05 -0.367266
911.12 -1.28684 -0.507664 -0.366311 -2.91812e-05 -0.366282
911.13 -1.28688 -0.503897 -0.365321 -2.91005e-05 -0.365292
911.14 -1.28691 -0.500099 -0.364324 -2.90194e-05 -0.364295
911.15 -1.28695 -0.496271 -0.36332 -2.89377e-05 -0.363291
911.16 -1.28699 -0.492411 -0.362308 -2.88555e-05 -0.362279
911.17 -1.28703 -0.48852 -0.36129 -2.87727e-05 -0.361261
911.18 -1.28707 -0.484596 -0.360264 -2.86894e-05 -0.360236
911.19 -1.28711 -0.480639 -0.359231 -2.86055e-05 -0.359203
911.2 -1.28715 -0.476649 -0.358191 -2.85211e-05 -0.358162
911.21 -1.28718 -0.472625 -0.357143 -2.8436e-05 -0.357114
911.22 -1.28722 -0.468567 -0.356087 -2.83503e-05 -0.356058
911.23 -1.28726 -0.464473 -0.355023 -2.82641e-05 -0.354995
911.24 -1.2873 -0.460344 -0.353951 -2.81772e-05 -0.353923
911.25 -1.28734 -0.456179 -0.352872 -2.80897e-05 -0.352844
911.26 -1.28738 -0.451977 -0.351784 -2.80015e-05 -0.351756
911.27 -1.28741 -0.447738 -0.350687 -2.79127e-05 -0.350659
911.28 -1.28745 -0.44346 -0.349582 -2.78232e-05 -0.349554
911.29 -1.28749 -0.439145 -0.348469 -2.77331e-05 -0.348441
911.3 -1.28753 -0.434789 -0.347346 -2.76423e-05 -0.347319
911.31 -1.28757 -0.430394 -0.346215 -2.75507e-05 -0.346187
911.32 -1.2876 -0.425958 -0.345074 -2.74585e-05 -0.345047
911.33 -1.28764 -0.421481 -0.343924 -2.73655e-05 -0.343897
911.34 -1.28768 -0.416962 -0.342765 -2.72719e-05 -0.342738
911.35 -1.28772 -0.4124 -0.341596 -2.71774e-05 -0.341569
911.36 -1.28776 -0.407795 -0.340417 -2.70822e-05 -0.34039
911.37 -1.28779 -0.403145 -0.339229 -2.69863e-05 -0.339202
911.38 -1.28783 -0.39845 -0.33803 -2.68895e-05 -0.338003
911.39 -1.28787 -0.393709 -0.336821 -2.67919e-05 -0.336794
911.4 -1.28791 -0.388922 -0.335601 -2.66935e-05 -0.335574
911.41 -1.28794 -0.384087 -0.334371 -2.65943e-05 -0.334344
911.42 -1.28798 -0.379203 -0.33313 -2.64942e-05 -0.333103
911.43 -1.28802 -0.37427 -0.331877 -2.63933e-05 -0.331851
911.44 -1.28806 -0.369286 -0.330614 -2.62915e-05 -0.330587
911.45 -1.2881 -0.364252 -0.329338 -2.61888e-05 -0.329312
911.46 -1.28813 -0.359165 -0.328051 -2.60851e-05 -0.328025
911.47 -1.28817 -0.354025 -0.326752 -2.59806e-05 -0.326726
911.48 -1.28821 -0.34883 -0.325441 -2.5875e-05 -0.325415
911.49 -1.28825 -0.343581 -0.324118 -2.57685e-05 -0.324092
911.5 -1.28828 -0.338274 -0.322781 -2.56611e-05 -0.322756
911.51 -1.28832 -0.332911 -0.321432 -2.55526e-05 -0.321406
911.52 -1.28836 -0.327488 -0.32007 -2.5443e-05 -0.320044
911.53 -1.28839 -0.322006 -0.318694 -2.53324e-05 -0.318668
911.54 -1.28843 -0.316463 -0.317304 -2.52208e-05 -0.317279
911.55 -1.28847 -0.310858 -0.3159 -2.5108e-05 -0.315875
911.56 -1.28851 -0.305189 -0.314482 -2.49942e-05 -0.314457
911.57 -1.28854 -0.299455 -0.31305 -2.48791e-05 -0.313025
911.58 -1.28858 -0.293655 -0.311602 -2.47629e-05 -0.311577
911.59 -1.28862 -0.287787 -0.31014 -2.46456e-05 -0.310115
911.6 -1.28865 -0.28185 -0.308661 -2.4527e-05 -0.308637
911.61 -1.28869 -0.275843 -0.307167 -2.44071e-05 -0.307143
911.62 -1.28873 -0.269764 -0.305657 -2.4286e-05 -0.305632
911.63 -1.28876 -0.263611 -0.30413 -2.41636e-05 -0.304106
911.64 -1.2888 -0.257382 -0.302586 -2.40399e-05 -0.302562
911.65 -1.28884 -0.251077 -0.301025 -2.39148e-05 -0.301001
911.66 -1.28887 -0.244694 -0.299446 -2.37883e-05 -0.299422
911.67 -1.28891 -0.23823 -0.297849 -2.36604e-05 -0.297825
911.68 -1.28895 -0.231684 -0.296234 -2.3531e-05 -0.29621
911.69 -1.28898 -0.225054 -0.294599 -2.34002e-05 -0.294576
911.7 -1.28902 -0.218338 -0.292946 -2.32679e-05 -0.292922
911.71 -1.28906 -0.211534 -0.291272 -2.31339e-05 -0.291249
911.72 -1.28909 -0.20464 -0.289578 -2.29984e-05 -0.289555
911.73 -1.28913 -0.197654 -0.287864 -2.28613e-05 -0.287841
911.74 -1.28917 -0.190574 -0.286128 -2.27225e-05 -0.286106
911.75 -1.2892 -0.183397 -0.284371 -2.2582e-05 -0.284348
911.76 -1.28924 -0.176122 -0.282591 -2.24398e-05 -0.282569
911.77 -1.28928 -0.168745 -0.280789 -2.22957e-05 -0.280767
911.78 -1.28931 -0.161264 -0.278963 -2.21498e-05 -0.278941
911.79 -1.28935 -0.153677 -0.277113 -2.20021e-05 -0.277091
911.8 -1.28939 -0.145982 -0.275239 -2.18524e-05 -0.275217
911.81 -1.28942 -0.138174 -0.27334 -2.17007e-05 -0.273318
911.82 -1.28946 -0.130252 -0.271415 -2.1547e-05 -0.271393
911.83 -1.28949 -0.122212 -0.269463 -2.13912e-05 -0.269442
911.84 -1.28953 -0.114052 -0.267484 -2.12333e-05 -0.267463
911.85 -1.28957 -0.105769 -0.265478 -2.10732e-05 -0.265457
911.86 -1.2896 -0.0973585 -0.263443 -2.09109e-05 -0.263422
911.87 -1.28964 -0.0888178 -0.261379 -2.07462e-05 -0.261358
911.88 -1.28967 -0.0801436 -0.259284 -2.05792e-05 -0.259264
911.89 -1.28971 -0.0713321 -0.257159 -2.04098e-05 -0.257139
911.9 -1.28975 -0.0623796 -0.255002 -2.02378e-05 -0.254982
911.91 -1.28978 -0.0532823 -0.252813 -2.00633e-05 -0.252793
911.92 -1.28982 -0.0440362 -0.25059 -1.98862e-05 -0.25057
911.93 -1.28985 -0.0346371 -0.248333 -1.97063e-05 -0.248313
911.94 -1.28989 -0.0250809 -0.24604 -1.95237e-05 -0.24602
911.95 -1.28992 -0.015363 -0.243711 -1.93382e-05 -0.243692
911.96 -1.28996 -0.0054789 -0.241345 -1.91497e-05 -0.241326
911.97 -1.29 0.0045762 -0.23894 -1.89582e-05 -0.238921
911.98 -1.29003 0.0148072 -0.236496 -1.87636e-05 -0.236477
911.99 -1.29007 0.0252193 -0.234011 -1.85658e-05 -0.233992
912 -1.2901 0.0358177 -0.231484 -1.83647e-05 -0.231466
912.01 -1.29014 0.046608 -0.228914 -1.81602e-05 -0.228896
912.02 -1.29017 0.0575958 -0.2263 -1.79522e-05 -0.226282
912.03 -1.29021 0.0687872 -0.22364 -1.77406e-05 -0.223622
912.04 -1.29024 0.0801881 -0.220933 -1.75253e-05 -0.220916
912.05 -1.29028 0.091805 -0.218178 -1.73061e-05 -0.21816
912.06 -1.29031 0.103645 -0.215372 -1.7083e-05 -0.215355
912.07 -1.29035 0.115713 -0.212515 -1.68559e-05 -0.212499
912.08 -1.29038 0.128019 -0.209606 -1.66245e-05 -0.209589
912.09 -1.29042 0.140568 -0.206641 -1.63889e-05 -0.206624
912.1 -1.29045 0.153369 -0.20362 -1.61487e-05 -0.203604
912.11 -1.29049 0.16643 -0.20054 -1.5904e-05 -0.200525
912.12 -1.29053 0.179758 -0.197401 -1.56546e-05 -0.197386
912.13 -1.29056 0.193363 -0.1942 -1.54002e-05 -0.194184
912.14 -1.29059 0.207252 -0.190935 -1.51408e-05 -0.19092
912.15 -1.29063 0.221436 -0.187604 -1.48762e-05 -0.187589
912.16 -1.29066 0.235924 -0.184204 -1.46062e-05 -0.18419
912.17 -1.2907 0.250725 -0.180735 -1.43307e-05 -0.18072
912.18 -1.29073 0.26585 -0.177193 -1.40494e-05 -0.177179
912.19 -1.29077 0.281309 -0.173576 -1.37622e-05 -0.173562
912.2 -1.2908 0.297113 -0.169881 -1.34689e-05 -0.169868
912.21 -1.29084 0.313274 -0.166107 -1.31693e-05 -0.166094
912.22 -1.29087 0.329802 -0.162251 -1.28631e-05 -0.162238
912.23 -1.29091 0.346711 -0.158309 -1.25503e-05 -0.158296
912.24 -1.29094 0.364012 -0.154279 -1.22305e-05 -0.154267
912.25 -1.29098 0.381718 -0.150158 -1.19035e-05 -0.150147
912.26 -1.29101 0.399843 -0.145944 -1.15691e-05 -0.145933
912.27 -1.29105 0.418399 -0.141633 -1.12271e-05 -0.141622
912.28 -1.29108 0.4374 -0.137222 -1.08771e-05 -0.137211
912.29 -1.29111 0.456861 -0.132708 -1.0519e-05 -0.132698
912.3 -1.29115 0.476796 -0.128088 -1.01525e-05 -0.128078
912.31 -1.29118 0.49722 -0.123358 -9.7774e-06 -0.123349
912.32 -1.29122 0.518147 -0.118516 -9.39331e-06 -0.118506
912.33 -1.29125 0.539593 -0.113556 -9.00002e-06 -0.113547
912.34 -1.29129 0.561573 -0.108477 -8.59724e-06 -0.108469
912.35 -1.29132 0.584103 -0.103274 -8.1847e-06 -0.103266
912.36 -1.29135 0.607198 -0.0979447 -7.76212e-06 -0.097937
912.37 -1.29139 0.630873 -0.0924844 -7.32921e-06 -0.0924771
912.38 -1.29142 0.655144 -0.08689 -6.8857e-06 -0.0868831
912.39 -1.29146 0.680026 -0.081158 -6.4313e-06 -0.0811516
912.4 -1.29149 0.705533 -0.075285 -5.96576e-06 -0.075279
912.41 -1.29152 0.731679 -0.0692676 -5.4888e-06 -0.0692621
912.42 -1.29156 0.758478 -0.0631027 -5.00017e-06 -0.0630977
912.43 -1.29159 0.785941 -0.0567871 -4.49963e-06 -0.0567826
912.44 -1.29163 0.814082 -0.0503181 -3.98696e-06 -0.0503141
912.45 -1.29166 0.842909 -0.0436931 -3.46195e-06 -0.0436896
912.46 -1.29169 0.872431 -0.0369099 -2.92442e-06 -0.036907
912.47 -1.29173 0.902654 -0.0299665 -2.37424e-06 -0.0299642
912.48 -1.29176 0.933583 -0.0228617 -1.81129e-06 -0.0228599
912.49 -1.29179 0.96522 -0.0155944 -1.23549e-06 -0.0155932
912.5 -1.29183 0.997563 -0.00816438 -6.46821e-07 -0.00816374
912.51 -1.29186 1.03061 -0.000572047 -4.53193e-08 -0.000572002
912.52 -1.2919 1.06435 0.00718144 5.68924e-07 0.00718087
912.53 -1.29193 1.09876 0.015094 1.19574e-06 0.0150928
912.54 -1.29196 1.13385 0.0231626 1.8349e-06 0.0231608
912.55 -1.292 1.16957 0.0313831 2.48607e-06 0.0313806
912.56 -1.29203 1.20591 0.0397501 3.14881e-06 0.039747
912.57 -1.29206 1.24283 0.048257 3.82262e-06 0.0482532
912.58 -1.2921 1.28028 0.0568957 4.50684e-06 0.0568912
912.59 -1.29213 1.31823 0.0656566 5.20071e-06 0.0656514
912.6 -1.29216 1.35661 0.0745284 5.90334e-06 0.0745225
912.61 -1.2922 1.39537 0.0834982 6.61372e-06 0.0834916
912.62 -1.29223 1.43443 0.0925514 7.33067e-06 0.092544
912.63 -1.29226 1.47371 0.101671 8.05289e-06 0.101663
912.64 -1.29229 1.51313 0.11084 8.77894e-06 0.110831
912.65 -1.29233 1.55261 0.120037 9.5072e-06 0.120027
912.66 -1.29236 1.59202 0.12924 1.0236e-05 0.12923
912.67 -1.29239 1.63127 0.138426 1.09633e-05 0.138415
912.68 -1.29243 1.67025 0.14757 1.16873e-05 0.147558
912.69 -1.29246 1.70883 0.156645 1.24058e-05 0.156632
912.7 -1.29249 1.74689 0.165623 1.31167e-05 0.16561
912.71 -1.29253 1.7843 0.174475 1.38176e-05 0.174462
912.72 -1.29256 1.82094 0.183173 1.45062e-05 0.183159
912.73 -1.29259 1.85668 0.191686 1.51801e-05 0.191671
912.74 -1.29262 1.89139 0.199985 1.58371e-05 0.199969
912.75 -1.29266 1.92494 0.208039 1.64747e-05 0.208023
912.76 -1.29269 1.95723 0.215821 1.70907e-05 0.215804
912.77 -1.29272 1.98812 0.223302 1.76829e-05 0.223284
912.78 -1.29275 2.01753 0.230456 1.82492e-05 0.230438
912.79 -1.29279 2.04534 0.237259 1.87876e-05 0.23724
912.8 -1.29282 2.07147 0.243688 1.92964e-05 0.243668
912.81 -1.29285 2.09584 0.249722 1.9774e-05 0.249702
912.82 -1.29288 2.11839 0.255343 2.02189e-05 0.255323
912.83 -1.29292 2.13906 0.260537 2.06299e-05 0.260516
912.84 -1.29295 2.1578 0.265291 2.10061e-05 0.26527
912.85 -1.29298 2.17459 0.269594 2.13466e-05 0.269573
912.86 -1.29301 2.1894 0.27344 2.16508e-05 0.273418
912.87 -1.29304 2.20222 0.276823 2.19185e-05 0.276801
912.88 -1.29308 2.21305 0.279742 2.21494e-05 0.27972
912.89 -1.29311 2.22191 0.282198 2.23436e-05 0.282175
912.9 -1.29314 2.22879 0.284191 2.25012e-05 0.284169
912.91 -1.29317 2.23374 0.285727 2.26226e-05 0.285705
912.92 -1.29321 2.23679 0.286812 2.27083e-05 0.286789
912.93 -1.29324 2.23796 0.287453 2.27588e-05 0.28743
912.94 -1.29327 2.2373 0.287658 2.27749e-05 0.287636
912.95 -1.2933 2.23485 0.287439 2.27573e-05 0.287416
912.96 -1.29333 2.23066 0.286804 2.27069e-05 0.286781
912.97 -1.29336 2.22479 0.285766 2.26245e-05 0.285743
912.98 -1.2934 2.21726 0.284335 2.25111e-05 0.284312
912.99 -1.29343 2.20815 0.282524 2.23675e-05 0.282501
913 -1.29346 2.19749 0.280344 2.21948e-05 0.280322
913.01 -1.29349 2.18534 0.277807 2.19937e-05 0.277785
913.02 -1.29352 2.17174 0.274924 2.17654e-05 0.274902
913.03 -1.29355 2.15674 0.271707 2.15106e-05 0.271685
913.04 -1.29359 2.14038 0.268166 2.12301e-05 0.268145
913.05 -1.29362 2.1227 0.264312 2.09249e-05 0.264291
913.06 -1.29365 2.10374 0.260154 2.05956e-05 0.260133
913.07 -1.29368 2.08353 0.255701 2.0243e-05 0.255681
913.08 -1.29371 2.06212 0.250963 1.98677e-05 0.250943
913.09 -1.29374 2.03952 0.245945 1.94705e-05 0.245926
913.1 -1.29377 2.01577 0.240657 1.90517e-05 0.240638
