Time Vpre Vpost i ifast islow
3.59 -0.218087 -0.273402 -0.085721 -2.22827e-08 -0.0857209
3.6 -0.21495 -0.271059 -0.0866766 -2.27674e-08 -0.0866766
3.61 -0.211787 -0.268705 -0.0876467 -2.32667e-08 -0.0876466
3.62 -0.208599 -0.26634 -0.0886313 -2.3781e-08 -0.0886313
3.63 -0.205386 -0.263964 -0.0896309 -2.4311e-08 -0.0896309
3.64 -0.202146 -0.261576 -0.0906457 -2.48573e-08 -0.0906456
3.65 -0.19888 -0.259177 -0.0916758 -2.54206e-08 -0.0916758
3.66 -0.195588 -0.256766 -0.0927216 -2.60013e-08 -0.0927216
3.67 -0.192269 -0.254344 -0.0937834 -2.66004e-08 -0.0937833
3.68 -0.188922 -0.251911 -0.0948613 -2.72184e-08 -0.0948613
3.69 -0.185547 -0.249465 -0.0959557 -2.78561e-08 -0.0959557
3.7 -0.182144 -0.247008 -0.0970669 -2.85144e-08 -0.0970669
3.71 -0.178712 -0.24454 -0.0981951 -2.9194e-08 -0.0981951
3.72 -0.175252 -0.242059 -0.0993406 -2.98958e-08 -0.0993405
3.73 -0.171761 -0.239567 -0.100504 -3.06207e-08 -0.100504
3.74 -0.168242 -0.237063 -0.101684 -3.13697e-08 -0.101684
3.75 -0.164691 -0.234547 -0.102883 -3.21439e-08 -0.102883
3.76 -0.16111 -0.23202 -0.104101 -3.29441e-08 -0.104101
3.77 -0.157498 -0.22948 -0.105337 -3.37716e-08 -0.105337
3.78 -0.153854 -0.226928 -0.106592 -3.46275e-08 -0.106592
3.79 -0.150178 -0.224365 -0.107866 -3.5513e-08 -0.107866
3.8 -0.14647 -0.221789 -0.10916 -3.64294e-08 -0.10916
3.81 -0.142728 -0.219201 -0.110473 -3.73781e-08 -0.110473
3.82 -0.138953 -0.216601 -0.111806 -3.83605e-08 -0.111806
3.83 -0.135144 -0.213989 -0.11316 -3.9378e-08 -0.11316
3.84 -0.1313 -0.211365 -0.114534 -4.04323e-08 -0.114534
3.85 -0.12742 -0.208728 -0.115929 -4.15249e-08 -0.115929
3.86 -0.123506 -0.206079 -0.117345 -4.26577e-08 -0.117345
3.87 -0.119555 -0.203418 -0.118782 -4.38325e-08 -0.118782
3.88 -0.115567 -0.200745 -0.120241 -4.50512e-08 -0.120241
3.89 -0.111542 -0.198059 -0.121722 -4.63158e-08 -0.121722
3.9 -0.107478 -0.195361 -0.123224 -4.76286e-08 -0.123224
3.91 -0.103377 -0.19265 -0.124748 -4.89918e-08 -0.124748
3.92 -0.0992355 -0.189927 -0.126295 -5.04078e-08 -0.126295
3.93 -0.0950547 -0.187191 -0.127865 -5.18792e-08 -0.127864
3.94 -0.0908334 -0.184443 -0.129456 -5.34086e-08 -0.129456
3.95 -0.0865711 -0.181682 -0.131071 -5.4999e-08 -0.131071
3.96 -0.0822669 -0.178909 -0.132709 -5.66532e-08 -0.132709
3.97 -0.0779202 -0.176123 -0.13437 -5.83746e-08 -0.13437
3.98 -0.0735304 -0.173324 -0.136053 -6.01664e-08 -0.136053
3.99 -0.0690967 -0.170513 -0.137761 -6.20323e-08 -0.13776
4 -0.0646184 -0.167689 -0.139491 -6.39761e-08 -0.139491
4.01 -0.0600947 -0.164852 -0.141245 -6.60018e-08 -0.141244
4.02 -0.0555249 -0.162003 -0.143022 -6.81136e-08 -0.143021
4.03 -0.0509081 -0.15914 -0.144822 -7.03161e-08 -0.144822
4.04 -0.0462437 -0.156265 -0.146645 -7.26142e-08 -0.146645
4.05 -0.0415307 -0.153376 -0.148492 -7.50129e-08 -0.148492
4.06 -0.0367684 -0.150475 -0.150361 -7.75177e-08 -0.150361
4.07 -0.0319559 -0.147561 -0.152254 -8.01343e-08 -0.152254
4.08 -0.0270922 -0.144633 -0.154169 -8.28691e-08 -0.154169
4.09 -0.0221766 -0.141693 -0.156107 -8.57285e-08 -0.156106
4.1 -0.0172081 -0.138739 -0.158066 -8.87195e-08 -0.158066
4.11 -0.0121857 -0.135772 -0.160048 -9.18497e-08 -0.160048
4.12 -0.00710854 -0.132792 -0.162051 -9.5127e-08 -0.162051
4.13 -0.00197559 -0.129798 -0.164076 -9.85598e-08 -0.164076
4.14 0.00321414 -0.126791 -0.166121 -1.02157e-07 -0.166121
4.15 0.00846168 -0.12377 -0.168186 -1.05929e-07 -0.168186
4.16 0.0137681 -0.120736 -0.170271 -1.09886e-07 -0.170271
4.17 0.0191344 -0.117687 -0.172375 -1.14039e-07 -0.172375
4.18 0.0245618 -0.114625 -0.174498 -1.18399e-07 -0.174498
4.19 0.0300514 -0.111549 -0.176638 -1.2298e-07 -0.176638
4.2 0.0356043 -0.108459 -0.178796 -1.27796e-07 -0.178796
4.21 0.0412216 -0.105355 -0.180969 -1.3286e-07 -0.180969
4.22 0.0469048 -0.102237 -0.183158 -1.38189e-07 -0.183158
4.23 0.0526548 -0.0991035 -0.185361 -1.43799e-07 -0.185361
4.24 0.0584731 -0.0959558 -0.187578 -1.4971e-07 -0.187578
4.25 0.064361 -0.0927933 -0.189807 -1.55939e-07 -0.189807
4.26 0.0703197 -0.0896159 -0.192048 -1.6251e-07 -0.192047
4.27 0.0763506 -0.0864232 -0.194298 -1.69443e-07 -0.194298
4.28 0.0824552 -0.0832152 -0.196557 -1.76764e-07 -0.196557
4.29 0.0886348 -0.0799916 -0.198824 -1.84498e-07 -0.198824
4.3 0.094891 -0.0767521 -0.201097 -1.92675e-07 -0.201097
4.31 0.101225 -0.0734966 -0.203375 -2.01326e-07 -0.203375
4.32 0.107639 -0.0702248 -0.205657 -2.10483e-07 -0.205656
4.33 0.114134 -0.0669364 -0.20794 -2.20182e-07 -0.20794
4.34 0.120712 -0.063631 -0.210223 -2.30462e-07 -0.210223
4.35 0.127374 -0.0603085 -0.212505 -2.41367e-07 -0.212505
4.36 0.134122 -0.0569684 -0.214785 -2.52941e-07 -0.214784
4.37 0.140958 -0.0536105 -0.217059 -2.65234e-07 -0.217059
4.38 0.147884 -0.0502343 -0.219327 -2.783e-07 -0.219326
4.39 0.154901 -0.0468394 -0.221586 -2.92199e-07 -0.221586
4.4 0.162011 -0.0434256 -0.223835 -3.06993e-07 -0.223835
4.41 0.169217 -0.0399923 -0.226073 -3.22753e-07 -0.226072
4.42 0.17652 -0.036539 -0.228296 -3.39554e-07 -0.228295
4.43 0.183922 -0.0330655 -0.230503 -3.5748e-07 -0.230502
4.44 0.191426 -0.029571 -0.232692 -3.76621e-07 -0.232691
4.45 0.199032 -0.0260552 -0.234861 -3.97075e-07 -0.23486
4.46 0.206745 -0.0225175 -0.237008 -4.18952e-07 -0.237007
4.47 0.214564 -0.0189573 -0.239131 -4.42369e-07 -0.23913
4.48 0.222494 -0.0153741 -0.241227 -4.67456e-07 -0.241227
4.49 0.230537 -0.0117672 -0.243295 -4.94356e-07 -0.243295
4.5 0.238693 -0.00813607 -0.245333 -5.23226e-07 -0.245333
4.51 0.246967 -0.00447997 -0.247339 -5.54238e-07 -0.247338
4.52 0.255361 -0.000798248 -0.24931 -5.87582e-07 -0.249309
4.53 0.263876 0.00290981 -0.251244 -6.23466e-07 -0.251243
4.54 0.272516 0.00664494 -0.25314 -6.6212e-07 -0.253139
4.55 0.281283 0.0104079 -0.254994 -7.038e-07 -0.254994
4.56 0.290181 0.0141995 -0.256806 -7.48786e-07 -0.256805
4.57 0.299211 0.0180205 -0.258573 -7.9739e-07 -0.258572
4.58 0.308376 0.0218718 -0.260293 -8.49956e-07 -0.260292
4.59 0.31768 0.0257542 -0.261964 -9.06867e-07 -0.261963
4.6 0.327125 0.0296687 -0.263584 -9.68547e-07 -0.263583
4.61 0.336714 0.0336161 -0.265152 -1.03547e-06 -0.265151
4.62 0.346451 0.0375975 -0.266664 -1.10816e-06 -0.266663
4.63 0.356338 0.0416138 -0.26812 -1.1872e-06 -0.268119
4.64 0.366379 0.0456661 -0.269517 -1.27324e-06 -0.269516
4.65 0.376576 0.0497553 -0.270854 -1.36702e-06 -0.270853
4.66 0.386934 0.0538826 -0.272129 -1.46935e-06 -0.272127
4.67 0.397455 0.058049 -0.27334 -1.58114e-06 -0.273338
4.68 0.408142 0.0622558 -0.274485 -1.70342e-06 -0.274483
4.69 0.418999 0.066504 -0.275563 -1.83734e-06 -0.275561
4.7 0.43003 0.0707949 -0.276571 -1.98418e-06 -0.276569
4.71 0.441238 0.0751297 -0.277509 -2.14541e-06 -0.277507
4.72 0.452626 0.0795096 -0.278375 -2.32266e-06 -0.278373
4.73 0.464199 0.083936 -0.279168 -2.51778e-06 -0.279165
4.74 0.475958 0.0884103 -0.279885 -2.73286e-06 -0.279882
4.75 0.487909 0.0929337 -0.280525 -2.97026e-06 -0.280522
4.76 0.500055 0.0975077 -0.281087 -3.23266e-06 -0.281083
4.77 0.512398 0.102134 -0.281569 -3.52309e-06 -0.281566
4.78 0.524944 0.106813 -0.281971 -3.84501e-06 -0.281967
4.79 0.537695 0.111548 -0.28229 -4.20234e-06 -0.282286
4.8 0.550654 0.116339 -0.282526 -4.59954e-06 -0.282521
4.81 0.563827 0.121188 -0.282677 -5.04171e-06 -0.282672
4.82 0.577214 0.126097 -0.282742 -5.53467e-06 -0.282736
4.83 0.590822 0.131067 -0.282719 -6.08507e-06 -0.282713
4.84 0.604651 0.1361 -0.282608 -6.70052e-06 -0.282602
4.85 0.618707 0.141199 -0.282408 -7.38976e-06 -0.282401
4.86 0.632991 0.146364 -0.282117 -8.1628e-06 -0.282109
4.87 0.647506 0.151597 -0.281735 -9.03117e-06 -0.281726
4.88 0.662256 0.156901 -0.28126 -1.00081e-05 -0.28125
4.89 0.677243 0.162277 -0.280691 -1.11089e-05 -0.28068
4.9 0.69247 0.167728 -0.280028 -1.23511e-05 -0.280016
4.91 0.707938 0.173254 -0.27927 -1.37551e-05 -0.279256
4.92 0.723649 0.178859 -0.278415 -1.53444e-05 -0.278399
4.93 0.739606 0.184545 -0.277462 -1.71462e-05 -0.277445
4.94 0.755808 0.190313 -0.276413 -1.9192e-05 -0.276393
4.95 0.772257 0.196166 -0.275264 -2.15182e-05 -0.275242
4.96 0.788954 0.202106 -0.274016 -2.41674e-05 -0.273992
4.97 0.805898 0.208136 -0.272669 -2.71886e-05 -0.272641
4.98 0.823089 0.214257 -0.27122 -3.06391e-05 -0.27119
4.99 0.840525 0.220473 -0.269671 -3.45853e-05 -0.269637
5 0.858205 0.226785 -0.268021 -3.91046e-05 -0.267982
5.01 0.876127 0.233197 -0.266269 -4.42868e-05 -0.266225
5.02 0.894287 0.239711 -0.264415 -5.02368e-05 -0.264365
5.03 0.912683 0.246329 -0.262459 -5.70762e-05 -0.262402
5.04 0.931308 0.253054 -0.2604 -6.49469e-05 -0.260335
5.05 0.950157 0.25989 -0.258239 -7.40138e-05 -0.258165
5.06 0.969225 0.266838 -0.255976 -8.44687e-05 -0.255892
5.07 0.988503 0.273902 -0.253611 -9.65341e-05 -0.253515
5.08 1.00798 0.281085 -0.251145 -0.000110469 -0.251034
5.09 1.02766 0.28839 -0.248577 -0.000126572 -0.248451
5.1 1.04751 0.29582 -0.245909 -0.000145191 -0.245764
5.11 1.06753 0.303378 -0.243141 -0.000166725 -0.242975
5.12 1.08771 0.311067 -0.240275 -0.000191637 -0.240083
5.13 1.10803 0.31889 -0.237311 -0.000220457 -0.23709
5.14 1.12848 0.326852 -0.23425 -0.000253791 -0.233996
5.15 1.14903 0.334955 -0.231095 -0.000292332 -0.230803
5.16 1.16967 0.343202 -0.227847 -0.000336867 -0.22751
5.17 1.19038 0.351598 -0.224508 -0.000388287 -0.22412
5.18 1.21114 0.360146 -0.221081 -0.000447588 -0.220633
5.19 1.23192 0.368849 -0.217568 -0.000515887 -0.217052
5.2 1.2527 0.377711 -0.213971 -0.000594417 -0.213377
5.21 1.27344 0.386736 -0.210295 -0.000684532 -0.20961
5.22 1.29413 0.395927 -0.206541 -0.000787697 -0.205754
5.23 1.31474 0.405289 -0.202715 -0.000905485 -0.20181
5.24 1.33522 0.414826 -0.19882 -0.00103955 -0.19778
5.25 1.35556 0.42454 -0.19486 -0.00119161 -0.193668
5.26 1.37572 0.434436 -0.190839 -0.00136339 -0.189475
5.27 1.39565 0.444518 -0.186762 -0.00155659 -0.185205
5.28 1.41534 0.45479 -0.182633 -0.00177281 -0.18086
5.29 1.43473 0.465256 -0.178457 -0.00201343 -0.176443
5.3 1.4538 0.47592 -0.174238 -0.0022796 -0.171959
5.31 1.47251 0.486785 -0.169981 -0.00257204 -0.167409
5.32 1.49081 0.497856 -0.165689 -0.00289096 -0.162798
5.33 1.50868 0.509137 -0.161365 -0.00323591 -0.158129
5.34 1.52607 0.520631 -0.157013 -0.00360568 -0.153407
5.35 1.54294 0.532344 -0.152633 -0.00399811 -0.148635
5.36 1.55926 0.544278 -0.148228 -0.00441007 -0.143818
5.37 1.57499 0.556438 -0.143796 -0.0048373 -0.138959
5.38 1.5901 0.568828 -0.139337 -0.00527442 -0.134063
5.39 1.60454 0.581452 -0.134849 -0.00571489 -0.129134
5.4 1.61829 0.594314 -0.130329 -0.00615116 -0.124178
5.41 1.63131 0.607418 -0.125772 -0.00657469 -0.119197
5.42 1.64357 0.620768 -0.121173 -0.00697625 -0.114197
5.43 1.65504 0.634369 -0.116528 -0.00734613 -0.109182
5.44 1.66569 0.648224 -0.111832 -0.00767444 -0.104157
5.45 1.6755 0.662338 -0.107078 -0.00795151 -0.0991268
5.46 1.68444 0.676714 -0.102263 -0.00816822 -0.094095
5.47 1.69249 0.691355 -0.0973828 -0.00831643 -0.0890663
5.48 1.69964 0.706267 -0.0924345 -0.00838926 -0.0840453
5.49 1.70585 0.721452 -0.0874176 -0.00838149 -0.0790361
5.5 1.71112 0.736914 -0.0823328 -0.00828976 -0.0740431
5.51 1.71543 0.752655 -0.0771832 -0.00811279 -0.0690704
5.52 1.71877 0.768678 -0.0719735 -0.00785149 -0.064122
5.53 1.72113 0.784986 -0.066711 -0.00750896 -0.059202
5.54 1.7225 0.80158 -0.0614048 -0.00709048 -0.0543143
5.55 1.72287 0.818461 -0.0560658 -0.00660332 -0.0494625
5.56 1.72224 0.83563 -0.050707 -0.00605659 -0.0446504
5.57 1.72061 0.853086 -0.0453422 -0.00546089 -0.0398813
5.58 1.71797 0.87083 -0.0399868 -0.00482805 -0.0351588
5.59 1.71433 0.888859 -0.0346566 -0.00417072 -0.0304859
5.6 1.70968 0.90717 -0.0293678 -0.00350198 -0.0258658
5.61 1.70402 0.925761 -0.0241362 -0.00283491 -0.0213013
5.62 1.69736 0.944626 -0.0189774 -0.00218223 -0.0167952
5.63 1.6897 0.96376 -0.0139057 -0.00155582 -0.0123498
5.64 1.68104 0.983156 -0.00893406 -0.000966434 -0.00796763
5.65 1.6714 1.00281 -0.00407393 -0.000423327 -0.0036506
5.66 1.66076 1.0227 0.000665378 6.59755e-05 0.000599402
5.67 1.64915 1.04283 0.00527666 0.000495863 0.0047808
5.68 1.63655 1.06318 0.00975499 0.000862741 0.00889225
5.69 1.62299 1.08374 0.0140978 0.00116504 0.0129327
5.7 1.60845 1.1045 0.0183046 0.00140312 0.0169014
5.71 1.59296 1.12543 0.0223771 0.00157917 0.0207979
5.72 1.5765 1.14652 0.026319 0.0016969 0.024622
5.73 1.55909 1.16776 0.0301353 0.00176134 0.0283739
5.74 1.54073 1.18911 0.0338325 0.00177846 0.0320541
5.75 1.52142 1.21056 0.0374182 0.00175491 0.0356632
5.76 1.50117 1.23208 0.0409002 0.00169762 0.0392026
5.77 1.47997 1.25366 0.0442872 0.00161356 0.0426736
5.78 1.45783 1.27525 0.0475875 0.00150945 0.0460781
5.79 1.43475 1.29683 0.0508097 0.00139157 0.0494181
5.8 1.41073 1.31837 0.0539618 0.00126554 0.0526962
5.81 1.38577 1.33984 0.0570514 0.00113627 0.0559151
5.82 1.35987 1.3612 0.0600857 0.00100787 0.0590778
5.83 1.33302 1.38242 0.0630715 0.000883629 0.0621879
5.84 1.30524 1.40346 0.0660149 0.000766079 0.0652488
5.85 1.2765 1.42429 0.0689216 0.000657012 0.0682646
5.86 1.24682 1.44487 0.0717969 0.000557574 0.0712393
5.87 1.2162 1.46515 0.0746459 0.000468354 0.0741775
5.88 1.18462 1.4851 0.0774731 0.000389481 0.0770836
5.89 1.15209 1.50467 0.0802831 0.000320718 0.0799624
5.9 1.11861 1.52383 0.0830803 0.000261551 0.0828188
5.91 1.08418 1.54253 0.0858689 0.000211277 0.0856576
5.92 1.0488 1.56074 0.0886529 0.000169072 0.0884838
5.93 1.01247 1.5784 0.0914365 0.000134051 0.0913025
5.94 0.975208 1.59549 0.0942237 0.000105319 0.0941183
5.95 0.93701 1.61196 0.0970182 8.2004e-05 0.0969362
5.96 0.897891 1.62777 0.0998239 6.32871e-05 0.0997606
5.97 0.857863 1.64289 0.102644 4.84186e-05 0.102596
5.98 0.816945 1.65728 0.105482 3.67281e-05 0.105446
5.99 0.775158 1.67091 0.108341 2.76283e-05 0.108314
6 0.732529 1.68373 0.111223 2.06145e-05 0.111202
6.01 0.68909 1.69573 0.114129 1.52601e-05 0.114114
6.02 0.644879 1.70688 0.117061 1.12107e-05 0.11705
6.03 0.599939 1.71714 0.120018 8.17591e-06 0.120009
6.04 0.554324 1.72649 0.122998 5.92139e-06 0.122992
6.05 0.50809 1.73492 0.125997 4.26064e-06 0.125993
6.06 0.461304 1.74239 0.12901 3.04713e-06 0.129007
6.07 0.414039 1.7489 0.132027 2.16718e-06 0.132025
6.08 0.366378 1.75443 0.135033 1.53369e-06 0.135032
6.09 0.318411 1.75896 0.13801 1.08066e-06 0.138009
6.1 0.270233 1.76248 0.140928 7.58665e-07 0.140928
6.11 0.221951 1.76499 0.143752 5.31054e-07 0.143751
6.12 0.173674 1.76647 0.146433 3.70934e-07 0.146432
6.13 0.125519 1.76692 0.148913 2.58755e-07 0.148913
6.14 0.0776072 1.76633 0.151126 1.80424e-07 0.151126
6.15 0.0300634 1.7647 0.153005 1.25864e-07 0.153005
6.16 -0.0169864 1.76202 0.15449 8.79259e-08 0.15449
6.17 -0.0634155 1.7583 0.155535 6.15663e-08 0.155535
6.18 -0.109099 1.75352 0.156119 4.32499e-08 0.156119
6.19 -0.153915 1.74769 0.15624 3.05099e-08 0.15624
6.2 -0.197745 1.74081 0.155916 2.16319e-08 0.155916
6.21 -0.240481 1.73288 0.155173 1.54282e-08 0.155173
6.22 -0.282019 1.7239 0.154044 1.10775e-08 0.154044
6.23 -0.322268 1.71388 0.152561 8.01287e-09 0.152561
6.24 -0.361145 1.70281 0.150751 5.84297e-09 0.150751
6.25 -0.398582 1.6907 0.148638 4.29751e-09 0.148638
6.26 -0.434519 1.67756 0.146242 3.18958e-09 0.146242
6.27 -0.468914 1.66339 0.143579 2.38965e-09 0.143579
6.28 -0.501735 1.64819 0.14066 1.80768e-09 0.14066
6.29 -0.532962 1.63197 0.137495 1.38087e-09 0.137495
6.3 -0.56259 1.61472 0.134092 1.0652e-09 0.134092
6.31 -0.590624 1.59646 0.130457 8.2968e-10 0.130457
6.32 -0.617078 1.57718 0.126593 6.52382e-10 0.126593
6.33 -0.64198 1.55689 0.122505 5.17682e-10 0.122505
6.34 -0.665363 1.53558 0.118195 4.14387e-10 0.118195
6.35 -0.68727 1.51325 0.113665 3.34424e-10 0.113665
6.36 -0.707747 1.48991 0.108917 2.71927e-10 0.108917
6.37 -0.726848 1.46555 0.103951 2.22607e-10 0.103951
6.38 -0.744631 1.44017 0.0987679 1.83304e-10 0.0987679
6.39 -0.761155 1.41376 0.0933683 1.51671e-10 0.0933683
6.4 -0.776483 1.38633 0.0877518 1.25955e-10 0.0877518
6.41 -0.790677 1.35786 0.0819181 1.04832e-10 0.0819181
6.42 -0.8038 1.32836 0.0758667 8.73013e-11 0.0758667
6.43 -0.815917 1.2978 0.0695969 7.25944e-11 0.0695969
6.44 -0.827087 1.2662 0.0631077 6.01207e-11 0.0631077
6.45 -0.837373 1.23354 0.0563981 4.94217e-11 0.0563981
6.46 -0.846832 1.19981 0.0494671 4.01389e-11 0.0494671
6.47 -0.855522 1.16502 0.0423137 3.19903e-11 0.0423137
6.48 -0.863496 1.12914 0.0349367 2.47524e-11 0.0349367
6.49 -0.870806 1.09219 0.0273353 1.8247e-11 0.0273353
6.5 -0.877501 1.05415 0.0195088 1.23309e-11 0.0195088
6.51 -0.883627 1.01503 0.0114568 6.88849e-12 0.0114568
6.52 -0.889227 0.974824 0.0031791 1.82608e-12 0.0031791
6.53 -0.894343 0.933536 -0.00532374 -2.93292e-12 -0.00532374
6.54 -0.899013 0.891175 -0.0140508 -7.45122e-12 -0.0140508
6.55 -0.903272 0.847753 -0.0230002 -1.17804e-11 -0.0230002
6.56 -0.907154 0.803285 -0.0321694 -1.59627e-11 -0.0321694
6.57 -0.91069 0.757792 -0.0415549 -2.00333e-11 -0.0415549
6.58 -0.913908 0.711304 -0.0511518 -2.40207e-11 -0.0511518
6.59 -0.916834 0.663855 -0.0609539 -2.79484e-11 -0.0609539
6.6 -0.919494 0.615488 -0.0709538 -3.18355e-11 -0.0709538
6.61 -0.921909 0.566256 -0.0811421 -3.56969e-11 -0.0811421
6.62 -0.924101 0.516218 -0.0915077 -3.95447e-11 -0.0915077
6.63 -0.926088 0.465447 -0.102038 -4.33875e-11 -0.102038
6.64 -0.927889 0.414024 -0.112717 -4.72316e-11 -0.112717
6.65 -0.929519 0.36204 -0.123528 -5.10808e-11 -0.123528
6.66 -0.930993 0.309599 -0.134451 -5.49366e-11 -0.134451
6.67 -0.932324 0.256814 -0.145465 -5.87988e-11 -0.145465
6.68 -0.933526 0.20381 -0.156546 -6.26652e-11 -0.156546
6.69 -0.93461 0.15072 -0.167666 -6.6532e-11 -0.167666
6.7 -0.935586 0.0976862 -0.178799 -7.03939e-11 -0.178799
6.71 -0.936463 0.0448578 -0.189915 -7.42445e-11 -0.189915
6.72 -0.93725 -0.00761056 -0.200981 -7.8076e-11 -0.200981
6.73 -0.937955 -0.0595607 -0.211966 -8.18801e-11 -0.211966
6.74 -0.938586 -0.110833 -0.222835 -8.56473e-11 -0.222835
6.75 -0.939149 -0.16127 -0.233557 -8.93679e-11 -0.233557
6.76 -0.93965 -0.210717 -0.244097 -9.30321e-11 -0.244097
6.77 -0.940095 -0.259025 -0.254423 -9.66296e-11 -0.254423
6.78 -0.940488 -0.306056 -0.264505 -1.00151e-10 -0.264505
6.79 -0.940834 -0.351682 -0.274313 -1.03586e-10 -0.274313
6.8 -0.941138 -0.395787 -0.283821 -1.06926e-10 -0.283821
6.81 -0.941403 -0.438271 -0.293005 -1.10164e-10 -0.293005
6.82 -0.941633 -0.47905 -0.301843 -1.13292e-10 -0.301843
6.83 -0.94183 -0.518057 -0.310319 -1.16304e-10 -0.310319
6.84 -0.941998 -0.555243 -0.318419 -1.19194e-10 -0.318419
6.85 -0.94214 -0.590575 -0.326133 -1.2196e-10 -0.326133
6.86 -0.942257 -0.624037 -0.333454 -1.24599e-10 -0.333454
6.87 -0.942352 -0.655631 -0.340379 -1.27108e-10 -0.340379
6.88 -0.942426 -0.685372 -0.346909 -1.29489e-10 -0.346909
6.89 -0.942483 -0.71329 -0.353047 -1.31741e-10 -0.353047
6.9 -0.942523 -0.739424 -0.3588 -1.33866e-10 -0.3588
6.91 -0.942547 -0.763827 -0.364177 -1.35868e-10 -0.364177
6.92 -0.942558 -0.786559 -0.369189 -1.37749e-10 -0.369189
6.93 -0.942556 -0.807686 -0.373848 -1.39513e-10 -0.373848
6.94 -0.942542 -0.827281 -0.378169 -1.41165e-10 -0.378169
6.95 -0.942518 -0.845419 -0.382167 -1.4271e-10 -0.382167
6.96 -0.942484 -0.862179 -0.385858 -1.44152e-10 -0.385858
6.97 -0.942442 -0.87764 -0.38926 -1.45498e-10 -0.38926
6.98 -0.942392 -0.891882 -0.392388 -1.46753e-10 -0.392388
6.99 -0.942334 -0.904982 -0.395259 -1.47921e-10 -0.395259
7 -0.94227 -0.917019 -0.397891 -1.4901e-10 -0.397891
7.01 -0.9422 -0.928066 -0.4003 -1.50024e-10 -0.4003
7.02 -0.942124 -0.938196 -0.4025 -1.50968e-10 -0.4025
7.03 -0.942044 -0.947477 -0.404508 -1.51847e-10 -0.404508
7.04 -0.941958 -0.955975 -0.406337 -1.52667e-10 -0.406337
7.05 -0.941869 -0.963751 -0.408003 -1.53431e-10 -0.408003
7.06 -0.941776 -0.970864 -0.409517 -1.54144e-10 -0.409517
7.07 -0.941679 -0.977369 -0.410891 -1.54811e-10 -0.410891
7.08 -0.941579 -0.983315 -0.412138 -1.55435e-10 -0.412138
7.09 -0.941476 -0.988752 -0.413269 -1.56019e-10 -0.413269
7.1 -0.94137 -0.993722 -0.414292 -1.56568e-10 -0.414292
7.11 -0.941262 -0.998267 -0.415218 -1.57083e-10 -0.415218
7.12 -0.941152 -1.00242 -0.416055 -1.57569e-10 -0.416055
7.13 -0.941039 -1.00623 -0.41681 -1.58028e-10 -0.41681
7.14 -0.940925 -1.00971 -0.417492 -1.58461e-10 -0.417492
7.15 -0.940809 -1.0129 -0.418106 -1.58873e-10 -0.418106
7.16 -0.940691 -1.01582 -0.418659 -1.59263e-10 -0.418659
7.17 -0.940572 -1.01851 -0.419157 -1.59636e-10 -0.419157
7.18 -0.940451 -1.02097 -0.419604 -1.59991e-10 -0.419604
7.19 -0.940329 -1.02324 -0.420006 -1.60331e-10 -0.420006
7.2 -0.940206 -1.02533 -0.420366 -1.60658e-10 -0.420366
7.21 -0.940082 -1.02725 -0.420689 -1.60972e-10 -0.420689
7.22 -0.939957 -1.02903 -0.420977 -1.61275e-10 -0.420977
7.23 -0.939831 -1.03067 -0.421235 -1.61568e-10 -0.421235
7.24 -0.939705 -1.03219 -0.421466 -1.61852e-10 -0.421466
7.25 -0.939577 -1.03361 -0.421671 -1.62127e-10 -0.421671
7.26 -0.939449 -1.03492 -0.421853 -1.62395e-10 -0.421853
7.27 -0.939319 -1.03615 -0.422015 -1.62657e-10 -0.422015
7.28 -0.93919 -1.0373 -0.422158 -1.62913e-10 -0.422158
7.29 -0.939059 -1.03837 -0.422284 -1.63163e-10 -0.422284
7.3 -0.938928 -1.03938 -0.422395 -1.63409e-10 -0.422395
7.31 -0.938797 -1.04033 -0.422493 -1.6365e-10 -0.422493
7.32 -0.938665 -1.04122 -0.422578 -1.63887e-10 -0.422578
7.33 -0.938533 -1.04207 -0.422652 -1.64122e-10 -0.422652
7.34 -0.9384 -1.04287 -0.422716 -1.64353e-10 -0.422716
7.35 -0.938266 -1.04363 -0.422771 -1.64581e-10 -0.422771
7.36 -0.938133 -1.04436 -0.422818 -1.64808e-10 -0.422818
7.37 -0.937998 -1.04505 -0.422857 -1.65032e-10 -0.422857
7.38 -0.937864 -1.04572 -0.42289 -1.65254e-10 -0.42289
7.39 -0.937729 -1.04636 -0.422916 -1.65475e-10 -0.422916
7.4 -0.937594 -1.04698 -0.422938 -1.65694e-10 -0.422938
7.41 -0.937458 -1.04758 -0.422954 -1.65912e-10 -0.422954
7.42 -0.937322 -1.04815 -0.422966 -1.66129e-10 -0.422966
7.43 -0.937186 -1.04871 -0.422974 -1.66346e-10 -0.422974
7.44 -0.93705 -1.04926 -0.422979 -1.66561e-10 -0.422979
7.45 -0.936913 -1.04979 -0.42298 -1.66776e-10 -0.42298
7.46 -0.936776 -1.0503 -0.422978 -1.66991e-10 -0.422978
7.47 -0.936638 -1.05081 -0.422974 -1.67205e-10 -0.422974
7.48 -0.936501 -1.05131 -0.422968 -1.67418e-10 -0.422968
7.49 -0.936363 -1.05179 -0.422959 -1.67632e-10 -0.422959
7.5 -0.936225 -1.05227 -0.422948 -1.67845e-10 -0.422948
7.51 -0.936086 -1.05274 -0.422936 -1.68058e-10 -0.422936
7.52 -0.935948 -1.05321 -0.422922 -1.68271e-10 -0.422922
