Time Vpre Vpost i ifast islow
142.54 -1.17967 -1.56709 -1.50206 -0.000110749 -1.50195
142.55 -1.17975 -1.56689 -1.5018 -0.000110676 -1.50168
142.56 -1.17983 -1.56669 -1.50153 -0.000110603 -1.50142
142.57 -1.17991 -1.56649 -1.50127 -0.00011053 -1.50116
142.58 -1.17999 -1.5663 -1.50101 -0.000110457 -1.5009
142.59 -1.18006 -1.5661 -1.50074 -0.000110384 -1.50063
142.6 -1.18014 -1.5659 -1.50048 -0.000110311 -1.50037
142.61 -1.18022 -1.5657 -1.50022 -0.000110238 -1.50011
142.62 -1.1803 -1.5655 -1.49996 -0.000110165 -1.49985
142.63 -1.18038 -1.5653 -1.49969 -0.000110092 -1.49958
142.64 -1.18045 -1.5651 -1.49943 -0.000110019 -1.49932
142.65 -1.18053 -1.5649 -1.49917 -0.000109946 -1.49906
142.66 -1.18061 -1.5647 -1.4989 -0.000109874 -1.49879
142.67 -1.18069 -1.5645 -1.49864 -0.000109801 -1.49853
142.68 -1.18076 -1.5643 -1.49838 -0.000109728 -1.49827
142.69 -1.18084 -1.5641 -1.49812 -0.000109656 -1.49801
142.7 -1.18092 -1.5639 -1.49785 -0.000109583 -1.49774
142.71 -1.181 -1.5637 -1.49759 -0.000109511 -1.49748
142.72 -1.18108 -1.5635 -1.49733 -0.000109439 -1.49722
142.73 -1.18115 -1.5633 -1.49706 -0.000109366 -1.49695
142.74 -1.18123 -1.5631 -1.4968 -0.000109294 -1.49669
142.75 -1.18131 -1.5629 -1.49654 -0.000109222 -1.49643
142.76 -1.18139 -1.5627 -1.49627 -0.00010915 -1.49616
142.77 -1.18146 -1.5625 -1.49601 -0.000109077 -1.4959
142.78 -1.18154 -1.5623 -1.49575 -0.000109005 -1.49564
142.79 -1.18162 -1.5621 -1.49548 -0.000108933 -1.49538
142.8 -1.1817 -1.5619 -1.49522 -0.000108861 -1.49511
142.81 -1.18178 -1.5617 -1.49496 -0.000108789 -1.49485
142.82 -1.18185 -1.5615 -1.4947 -0.000108718 -1.49459
142.83 -1.18193 -1.5613 -1.49443 -0.000108646 -1.49432
142.84 -1.18201 -1.5611 -1.49417 -0.000108574 -1.49406
142.85 -1.18209 -1.56089 -1.49391 -0.000108502 -1.4938
142.86 -1.18216 -1.56069 -1.49364 -0.000108431 -1.49353
142.87 -1.18224 -1.56049 -1.49338 -0.000108359 -1.49327
142.88 -1.18232 -1.56029 -1.49312 -0.000108287 -1.49301
142.89 -1.1824 -1.56009 -1.49285 -0.000108216 -1.49274
142.9 -1.18247 -1.55989 -1.49259 -0.000108144 -1.49248
142.91 -1.18255 -1.55969 -1.49233 -0.000108073 -1.49222
142.92 -1.18263 -1.55948 -1.49206 -0.000108002 -1.49196
142.93 -1.18271 -1.55928 -1.4918 -0.00010793 -1.49169
142.94 -1.18278 -1.55908 -1.49154 -0.000107859 -1.49143
142.95 -1.18286 -1.55888 -1.49127 -0.000107788 -1.49117
142.96 -1.18294 -1.55868 -1.49101 -0.000107717 -1.4909
142.97 -1.18302 -1.55847 -1.49075 -0.000107646 -1.49064
142.98 -1.18309 -1.55827 -1.49048 -0.000107575 -1.49038
142.99 -1.18317 -1.55807 -1.49022 -0.000107504 -1.49011
143 -1.18325 -1.55787 -1.48996 -0.000107433 -1.48985
143.01 -1.18333 -1.55766 -1.48969 -0.000107362 -1.48959
143.02 -1.1834 -1.55746 -1.48943 -0.000107291 -1.48932
143.03 -1.18348 -1.55726 -1.48917 -0.00010722 -1.48906
143.04 -1.18356 -1.55706 -1.4889 -0.000107149 -1.48879
143.05 -1.18364 -1.55685 -1.48864 -0.000107079 -1.48853
143.06 -1.18371 -1.55665 -1.48838 -0.000107008 -1.48827
143.07 -1.18379 -1.55645 -1.48811 -0.000106937 -1.488
143.08 -1.18387 -1.55624 -1.48785 -0.000106867 -1.48774
143.09 -1.18395 -1.55604 -1.48758 -0.000106796 -1.48748
143.1 -1.18402 -1.55584 -1.48732 -0.000106726 -1.48721
143.11 -1.1841 -1.55563 -1.48706 -0.000106655 -1.48695
143.12 -1.18418 -1.55543 -1.48679 -0.000106585 -1.48669
143.13 -1.18426 -1.55523 -1.48653 -0.000106515 -1.48642
143.14 -1.18433 -1.55502 -1.48627 -0.000106445 -1.48616
143.15 -1.18441 -1.55482 -1.486 -0.000106374 -1.4859
143.16 -1.18449 -1.55461 -1.48574 -0.000106304 -1.48563
143.17 -1.18456 -1.55441 -1.48548 -0.000106234 -1.48537
143.18 -1.18464 -1.55421 -1.48521 -0.000106164 -1.48511
143.19 -1.18472 -1.554 -1.48495 -0.000106094 -1.48484
143.2 -1.1848 -1.5538 -1.48468 -0.000106024 -1.48458
143.21 -1.18487 -1.55359 -1.48442 -0.000105954 -1.48431
143.22 -1.18495 -1.55339 -1.48416 -0.000105884 -1.48405
143.23 -1.18503 -1.55318 -1.48389 -0.000105815 -1.48379
143.24 -1.18511 -1.55298 -1.48363 -0.000105745 -1.48352
143.25 -1.18518 -1.55277 -1.48336 -0.000105675 -1.48326
143.26 -1.18526 -1.55257 -1.4831 -0.000105605 -1.483
143.27 -1.18534 -1.55236 -1.48284 -0.000105536 -1.48273
143.28 -1.18541 -1.55216 -1.48257 -0.000105466 -1.48247
143.29 -1.18549 -1.55195 -1.48231 -0.000105397 -1.4822
143.3 -1.18557 -1.55175 -1.48204 -0.000105327 -1.48194
143.31 -1.18565 -1.55154 -1.48178 -0.000105258 -1.48168
143.32 -1.18572 -1.55134 -1.48152 -0.000105189 -1.48141
143.33 -1.1858 -1.55113 -1.48125 -0.000105119 -1.48115
143.34 -1.18588 -1.55093 -1.48099 -0.00010505 -1.48088
143.35 -1.18595 -1.55072 -1.48072 -0.000104981 -1.48062
143.36 -1.18603 -1.55052 -1.48046 -0.000104912 -1.48036
143.37 -1.18611 -1.55031 -1.4802 -0.000104843 -1.48009
143.38 -1.18619 -1.5501 -1.47993 -0.000104774 -1.47983
143.39 -1.18626 -1.5499 -1.47967 -0.000104705 -1.47956
143.4 -1.18634 -1.54969 -1.4794 -0.000104636 -1.4793
143.41 -1.18642 -1.54949 -1.47914 -0.000104567 -1.47904
143.42 -1.18649 -1.54928 -1.47888 -0.000104498 -1.47877
143.43 -1.18657 -1.54907 -1.47861 -0.000104429 -1.47851
143.44 -1.18665 -1.54887 -1.47835 -0.00010436 -1.47824
143.45 -1.18672 -1.54866 -1.47808 -0.000104292 -1.47798
143.46 -1.1868 -1.54845 -1.47782 -0.000104223 -1.47771
143.47 -1.18688 -1.54825 -1.47755 -0.000104154 -1.47745
143.48 -1.18696 -1.54804 -1.47729 -0.000104086 -1.47719
143.49 -1.18703 -1.54783 -1.47703 -0.000104017 -1.47692
143.5 -1.18711 -1.54762 -1.47676 -0.000103949 -1.47666
143.51 -1.18719 -1.54742 -1.4765 -0.000103881 -1.47639
143.52 -1.18726 -1.54721 -1.47623 -0.000103812 -1.47613
143.53 -1.18734 -1.547 -1.47597 -0.000103744 -1.47586
143.54 -1.18742 -1.5468 -1.4757 -0.000103676 -1.4756
143.55 -1.18749 -1.54659 -1.47544 -0.000103607 -1.47534
143.56 -1.18757 -1.54638 -1.47518 -0.000103539 -1.47507
143.57 -1.18765 -1.54617 -1.47491 -0.000103471 -1.47481
143.58 -1.18772 -1.54596 -1.47465 -0.000103403 -1.47454
143.59 -1.1878 -1.54576 -1.47438 -0.000103335 -1.47428
143.6 -1.18788 -1.54555 -1.47412 -0.000103267 -1.47401
143.61 -1.18796 -1.54534 -1.47385 -0.000103199 -1.47375
143.62 -1.18803 -1.54513 -1.47359 -0.000103131 -1.47349
143.63 -1.18811 -1.54492 -1.47332 -0.000103064 -1.47322
143.64 -1.18819 -1.54471 -1.47306 -0.000102996 -1.47296
143.65 -1.18826 -1.54451 -1.47279 -0.000102928 -1.47269
143.66 -1.18834 -1.5443 -1.47253 -0.00010286 -1.47243
143.67 -1.18842 -1.54409 -1.47227 -0.000102793 -1.47216
143.68 -1.18849 -1.54388 -1.472 -0.000102725 -1.4719
143.69 -1.18857 -1.54367 -1.47174 -0.000102658 -1.47163
143.7 -1.18865 -1.54346 -1.47147 -0.00010259 -1.47137
143.71 -1.18872 -1.54325 -1.47121 -0.000102523 -1.4711
143.72 -1.1888 -1.54304 -1.47094 -0.000102455 -1.47084
143.73 -1.18888 -1.54283 -1.47068 -0.000102388 -1.47057
143.74 -1.18895 -1.54262 -1.47041 -0.000102321 -1.47031
143.75 -1.18903 -1.54242 -1.47015 -0.000102254 -1.47004
143.76 -1.18911 -1.54221 -1.46988 -0.000102186 -1.46978
143.77 -1.18918 -1.542 -1.46962 -0.000102119 -1.46952
143.78 -1.18926 -1.54179 -1.46935 -0.000102052 -1.46925
143.79 -1.18934 -1.54158 -1.46909 -0.000101985 -1.46899
143.8 -1.18941 -1.54137 -1.46882 -0.000101918 -1.46872
143.81 -1.18949 -1.54116 -1.46856 -0.000101851 -1.46846
143.82 -1.18957 -1.54095 -1.46829 -0.000101784 -1.46819
143.83 -1.18964 -1.54074 -1.46803 -0.000101717 -1.46793
143.84 -1.18972 -1.54052 -1.46776 -0.000101651 -1.46766
143.85 -1.1898 -1.54031 -1.4675 -0.000101584 -1.4674
143.86 -1.18987 -1.5401 -1.46723 -0.000101517 -1.46713
143.87 -1.18995 -1.53989 -1.46697 -0.000101451 -1.46687
143.88 -1.19002 -1.53968 -1.4667 -0.000101384 -1.4666
143.89 -1.1901 -1.53947 -1.46644 -0.000101317 -1.46634
143.9 -1.19018 -1.53926 -1.46617 -0.000101251 -1.46607
143.91 -1.19025 -1.53905 -1.46591 -0.000101185 -1.46581
143.92 -1.19033 -1.53884 -1.46564 -0.000101118 -1.46554
143.93 -1.19041 -1.53863 -1.46538 -0.000101052 -1.46528
143.94 -1.19048 -1.53841 -1.46511 -0.000100985 -1.46501
143.95 -1.19056 -1.5382 -1.46485 -0.000100919 -1.46474
143.96 -1.19064 -1.53799 -1.46458 -0.000100853 -1.46448
143.97 -1.19071 -1.53778 -1.46432 -0.000100787 -1.46421
143.98 -1.19079 -1.53757 -1.46405 -0.000100721 -1.46395
143.99 -1.19087 -1.53736 -1.46378 -0.000100655 -1.46368
144 -1.19094 -1.53714 -1.46352 -0.000100589 -1.46342
144.01 -1.19102 -1.53693 -1.46325 -0.000100523 -1.46315
144.02 -1.19109 -1.53672 -1.46299 -0.000100457 -1.46289
144.03 -1.19117 -1.53651 -1.46272 -0.000100391 -1.46262
144.04 -1.19125 -1.53629 -1.46246 -0.000100325 -1.46236
144.05 -1.19132 -1.53608 -1.46219 -0.000100259 -1.46209
144.06 -1.1914 -1.53587 -1.46193 -0.000100194 -1.46183
144.07 -1.19148 -1.53566 -1.46166 -0.000100128 -1.46156
144.08 -1.19155 -1.53544 -1.4614 -0.000100062 -1.4613
144.09 -1.19163 -1.53523 -1.46113 -9.99967e-05 -1.46103
144.1 -1.1917 -1.53502 -1.46086 -9.99311e-05 -1.46076
144.11 -1.19178 -1.5348 -1.4606 -9.98656e-05 -1.4605
144.12 -1.19186 -1.53459 -1.46033 -9.98002e-05 -1.46023
144.13 -1.19193 -1.53438 -1.46007 -9.97348e-05 -1.45997
144.14 -1.19201 -1.53416 -1.4598 -9.96694e-05 -1.4597
144.15 -1.19209 -1.53395 -1.45954 -9.96041e-05 -1.45944
144.16 -1.19216 -1.53374 -1.45927 -9.95389e-05 -1.45917
144.17 -1.19224 -1.53352 -1.459 -9.94737e-05 -1.4589
144.18 -1.19231 -1.53331 -1.45874 -9.94085e-05 -1.45864
144.19 -1.19239 -1.53309 -1.45847 -9.93434e-05 -1.45837
144.2 -1.19247 -1.53288 -1.45821 -9.92784e-05 -1.45811
144.21 -1.19254 -1.53267 -1.45794 -9.92134e-05 -1.45784
144.22 -1.19262 -1.53245 -1.45768 -9.91484e-05 -1.45758
144.23 -1.19269 -1.53224 -1.45741 -9.90835e-05 -1.45731
144.24 -1.19277 -1.53202 -1.45714 -9.90186e-05 -1.45704
144.25 -1.19285 -1.53181 -1.45688 -9.89538e-05 -1.45678
144.26 -1.19292 -1.53159 -1.45661 -9.8889e-05 -1.45651
144.27 -1.193 -1.53138 -1.45635 -9.88243e-05 -1.45625
144.28 -1.19307 -1.53116 -1.45608 -9.87596e-05 -1.45598
144.29 -1.19315 -1.53095 -1.45581 -9.8695e-05 -1.45571
144.3 -1.19323 -1.53073 -1.45555 -9.86304e-05 -1.45545
144.31 -1.1933 -1.53052 -1.45528 -9.85658e-05 -1.45518
144.32 -1.19338 -1.5303 -1.45502 -9.85013e-05 -1.45492
144.33 -1.19345 -1.53009 -1.45475 -9.84369e-05 -1.45465
144.34 -1.19353 -1.52987 -1.45448 -9.83725e-05 -1.45438
144.35 -1.19361 -1.52966 -1.45422 -9.83081e-05 -1.45412
144.36 -1.19368 -1.52944 -1.45395 -9.82438e-05 -1.45385
144.37 -1.19376 -1.52922 -1.45368 -9.81796e-05 -1.45359
144.38 -1.19383 -1.52901 -1.45342 -9.81154e-05 -1.45332
144.39 -1.19391 -1.52879 -1.45315 -9.80512e-05 -1.45305
144.4 -1.19398 -1.52858 -1.45289 -9.79871e-05 -1.45279
144.41 -1.19406 -1.52836 -1.45262 -9.7923e-05 -1.45252
144.42 -1.19414 -1.52814 -1.45235 -9.7859e-05 -1.45225
144.43 -1.19421 -1.52793 -1.45209 -9.7795e-05 -1.45199
144.44 -1.19429 -1.52771 -1.45182 -9.77311e-05 -1.45172
144.45 -1.19436 -1.52749 -1.45155 -9.76672e-05 -1.45146
144.46 -1.19444 -1.52728 -1.45129 -9.76034e-05 -1.45119
144.47 -1.19451 -1.52706 -1.45102 -9.75396e-05 -1.45092
144.48 -1.19459 -1.52684 -1.45075 -9.74759e-05 -1.45066
144.49 -1.19467 -1.52663 -1.45049 -9.74122e-05 -1.45039
144.5 -1.19474 -1.52641 -1.45022 -9.73485e-05 -1.45012
144.51 -1.19482 -1.52619 -1.44995 -9.72849e-05 -1.44986
144.52 -1.19489 -1.52597 -1.44969 -9.72214e-05 -1.44959
144.53 -1.19497 -1.52576 -1.44942 -9.71579e-05 -1.44932
144.54 -1.19504 -1.52554 -1.44915 -9.70944e-05 -1.44906
144.55 -1.19512 -1.52532 -1.44889 -9.7031e-05 -1.44879
144.56 -1.1952 -1.5251 -1.44862 -9.69676e-05 -1.44852
144.57 -1.19527 -1.52488 -1.44835 -9.69043e-05 -1.44826
144.58 -1.19535 -1.52467 -1.44809 -9.6841e-05 -1.44799
144.59 -1.19542 -1.52445 -1.44782 -9.67778e-05 -1.44772
144.6 -1.1955 -1.52423 -1.44755 -9.67146e-05 -1.44746
144.61 -1.19557 -1.52401 -1.44729 -9.66515e-05 -1.44719
144.62 -1.19565 -1.52379 -1.44702 -9.65884e-05 -1.44692
144.63 -1.19572 -1.52357 -1.44675 -9.65253e-05 -1.44666
144.64 -1.1958 -1.52335 -1.44649 -9.64623e-05 -1.44639
144.65 -1.19588 -1.52313 -1.44622 -9.63994e-05 -1.44612
144.66 -1.19595 -1.52292 -1.44595 -9.63365e-05 -1.44586
144.67 -1.19603 -1.5227 -1.44569 -9.62736e-05 -1.44559
144.68 -1.1961 -1.52248 -1.44542 -9.62108e-05 -1.44532
144.69 -1.19618 -1.52226 -1.44515 -9.61481e-05 -1.44506
144.7 -1.19625 -1.52204 -1.44488 -9.60853e-05 -1.44479
144.71 -1.19633 -1.52182 -1.44462 -9.60227e-05 -1.44452
144.72 -1.1964 -1.5216 -1.44435 -9.596e-05 -1.44425
144.73 -1.19648 -1.52138 -1.44408 -9.58975e-05 -1.44399
144.74 -1.19655 -1.52116 -1.44382 -9.58349e-05 -1.44372
144.75 -1.19663 -1.52094 -1.44355 -9.57724e-05 -1.44345
144.76 -1.1967 -1.52072 -1.44328 -9.571e-05 -1.44319
144.77 -1.19678 -1.5205 -1.44301 -9.56476e-05 -1.44292
144.78 -1.19686 -1.52028 -1.44275 -9.55853e-05 -1.44265
144.79 -1.19693 -1.52006 -1.44248 -9.5523e-05 -1.44238
144.8 -1.19701 -1.51984 -1.44221 -9.54607e-05 -1.44212
144.81 -1.19708 -1.51962 -1.44194 -9.53985e-05 -1.44185
144.82 -1.19716 -1.5194 -1.44168 -9.53363e-05 -1.44158
144.83 -1.19723 -1.51917 -1.44141 -9.52742e-05 -1.44131
144.84 -1.19731 -1.51895 -1.44114 -9.52121e-05 -1.44105
144.85 -1.19738 -1.51873 -1.44088 -9.51501e-05 -1.44078
144.86 -1.19746 -1.51851 -1.44061 -9.50881e-05 -1.44051
144.87 -1.19753 -1.51829 -1.44034 -9.50262e-05 -1.44025
144.88 -1.19761 -1.51807 -1.44007 -9.49643e-05 -1.43998
144.89 -1.19768 -1.51785 -1.4398 -9.49024e-05 -1.43971
144.9 -1.19776 -1.51762 -1.43954 -9.48406e-05 -1.43944
144.91 -1.19783 -1.5174 -1.43927 -9.47789e-05 -1.43917
144.92 -1.19791 -1.51718 -1.439 -9.47172e-05 -1.43891
144.93 -1.19798 -1.51696 -1.43873 -9.46555e-05 -1.43864
144.94 -1.19806 -1.51674 -1.43847 -9.45939e-05 -1.43837
144.95 -1.19813 -1.51651 -1.4382 -9.45323e-05 -1.4381
144.96 -1.19821 -1.51629 -1.43793 -9.44708e-05 -1.43784
144.97 -1.19828 -1.51607 -1.43766 -9.44093e-05 -1.43757
144.98 -1.19836 -1.51585 -1.4374 -9.43479e-05 -1.4373
144.99 -1.19843 -1.51562 -1.43713 -9.42865e-05 -1.43703
145 -1.19851 -1.5154 -1.43686 -9.42251e-05 -1.43677
145.01 -1.19858 -1.51518 -1.43659 -9.41638e-05 -1.4365
145.02 -1.19866 -1.51495 -1.43632 -9.41026e-05 -1.43623
145.03 -1.19873 -1.51473 -1.43606 -9.40414e-05 -1.43596
145.04 -1.19881 -1.51451 -1.43579 -9.39802e-05 -1.43569
145.05 -1.19888 -1.51428 -1.43552 -9.39191e-05 -1.43543
145.06 -1.19896 -1.51406 -1.43525 -9.3858e-05 -1.43516
145.07 -1.19903 -1.51384 -1.43498 -9.3797e-05 -1.43489
145.08 -1.19911 -1.51361 -1.43472 -9.3736e-05 -1.43462
145.09 -1.19918 -1.51339 -1.43445 -9.36751e-05 -1.43435
145.1 -1.19926 -1.51316 -1.43418 -9.36142e-05 -1.43409
145.11 -1.19933 -1.51294 -1.43391 -9.35533e-05 -1.43382
145.12 -1.19941 -1.51272 -1.43364 -9.34925e-05 -1.43355
145.13 -1.19948 -1.51249 -1.43337 -9.34318e-05 -1.43328
145.14 -1.19956 -1.51227 -1.43311 -9.33711e-05 -1.43301
145.15 -1.19963 -1.51204 -1.43284 -9.33104e-05 -1.43274
145.16 -1.19971 -1.51182 -1.43257 -9.32498e-05 -1.43248
145.17 -1.19978 -1.51159 -1.4323 -9.31892e-05 -1.43221
145.18 -1.19985 -1.51137 -1.43203 -9.31287e-05 -1.43194
145.19 -1.19993 -1.51114 -1.43176 -9.30682e-05 -1.43167
145.2 -1.2 -1.51092 -1.4315 -9.30077e-05 -1.4314
145.21 -1.20008 -1.51069 -1.43123 -9.29473e-05 -1.43113
145.22 -1.20015 -1.51047 -1.43096 -9.2887e-05 -1.43087
145.23 -1.20023 -1.51024 -1.43069 -9.28267e-05 -1.4306
145.24 -1.2003 -1.51002 -1.43042 -9.27664e-05 -1.43033
145.25 -1.20038 -1.50979 -1.43015 -9.27062e-05 -1.43006
145.26 -1.20045 -1.50956 -1.42988 -9.2646e-05 -1.42979
145.27 -1.20053 -1.50934 -1.42962 -9.25859e-05 -1.42952
145.28 -1.2006 -1.50911 -1.42935 -9.25258e-05 -1.42925
145.29 -1.20068 -1.50888 -1.42908 -9.24658e-05 -1.42899
145.3 -1.20075 -1.50866 -1.42881 -9.24058e-05 -1.42872
145.31 -1.20082 -1.50843 -1.42854 -9.23458e-05 -1.42845
145.32 -1.2009 -1.5082 -1.42827 -9.22859e-05 -1.42818
145.33 -1.20097 -1.50798 -1.428 -9.2226e-05 -1.42791
145.34 -1.20105 -1.50775 -1.42773 -9.21662e-05 -1.42764
145.35 -1.20112 -1.50752 -1.42746 -9.21064e-05 -1.42737
145.36 -1.2012 -1.5073 -1.4272 -9.20467e-05 -1.4271
145.37 -1.20127 -1.50707 -1.42693 -9.1987e-05 -1.42683
145.38 -1.20135 -1.50684 -1.42666 -9.19274e-05 -1.42657
145.39 -1.20142 -1.50661 -1.42639 -9.18678e-05 -1.4263
145.4 -1.20149 -1.50639 -1.42612 -9.18082e-05 -1.42603
145.41 -1.20157 -1.50616 -1.42585 -9.17487e-05 -1.42576
145.42 -1.20164 -1.50593 -1.42558 -9.16893e-05 -1.42549
145.43 -1.20172 -1.5057 -1.42531 -9.16298e-05 -1.42522
145.44 -1.20179 -1.50547 -1.42504 -9.15705e-05 -1.42495
145.45 -1.20187 -1.50525 -1.42477 -9.15111e-05 -1.42468
145.46 -1.20194 -1.50502 -1.4245 -9.14518e-05 -1.42441
145.47 -1.20201 -1.50479 -1.42423 -9.13926e-05 -1.42414
145.48 -1.20209 -1.50456 -1.42396 -9.13334e-05 -1.42387
145.49 -1.20216 -1.50433 -1.4237 -9.12742e-05 -1.4236
145.5 -1.20224 -1.5041 -1.42343 -9.12151e-05 -1.42333
145.51 -1.20231 -1.50387 -1.42316 -9.11561e-05 -1.42307
145.52 -1.20238 -1.50364 -1.42289 -9.1097e-05 -1.4228
145.53 -1.20246 -1.50342 -1.42262 -9.10381e-05 -1.42253
145.54 -1.20253 -1.50319 -1.42235 -9.09791e-05 -1.42226
145.55 -1.20261 -1.50296 -1.42208 -9.09202e-05 -1.42199
145.56 -1.20268 -1.50273 -1.42181 -9.08614e-05 -1.42172
145.57 -1.20276 -1.5025 -1.42154 -9.08026e-05 -1.42145
145.58 -1.20283 -1.50227 -1.42127 -9.07438e-05 -1.42118
145.59 -1.2029 -1.50204 -1.421 -9.06851e-05 -1.42091
145.6 -1.20298 -1.50181 -1.42073 -9.06264e-05 -1.42064
145.61 -1.20305 -1.50158 -1.42046 -9.05678e-05 -1.42037
145.62 -1.20313 -1.50135 -1.42019 -9.05092e-05 -1.4201
145.63 -1.2032 -1.50112 -1.41992 -9.04507e-05 -1.41983
145.64 -1.20327 -1.50089 -1.41965 -9.03922e-05 -1.41956
145.65 -1.20335 -1.50065 -1.41938 -9.03337e-05 -1.41929
145.66 -1.20342 -1.50042 -1.41911 -9.02753e-05 -1.41902
145.67 -1.2035 -1.50019 -1.41884 -9.02169e-05 -1.41875
145.68 -1.20357 -1.49996 -1.41857 -9.01586e-05 -1.41848
145.69 -1.20364 -1.49973 -1.4183 -9.01003e-05 -1.41821
145.7 -1.20372 -1.4995 -1.41803 -9.00421e-05 -1.41794
145.71 -1.20379 -1.49927 -1.41776 -8.99839e-05 -1.41767
145.72 -1.20386 -1.49904 -1.41749 -8.99257e-05 -1.4174
145.73 -1.20394 -1.4988 -1.41722 -8.98676e-05 -1.41713
145.74 -1.20401 -1.49857 -1.41695 -8.98096e-05 -1.41686
145.75 -1.20409 -1.49834 -1.41668 -8.97515e-05 -1.41659
145.76 -1.20416 -1.49811 -1.41641 -8.96936e-05 -1.41632
145.77 -1.20423 -1.49788 -1.41614 -8.96356e-05 -1.41605
145.78 -1.20431 -1.49764 -1.41587 -8.95777e-05 -1.41578
145.79 -1.20438 -1.49741 -1.4156 -8.95199e-05 -1.41551
145.8 -1.20445 -1.49718 -1.41533 -8.94621e-05 -1.41524
145.81 -1.20453 -1.49694 -1.41506 -8.94043e-05 -1.41497
145.82 -1.2046 -1.49671 -1.41479 -8.93466e-05 -1.4147
145.83 -1.20468 -1.49648 -1.41452 -8.92889e-05 -1.41443
145.84 -1.20475 -1.49625 -1.41425 -8.92313e-05 -1.41416
145.85 -1.20482 -1.49601 -1.41397 -8.91737e-05 -1.41389
145.86 -1.2049 -1.49578 -1.4137 -8.91161e-05 -1.41362
145.87 -1.20497 -1.49554 -1.41343 -8.90586e-05 -1.41334
145.88 -1.20504 -1.49531 -1.41316 -8.90012e-05 -1.41307
145.89 -1.20512 -1.49508 -1.41289 -8.89438e-05 -1.4128
145.9 -1.20519 -1.49484 -1.41262 -8.88864e-05 -1.41253
145.91 -1.20526 -1.49461 -1.41235 -8.8829e-05 -1.41226
145.92 -1.20534 -1.49437 -1.41208 -8.87718e-05 -1.41199
145.93 -1.20541 -1.49414 -1.41181 -8.87145e-05 -1.41172
145.94 -1.20548 -1.49391 -1.41154 -8.86573e-05 -1.41145
145.95 -1.20556 -1.49367 -1.41127 -8.86001e-05 -1.41118
145.96 -1.20563 -1.49344 -1.411 -8.8543e-05 -1.41091
145.97 -1.20571 -1.4932 -1.41072 -8.84859e-05 -1.41064
145.98 -1.20578 -1.49297 -1.41045 -8.84289e-05 -1.41037
145.99 -1.20585 -1.49273 -1.41018 -8.83719e-05 -1.41009
146 -1.20593 -1.4925 -1.40991 -8.8315e-05 -1.40982
146.01 -1.206 -1.49226 -1.40964 -8.82581e-05 -1.40955
146.02 -1.20607 -1.49202 -1.40937 -8.82012e-05 -1.40928
146.03 -1.20615 -1.49179 -1.4091 -8.81444e-05 -1.40901
146.04 -1.20622 -1.49155 -1.40883 -8.80876e-05 -1.40874
146.05 -1.20629 -1.49132 -1.40856 -8.80309e-05 -1.40847
146.06 -1.20637 -1.49108 -1.40828 -8.79742e-05 -1.4082
146.07 -1.20644 -1.49084 -1.40801 -8.79175e-05 -1.40792
146.08 -1.20651 -1.49061 -1.40774 -8.78609e-05 -1.40765
146.09 -1.20658 -1.49037 -1.40747 -8.78043e-05 -1.40738
146.1 -1.20666 -1.49014 -1.4072 -8.77478e-05 -1.40711
146.11 -1.20673 -1.4899 -1.40693 -8.76913e-05 -1.40684
146.12 -1.2068 -1.48966 -1.40665 -8.76349e-05 -1.40657
146.13 -1.20688 -1.48942 -1.40638 -8.75785e-05 -1.4063
146.14 -1.20695 -1.48919 -1.40611 -8.75221e-05 -1.40602
146.15 -1.20702 -1.48895 -1.40584 -8.74658e-05 -1.40575
146.16 -1.2071 -1.48871 -1.40557 -8.74095e-05 -1.40548
146.17 -1.20717 -1.48847 -1.4053 -8.73533e-05 -1.40521
146.18 -1.20724 -1.48824 -1.40502 -8.72971e-05 -1.40494
146.19 -1.20732 -1.488 -1.40475 -8.7241e-05 -1.40467
146.2 -1.20739 -1.48776 -1.40448 -8.71849e-05 -1.40439
146.21 -1.20746 -1.48752 -1.40421 -8.71288e-05 -1.40412
146.22 -1.20753 -1.48728 -1.40394 -8.70728e-05 -1.40385
146.23 -1.20761 -1.48705 -1.40366 -8.70168e-05 -1.40358
146.24 -1.20768 -1.48681 -1.40339 -8.69609e-05 -1.40331
146.25 -1.20775 -1.48657 -1.40312 -8.6905e-05 -1.40303
146.26 -1.20783 -1.48633 -1.40285 -8.68491e-05 -1.40276
146.27 -1.2079 -1.48609 -1.40258 -8.67933e-05 -1.40249
146.28 -1.20797 -1.48585 -1.4023 -8.67375e-05 -1.40222
146.29 -1.20805 -1.48561 -1.40203 -8.66818e-05 -1.40194
146.3 -1.20812 -1.48537 -1.40176 -8.66261e-05 -1.40167
146.31 -1.20819 -1.48513 -1.40149 -8.65705e-05 -1.4014
146.32 -1.20826 -1.48489 -1.40121 -8.65149e-05 -1.40113
146.33 -1.20834 -1.48465 -1.40094 -8.64593e-05 -1.40086
146.34 -1.20841 -1.48441 -1.40067 -8.64038e-05 -1.40058
146.35 -1.20848 -1.48417 -1.4004 -8.63483e-05 -1.40031
146.36 -1.20855 -1.48393 -1.40012 -8.62929e-05 -1.40004
146.37 -1.20863 -1.48369 -1.39985 -8.62375e-05 -1.39977
146.38 -1.2087 -1.48345 -1.39958 -8.61821e-05 -1.39949
146.39 -1.20877 -1.48321 -1.39931 -8.61268e-05 -1.39922
146.4 -1.20885 -1.48297 -1.39903 -8.60715e-05 -1.39895
