Time Vpre Vpost i ifast islow
11.47 -0.860117 -0.969115 -0.00338108 -0.000929599 -0.00245149
11.48 -0.859856 -0.969033 -0.0033822 -0.000931379 -0.00245082
11.49 -0.859594 -0.968951 -0.00338332 -0.000933165 -0.00245016
11.5 -0.859331 -0.968869 -0.00338445 -0.000934959 -0.00244949
11.51 -0.859068 -0.968786 -0.00338559 -0.000936758 -0.00244883
11.52 -0.858805 -0.968704 -0.00338673 -0.000938565 -0.00244817
11.53 -0.858541 -0.968621 -0.00338788 -0.000940378 -0.00244751
11.54 -0.858277 -0.968538 -0.00338904 -0.000942198 -0.00244684
11.55 -0.858012 -0.968455 -0.00339021 -0.000944025 -0.00244618
11.56 -0.857747 -0.968372 -0.00339138 -0.000945858 -0.00244552
11.57 -0.857481 -0.968289 -0.00339256 -0.000947699 -0.00244486
11.58 -0.857215 -0.968206 -0.00339375 -0.000949546 -0.0024442
11.59 -0.856948 -0.968122 -0.00339494 -0.0009514 -0.00244354
11.6 -0.856681 -0.968039 -0.00339614 -0.000953261 -0.00244288
11.61 -0.856414 -0.967955 -0.00339735 -0.00095513 -0.00244222
11.62 -0.856146 -0.967871 -0.00339857 -0.000957005 -0.00244156
11.63 -0.855877 -0.967788 -0.00339979 -0.000958887 -0.00244091
11.64 -0.855608 -0.967703 -0.00340102 -0.000960776 -0.00244025
11.65 -0.855338 -0.967619 -0.00340226 -0.000962673 -0.00243959
11.66 -0.855068 -0.967535 -0.00340351 -0.000964576 -0.00243893
11.67 -0.854798 -0.967451 -0.00340476 -0.000966487 -0.00243828
11.68 -0.854527 -0.967366 -0.00340602 -0.000968405 -0.00243762
11.69 -0.854255 -0.967281 -0.00340729 -0.000970331 -0.00243696
11.7 -0.853983 -0.967197 -0.00340857 -0.000972263 -0.00243631
11.71 -0.853711 -0.967112 -0.00340986 -0.000974203 -0.00243565
11.72 -0.853438 -0.967027 -0.00341115 -0.000976151 -0.002435
11.73 -0.853164 -0.966941 -0.00341245 -0.000978105 -0.00243434
11.74 -0.852891 -0.966856 -0.00341376 -0.000980068 -0.00243369
11.75 -0.852616 -0.966771 -0.00341507 -0.000982037 -0.00243304
11.76 -0.852341 -0.966685 -0.0034164 -0.000984015 -0.00243238
11.77 -0.852066 -0.966599 -0.00341773 -0.000985999 -0.00243173
11.78 -0.85179 -0.966514 -0.00341907 -0.000987992 -0.00243108
11.79 -0.851513 -0.966428 -0.00342042 -0.000989992 -0.00243043
11.8 -0.851236 -0.966342 -0.00342177 -0.000992 -0.00242977
11.81 -0.850959 -0.966255 -0.00342314 -0.000994015 -0.00242912
11.82 -0.850681 -0.966169 -0.00342451 -0.000996039 -0.00242847
11.83 -0.850403 -0.966083 -0.00342589 -0.00099807 -0.00242782
11.84 -0.850124 -0.965996 -0.00342728 -0.00100011 -0.00242717
11.85 -0.849844 -0.965909 -0.00342868 -0.00100216 -0.00242652
11.86 -0.849564 -0.965823 -0.00343008 -0.00100421 -0.00242587
11.87 -0.849284 -0.965736 -0.0034315 -0.00100627 -0.00242522
11.88 -0.849003 -0.965649 -0.00343292 -0.00100834 -0.00242458
11.89 -0.848721 -0.965561 -0.00343435 -0.00101042 -0.00242393
11.9 -0.848439 -0.965474 -0.00343579 -0.00101251 -0.00242328
11.91 -0.848157 -0.965387 -0.00343724 -0.00101461 -0.00242263
11.92 -0.847874 -0.965299 -0.0034387 -0.00101671 -0.00242199
11.93 -0.84759 -0.965211 -0.00344016 -0.00101882 -0.00242134
11.94 -0.847306 -0.965123 -0.00344164 -0.00102094 -0.0024207
11.95 -0.847021 -0.965035 -0.00344312 -0.00102307 -0.00242005
11.96 -0.846736 -0.964947 -0.00344461 -0.00102521 -0.00241941
11.97 -0.84645 -0.964859 -0.00344611 -0.00102735 -0.00241876
11.98 -0.846164 -0.964771 -0.00344762 -0.0010295 -0.00241812
11.99 -0.845878 -0.964682 -0.00344914 -0.00103167 -0.00241747
12 -0.84559 -0.964594 -0.00345067 -0.00103384 -0.00241683
12.01 -0.845302 -0.964505 -0.0034522 -0.00103601 -0.00241619
12.02 -0.845014 -0.964416 -0.00345375 -0.0010382 -0.00241555
12.03 -0.844725 -0.964327 -0.0034553 -0.0010404 -0.0024149
12.04 -0.844436 -0.964238 -0.00345687 -0.0010426 -0.00241426
12.05 -0.844146 -0.964148 -0.00345844 -0.00104482 -0.00241362
12.06 -0.843856 -0.964059 -0.00346002 -0.00104704 -0.00241298
12.07 -0.843565 -0.963969 -0.00346161 -0.00104927 -0.00241234
12.08 -0.843273 -0.96388 -0.00346321 -0.00105151 -0.0024117
12.09 -0.842981 -0.96379 -0.00346482 -0.00105376 -0.00241106
12.1 -0.842688 -0.9637 -0.00346644 -0.00105602 -0.00241042
12.11 -0.842395 -0.96361 -0.00346807 -0.00105829 -0.00240978
12.12 -0.842101 -0.96352 -0.00346971 -0.00106056 -0.00240915
12.13 -0.841807 -0.963429 -0.00347136 -0.00106285 -0.00240851
12.14 -0.841512 -0.963339 -0.00347302 -0.00106515 -0.00240787
12.15 -0.841217 -0.963248 -0.00347468 -0.00106745 -0.00240723
12.16 -0.840921 -0.963157 -0.00347636 -0.00106976 -0.0024066
12.17 -0.840625 -0.963066 -0.00347805 -0.00107209 -0.00240596
12.18 -0.840328 -0.962975 -0.00347975 -0.00107442 -0.00240533
12.19 -0.84003 -0.962884 -0.00348145 -0.00107676 -0.00240469
12.2 -0.839732 -0.962793 -0.00348317 -0.00107911 -0.00240406
12.21 -0.839433 -0.962702 -0.0034849 -0.00108147 -0.00240342
12.22 -0.839134 -0.96261 -0.00348663 -0.00108384 -0.00240279
12.23 -0.838834 -0.962518 -0.00348838 -0.00108622 -0.00240216
12.24 -0.838534 -0.962427 -0.00349014 -0.00108861 -0.00240152
12.25 -0.838233 -0.962335 -0.0034919 -0.00109101 -0.00240089
12.26 -0.837931 -0.962243 -0.00349368 -0.00109342 -0.00240026
12.27 -0.837629 -0.96215 -0.00349547 -0.00109584 -0.00239963
12.28 -0.837327 -0.962058 -0.00349727 -0.00109827 -0.002399
12.29 -0.837023 -0.961965 -0.00349908 -0.00110071 -0.00239837
12.3 -0.83672 -0.961873 -0.0035009 -0.00110316 -0.00239774
12.31 -0.836415 -0.96178 -0.00350273 -0.00110562 -0.00239711
12.32 -0.83611 -0.961687 -0.00350457 -0.00110809 -0.00239648
12.33 -0.835805 -0.961594 -0.00350642 -0.00111057 -0.00239585
12.34 -0.835499 -0.961501 -0.00350828 -0.00111306 -0.00239522
12.35 -0.835192 -0.961408 -0.00351015 -0.00111556 -0.0023946
12.36 -0.834885 -0.961314 -0.00351204 -0.00111807 -0.00239397
12.37 -0.834577 -0.961221 -0.00351393 -0.00112059 -0.00239334
12.38 -0.834269 -0.961127 -0.00351584 -0.00112312 -0.00239272
12.39 -0.83396 -0.961033 -0.00351776 -0.00112566 -0.00239209
12.4 -0.83365 -0.960939 -0.00351968 -0.00112822 -0.00239147
12.41 -0.83334 -0.960845 -0.00352162 -0.00113078 -0.00239084
12.42 -0.833029 -0.960751 -0.00352357 -0.00113335 -0.00239022
12.43 -0.832718 -0.960656 -0.00352553 -0.00113594 -0.00238959
12.44 -0.832406 -0.960562 -0.00352751 -0.00113853 -0.00238897
12.45 -0.832093 -0.960467 -0.00352949 -0.00114114 -0.00238835
12.46 -0.83178 -0.960372 -0.00353149 -0.00114376 -0.00238773
12.47 -0.831466 -0.960277 -0.00353349 -0.00114639 -0.0023871
12.48 -0.831152 -0.960182 -0.00353551 -0.00114903 -0.00238648
12.49 -0.830837 -0.960087 -0.00353754 -0.00115168 -0.00238586
12.5 -0.830521 -0.959991 -0.00353958 -0.00115434 -0.00238524
12.51 -0.830205 -0.959896 -0.00354164 -0.00115702 -0.00238462
12.52 -0.829888 -0.9598 -0.0035437 -0.0011597 -0.002384
12.53 -0.829571 -0.959704 -0.00354578 -0.0011624 -0.00238338
12.54 -0.829253 -0.959608 -0.00354787 -0.00116511 -0.00238277
12.55 -0.828934 -0.959512 -0.00354997 -0.00116782 -0.00238215
12.56 -0.828615 -0.959416 -0.00355209 -0.00117056 -0.00238153
12.57 -0.828295 -0.95932 -0.00355421 -0.0011733 -0.00238091
12.58 -0.827975 -0.959223 -0.00355635 -0.00117605 -0.0023803
12.59 -0.827653 -0.959127 -0.0035585 -0.00117882 -0.00237968
12.6 -0.827332 -0.95903 -0.00356067 -0.0011816 -0.00237907
12.61 -0.827009 -0.958933 -0.00356284 -0.00118439 -0.00237845
12.62 -0.826686 -0.958836 -0.00356503 -0.00118719 -0.00237784
12.63 -0.826363 -0.958739 -0.00356723 -0.00119001 -0.00237722
12.64 -0.826039 -0.958641 -0.00356944 -0.00119283 -0.00237661
12.65 -0.825714 -0.958544 -0.00357167 -0.00119567 -0.002376
12.66 -0.825388 -0.958446 -0.00357391 -0.00119852 -0.00237539
12.67 -0.825062 -0.958348 -0.00357616 -0.00120139 -0.00237478
12.68 -0.824735 -0.95825 -0.00357843 -0.00120426 -0.00237416
12.69 -0.824408 -0.958152 -0.0035807 -0.00120715 -0.00237355
12.7 -0.82408 -0.958054 -0.00358299 -0.00121005 -0.00237294
12.71 -0.823751 -0.957956 -0.0035853 -0.00121297 -0.00237233
12.72 -0.823422 -0.957857 -0.00358762 -0.00121589 -0.00237172
12.73 -0.823092 -0.957759 -0.00358995 -0.00121883 -0.00237112
12.74 -0.822761 -0.95766 -0.00359229 -0.00122178 -0.00237051
12.75 -0.82243 -0.957561 -0.00359465 -0.00122475 -0.0023699
12.76 -0.822098 -0.957462 -0.00359702 -0.00122773 -0.00236929
12.77 -0.821765 -0.957363 -0.00359941 -0.00123072 -0.00236869
12.78 -0.821432 -0.957263 -0.00360181 -0.00123372 -0.00236808
12.79 -0.821098 -0.957164 -0.00360422 -0.00123674 -0.00236748
12.8 -0.820764 -0.957064 -0.00360664 -0.00123977 -0.00236687
12.81 -0.820428 -0.956964 -0.00360909 -0.00124282 -0.00236627
12.82 -0.820093 -0.956864 -0.00361154 -0.00124588 -0.00236566
12.83 -0.819756 -0.956764 -0.00361401 -0.00124895 -0.00236506
12.84 -0.819419 -0.956664 -0.00361649 -0.00125203 -0.00236446
12.85 -0.819081 -0.956564 -0.00361899 -0.00125513 -0.00236386
12.86 -0.818742 -0.956463 -0.0036215 -0.00125825 -0.00236326
12.87 -0.818403 -0.956363 -0.00362403 -0.00126137 -0.00236265
12.88 -0.818063 -0.956262 -0.00362657 -0.00126451 -0.00236205
12.89 -0.817723 -0.956161 -0.00362912 -0.00126767 -0.00236145
12.9 -0.817382 -0.95606 -0.00363169 -0.00127084 -0.00236086
12.91 -0.81704 -0.955958 -0.00363428 -0.00127402 -0.00236026
12.92 -0.816697 -0.955857 -0.00363688 -0.00127722 -0.00235966
12.93 -0.816354 -0.955755 -0.00363949 -0.00128043 -0.00235906
12.94 -0.81601 -0.955654 -0.00364213 -0.00128366 -0.00235846
12.95 -0.815665 -0.955552 -0.00364477 -0.0012869 -0.00235787
12.96 -0.81532 -0.95545 -0.00364743 -0.00129016 -0.00235727
12.97 -0.814974 -0.955348 -0.00365011 -0.00129343 -0.00235668
12.98 -0.814627 -0.955245 -0.0036528 -0.00129672 -0.00235608
12.99 -0.814279 -0.955143 -0.00365551 -0.00130002 -0.00235549
13 -0.813931 -0.95504 -0.00365823 -0.00130333 -0.00235489
13.01 -0.813582 -0.954938 -0.00366097 -0.00130667 -0.0023543
13.02 -0.813233 -0.954835 -0.00366372 -0.00131001 -0.00235371
13.03 -0.812883 -0.954732 -0.00366649 -0.00131337 -0.00235312
13.04 -0.812532 -0.954629 -0.00366928 -0.00131675 -0.00235253
13.05 -0.81218 -0.954525 -0.00367208 -0.00132014 -0.00235194
13.06 -0.811828 -0.954422 -0.0036749 -0.00132355 -0.00235135
13.07 -0.811475 -0.954318 -0.00367773 -0.00132698 -0.00235076
13.08 -0.811121 -0.954214 -0.00368059 -0.00133042 -0.00235017
13.09 -0.810766 -0.95411 -0.00368345 -0.00133387 -0.00234958
13.1 -0.810411 -0.954006 -0.00368634 -0.00133735 -0.00234899
13.11 -0.810055 -0.953902 -0.00368924 -0.00134083 -0.00234841
13.12 -0.809698 -0.953798 -0.00369216 -0.00134434 -0.00234782
13.13 -0.809341 -0.953693 -0.00369509 -0.00134786 -0.00234723
13.14 -0.808983 -0.953589 -0.00369804 -0.0013514 -0.00234665
13.15 -0.808624 -0.953484 -0.00370101 -0.00135495 -0.00234606
13.16 -0.808264 -0.953379 -0.003704 -0.00135852 -0.00234548
13.17 -0.807904 -0.953274 -0.003707 -0.00136211 -0.0023449
13.18 -0.807543 -0.953168 -0.00371003 -0.00136571 -0.00234431
13.19 -0.807181 -0.953063 -0.00371306 -0.00136933 -0.00234373
13.2 -0.806819 -0.952957 -0.00371612 -0.00137297 -0.00234315
13.21 -0.806455 -0.952851 -0.0037192 -0.00137663 -0.00234257
13.22 -0.806091 -0.952746 -0.00372229 -0.0013803 -0.00234199
13.23 -0.805726 -0.95264 -0.0037254 -0.00138399 -0.00234141
13.24 -0.805361 -0.952533 -0.00372853 -0.0013877 -0.00234083
13.25 -0.804995 -0.952427 -0.00373167 -0.00139142 -0.00234025
13.26 -0.804628 -0.95232 -0.00373484 -0.00139516 -0.00233967
13.27 -0.80426 -0.952214 -0.00373802 -0.00139892 -0.0023391
13.28 -0.803891 -0.952107 -0.00374122 -0.0014027 -0.00233852
13.29 -0.803522 -0.952 -0.00374444 -0.0014065 -0.00233795
13.3 -0.803152 -0.951893 -0.00374768 -0.00141031 -0.00233737
13.31 -0.802781 -0.951786 -0.00375094 -0.00141415 -0.0023368
13.32 -0.802409 -0.951678 -0.00375422 -0.001418 -0.00233622
13.33 -0.802037 -0.95157 -0.00375752 -0.00142187 -0.00233565
13.34 -0.801664 -0.951463 -0.00376083 -0.00142576 -0.00233508
13.35 -0.80129 -0.951355 -0.00376417 -0.00142966 -0.00233451
13.36 -0.800915 -0.951247 -0.00376752 -0.00143359 -0.00233393
13.37 -0.800539 -0.951138 -0.0037709 -0.00143754 -0.00233336
13.38 -0.800163 -0.95103 -0.00377429 -0.0014415 -0.00233279
13.39 -0.799786 -0.950922 -0.00377771 -0.00144548 -0.00233222
13.4 -0.799408 -0.950813 -0.00378114 -0.00144949 -0.00233166
13.41 -0.799029 -0.950704 -0.0037846 -0.00145351 -0.00233109
13.42 -0.79865 -0.950595 -0.00378807 -0.00145755 -0.00233052
13.43 -0.79827 -0.950486 -0.00379157 -0.00146161 -0.00232996
13.44 -0.797889 -0.950377 -0.00379508 -0.0014657 -0.00232939
13.45 -0.797507 -0.950267 -0.00379862 -0.0014698 -0.00232882
13.46 -0.797124 -0.950157 -0.00380218 -0.00147392 -0.00232826
13.47 -0.796741 -0.950048 -0.00380576 -0.00147806 -0.0023277
13.48 -0.796356 -0.949938 -0.00380936 -0.00148222 -0.00232713
13.49 -0.795971 -0.949828 -0.00381298 -0.00148641 -0.00232657
13.5 -0.795585 -0.949717 -0.00381662 -0.00149061 -0.00232601
13.51 -0.795199 -0.949607 -0.00382029 -0.00149484 -0.00232545
13.52 -0.794811 -0.949496 -0.00382397 -0.00149908 -0.00232489
13.53 -0.794423 -0.949385 -0.00382768 -0.00150335 -0.00232433
13.54 -0.794034 -0.949275 -0.00383141 -0.00150764 -0.00232377
13.55 -0.793644 -0.949164 -0.00383516 -0.00151195 -0.00232321
13.56 -0.793253 -0.949052 -0.00383893 -0.00151628 -0.00232266
13.57 -0.792861 -0.948941 -0.00384273 -0.00152063 -0.0023221
13.58 -0.792469 -0.948829 -0.00384655 -0.00152501 -0.00232154
13.59 -0.792075 -0.948718 -0.00385039 -0.0015294 -0.00232099
13.6 -0.791681 -0.948606 -0.00385425 -0.00153382 -0.00232043
13.61 -0.791286 -0.948494 -0.00385814 -0.00153826 -0.00231988
13.62 -0.79089 -0.948382 -0.00386205 -0.00154272 -0.00231933
13.63 -0.790494 -0.948269 -0.00386599 -0.00154721 -0.00231877
13.64 -0.790096 -0.948157 -0.00386994 -0.00155172 -0.00231822
13.65 -0.789698 -0.948044 -0.00387392 -0.00155625 -0.00231767
13.66 -0.789298 -0.947931 -0.00387793 -0.00156081 -0.00231712
13.67 -0.788898 -0.947818 -0.00388196 -0.00156538 -0.00231657
13.68 -0.788497 -0.947705 -0.00388601 -0.00156998 -0.00231603
13.69 -0.788095 -0.947592 -0.00389009 -0.00157461 -0.00231548
13.7 -0.787693 -0.947478 -0.00389419 -0.00157926 -0.00231493
13.71 -0.787289 -0.947364 -0.00389831 -0.00158393 -0.00231438
13.72 -0.786885 -0.947251 -0.00390246 -0.00158862 -0.00231384
13.73 -0.786479 -0.947137 -0.00390664 -0.00159335 -0.00231329
13.74 -0.786073 -0.947023 -0.00391084 -0.00159809 -0.00231275
13.75 -0.785666 -0.946908 -0.00391507 -0.00160286 -0.00231221
13.76 -0.785258 -0.946794 -0.00391932 -0.00160765 -0.00231167
13.77 -0.784849 -0.946679 -0.00392359 -0.00161247 -0.00231112
13.78 -0.784439 -0.946564 -0.0039279 -0.00161731 -0.00231058
13.79 -0.784029 -0.946449 -0.00393223 -0.00162218 -0.00231004
13.8 -0.783617 -0.946334 -0.00393658 -0.00162708 -0.0023095
13.81 -0.783205 -0.946219 -0.00394096 -0.001632 -0.00230897
13.82 -0.782791 -0.946103 -0.00394537 -0.00163694 -0.00230843
13.83 -0.782377 -0.945988 -0.0039498 -0.00164191 -0.00230789
13.84 -0.781962 -0.945872 -0.00395427 -0.00164691 -0.00230736
13.85 -0.781546 -0.945756 -0.00395875 -0.00165193 -0.00230682
13.86 -0.781129 -0.94564 -0.00396327 -0.00165698 -0.00230629
13.87 -0.780711 -0.945524 -0.00396781 -0.00166206 -0.00230575
13.88 -0.780292 -0.945407 -0.00397238 -0.00166716 -0.00230522
13.89 -0.779872 -0.94529 -0.00397698 -0.00167229 -0.00230469
13.9 -0.779452 -0.945174 -0.00398161 -0.00167745 -0.00230416
13.91 -0.77903 -0.945057 -0.00398626 -0.00168263 -0.00230363
13.92 -0.778607 -0.94494 -0.00399094 -0.00168785 -0.0023031
13.93 -0.778184 -0.944822 -0.00399566 -0.00169309 -0.00230257
13.94 -0.777759 -0.944705 -0.0040004 -0.00169835 -0.00230204
13.95 -0.777334 -0.944587 -0.00400517 -0.00170365 -0.00230152
13.96 -0.776908 -0.944469 -0.00400996 -0.00170897 -0.00230099
13.97 -0.776481 -0.944351 -0.00401479 -0.00171433 -0.00230047
13.98 -0.776052 -0.944233 -0.00401965 -0.00171971 -0.00229994
13.99 -0.775623 -0.944115 -0.00402454 -0.00172512 -0.00229942
14 -0.775193 -0.943996 -0.00402945 -0.00173056 -0.0022989
14.01 -0.774762 -0.943878 -0.0040344 -0.00173603 -0.00229837
14.02 -0.77433 -0.943759 -0.00403938 -0.00174153 -0.00229785
14.03 -0.773897 -0.94364 -0.00404439 -0.00174705 -0.00229733
14.04 -0.773463 -0.943521 -0.00404943 -0.00175261 -0.00229682
14.05 -0.773028 -0.943401 -0.0040545 -0.0017582 -0.0022963
14.06 -0.772592 -0.943282 -0.0040596 -0.00176382 -0.00229578
14.07 -0.772155 -0.943162 -0.00406473 -0.00176947 -0.00229526
14.08 -0.771717 -0.943042 -0.0040699 -0.00177515 -0.00229475
14.09 -0.771278 -0.942922 -0.0040751 -0.00178086 -0.00229423
14.1 -0.770838 -0.942802 -0.00408033 -0.00178661 -0.00229372
14.11 -0.770398 -0.942682 -0.00408559 -0.00179238 -0.00229321
14.12 -0.769956 -0.942561 -0.00409089 -0.00179819 -0.0022927
14.13 -0.769513 -0.942441 -0.00409621 -0.00180403 -0.00229219
14.14 -0.769069 -0.94232 -0.00410157 -0.0018099 -0.00229168
14.15 -0.768624 -0.942199 -0.00410697 -0.0018158 -0.00229117
14.16 -0.768178 -0.942077 -0.0041124 -0.00182174 -0.00229066
14.17 -0.767731 -0.941956 -0.00411786 -0.00182771 -0.00229015
14.18 -0.767283 -0.941835 -0.00412336 -0.00183371 -0.00228965
14.19 -0.766834 -0.941713 -0.00412889 -0.00183975 -0.00228914
14.2 -0.766384 -0.941591 -0.00413445 -0.00184582 -0.00228864
14.21 -0.765933 -0.941469 -0.00414005 -0.00185192 -0.00228813
14.22 -0.765481 -0.941346 -0.00414569 -0.00185806 -0.00228763
14.23 -0.765028 -0.941224 -0.00415136 -0.00186423 -0.00228713
14.24 -0.764574 -0.941101 -0.00415707 -0.00187044 -0.00228663
14.25 -0.764119 -0.940979 -0.00416281 -0.00187668 -0.00228613
14.26 -0.763663 -0.940856 -0.00416859 -0.00188296 -0.00228563
14.27 -0.763206 -0.940733 -0.00417441 -0.00188927 -0.00228514
14.28 -0.762747 -0.940609 -0.00418026 -0.00189562 -0.00228464
14.29 -0.762288 -0.940486 -0.00418615 -0.001902 -0.00228415
14.3 -0.761827 -0.940362 -0.00419208 -0.00190842 -0.00228365
14.31 -0.761366 -0.940238 -0.00419804 -0.00191488 -0.00228316
14.32 -0.760903 -0.940114 -0.00420404 -0.00192138 -0.00228267
14.33 -0.76044 -0.93999 -0.00421008 -0.00192791 -0.00228217
14.34 -0.759975 -0.939866 -0.00421616 -0.00193448 -0.00228168
14.35 -0.759509 -0.939741 -0.00422228 -0.00194109 -0.0022812
14.36 -0.759042 -0.939616 -0.00422844 -0.00194773 -0.00228071
14.37 -0.758574 -0.939491 -0.00423464 -0.00195442 -0.00228022
14.38 -0.758105 -0.939366 -0.00424087 -0.00196114 -0.00227973
14.39 -0.757635 -0.939241 -0.00424715 -0.0019679 -0.00227925
14.4 -0.757164 -0.939116 -0.00425347 -0.0019747 -0.00227877
14.41 -0.756691 -0.93899 -0.00425982 -0.00198154 -0.00227828
14.42 -0.756218 -0.938864 -0.00426622 -0.00198842 -0.0022778
14.43 -0.755743 -0.938738 -0.00427266 -0.00199534 -0.00227732
14.44 -0.755268 -0.938612 -0.00427914 -0.0020023 -0.00227684
14.45 -0.754791 -0.938486 -0.00428566 -0.0020093 -0.00227636
14.46 -0.754313 -0.938359 -0.00429223 -0.00201634 -0.00227589
14.47 -0.753834 -0.938232 -0.00429884 -0.00202343 -0.00227541
14.48 -0.753353 -0.938106 -0.00430549 -0.00203055 -0.00227493
14.49 -0.752872 -0.937979 -0.00431218 -0.00203772 -0.00227446
14.5 -0.75239 -0.937851 -0.00431892 -0.00204493 -0.00227399
14.51 -0.751906 -0.937724 -0.0043257 -0.00205218 -0.00227352
14.52 -0.751421 -0.937596 -0.00433252 -0.00205948 -0.00227304
14.53 -0.750935 -0.937468 -0.00433939 -0.00206682 -0.00227258
14.54 -0.750448 -0.937341 -0.00434631 -0.0020742 -0.00227211
14.55 -0.74996 -0.937212 -0.00435327 -0.00208163 -0.00227164
14.56 -0.74947 -0.937084 -0.00436027 -0.0020891 -0.00227117
14.57 -0.74898 -0.936956 -0.00436732 -0.00209661 -0.00227071
14.58 -0.748488 -0.936827 -0.00437442 -0.00210418 -0.00227025
14.59 -0.747995 -0.936698 -0.00438157 -0.00211178 -0.00226978
14.6 -0.747501 -0.936569 -0.00438876 -0.00211944 -0.00226932
14.61 -0.747006 -0.93644 -0.004396 -0.00212713 -0.00226886
14.62 -0.746509 -0.93631 -0.00440328 -0.00213488 -0.0022684
14.63 -0.746011 -0.936181 -0.00441062 -0.00214267 -0.00226794
14.64 -0.745512 -0.936051 -0.004418 -0.00215051 -0.00226749
14.65 -0.745012 -0.935921 -0.00442543 -0.0021584 -0.00226703
14.66 -0.744511 -0.935791 -0.00443291 -0.00216634 -0.00226658
14.67 -0.744008 -0.93566 -0.00444045 -0.00217432 -0.00226612
14.68 -0.743504 -0.93553 -0.00444803 -0.00218235 -0.00226567
14.69 -0.742999 -0.935399 -0.00445566 -0.00219044 -0.00226522
14.7 -0.742493 -0.935268 -0.00446334 -0.00219857 -0.00226477
14.71 -0.741986 -0.935137 -0.00447108 -0.00220675 -0.00226433
14.72 -0.741477 -0.935006 -0.00447886 -0.00221498 -0.00226388
14.73 -0.740967 -0.934874 -0.0044867 -0.00222327 -0.00226343
14.74 -0.740456 -0.934743 -0.00449459 -0.0022316 -0.00226299
14.75 -0.739943 -0.934611 -0.00450254 -0.00223999 -0.00226255
14.76 -0.73943 -0.934479 -0.00451053 -0.00224843 -0.0022621
14.77 -0.738915 -0.934347 -0.00451858 -0.00225692 -0.00226166
14.78 -0.738399 -0.934214 -0.00452669 -0.00226546 -0.00226123
14.79 -0.737881 -0.934082 -0.00453485 -0.00227406 -0.00226079
14.8 -0.737362 -0.933949 -0.00454307 -0.00228272 -0.00226035
14.81 -0.736842 -0.933816 -0.00455134 -0.00229142 -0.00225992
14.82 -0.736321 -0.933683 -0.00455967 -0.00230018 -0.00225948
14.83 -0.735798 -0.93355 -0.00456805 -0.002309 -0.00225905
14.84 -0.735274 -0.933416 -0.00457649 -0.00231787 -0.00225862
14.85 -0.734749 -0.933282 -0.00458499 -0.0023268 -0.00225819
14.86 -0.734222 -0.933149 -0.00459355 -0.00233579 -0.00225776
14.87 -0.733695 -0.933014 -0.00460216 -0.00234483 -0.00225733
14.88 -0.733165 -0.93288 -0.00461084 -0.00235393 -0.00225691
14.89 -0.732635 -0.932746 -0.00461957 -0.00236309 -0.00225648
14.9 -0.732103 -0.932611 -0.00462837 -0.00237231 -0.00225606
14.91 -0.73157 -0.932476 -0.00463722 -0.00238158 -0.00225564
14.92 -0.731035 -0.932341 -0.00464614 -0.00239092 -0.00225522
14.93 -0.7305 -0.932206 -0.00465512 -0.00240032 -0.0022548
14.94 -0.729962 -0.932071 -0.00466416 -0.00240977 -0.00225438
14.95 -0.729424 -0.931935 -0.00467326 -0.00241929 -0.00225397
14.96 -0.728884 -0.931799 -0.00468243 -0.00242887 -0.00225355
14.97 -0.728343 -0.931663 -0.00469166 -0.00243851 -0.00225314
14.98 -0.7278 -0.931527 -0.00470095 -0.00244822 -0.00225273
14.99 -0.727256 -0.931391 -0.00471031 -0.00245799 -0.00225232
