Time Vpre Vpost i ifast islow
3.98 -0.0735304 -1.85053 -11.2416 -0.304561 -10.9371
3.99 -0.0690967 -1.86483 -11.4687 -0.312579 -11.1561
4 -0.0646184 -1.87929 -11.7009 -0.320805 -11.3801
4.01 -0.0600947 -1.89391 -11.9386 -0.329239 -11.6094
4.02 -0.0555249 -1.9087 -12.1818 -0.337887 -11.8439
4.03 -0.0509081 -1.92364 -12.4306 -0.346748 -12.0838
4.04 -0.0462437 -1.93874 -12.685 -0.355827 -12.3292
4.05 -0.0415307 -1.95401 -12.9453 -0.365126 -12.5801
4.06 -0.0367684 -1.96943 -13.2114 -0.374645 -12.8367
4.07 -0.0319559 -1.98502 -13.4835 -0.384386 -13.0991
4.08 -0.0270922 -2.00076 -13.7617 -0.394352 -13.3674
4.09 -0.0221766 -2.01667 -14.0461 -0.404541 -13.6416
4.1 -0.0172081 -2.03273 -14.3368 -0.414955 -13.9218
4.11 -0.0121857 -2.04895 -14.6338 -0.425594 -14.2082
4.12 -0.00710854 -2.06532 -14.9372 -0.436458 -14.5007
4.13 -0.00197559 -2.08185 -15.2471 -0.447545 -14.7996
4.14 0.00321414 -2.09854 -15.5636 -0.458854 -15.1048
4.15 0.00846168 -2.11537 -15.8868 -0.470383 -15.4164
4.16 0.0137681 -2.13236 -16.2166 -0.482129 -15.7345
4.17 0.0191344 -2.14949 -16.5532 -0.494091 -16.0591
4.18 0.0245618 -2.16677 -16.8966 -0.506264 -16.3904
4.19 0.0300514 -2.18419 -17.2469 -0.518644 -16.7283
4.2 0.0356043 -2.20174 -17.604 -0.531226 -17.0728
4.21 0.0412216 -2.21944 -17.9681 -0.544006 -17.4241
4.22 0.0469048 -2.23726 -18.3391 -0.556976 -17.7821
4.23 0.0526548 -2.25521 -18.717 -0.570131 -18.1468
4.24 0.0584731 -2.27329 -19.1018 -0.583462 -18.5183
4.25 0.064361 -2.29149 -19.4935 -0.596963 -18.8966
4.26 0.0703197 -2.3098 -19.8922 -0.610624 -19.2815
4.27 0.0763506 -2.32823 -20.2977 -0.624437 -19.6732
4.28 0.0824552 -2.34676 -20.71 -0.638391 -20.0716
4.29 0.0886348 -2.36539 -21.1291 -0.652475 -20.4766
4.3 0.094891 -2.38412 -21.5548 -0.66668 -20.8881
4.31 0.101225 -2.40293 -21.9872 -0.680992 -21.3062
4.32 0.107639 -2.42184 -22.4261 -0.695401 -21.7307
4.33 0.114134 -2.44081 -22.8714 -0.709893 -22.1616
4.34 0.120712 -2.45986 -23.3231 -0.724455 -22.5986
4.35 0.127374 -2.47898 -23.7809 -0.739073 -23.0418
4.36 0.134122 -2.49815 -24.2447 -0.753734 -23.4909
4.37 0.140958 -2.51737 -24.7144 -0.768424 -23.9459
4.38 0.147884 -2.53664 -25.1898 -0.783127 -24.4066
4.39 0.154901 -2.55594 -25.6706 -0.79783 -24.8728
4.4 0.162011 -2.57527 -26.1569 -0.812516 -25.3443
4.41 0.169217 -2.59462 -26.6482 -0.827172 -25.821
4.42 0.17652 -2.61399 -27.1444 -0.841782 -26.3026
4.43 0.183922 -2.63336 -27.6453 -0.856331 -26.7889
4.44 0.191426 -2.65274 -28.1505 -0.870806 -27.2797
4.45 0.199032 -2.6721 -28.66 -0.885189 -27.7748
4.46 0.206745 -2.69144 -29.1733 -0.899469 -28.2738
4.47 0.214564 -2.71076 -29.6902 -0.91363 -28.7765
4.48 0.222494 -2.73005 -30.2104 -0.927659 -29.2827
4.49 0.230537 -2.7493 -30.7336 -0.941543 -29.7921
4.5 0.238693 -2.76849 -31.2595 -0.955269 -30.3043
4.51 0.246967 -2.78763 -31.7878 -0.968825 -30.819
4.52 0.255361 -2.80671 -32.3182 -0.982199 -31.336
4.53 0.263876 -2.82571 -32.8503 -0.995381 -31.8549
4.54 0.272516 -2.84464 -33.3838 -1.00836 -32.3754
4.55 0.281283 -2.86347 -33.9183 -1.02113 -32.8972
4.56 0.290181 -2.88221 -34.4535 -1.03367 -33.4198
4.57 0.299211 -2.90085 -34.9891 -1.04599 -33.9431
4.58 0.308376 -2.91938 -35.5246 -1.05807 -34.4665
4.59 0.31768 -2.9378 -36.0597 -1.06991 -34.9898
4.6 0.327125 -2.95609 -36.594 -1.0815 -35.5125
4.61 0.336714 -2.97425 -37.1272 -1.09284 -36.0344
4.62 0.346451 -2.99227 -37.6589 -1.10393 -36.555
4.63 0.356338 -3.01016 -38.1888 -1.11475 -37.074
4.64 0.366379 -3.02789 -38.7163 -1.12531 -37.591
4.65 0.376576 -3.04547 -39.2412 -1.13561 -38.1056
4.66 0.386934 -3.06289 -39.7632 -1.14565 -38.6175
4.67 0.397455 -3.08014 -40.2817 -1.15542 -39.1263
4.68 0.408142 -3.09722 -40.7965 -1.16493 -39.6315
4.69 0.418999 -3.11412 -41.3071 -1.17417 -40.1329
4.7 0.43003 -3.13084 -41.8132 -1.18315 -40.6301
4.71 0.441238 -3.14738 -42.3145 -1.19188 -41.1226
4.72 0.452626 -3.16372 -42.8105 -1.20035 -41.6101
4.73 0.464199 -3.17987 -43.3008 -1.20857 -42.0922
4.74 0.475958 -3.19581 -43.7852 -1.21654 -42.5687
4.75 0.487909 -3.21155 -44.2632 -1.22426 -43.0389
4.76 0.500055 -3.22708 -44.7345 -1.23175 -43.5028
4.77 0.512398 -3.24239 -45.1987 -1.239 -43.9597
4.78 0.524944 -3.25749 -45.6555 -1.24602 -44.4095
4.79 0.537695 -3.27236 -46.1045 -1.25281 -44.8517
4.8 0.550654 -3.28701 -46.5453 -1.25938 -45.2859
4.81 0.563827 -3.30142 -46.9776 -1.26574 -45.7119
4.82 0.577214 -3.31561 -47.4011 -1.27189 -46.1292
4.83 0.590822 -3.32956 -47.8154 -1.27784 -46.5375
4.84 0.604651 -3.34327 -48.2201 -1.28359 -46.9365
4.85 0.618707 -3.35673 -48.6149 -1.28915 -47.3258
4.86 0.632991 -3.36995 -48.9995 -1.29452 -47.705
4.87 0.647506 -3.38291 -49.3736 -1.29971 -48.0738
4.88 0.662256 -3.39562 -49.7367 -1.30472 -48.4319
4.89 0.677243 -3.40808 -50.0885 -1.30957 -48.779
4.9 0.69247 -3.42028 -50.4288 -1.31424 -49.1146
4.91 0.707938 -3.43221 -50.7572 -1.31876 -49.4384
4.92 0.723649 -3.44388 -51.0733 -1.32312 -49.7502
4.93 0.739606 -3.45527 -51.3769 -1.32733 -50.0496
4.94 0.755808 -3.4664 -51.6676 -1.33139 -50.3362
4.95 0.772257 -3.47725 -51.9451 -1.33531 -50.6098
4.96 0.788954 -3.48782 -52.209 -1.33909 -50.8699
4.97 0.805898 -3.4981 -52.4591 -1.34273 -51.1164
4.98 0.823089 -3.50811 -52.6951 -1.34624 -51.3489
4.99 0.840525 -3.51783 -52.9166 -1.34962 -51.567
5 0.858205 -3.52725 -53.1234 -1.35287 -51.7705
5.01 0.876127 -3.53638 -53.3151 -1.356 -51.9591
5.02 0.894287 -3.54522 -53.4915 -1.35901 -52.1324
5.03 0.912683 -3.55376 -53.6522 -1.3619 -52.2903
5.04 0.931308 -3.56199 -53.797 -1.36467 -52.4324
5.05 0.950157 -3.56992 -53.9257 -1.36733 -52.5584
5.06 0.969225 -3.57754 -54.0379 -1.36988 -52.6681
5.07 0.988503 -3.58486 -54.1335 -1.37231 -52.7612
5.08 1.00798 -3.59185 -54.2122 -1.37463 -52.8375
5.09 1.02766 -3.59854 -54.2737 -1.37684 -52.8968
5.1 1.04751 -3.6049 -54.3178 -1.37894 -52.9388
5.11 1.06753 -3.61095 -54.3444 -1.38094 -52.9634
5.12 1.08771 -3.61667 -54.3532 -1.38282 -52.9704
5.13 1.10803 -3.62207 -54.3441 -1.3846 -52.9595
5.14 1.12848 -3.62714 -54.3169 -1.38628 -52.9306
5.15 1.14903 -3.63188 -54.2715 -1.38785 -52.8836
5.16 1.16967 -3.63629 -54.2078 -1.38931 -52.8184
5.17 1.19038 -3.64037 -54.1256 -1.39067 -52.7349
5.18 1.21114 -3.64412 -54.025 -1.39193 -52.633
5.19 1.23192 -3.64753 -53.9058 -1.39308 -52.5127
5.2 1.2527 -3.65061 -53.768 -1.39412 -52.3739
5.21 1.27344 -3.65336 -53.6117 -1.39507 -52.2167
5.22 1.29413 -3.65577 -53.4369 -1.39591 -52.041
5.23 1.31474 -3.65784 -53.2436 -1.39665 -51.8469
5.24 1.33522 -3.65958 -53.0319 -1.39728 -51.6346
5.25 1.35556 -3.66099 -52.802 -1.39781 -51.4042
5.26 1.37572 -3.66207 -52.554 -1.39824 -51.1557
5.27 1.39565 -3.66281 -52.2881 -1.39857 -50.8895
5.28 1.41534 -3.66322 -52.0045 -1.3988 -50.6057
5.29 1.43473 -3.66331 -51.7035 -1.39893 -50.3045
5.3 1.4538 -3.66308 -51.3853 -1.39896 -49.9863
5.31 1.47251 -3.66252 -51.0504 -1.3989 -49.6515
5.32 1.49081 -3.66165 -50.699 -1.39873 -49.3003
5.33 1.50868 -3.66047 -50.3316 -1.39848 -48.9331
5.34 1.52607 -3.65898 -49.9486 -1.39812 -48.5505
5.35 1.54294 -3.65718 -49.5505 -1.39768 -48.1528
5.36 1.55926 -3.65509 -49.1377 -1.39714 -47.7406
5.37 1.57499 -3.65271 -48.7109 -1.39652 -47.3144
5.38 1.5901 -3.65005 -48.2706 -1.3958 -46.8748
5.39 1.60454 -3.64711 -47.8174 -1.39501 -46.4224
5.4 1.61829 -3.64389 -47.3519 -1.39412 -45.9577
5.41 1.63131 -3.64042 -46.8747 -1.39316 -45.4816
5.42 1.64357 -3.6367 -46.3867 -1.39212 -44.9946
5.43 1.65504 -3.63273 -45.8884 -1.391 -44.4974
5.44 1.66569 -3.62852 -45.3807 -1.38981 -43.9909
5.45 1.6755 -3.62409 -44.8642 -1.38855 -43.4757
5.46 1.68444 -3.61945 -44.3398 -1.38722 -42.9526
5.47 1.69249 -3.6146 -43.8082 -1.38583 -42.4224
5.48 1.69964 -3.60956 -43.2703 -1.38438 -41.8859
5.49 1.70585 -3.60434 -42.7268 -1.38287 -41.3439
5.5 1.71112 -3.59895 -42.1786 -1.3813 -40.7973
5.51 1.71543 -3.5934 -41.6265 -1.37968 -40.2468
5.52 1.71877 -3.5877 -41.0713 -1.37802 -39.6933
5.53 1.72113 -3.58187 -40.5139 -1.37631 -39.1376
5.54 1.7225 -3.57592 -39.9552 -1.37456 -38.5806
5.55 1.72287 -3.56986 -39.3959 -1.37277 -38.0231
5.56 1.72224 -3.5637 -38.8369 -1.37095 -37.4659
5.57 1.72061 -3.55746 -38.279 -1.36911 -36.9099
5.58 1.71797 -3.55116 -37.7231 -1.36724 -36.3558
5.59 1.71433 -3.54479 -37.1699 -1.36534 -35.8046
5.6 1.70968 -3.53839 -36.6203 -1.36343 -35.2569
5.61 1.70402 -3.53195 -36.0751 -1.36151 -34.7136
5.62 1.69736 -3.5255 -35.535 -1.35958 -34.1754
5.63 1.6897 -3.51905 -35.0009 -1.35765 -33.6433
5.64 1.68104 -3.51262 -34.4735 -1.35571 -33.1178
5.65 1.6714 -3.50621 -33.9535 -1.35378 -32.5998
5.66 1.66076 -3.49983 -33.4418 -1.35186 -32.0899
5.67 1.64915 -3.49352 -32.939 -1.34995 -31.589
5.68 1.63655 -3.48727 -32.4458 -1.34805 -31.0977
5.69 1.62299 -3.4811 -31.963 -1.34617 -30.6168
5.7 1.60845 -3.47503 -31.4912 -1.34432 -30.1469
5.71 1.59296 -3.46907 -31.0311 -1.3425 -29.6886
5.72 1.5765 -3.46324 -30.5835 -1.34071 -29.2428
5.73 1.55909 -3.45754 -30.1489 -1.33896 -28.8099
5.74 1.54073 -3.452 -29.728 -1.33725 -28.3908
5.75 1.52142 -3.44662 -29.3215 -1.33559 -27.9859
5.76 1.50117 -3.44142 -28.9299 -1.33397 -27.596
5.77 1.47997 -3.43642 -28.554 -1.33241 -27.2216
5.78 1.45783 -3.43162 -28.1943 -1.3309 -26.8634
5.79 1.43475 -3.42705 -27.8515 -1.32946 -26.5221
5.8 1.41073 -3.42272 -27.5262 -1.32809 -26.1981
5.81 1.38577 -3.41864 -27.219 -1.32678 -25.8922
5.82 1.35987 -3.41482 -26.9305 -1.32555 -25.6049
5.83 1.33302 -3.41129 -26.6613 -1.3244 -25.3369
5.84 1.30524 -3.40805 -26.412 -1.32333 -25.0887
5.85 1.2765 -3.40512 -26.1833 -1.32234 -24.8609
5.86 1.24682 -3.40252 -25.9758 -1.32145 -24.6543
5.87 1.2162 -3.40026 -25.7901 -1.32064 -24.4694
5.88 1.18462 -3.39835 -25.6268 -1.31993 -24.3068
5.89 1.15209 -3.39682 -25.4866 -1.31932 -24.1673
5.9 1.11861 -3.39567 -25.3701 -1.31881 -24.0513
5.91 1.08418 -3.39491 -25.278 -1.3184 -23.9596
5.92 1.0488 -3.39458 -25.2109 -1.31809 -23.8929
5.93 1.01247 -3.39467 -25.1696 -1.31787 -23.8517
5.94 0.975208 -3.39522 -25.1546 -1.31774 -23.8369
5.95 0.93701 -3.39622 -25.1667 -1.31769 -23.849
5.96 0.897891 -3.39769 -25.2064 -1.3177 -23.8888
5.97 0.857863 -3.39966 -25.2746 -1.31774 -23.9569
5.98 0.816945 -3.40214 -25.3718 -1.31778 -24.054
5.99 0.775158 -3.40513 -25.4987 -1.31776 -24.1809
6 0.732529 -3.40865 -25.6558 -1.3176 -24.3382
6.01 0.68909 -3.41271 -25.8437 -1.31718 -24.5265
6.02 0.644879 -3.41733 -26.0627 -1.31632 -24.7463
6.03 0.599939 -3.4225 -26.313 -1.31477 -24.9982
6.04 0.554324 -3.42824 -26.5946 -1.31217 -25.2824
6.05 0.50809 -3.43454 -26.9071 -1.308 -25.5991
6.06 0.461304 -3.44139 -27.2494 -1.30155 -25.9479
6.07 0.414039 -3.44877 -27.6198 -1.29181 -26.328
6.08 0.366378 -3.45665 -28.0155 -1.27739 -26.7381
6.09 0.318411 -3.46497 -28.4319 -1.2565 -27.1754
6.1 0.270233 -3.47366 -28.8629 -1.22686 -27.636
6.11 0.221951 -3.4826 -29.3 -1.18585 -28.1141
6.12 0.173674 -3.49164 -29.7324 -1.13077 -28.6017
6.13 0.125519 -3.50062 -30.148 -1.05949 -29.0885
6.14 0.0776072 -3.50934 -30.5338 -0.971298 -29.5625
6.15 0.0300634 -3.5176 -30.879 -0.867876 -30.0111
6.16 -0.0169864 -3.52524 -31.1762 -0.753713 -30.4225
6.17 -0.0634155 -3.53216 -31.4236 -0.635606 -30.788
6.18 -0.109099 -3.53832 -31.624 -0.521136 -31.1029
6.19 -0.153915 -3.54376 -31.7837 -0.416804 -31.3669
6.2 -0.197745 -3.54854 -31.9103 -0.326733 -31.5835
6.21 -0.240481 -3.55276 -32.0108 -0.252391 -31.7584
6.22 -0.282019 -3.55652 -32.0913 -0.193145 -31.8981
6.23 -0.322268 -3.55991 -32.1563 -0.14713 -32.0092
6.24 -0.361145 -3.56299 -32.2094 -0.112016 -32.0974
6.25 -0.398582 -3.56585 -32.2532 -0.0855128 -32.1677
6.26 -0.434519 -3.56851 -32.2897 -0.0656232 -32.2241
6.27 -0.468914 -3.57102 -32.3203 -0.0507222 -32.2696
6.28 -0.501735 -3.57342 -32.3462 -0.0395435 -32.3067
6.29 -0.532962 -3.57571 -32.3684 -0.0311272 -32.3373
6.3 -0.56259 -3.57793 -32.3875 -0.0247575 -32.3628
6.31 -0.590624 -3.58008 -32.4042 -0.0199056 -32.3843
6.32 -0.617078 -3.58217 -32.4188 -0.0161832 -32.4026
6.33 -0.64198 -3.58422 -32.4318 -0.013305 -32.4185
6.34 -0.665363 -3.58623 -32.4434 -0.0110616 -32.4323
6.35 -0.68727 -3.58821 -32.4539 -0.00929834 -32.4446
6.36 -0.707747 -3.59016 -32.4634 -0.00790104 -32.4555
6.37 -0.726848 -3.59208 -32.4721 -0.00678461 -32.4653
6.38 -0.744631 -3.59398 -32.4802 -0.00588538 -32.4743
6.39 -0.761155 -3.59587 -32.4876 -0.00515542 -32.4825
6.4 -0.776483 -3.59773 -32.4946 -0.00455836 -32.49
6.41 -0.790677 -3.59957 -32.5011 -0.00406645 -32.4971
6.42 -0.8038 -3.6014 -32.5073 -0.00365836 -32.5036
6.43 -0.815917 -3.60322 -32.5131 -0.00331758 -32.5098
6.44 -0.827087 -3.60502 -32.5187 -0.00303123 -32.5156
6.45 -0.837373 -3.60681 -32.5239 -0.0027892 -32.5211
6.46 -0.846832 -3.60859 -32.529 -0.00258351 -32.5264
6.47 -0.855522 -3.61035 -32.5338 -0.00240781 -32.5314
6.48 -0.863496 -3.61211 -32.5384 -0.002257 -32.5362
6.49 -0.870806 -3.61385 -32.5429 -0.00212699 -32.5408
6.5 -0.877501 -3.61558 -32.5472 -0.00201445 -32.5452
6.51 -0.883627 -3.6173 -32.5514 -0.00191665 -32.5495
6.52 -0.889227 -3.61901 -32.5554 -0.00183138 -32.5536
6.53 -0.894343 -3.62072 -32.5593 -0.0017568 -32.5575
6.54 -0.899013 -3.62241 -32.563 -0.00169137 -32.5613
6.55 -0.903272 -3.62409 -32.5667 -0.00163382 -32.565
6.56 -0.907154 -3.62576 -32.5702 -0.00158309 -32.5686
6.57 -0.91069 -3.62743 -32.5736 -0.00153827 -32.5721
6.58 -0.913908 -3.62908 -32.577 -0.0014986 -32.5755
6.59 -0.916834 -3.63073 -32.5802 -0.00146342 -32.5787
6.6 -0.919494 -3.63236 -32.5833 -0.0014322 -32.5819
6.61 -0.921909 -3.63399 -32.5864 -0.00140444 -32.585
6.62 -0.924101 -3.63561 -32.5894 -0.00137973 -32.588
6.63 -0.926088 -3.63722 -32.5923 -0.00135774 -32.5909
6.64 -0.927889 -3.63882 -32.5951 -0.00133813 -32.5937
6.65 -0.929519 -3.64041 -32.5978 -0.00132066 -32.5965
6.66 -0.930993 -3.642 -32.6005 -0.00130507 -32.5992
6.67 -0.932324 -3.64357 -32.603 -0.00129118 -32.6017
6.68 -0.933526 -3.64514 -32.6055 -0.00127879 -32.6043
6.69 -0.93461 -3.6467 -32.608 -0.00126775 -32.6067
6.7 -0.935586 -3.64825 -32.6104 -0.00125792 -32.6091
6.71 -0.936463 -3.64979 -32.6127 -0.00124918 -32.6114
6.72 -0.93725 -3.65133 -32.6149 -0.00124141 -32.6136
6.73 -0.937955 -3.65285 -32.6171 -0.00123451 -32.6158
6.74 -0.938586 -3.65437 -32.6192 -0.00122841 -32.6179
6.75 -0.939149 -3.65588 -32.6212 -0.00122301 -32.62
6.76 -0.93965 -3.65739 -32.6232 -0.00121826 -32.622
6.77 -0.940095 -3.65888 -32.6251 -0.00121409 -32.6239
6.78 -0.940488 -3.66037 -32.6269 -0.00121044 -32.6257
6.79 -0.940834 -3.66185 -32.6287 -0.00120726 -32.6275
6.8 -0.941138 -3.66332 -32.6305 -0.00120451 -32.6293
6.81 -0.941403 -3.66478 -32.6321 -0.00120215 -32.6309
6.82 -0.941633 -3.66624 -32.6338 -0.00120015 -32.6326
6.83 -0.94183 -3.66769 -32.6353 -0.00119846 -32.6341
6.84 -0.941998 -3.66913 -32.6368 -0.00119706 -32.6356
6.85 -0.94214 -3.67056 -32.6383 -0.00119592 -32.6371
6.86 -0.942257 -3.67199 -32.6396 -0.00119502 -32.6384
6.87 -0.942352 -3.67341 -32.641 -0.00119434 -32.6398
6.88 -0.942426 -3.67482 -32.6422 -0.00119385 -32.6411
6.89 -0.942483 -3.67622 -32.6435 -0.00119354 -32.6423
6.9 -0.942523 -3.67762 -32.6446 -0.00119339 -32.6434
6.91 -0.942547 -3.67901 -32.6457 -0.00119339 -32.6446
6.92 -0.942558 -3.68039 -32.6468 -0.00119353 -32.6456
6.93 -0.942556 -3.68176 -32.6478 -0.00119379 -32.6466
6.94 -0.942542 -3.68313 -32.6488 -0.00119416 -32.6476
6.95 -0.942518 -3.68449 -32.6497 -0.00119463 -32.6485
6.96 -0.942484 -3.68584 -32.6505 -0.00119519 -32.6493
6.97 -0.942442 -3.68719 -32.6513 -0.00119583 -32.6501
6.98 -0.942392 -3.68853 -32.652 -0.00119656 -32.6509
6.99 -0.942334 -3.68986 -32.6527 -0.00119735 -32.6515
7 -0.94227 -3.69119 -32.6534 -0.00119821 -32.6522
7.01 -0.9422 -3.6925 -32.654 -0.00119912 -32.6528
7.02 -0.942124 -3.69381 -32.6545 -0.00120009 -32.6533
7.03 -0.942044 -3.69512 -32.655 -0.00120111 -32.6538
7.04 -0.941958 -3.69642 -32.6555 -0.00120217 -32.6542
7.05 -0.941869 -3.69771 -32.6558 -0.00120327 -32.6546
7.06 -0.941776 -3.69899 -32.6562 -0.0012044 -32.655
7.07 -0.941679 -3.70027 -32.6565 -0.00120558 -32.6553
7.08 -0.941579 -3.70154 -32.6567 -0.00120678 -32.6555
7.09 -0.941476 -3.7028 -32.6569 -0.00120801 -32.6557
7.1 -0.94137 -3.70405 -32.6571 -0.00120927 -32.6559
7.11 -0.941262 -3.7053 -32.6572 -0.00121055 -32.656
7.12 -0.941152 -3.70655 -32.6572 -0.00121185 -32.656
7.13 -0.941039 -3.70778 -32.6572 -0.00121318 -32.656
7.14 -0.940925 -3.70901 -32.6572 -0.00121452 -32.656
7.15 -0.940809 -3.71024 -32.6571 -0.00121588 -32.6559
7.16 -0.940691 -3.71145 -32.657 -0.00121725 -32.6558
7.17 -0.940572 -3.71267 -32.6568 -0.00121864 -32.6556
7.18 -0.940451 -3.71387 -32.6566 -0.00122004 -32.6554
7.19 -0.940329 -3.71507 -32.6563 -0.00122146 -32.6551
7.2 -0.940206 -3.71626 -32.656 -0.00122288 -32.6548
7.21 -0.940082 -3.71744 -32.6557 -0.00122432 -32.6544
7.22 -0.939957 -3.71862 -32.6552 -0.00122576 -32.654
7.23 -0.939831 -3.71979 -32.6548 -0.00122722 -32.6536
7.24 -0.939705 -3.72096 -32.6543 -0.00122868 -32.6531
7.25 -0.939577 -3.72212 -32.6538 -0.00123016 -32.6525
7.26 -0.939449 -3.72327 -32.6532 -0.00123164 -32.652
7.27 -0.939319 -3.72442 -32.6526 -0.00123312 -32.6513
7.28 -0.93919 -3.72556 -32.6519 -0.00123462 -32.6507
7.29 -0.939059 -3.7267 -32.6512 -0.00123612 -32.65
7.3 -0.938928 -3.72783 -32.6504 -0.00123762 -32.6492
7.31 -0.938797 -3.72895 -32.6496 -0.00123913 -32.6484
7.32 -0.938665 -3.73007 -32.6488 -0.00124065 -32.6476
7.33 -0.938533 -3.73118 -32.6479 -0.00124217 -32.6467
7.34 -0.9384 -3.73228 -32.647 -0.00124369 -32.6458
7.35 -0.938266 -3.73338 -32.646 -0.00124522 -32.6448
7.36 -0.938133 -3.73447 -32.645 -0.00124676 -32.6438
7.37 -0.937998 -3.73556 -32.644 -0.0012483 -32.6427
7.38 -0.937864 -3.73664 -32.6429 -0.00124984 -32.6417
7.39 -0.937729 -3.73772 -32.6418 -0.00125138 -32.6405
7.4 -0.937594 -3.73879 -32.6406 -0.00125293 -32.6394
7.41 -0.937458 -3.73985 -32.6394 -0.00125449 -32.6382
7.42 -0.937322 -3.74091 -32.6382 -0.00125604 -32.6369
7.43 -0.937186 -3.74196 -32.6369 -0.0012576 -32.6356
7.44 -0.93705 -3.74301 -32.6355 -0.00125917 -32.6343
7.45 -0.936913 -3.74405 -32.6342 -0.00126073 -32.6329
7.46 -0.936776 -3.74508 -32.6328 -0.0012623 -32.6315
7.47 -0.936638 -3.74611 -32.6313 -0.00126388 -32.6301
7.48 -0.936501 -3.74713 -32.6298 -0.00126545 -32.6286
7.49 -0.936363 -3.74815 -32.6283 -0.00126703 -32.627
7.5 -0.936225 -3.74916 -32.6267 -0.00126861 -32.6255
7.51 -0.936086 -3.75017 -32.6251 -0.0012702 -32.6239
7.52 -0.935948 -3.75117 -32.6235 -0.00127179 -32.6222
7.53 -0.935809 -3.75217 -32.6218 -0.00127338 -32.6206
7.54 -0.93567 -3.75316 -32.6201 -0.00127497 -32.6188
7.55 -0.93553 -3.75414 -32.6184 -0.00127657 -32.6171
7.56 -0.935391 -3.75512 -32.6166 -0.00127817 -32.6153
7.57 -0.935251 -3.7561 -32.6148 -0.00127977 -32.6135
7.58 -0.935111 -3.75707 -32.6129 -0.00128137 -32.6116
7.59 -0.93497 -3.75803 -32.611 -0.00128298 -32.6097
7.6 -0.93483 -3.75899 -32.6091 -0.00128459 -32.6078
7.61 -0.934689 -3.75994 -32.6071 -0.0012862 -32.6058
7.62 -0.934548 -3.76089 -32.6051 -0.00128782 -32.6038
7.63 -0.934407 -3.76183 -32.603 -0.00128943 -32.6017
7.64 -0.934265 -3.76277 -32.601 -0.00129106 -32.5997
7.65 -0.934124 -3.7637 -32.5988 -0.00129268 -32.5975
7.66 -0.933982 -3.76462 -32.5967 -0.00129431 -32.5954
7.67 -0.933839 -3.76555 -32.5945 -0.00129593 -32.5932
7.68 -0.933697 -3.76646 -32.5923 -0.00129757 -32.591
7.69 -0.933555 -3.76737 -32.59 -0.0012992 -32.5887
7.7 -0.933412 -3.76828 -32.5877 -0.00130084 -32.5864
7.71 -0.933269 -3.76918 -32.5854 -0.00130248 -32.5841
7.72 -0.933125 -3.77008 -32.5831 -0.00130412 -32.5818
7.73 -0.932982 -3.77097 -32.5807 -0.00130577 -32.5794
7.74 -0.932838 -3.77185 -32.5782 -0.00130742 -32.5769
7.75 -0.932694 -3.77273 -32.5758 -0.00130907 -32.5745
7.76 -0.93255 -3.77361 -32.5733 -0.00131072 -32.572
7.77 -0.932406 -3.77448 -32.5708 -0.00131238 -32.5695
7.78 -0.932262 -3.77535 -32.5682 -0.00131404 -32.5669
7.79 -0.932117 -3.77621 -32.5656 -0.0013157 -32.5643
7.8 -0.931972 -3.77706 -32.563 -0.00131737 -32.5617
7.81 -0.931827 -3.77791 -32.5603 -0.00131903 -32.559
7.82 -0.931681 -3.77876 -32.5577 -0.0013207 -32.5563
7.83 -0.931536 -3.7796 -32.5549 -0.00132238 -32.5536
7.84 -0.93139 -3.78044 -32.5522 -0.00132406 -32.5509
7.85 -0.931244 -3.78127 -32.5494 -0.00132574 -32.5481
7.86 -0.931097 -3.7821 -32.5466 -0.00132742 -32.5453
7.87 -0.930951 -3.78292 -32.5437 -0.0013291 -32.5424
7.88 -0.930804 -3.78374 -32.5409 -0.00133079 -32.5395
7.89 -0.930657 -3.78455 -32.5379 -0.00133248 -32.5366
7.9 -0.93051 -3.78536 -32.535 -0.00133418 -32.5337
7.91 -0.930363 -3.78616 -32.532 -0.00133588 -32.5307
7.92 -0.930215 -3.78696 -32.529 -0.00133758 -32.5277
7.93 -0.930067 -3.78776 -32.526 -0.00133928 -32.5247
7.94 -0.929919 -3.78855 -32.5229 -0.00134099 -32.5216
7.95 -0.929771 -3.78933 -32.5198 -0.0013427 -32.5185
7.96 -0.929622 -3.79011 -32.5167 -0.00134441 -32.5154
7.97 -0.929474 -3.79089 -32.5136 -0.00134613 -32.5122
7.98 -0.929325 -3.79166 -32.5104 -0.00134785 -32.509
7.99 -0.929176 -3.79243 -32.5072 -0.00134957 -32.5058
8 -0.929026 -3.79319 -32.5039 -0.00135129 -32.5026
8.01 -0.928877 -3.79395 -32.5007 -0.00135302 -32.4993
8.02 -0.928727 -3.79471 -32.4974 -0.00135475 -32.496
8.03 -0.928577 -3.79546 -32.494 -0.00135649 -32.4927
8.04 -0.928426 -3.7962 -32.4907 -0.00135823 -32.4893
8.05 -0.928276 -3.79694 -32.4873 -0.00135997 -32.4859
8.06 -0.928125 -3.79768 -32.4839 -0.00136171 -32.4825
8.07 -0.927974 -3.79841 -32.4804 -0.00136346 -32.4791
8.08 -0.927823 -3.79914 -32.477 -0.00136521 -32.4756
8.09 -0.927672 -3.79986 -32.4735 -0.00136697 -32.4721
8.1 -0.92752 -3.80058 -32.4699 -0.00136873 -32.4686
