Time Vpre Vpost i ifast islow
305.26 -0.861852 -1.78785 -1.8837 -0.617162 -1.26654
305.27 -0.861704 -1.78772 -1.88345 -0.617312 -1.26614
305.28 -0.861556 -1.78759 -1.8832 -0.617463 -1.26573
305.29 -0.861408 -1.78746 -1.88295 -0.617614 -1.26533
305.3 -0.861259 -1.78733 -1.88269 -0.617765 -1.26493
305.31 -0.861111 -1.7872 -1.88244 -0.617916 -1.26453
305.32 -0.860962 -1.78707 -1.88219 -0.618067 -1.26413
305.33 -0.860813 -1.78695 -1.88194 -0.618218 -1.26373
305.34 -0.860663 -1.78682 -1.8817 -0.61837 -1.26333
305.35 -0.860513 -1.78669 -1.88145 -0.618522 -1.26292
305.36 -0.860364 -1.78656 -1.8812 -0.618674 -1.26252
305.37 -0.860213 -1.78643 -1.88095 -0.618826 -1.26212
305.38 -0.860063 -1.7863 -1.8807 -0.618978 -1.26172
305.39 -0.859912 -1.78617 -1.88045 -0.619131 -1.26132
305.4 -0.859761 -1.78604 -1.88021 -0.619284 -1.26092
305.41 -0.85961 -1.78591 -1.87996 -0.619437 -1.26052
305.42 -0.859459 -1.78579 -1.87971 -0.61959 -1.26012
305.43 -0.859307 -1.78566 -1.87947 -0.619743 -1.25973
305.44 -0.859155 -1.78553 -1.87922 -0.619897 -1.25933
305.45 -0.859003 -1.7854 -1.87898 -0.62005 -1.25893
305.46 -0.85885 -1.78527 -1.87873 -0.620204 -1.25853
305.47 -0.858697 -1.78514 -1.87849 -0.620358 -1.25813
305.48 -0.858544 -1.78501 -1.87824 -0.620512 -1.25773
305.49 -0.858391 -1.78488 -1.878 -0.620667 -1.25733
305.5 -0.858238 -1.78475 -1.87776 -0.620822 -1.25693
305.51 -0.858084 -1.78462 -1.87751 -0.620976 -1.25654
305.52 -0.85793 -1.7845 -1.87727 -0.621131 -1.25614
305.53 -0.857776 -1.78437 -1.87703 -0.621287 -1.25574
305.54 -0.857621 -1.78424 -1.87679 -0.621442 -1.25534
305.55 -0.857466 -1.78411 -1.87654 -0.621598 -1.25495
305.56 -0.857311 -1.78398 -1.8763 -0.621753 -1.25455
305.57 -0.857156 -1.78385 -1.87606 -0.621909 -1.25415
305.58 -0.857 -1.78372 -1.87582 -0.622066 -1.25376
305.59 -0.856844 -1.78359 -1.87558 -0.622222 -1.25336
305.6 -0.856688 -1.78346 -1.87534 -0.622378 -1.25296
305.61 -0.856532 -1.78333 -1.8751 -0.622535 -1.25257
305.62 -0.856375 -1.78321 -1.87486 -0.622692 -1.25217
305.63 -0.856218 -1.78308 -1.87462 -0.622849 -1.25177
305.64 -0.856061 -1.78295 -1.87438 -0.623007 -1.25138
305.65 -0.855903 -1.78282 -1.87415 -0.623164 -1.25098
305.66 -0.855746 -1.78269 -1.87391 -0.623322 -1.25059
305.67 -0.855588 -1.78256 -1.87367 -0.62348 -1.25019
305.68 -0.855429 -1.78243 -1.87343 -0.623638 -1.2498
305.69 -0.855271 -1.7823 -1.8732 -0.623796 -1.2494
305.7 -0.855112 -1.78217 -1.87296 -0.623954 -1.24901
305.71 -0.854953 -1.78204 -1.87273 -0.624113 -1.24861
305.72 -0.854794 -1.78192 -1.87249 -0.624272 -1.24822
305.73 -0.854634 -1.78179 -1.87226 -0.624431 -1.24782
305.74 -0.854474 -1.78166 -1.87202 -0.62459 -1.24743
305.75 -0.854314 -1.78153 -1.87179 -0.62475 -1.24704
305.76 -0.854153 -1.7814 -1.87155 -0.624909 -1.24664
305.77 -0.853993 -1.78127 -1.87132 -0.625069 -1.24625
305.78 -0.853832 -1.78114 -1.87109 -0.625229 -1.24586
305.79 -0.85367 -1.78101 -1.87085 -0.625389 -1.24546
305.8 -0.853509 -1.78088 -1.87062 -0.625549 -1.24507
305.81 -0.853347 -1.78075 -1.87039 -0.62571 -1.24468
305.82 -0.853185 -1.78063 -1.87016 -0.625871 -1.24428
305.83 -0.853022 -1.7805 -1.86992 -0.626032 -1.24389
305.84 -0.85286 -1.78037 -1.86969 -0.626193 -1.2435
305.85 -0.852697 -1.78024 -1.86946 -0.626354 -1.24311
305.86 -0.852534 -1.78011 -1.86923 -0.626516 -1.24272
305.87 -0.85237 -1.77998 -1.869 -0.626677 -1.24232
305.88 -0.852206 -1.77985 -1.86877 -0.626839 -1.24193
305.89 -0.852042 -1.77972 -1.86854 -0.627001 -1.24154
305.9 -0.851878 -1.77959 -1.86831 -0.627164 -1.24115
305.91 -0.851713 -1.77946 -1.86808 -0.627326 -1.24076
305.92 -0.851548 -1.77934 -1.86786 -0.627489 -1.24037
305.93 -0.851383 -1.77921 -1.86763 -0.627652 -1.23998
305.94 -0.851218 -1.77908 -1.8674 -0.627815 -1.23959
305.95 -0.851052 -1.77895 -1.86717 -0.627978 -1.2392
305.96 -0.850886 -1.77882 -1.86695 -0.628141 -1.23881
305.97 -0.85072 -1.77869 -1.86672 -0.628305 -1.23842
305.98 -0.850553 -1.77856 -1.8665 -0.628469 -1.23803
305.99 -0.850386 -1.77843 -1.86627 -0.628633 -1.23764
306 -0.850219 -1.7783 -1.86604 -0.628797 -1.23725
306.01 -0.850052 -1.77817 -1.86582 -0.628961 -1.23686
306.02 -0.849884 -1.77804 -1.8656 -0.629126 -1.23647
306.03 -0.849716 -1.77792 -1.86537 -0.629291 -1.23608
306.04 -0.849547 -1.77779 -1.86515 -0.629456 -1.23569
306.05 -0.849379 -1.77766 -1.86492 -0.629621 -1.2353
306.06 -0.84921 -1.77753 -1.8647 -0.629786 -1.23491
306.07 -0.849041 -1.7774 -1.86448 -0.629952 -1.23453
306.08 -0.848871 -1.77727 -1.86426 -0.630117 -1.23414
306.09 -0.848701 -1.77714 -1.86403 -0.630283 -1.23375
306.1 -0.848531 -1.77701 -1.86381 -0.63045 -1.23336
306.11 -0.848361 -1.77688 -1.86359 -0.630616 -1.23298
306.12 -0.84819 -1.77676 -1.86337 -0.630782 -1.23259
306.13 -0.848019 -1.77663 -1.86315 -0.630949 -1.2322
306.14 -0.847848 -1.7765 -1.86293 -0.631116 -1.23181
306.15 -0.847676 -1.77637 -1.86271 -0.631283 -1.23143
306.16 -0.847504 -1.77624 -1.86249 -0.63145 -1.23104
306.17 -0.847332 -1.77611 -1.86227 -0.631618 -1.23065
306.18 -0.84716 -1.77598 -1.86205 -0.631785 -1.23027
306.19 -0.846987 -1.77585 -1.86184 -0.631953 -1.22988
306.2 -0.846814 -1.77572 -1.86162 -0.632121 -1.2295
306.21 -0.846641 -1.77559 -1.8614 -0.63229 -1.22911
306.22 -0.846467 -1.77547 -1.86118 -0.632458 -1.22872
306.23 -0.846293 -1.77534 -1.86097 -0.632627 -1.22834
306.24 -0.846119 -1.77521 -1.86075 -0.632796 -1.22795
306.25 -0.845944 -1.77508 -1.86053 -0.632965 -1.22757
306.26 -0.845769 -1.77495 -1.86032 -0.633134 -1.22718
306.27 -0.845594 -1.77482 -1.8601 -0.633303 -1.2268
306.28 -0.845419 -1.77469 -1.85989 -0.633473 -1.22642
306.29 -0.845243 -1.77456 -1.85967 -0.633643 -1.22603
306.3 -0.845067 -1.77443 -1.85946 -0.633813 -1.22565
306.31 -0.84489 -1.77431 -1.85925 -0.633983 -1.22526
306.32 -0.844714 -1.77418 -1.85903 -0.634153 -1.22488
306.33 -0.844537 -1.77405 -1.85882 -0.634324 -1.2245
306.34 -0.844359 -1.77392 -1.85861 -0.634494 -1.22411
306.35 -0.844182 -1.77379 -1.85839 -0.634665 -1.22373
306.36 -0.844004 -1.77366 -1.85818 -0.634836 -1.22335
306.37 -0.843825 -1.77353 -1.85797 -0.635008 -1.22296
306.38 -0.843647 -1.7734 -1.85776 -0.635179 -1.22258
306.39 -0.843468 -1.77328 -1.85755 -0.635351 -1.2222
306.4 -0.843289 -1.77315 -1.85734 -0.635523 -1.22182
306.41 -0.843109 -1.77302 -1.85713 -0.635695 -1.22143
306.42 -0.842929 -1.77289 -1.85692 -0.635867 -1.22105
306.43 -0.842749 -1.77276 -1.85671 -0.63604 -1.22067
306.44 -0.842569 -1.77263 -1.8565 -0.636213 -1.22029
306.45 -0.842388 -1.7725 -1.85629 -0.636385 -1.21991
306.46 -0.842207 -1.77237 -1.85608 -0.636558 -1.21953
306.47 -0.842025 -1.77225 -1.85588 -0.636732 -1.21915
306.48 -0.841844 -1.77212 -1.85567 -0.636905 -1.21876
306.49 -0.841662 -1.77199 -1.85546 -0.637079 -1.21838
306.5 -0.841479 -1.77186 -1.85526 -0.637253 -1.218
306.51 -0.841297 -1.77173 -1.85505 -0.637427 -1.21762
306.52 -0.841114 -1.7716 -1.85484 -0.637601 -1.21724
306.53 -0.84093 -1.77147 -1.85464 -0.637775 -1.21686
306.54 -0.840747 -1.77134 -1.85443 -0.63795 -1.21648
306.55 -0.840563 -1.77122 -1.85423 -0.638125 -1.2161
306.56 -0.840378 -1.77109 -1.85402 -0.6383 -1.21572
306.57 -0.840194 -1.77096 -1.85382 -0.638475 -1.21535
306.58 -0.840009 -1.77083 -1.85362 -0.63865 -1.21497
306.59 -0.839823 -1.7707 -1.85341 -0.638826 -1.21459
306.6 -0.839638 -1.77057 -1.85321 -0.639002 -1.21421
306.61 -0.839452 -1.77044 -1.85301 -0.639178 -1.21383
306.62 -0.839266 -1.77032 -1.85281 -0.639354 -1.21345
306.63 -0.839079 -1.77019 -1.85261 -0.63953 -1.21307
306.64 -0.838892 -1.77006 -1.8524 -0.639707 -1.2127
306.65 -0.838705 -1.76993 -1.8522 -0.639883 -1.21232
306.66 -0.838517 -1.7698 -1.852 -0.64006 -1.21194
306.67 -0.838329 -1.76967 -1.8518 -0.640237 -1.21156
306.68 -0.838141 -1.76955 -1.8516 -0.640415 -1.21119
306.69 -0.837952 -1.76942 -1.8514 -0.640592 -1.21081
306.7 -0.837764 -1.76929 -1.8512 -0.64077 -1.21043
306.71 -0.837574 -1.76916 -1.85101 -0.640948 -1.21006
306.72 -0.837385 -1.76903 -1.85081 -0.641126 -1.20968
306.73 -0.837195 -1.7689 -1.85061 -0.641304 -1.20931
306.74 -0.837004 -1.76877 -1.85041 -0.641483 -1.20893
306.75 -0.836814 -1.76865 -1.85021 -0.641661 -1.20855
306.76 -0.836623 -1.76852 -1.85002 -0.64184 -1.20818
306.77 -0.836432 -1.76839 -1.84982 -0.642019 -1.2078
306.78 -0.83624 -1.76826 -1.84963 -0.642198 -1.20743
306.79 -0.836048 -1.76813 -1.84943 -0.642378 -1.20705
306.8 -0.835856 -1.768 -1.84923 -0.642557 -1.20668
306.81 -0.835663 -1.76788 -1.84904 -0.642737 -1.2063
306.82 -0.83547 -1.76775 -1.84885 -0.642917 -1.20593
306.83 -0.835277 -1.76762 -1.84865 -0.643097 -1.20555
306.84 -0.835083 -1.76749 -1.84846 -0.643278 -1.20518
306.85 -0.834889 -1.76736 -1.84826 -0.643458 -1.20481
306.86 -0.834695 -1.76723 -1.84807 -0.643639 -1.20443
306.87 -0.8345 -1.76711 -1.84788 -0.64382 -1.20406
306.88 -0.834305 -1.76698 -1.84769 -0.644001 -1.20369
306.89 -0.834109 -1.76685 -1.84749 -0.644182 -1.20331
306.9 -0.833914 -1.76672 -1.8473 -0.644364 -1.20294
306.91 -0.833717 -1.76659 -1.84711 -0.644546 -1.20257
306.92 -0.833521 -1.76647 -1.84692 -0.644728 -1.20219
306.93 -0.833324 -1.76634 -1.84673 -0.64491 -1.20182
306.94 -0.833127 -1.76621 -1.84654 -0.645092 -1.20145
306.95 -0.832929 -1.76608 -1.84635 -0.645274 -1.20108
306.96 -0.832732 -1.76595 -1.84616 -0.645457 -1.20071
306.97 -0.832533 -1.76583 -1.84597 -0.64564 -1.20033
306.98 -0.832335 -1.7657 -1.84579 -0.645823 -1.19996
306.99 -0.832136 -1.76557 -1.8456 -0.646006 -1.19959
307 -0.831936 -1.76544 -1.84541 -0.64619 -1.19922
307.01 -0.831737 -1.76531 -1.84522 -0.646373 -1.19885
307.02 -0.831537 -1.76518 -1.84504 -0.646557 -1.19848
307.03 -0.831336 -1.76506 -1.84485 -0.646741 -1.19811
307.04 -0.831135 -1.76493 -1.84466 -0.646925 -1.19774
307.05 -0.830934 -1.7648 -1.84448 -0.64711 -1.19737
307.06 -0.830733 -1.76467 -1.84429 -0.647294 -1.197
307.07 -0.830531 -1.76455 -1.84411 -0.647479 -1.19663
307.08 -0.830329 -1.76442 -1.84392 -0.647664 -1.19626
307.09 -0.830126 -1.76429 -1.84374 -0.647849 -1.19589
307.1 -0.829923 -1.76416 -1.84356 -0.648034 -1.19552
307.11 -0.82972 -1.76403 -1.84337 -0.64822 -1.19515
307.12 -0.829516 -1.76391 -1.84319 -0.648406 -1.19478
307.13 -0.829312 -1.76378 -1.84301 -0.648592 -1.19441
307.14 -0.829108 -1.76365 -1.84282 -0.648778 -1.19405
307.15 -0.828903 -1.76352 -1.84264 -0.648964 -1.19368
307.16 -0.828698 -1.7634 -1.84246 -0.64915 -1.19331
307.17 -0.828492 -1.76327 -1.84228 -0.649337 -1.19294
307.18 -0.828286 -1.76314 -1.8421 -0.649524 -1.19258
307.19 -0.82808 -1.76301 -1.84192 -0.649711 -1.19221
307.2 -0.827873 -1.76288 -1.84174 -0.649898 -1.19184
307.21 -0.827666 -1.76276 -1.84156 -0.650086 -1.19147
307.22 -0.827459 -1.76263 -1.84138 -0.650273 -1.19111
307.23 -0.827251 -1.7625 -1.8412 -0.650461 -1.19074
307.24 -0.827043 -1.76237 -1.84102 -0.650649 -1.19037
307.25 -0.826834 -1.76225 -1.84085 -0.650837 -1.19001
307.26 -0.826625 -1.76212 -1.84067 -0.651025 -1.18964
307.27 -0.826416 -1.76199 -1.84049 -0.651214 -1.18928
307.28 -0.826206 -1.76186 -1.84031 -0.651403 -1.18891
307.29 -0.825996 -1.76174 -1.84014 -0.651592 -1.18855
307.3 -0.825786 -1.76161 -1.83996 -0.651781 -1.18818
307.31 -0.825575 -1.76148 -1.83979 -0.65197 -1.18782
307.32 -0.825364 -1.76135 -1.83961 -0.652159 -1.18745
307.33 -0.825152 -1.76123 -1.83943 -0.652349 -1.18709
307.34 -0.82494 -1.7611 -1.83926 -0.652539 -1.18672
307.35 -0.824728 -1.76097 -1.83909 -0.652729 -1.18636
307.36 -0.824515 -1.76084 -1.83891 -0.652919 -1.18599
307.37 -0.824302 -1.76072 -1.83874 -0.65311 -1.18563
307.38 -0.824088 -1.76059 -1.83857 -0.6533 -1.18527
307.39 -0.823874 -1.76046 -1.83839 -0.653491 -1.1849
307.4 -0.82366 -1.76034 -1.83822 -0.653682 -1.18454
307.41 -0.823445 -1.76021 -1.83805 -0.653873 -1.18418
307.42 -0.82323 -1.76008 -1.83788 -0.654064 -1.18381
307.43 -0.823014 -1.75995 -1.83771 -0.654256 -1.18345
307.44 -0.822799 -1.75983 -1.83754 -0.654448 -1.18309
307.45 -0.822582 -1.7597 -1.83737 -0.654639 -1.18273
307.46 -0.822365 -1.75957 -1.8372 -0.654831 -1.18236
307.47 -0.822148 -1.75945 -1.83703 -0.655024 -1.182
307.48 -0.821931 -1.75932 -1.83686 -0.655216 -1.18164
307.49 -0.821713 -1.75919 -1.83669 -0.655409 -1.18128
307.5 -0.821494 -1.75906 -1.83652 -0.655602 -1.18092
307.51 -0.821276 -1.75894 -1.83635 -0.655795 -1.18056
307.52 -0.821057 -1.75881 -1.83618 -0.655988 -1.1802
307.53 -0.820837 -1.75868 -1.83602 -0.656181 -1.17984
307.54 -0.820617 -1.75856 -1.83585 -0.656375 -1.17948
307.55 -0.820397 -1.75843 -1.83568 -0.656568 -1.17912
307.56 -0.820176 -1.7583 -1.83552 -0.656762 -1.17876
307.57 -0.819955 -1.75818 -1.83535 -0.656956 -1.1784
307.58 -0.819733 -1.75805 -1.83519 -0.657151 -1.17804
307.59 -0.819511 -1.75792 -1.83502 -0.657345 -1.17768
307.6 -0.819289 -1.7578 -1.83486 -0.65754 -1.17732
307.61 -0.819066 -1.75767 -1.83469 -0.657735 -1.17696
307.62 -0.818843 -1.75754 -1.83453 -0.65793 -1.1766
307.63 -0.818619 -1.75741 -1.83437 -0.658125 -1.17624
307.64 -0.818395 -1.75729 -1.8342 -0.65832 -1.17588
307.65 -0.81817 -1.75716 -1.83404 -0.658516 -1.17553
307.66 -0.817945 -1.75703 -1.83388 -0.658711 -1.17517
307.67 -0.81772 -1.75691 -1.83372 -0.658907 -1.17481
307.68 -0.817494 -1.75678 -1.83356 -0.659103 -1.17445
307.69 -0.817268 -1.75666 -1.83339 -0.6593 -1.1741
307.7 -0.817041 -1.75653 -1.83323 -0.659496 -1.17374
307.71 -0.816814 -1.7564 -1.83307 -0.659693 -1.17338
307.72 -0.816587 -1.75628 -1.83291 -0.659889 -1.17302
307.73 -0.816359 -1.75615 -1.83275 -0.660086 -1.17267
307.74 -0.816131 -1.75602 -1.8326 -0.660284 -1.17231
307.75 -0.815902 -1.7559 -1.83244 -0.660481 -1.17196
307.76 -0.815673 -1.75577 -1.83228 -0.660678 -1.1716
307.77 -0.815443 -1.75564 -1.83212 -0.660876 -1.17124
307.78 -0.815213 -1.75552 -1.83196 -0.661074 -1.17089
307.79 -0.814983 -1.75539 -1.83181 -0.661272 -1.17053
307.8 -0.814752 -1.75526 -1.83165 -0.66147 -1.17018
307.81 -0.814521 -1.75514 -1.83149 -0.661669 -1.16982
307.82 -0.814289 -1.75501 -1.83134 -0.661867 -1.16947
307.83 -0.814057 -1.75489 -1.83118 -0.662066 -1.16911
307.84 -0.813824 -1.75476 -1.83103 -0.662265 -1.16876
307.85 -0.813591 -1.75463 -1.83087 -0.662464 -1.16841
307.86 -0.813357 -1.75451 -1.83072 -0.662663 -1.16805
307.87 -0.813123 -1.75438 -1.83056 -0.662863 -1.1677
307.88 -0.812889 -1.75426 -1.83041 -0.663063 -1.16735
307.89 -0.812654 -1.75413 -1.83026 -0.663262 -1.16699
307.9 -0.812419 -1.754 -1.8301 -0.663462 -1.16664
307.91 -0.812183 -1.75388 -1.82995 -0.663663 -1.16629
307.92 -0.811947 -1.75375 -1.8298 -0.663863 -1.16593
307.93 -0.81171 -1.75363 -1.82965 -0.664063 -1.16558
307.94 -0.811473 -1.7535 -1.82949 -0.664264 -1.16523
307.95 -0.811236 -1.75337 -1.82934 -0.664465 -1.16488
307.96 -0.810998 -1.75325 -1.82919 -0.664666 -1.16453
307.97 -0.810759 -1.75312 -1.82904 -0.664867 -1.16418
307.98 -0.81052 -1.753 -1.82889 -0.665069 -1.16382
307.99 -0.810281 -1.75287 -1.82874 -0.66527 -1.16347
308 -0.810041 -1.75275 -1.82859 -0.665472 -1.16312
308.01 -0.809801 -1.75262 -1.82845 -0.665674 -1.16277
308.02 -0.80956 -1.75249 -1.8283 -0.665876 -1.16242
308.03 -0.809319 -1.75237 -1.82815 -0.666078 -1.16207
308.04 -0.809077 -1.75224 -1.828 -0.666281 -1.16172
308.05 -0.808835 -1.75212 -1.82786 -0.666483 -1.16137
308.06 -0.808593 -1.75199 -1.82771 -0.666686 -1.16102
308.07 -0.80835 -1.75187 -1.82756 -0.666889 -1.16067
308.08 -0.808106 -1.75174 -1.82742 -0.667092 -1.16032
308.09 -0.807862 -1.75162 -1.82727 -0.667295 -1.15998
308.1 -0.807618 -1.75149 -1.82713 -0.667499 -1.15963
308.11 -0.807373 -1.75136 -1.82698 -0.667703 -1.15928
308.12 -0.807128 -1.75124 -1.82684 -0.667906 -1.15893
308.13 -0.806882 -1.75111 -1.82669 -0.66811 -1.15858
308.14 -0.806635 -1.75099 -1.82655 -0.668314 -1.15823
308.15 -0.806389 -1.75086 -1.82641 -0.668519 -1.15789
308.16 -0.806141 -1.75074 -1.82626 -0.668723 -1.15754
308.17 -0.805894 -1.75061 -1.82612 -0.668928 -1.15719
308.18 -0.805645 -1.75049 -1.82598 -0.669133 -1.15685
308.19 -0.805397 -1.75036 -1.82584 -0.669338 -1.1565
308.2 -0.805148 -1.75024 -1.8257 -0.669543 -1.15615
308.21 -0.804898 -1.75011 -1.82555 -0.669748 -1.15581
308.22 -0.804648 -1.74999 -1.82541 -0.669953 -1.15546
308.23 -0.804397 -1.74986 -1.82527 -0.670159 -1.15511
308.24 -0.804146 -1.74974 -1.82513 -0.670365 -1.15477
308.25 -0.803895 -1.74961 -1.82499 -0.670571 -1.15442
308.26 -0.803642 -1.74949 -1.82486 -0.670777 -1.15408
308.27 -0.80339 -1.74936 -1.82472 -0.670983 -1.15373
308.28 -0.803137 -1.74924 -1.82458 -0.67119 -1.15339
308.29 -0.802883 -1.74911 -1.82444 -0.671396 -1.15304
308.3 -0.802629 -1.74899 -1.8243 -0.671603 -1.1527
308.31 -0.802375 -1.74886 -1.82417 -0.67181 -1.15236
308.32 -0.80212 -1.74874 -1.82403 -0.672017 -1.15201
308.33 -0.801864 -1.74861 -1.82389 -0.672225 -1.15167
308.34 -0.801608 -1.74849 -1.82376 -0.672432 -1.15133
308.35 -0.801352 -1.74837 -1.82362 -0.67264 -1.15098
308.36 -0.801095 -1.74824 -1.82349 -0.672847 -1.15064
308.37 -0.800837 -1.74812 -1.82335 -0.673055 -1.1503
308.38 -0.800579 -1.74799 -1.82322 -0.673263 -1.14995
308.39 -0.800321 -1.74787 -1.82308 -0.673472 -1.14961
308.4 -0.800062 -1.74774 -1.82295 -0.67368 -1.14927
308.41 -0.799802 -1.74762 -1.82282 -0.673888 -1.14893
308.42 -0.799542 -1.74749 -1.82268 -0.674097 -1.14859
308.43 -0.799281 -1.74737 -1.82255 -0.674306 -1.14825
308.44 -0.79902 -1.74725 -1.82242 -0.674515 -1.1479
308.45 -0.798759 -1.74712 -1.82229 -0.674724 -1.14756
308.46 -0.798497 -1.747 -1.82216 -0.674934 -1.14722
308.47 -0.798234 -1.74687 -1.82203 -0.675143 -1.14688
308.48 -0.797971 -1.74675 -1.8219 -0.675353 -1.14654
308.49 -0.797707 -1.74662 -1.82177 -0.675563 -1.1462
308.5 -0.797443 -1.7465 -1.82164 -0.675773 -1.14586
308.51 -0.797179 -1.74638 -1.82151 -0.675983 -1.14552
308.52 -0.796913 -1.74625 -1.82138 -0.676193 -1.14518
308.53 -0.796648 -1.74613 -1.82125 -0.676403 -1.14485
308.54 -0.796381 -1.746 -1.82112 -0.676614 -1.14451
308.55 -0.796115 -1.74588 -1.82099 -0.676825 -1.14417
308.56 -0.795847 -1.74576 -1.82087 -0.677036 -1.14383
308.57 -0.79558 -1.74563 -1.82074 -0.677247 -1.14349
308.58 -0.795311 -1.74551 -1.82061 -0.677458 -1.14315
308.59 -0.795042 -1.74539 -1.82049 -0.677669 -1.14282
308.6 -0.794773 -1.74526 -1.82036 -0.677881 -1.14248
308.61 -0.794503 -1.74514 -1.82023 -0.678093 -1.14214
308.62 -0.794232 -1.74501 -1.82011 -0.678304 -1.1418
308.63 -0.793961 -1.74489 -1.81998 -0.678516 -1.14147
308.64 -0.79369 -1.74477 -1.81986 -0.678728 -1.14113
308.65 -0.793418 -1.74464 -1.81974 -0.678941 -1.1408
308.66 -0.793145 -1.74452 -1.81961 -0.679153 -1.14046
308.67 -0.792872 -1.7444 -1.81949 -0.679366 -1.14012
308.68 -0.792598 -1.74427 -1.81937 -0.679578 -1.13979
308.69 -0.792324 -1.74415 -1.81924 -0.679791 -1.13945
308.7 -0.792049 -1.74403 -1.81912 -0.680004 -1.13912
308.71 -0.791774 -1.7439 -1.819 -0.680217 -1.13878
308.72 -0.791498 -1.74378 -1.81888 -0.680431 -1.13845
308.73 -0.791221 -1.74366 -1.81876 -0.680644 -1.13811
308.74 -0.790944 -1.74353 -1.81864 -0.680858 -1.13778
308.75 -0.790667 -1.74341 -1.81852 -0.681071 -1.13745
308.76 -0.790388 -1.74329 -1.8184 -0.681285 -1.13711
308.77 -0.79011 -1.74316 -1.81828 -0.681499 -1.13678
308.78 -0.78983 -1.74304 -1.81816 -0.681713 -1.13645
308.79 -0.789551 -1.74292 -1.81804 -0.681928 -1.13611
308.8 -0.78927 -1.7428 -1.81792 -0.682142 -1.13578
308.81 -0.788989 -1.74267 -1.8178 -0.682357 -1.13545
308.82 -0.788708 -1.74255 -1.81769 -0.682571 -1.13512
308.83 -0.788426 -1.74243 -1.81757 -0.682786 -1.13478
308.84 -0.788143 -1.7423 -1.81745 -0.683001 -1.13445
308.85 -0.78786 -1.74218 -1.81734 -0.683216 -1.13412
308.86 -0.787576 -1.74206 -1.81722 -0.683432 -1.13379
308.87 -0.787292 -1.74194 -1.81711 -0.683647 -1.13346
308.88 -0.787007 -1.74181 -1.81699 -0.683863 -1.13313
308.89 -0.786721 -1.74169 -1.81688 -0.684078 -1.1328
308.9 -0.786435 -1.74157 -1.81676 -0.684294 -1.13247
308.91 -0.786148 -1.74145 -1.81665 -0.68451 -1.13214
308.92 -0.785861 -1.74132 -1.81653 -0.684726 -1.13181
308.93 -0.785573 -1.7412 -1.81642 -0.684943 -1.13148
308.94 -0.785285 -1.74108 -1.81631 -0.685159 -1.13115
308.95 -0.784996 -1.74096 -1.8162 -0.685375 -1.13082
308.96 -0.784706 -1.74083 -1.81608 -0.685592 -1.13049
308.97 -0.784416 -1.74071 -1.81597 -0.685809 -1.13016
308.98 -0.784125 -1.74059 -1.81586 -0.686026 -1.12983
308.99 -0.783834 -1.74047 -1.81575 -0.686243 -1.12951
309 -0.783542 -1.74035 -1.81564 -0.68646 -1.12918
309.01 -0.783249 -1.74022 -1.81553 -0.686677 -1.12885
309.02 -0.782956 -1.7401 -1.81542 -0.686895 -1.12852
309.03 -0.782662 -1.73998 -1.81531 -0.687112 -1.1282
309.04 -0.782368 -1.73986 -1.8152 -0.68733 -1.12787
309.05 -0.782073 -1.73974 -1.81509 -0.687548 -1.12754
309.06 -0.781777 -1.73961 -1.81498 -0.687766 -1.12722
309.07 -0.781481 -1.73949 -1.81488 -0.687984 -1.12689
309.08 -0.781184 -1.73937 -1.81477 -0.688202 -1.12657
309.09 -0.780887 -1.73925 -1.81466 -0.68842 -1.12624
309.1 -0.780589 -1.73913 -1.81455 -0.688639 -1.12591
309.11 -0.78029 -1.739 -1.81445 -0.688857 -1.12559
309.12 -0.779991 -1.73888 -1.81434 -0.689076 -1.12527
309.13 -0.779691 -1.73876 -1.81424 -0.689295 -1.12494
309.14 -0.779391 -1.73864 -1.81413 -0.689514 -1.12462
309.15 -0.77909 -1.73852 -1.81403 -0.689733 -1.12429
309.16 -0.778788 -1.7384 -1.81392 -0.689952 -1.12397
309.17 -0.778485 -1.73828 -1.81382 -0.690171 -1.12365
309.18 -0.778182 -1.73815 -1.81371 -0.690391 -1.12332
309.19 -0.777879 -1.73803 -1.81361 -0.69061 -1.123
309.2 -0.777575 -1.73791 -1.81351 -0.69083 -1.12268
309.21 -0.77727 -1.73779 -1.8134 -0.69105 -1.12235
309.22 -0.776964 -1.73767 -1.8133 -0.69127 -1.12203
309.23 -0.776658 -1.73755 -1.8132 -0.69149 -1.12171
309.24 -0.776351 -1.73743 -1.8131 -0.69171 -1.12139
309.25 -0.776044 -1.73731 -1.813 -0.69193 -1.12107
309.26 -0.775736 -1.73718 -1.8129 -0.692151 -1.12075
309.27 -0.775427 -1.73706 -1.8128 -0.692371 -1.12042
309.28 -0.775118 -1.73694 -1.8127 -0.692592 -1.1201
309.29 -0.774808 -1.73682 -1.8126 -0.692812 -1.11978
309.3 -0.774497 -1.7367 -1.8125 -0.693033 -1.11946
309.31 -0.774186 -1.73658 -1.8124 -0.693254 -1.11914
309.32 -0.773874 -1.73646 -1.8123 -0.693475 -1.11882
309.33 -0.773561 -1.73634 -1.8122 -0.693696 -1.11851
309.34 -0.773248 -1.73622 -1.8121 -0.693918 -1.11819
309.35 -0.772934 -1.7361 -1.81201 -0.694139 -1.11787
309.36 -0.772619 -1.73598 -1.81191 -0.69436 -1.11755
309.37 -0.772304 -1.73586 -1.81181 -0.694582 -1.11723
