Time Vpre Vpost i ifast islow
520.95 -0.915175 -1.91275 -1.76749 -0.338643 -1.42885
520.96 -0.915 -1.91272 -1.76709 -0.338658 -1.42843
520.97 -0.914824 -1.91269 -1.76669 -0.338673 -1.42801
520.98 -0.914647 -1.91266 -1.76629 -0.338687 -1.4276
520.99 -0.914471 -1.91263 -1.76589 -0.338702 -1.42718
521 -0.914294 -1.9126 -1.76548 -0.338717 -1.42677
521.01 -0.914117 -1.91257 -1.76508 -0.338732 -1.42635
521.02 -0.913939 -1.91255 -1.76468 -0.338747 -1.42594
521.03 -0.913761 -1.91252 -1.76428 -0.338762 -1.42552
521.04 -0.913583 -1.91249 -1.76388 -0.338777 -1.4251
521.05 -0.913405 -1.91246 -1.76348 -0.338793 -1.42469
521.06 -0.913227 -1.91243 -1.76308 -0.338808 -1.42427
521.07 -0.913048 -1.9124 -1.76268 -0.338823 -1.42386
521.08 -0.912869 -1.91237 -1.76228 -0.338838 -1.42344
521.09 -0.912689 -1.91234 -1.76188 -0.338853 -1.42303
521.1 -0.91251 -1.91231 -1.76148 -0.338868 -1.42261
521.11 -0.91233 -1.91227 -1.76108 -0.338883 -1.4222
521.12 -0.91215 -1.91224 -1.76068 -0.338898 -1.42178
521.13 -0.911969 -1.91221 -1.76028 -0.338913 -1.42137
521.14 -0.911789 -1.91218 -1.75988 -0.338928 -1.42095
521.15 -0.911607 -1.91215 -1.75948 -0.338943 -1.42054
521.16 -0.911426 -1.91212 -1.75908 -0.338958 -1.42012
521.17 -0.911245 -1.91209 -1.75868 -0.338973 -1.41971
521.18 -0.911063 -1.91205 -1.75828 -0.338988 -1.4193
521.19 -0.910881 -1.91202 -1.75788 -0.339004 -1.41888
521.2 -0.910698 -1.91199 -1.75749 -0.339019 -1.41847
521.21 -0.910515 -1.91196 -1.75709 -0.339034 -1.41805
521.22 -0.910332 -1.91192 -1.75669 -0.339049 -1.41764
521.23 -0.910149 -1.91189 -1.75629 -0.339064 -1.41722
521.24 -0.909966 -1.91186 -1.75589 -0.339079 -1.41681
521.25 -0.909782 -1.91182 -1.75549 -0.339095 -1.4164
521.26 -0.909597 -1.91179 -1.75509 -0.33911 -1.41598
521.27 -0.909413 -1.91176 -1.75469 -0.339125 -1.41557
521.28 -0.909228 -1.91172 -1.75429 -0.33914 -1.41515
521.29 -0.909043 -1.91169 -1.7539 -0.339155 -1.41474
521.3 -0.908858 -1.91165 -1.7535 -0.339171 -1.41433
521.31 -0.908672 -1.91162 -1.7531 -0.339186 -1.41391
521.32 -0.908486 -1.91159 -1.7527 -0.339201 -1.4135
521.33 -0.9083 -1.91155 -1.7523 -0.339216 -1.41309
521.34 -0.908114 -1.91152 -1.75191 -0.339232 -1.41267
521.35 -0.907927 -1.91148 -1.75151 -0.339247 -1.41226
521.36 -0.90774 -1.91145 -1.75111 -0.339262 -1.41185
521.37 -0.907553 -1.91141 -1.75071 -0.339277 -1.41143
521.38 -0.907365 -1.91137 -1.75031 -0.339293 -1.41102
521.39 -0.907177 -1.91134 -1.74992 -0.339308 -1.41061
521.4 -0.906989 -1.9113 -1.74952 -0.339323 -1.4102
521.41 -0.9068 -1.91127 -1.74912 -0.339339 -1.40978
521.42 -0.906611 -1.91123 -1.74872 -0.339354 -1.40937
521.43 -0.906422 -1.91119 -1.74833 -0.339369 -1.40896
521.44 -0.906233 -1.91116 -1.74793 -0.339385 -1.40855
521.45 -0.906043 -1.91112 -1.74753 -0.3394 -1.40813
521.46 -0.905853 -1.91108 -1.74714 -0.339416 -1.40772
521.47 -0.905663 -1.91105 -1.74674 -0.339431 -1.40731
521.48 -0.905472 -1.91101 -1.74634 -0.339446 -1.4069
521.49 -0.905281 -1.91097 -1.74595 -0.339462 -1.40648
521.5 -0.90509 -1.91093 -1.74555 -0.339477 -1.40607
521.51 -0.904899 -1.9109 -1.74515 -0.339493 -1.40566
521.52 -0.904707 -1.91086 -1.74476 -0.339508 -1.40525
521.53 -0.904515 -1.91082 -1.74436 -0.339524 -1.40484
521.54 -0.904322 -1.91078 -1.74396 -0.339539 -1.40443
521.55 -0.904129 -1.91074 -1.74357 -0.339555 -1.40401
521.56 -0.903936 -1.9107 -1.74317 -0.33957 -1.4036
521.57 -0.903743 -1.91066 -1.74278 -0.339586 -1.40319
521.58 -0.903549 -1.91063 -1.74238 -0.339601 -1.40278
521.59 -0.903355 -1.91059 -1.74199 -0.339617 -1.40237
521.6 -0.903161 -1.91055 -1.74159 -0.339632 -1.40196
521.61 -0.902967 -1.91051 -1.74119 -0.339648 -1.40155
521.62 -0.902772 -1.91047 -1.7408 -0.339663 -1.40114
521.63 -0.902577 -1.91043 -1.7404 -0.339679 -1.40073
521.64 -0.902381 -1.91039 -1.74001 -0.339695 -1.40031
521.65 -0.902185 -1.91035 -1.73961 -0.33971 -1.3999
521.66 -0.901989 -1.91031 -1.73922 -0.339726 -1.39949
521.67 -0.901793 -1.91027 -1.73882 -0.339741 -1.39908
521.68 -0.901596 -1.91023 -1.73843 -0.339757 -1.39867
521.69 -0.901399 -1.91019 -1.73803 -0.339773 -1.39826
521.7 -0.901201 -1.91014 -1.73764 -0.339788 -1.39785
521.71 -0.901004 -1.9101 -1.73725 -0.339804 -1.39744
521.72 -0.900806 -1.91006 -1.73685 -0.33982 -1.39703
521.73 -0.900607 -1.91002 -1.73646 -0.339836 -1.39662
521.74 -0.900409 -1.90998 -1.73606 -0.339851 -1.39621
521.75 -0.90021 -1.90994 -1.73567 -0.339867 -1.3958
521.76 -0.90001 -1.90989 -1.73527 -0.339883 -1.39539
521.77 -0.899811 -1.90985 -1.73488 -0.339899 -1.39498
521.78 -0.899611 -1.90981 -1.73449 -0.339914 -1.39457
521.79 -0.899411 -1.90977 -1.73409 -0.33993 -1.39416
521.8 -0.89921 -1.90972 -1.7337 -0.339946 -1.39375
521.81 -0.899009 -1.90968 -1.73331 -0.339962 -1.39334
521.82 -0.898808 -1.90964 -1.73291 -0.339978 -1.39294
521.83 -0.898607 -1.9096 -1.73252 -0.339993 -1.39253
521.84 -0.898405 -1.90955 -1.73213 -0.340009 -1.39212
521.85 -0.898203 -1.90951 -1.73173 -0.340025 -1.39171
521.86 -0.898 -1.90947 -1.73134 -0.340041 -1.3913
521.87 -0.897797 -1.90942 -1.73095 -0.340057 -1.39089
521.88 -0.897594 -1.90938 -1.73056 -0.340073 -1.39048
521.89 -0.897391 -1.90933 -1.73016 -0.340089 -1.39007
521.9 -0.897187 -1.90929 -1.72977 -0.340105 -1.38967
521.91 -0.896983 -1.90924 -1.72938 -0.340121 -1.38926
521.92 -0.896778 -1.9092 -1.72899 -0.340137 -1.38885
521.93 -0.896573 -1.90916 -1.72859 -0.340153 -1.38844
521.94 -0.896368 -1.90911 -1.7282 -0.340169 -1.38803
521.95 -0.896163 -1.90907 -1.72781 -0.340185 -1.38762
521.96 -0.895957 -1.90902 -1.72742 -0.340201 -1.38722
521.97 -0.895751 -1.90897 -1.72703 -0.340217 -1.38681
521.98 -0.895544 -1.90893 -1.72663 -0.340233 -1.3864
521.99 -0.895338 -1.90888 -1.72624 -0.340249 -1.38599
522 -0.89513 -1.90884 -1.72585 -0.340265 -1.38559
522.01 -0.894923 -1.90879 -1.72546 -0.340281 -1.38518
522.02 -0.894715 -1.90875 -1.72507 -0.340298 -1.38477
522.03 -0.894507 -1.9087 -1.72468 -0.340314 -1.38436
522.04 -0.894299 -1.90865 -1.72429 -0.34033 -1.38396
522.05 -0.89409 -1.90861 -1.7239 -0.340346 -1.38355
522.06 -0.893881 -1.90856 -1.72351 -0.340362 -1.38314
522.07 -0.893671 -1.90851 -1.72312 -0.340379 -1.38274
522.08 -0.893461 -1.90846 -1.72273 -0.340395 -1.38233
522.09 -0.893251 -1.90842 -1.72233 -0.340411 -1.38192
522.1 -0.893041 -1.90837 -1.72194 -0.340427 -1.38152
522.11 -0.89283 -1.90832 -1.72155 -0.340444 -1.38111
522.12 -0.892619 -1.90827 -1.72116 -0.34046 -1.3807
522.13 -0.892407 -1.90823 -1.72077 -0.340476 -1.3803
522.14 -0.892195 -1.90818 -1.72038 -0.340493 -1.37989
522.15 -0.891983 -1.90813 -1.72 -0.340509 -1.37949
522.16 -0.89177 -1.90808 -1.71961 -0.340525 -1.37908
522.17 -0.891557 -1.90803 -1.71922 -0.340542 -1.37867
522.18 -0.891344 -1.90798 -1.71883 -0.340558 -1.37827
522.19 -0.891131 -1.90794 -1.71844 -0.340575 -1.37786
522.2 -0.890917 -1.90789 -1.71805 -0.340591 -1.37746
522.21 -0.890702 -1.90784 -1.71766 -0.340608 -1.37705
522.22 -0.890488 -1.90779 -1.71727 -0.340624 -1.37665
522.23 -0.890272 -1.90774 -1.71688 -0.340641 -1.37624
522.24 -0.890057 -1.90769 -1.71649 -0.340657 -1.37584
522.25 -0.889841 -1.90764 -1.71611 -0.340674 -1.37543
522.26 -0.889625 -1.90759 -1.71572 -0.34069 -1.37503
522.27 -0.889409 -1.90754 -1.71533 -0.340707 -1.37462
522.28 -0.889192 -1.90749 -1.71494 -0.340724 -1.37422
522.29 -0.888975 -1.90744 -1.71455 -0.34074 -1.37381
522.3 -0.888757 -1.90739 -1.71417 -0.340757 -1.37341
522.31 -0.888539 -1.90734 -1.71378 -0.340773 -1.373
522.32 -0.888321 -1.90729 -1.71339 -0.34079 -1.3726
522.33 -0.888103 -1.90724 -1.713 -0.340807 -1.3722
522.34 -0.887884 -1.90719 -1.71262 -0.340824 -1.37179
522.35 -0.887664 -1.90713 -1.71223 -0.34084 -1.37139
522.36 -0.887445 -1.90708 -1.71184 -0.340857 -1.37098
522.37 -0.887225 -1.90703 -1.71145 -0.340874 -1.37058
522.38 -0.887004 -1.90698 -1.71107 -0.340891 -1.37018
522.39 -0.886783 -1.90693 -1.71068 -0.340908 -1.36977
522.4 -0.886562 -1.90688 -1.71029 -0.340924 -1.36937
522.41 -0.886341 -1.90682 -1.70991 -0.340941 -1.36897
522.42 -0.886119 -1.90677 -1.70952 -0.340958 -1.36856
522.43 -0.885897 -1.90672 -1.70914 -0.340975 -1.36816
522.44 -0.885674 -1.90667 -1.70875 -0.340992 -1.36776
522.45 -0.885451 -1.90661 -1.70836 -0.341009 -1.36735
522.46 -0.885228 -1.90656 -1.70798 -0.341026 -1.36695
522.47 -0.885004 -1.90651 -1.70759 -0.341043 -1.36655
522.48 -0.88478 -1.90646 -1.70721 -0.34106 -1.36615
522.49 -0.884555 -1.9064 -1.70682 -0.341077 -1.36574
522.5 -0.884331 -1.90635 -1.70644 -0.341094 -1.36534
522.51 -0.884105 -1.9063 -1.70605 -0.341111 -1.36494
522.52 -0.88388 -1.90624 -1.70567 -0.341128 -1.36454
522.53 -0.883654 -1.90619 -1.70528 -0.341145 -1.36414
522.54 -0.883428 -1.90613 -1.7049 -0.341162 -1.36373
522.55 -0.883201 -1.90608 -1.70451 -0.34118 -1.36333
522.56 -0.882974 -1.90603 -1.70413 -0.341197 -1.36293
522.57 -0.882746 -1.90597 -1.70374 -0.341214 -1.36253
522.58 -0.882518 -1.90592 -1.70336 -0.341231 -1.36213
522.59 -0.88229 -1.90586 -1.70297 -0.341248 -1.36173
522.6 -0.882061 -1.90581 -1.70259 -0.341266 -1.36132
522.61 -0.881832 -1.90575 -1.70221 -0.341283 -1.36092
522.62 -0.881603 -1.9057 -1.70182 -0.3413 -1.36052
522.63 -0.881373 -1.90564 -1.70144 -0.341318 -1.36012
522.64 -0.881143 -1.90559 -1.70106 -0.341335 -1.35972
522.65 -0.880913 -1.90553 -1.70067 -0.341353 -1.35932
522.66 -0.880682 -1.90548 -1.70029 -0.34137 -1.35892
522.67 -0.88045 -1.90542 -1.69991 -0.341387 -1.35852
522.68 -0.880219 -1.90536 -1.69952 -0.341405 -1.35812
522.69 -0.879986 -1.90531 -1.69914 -0.341422 -1.35772
522.7 -0.879754 -1.90525 -1.69876 -0.34144 -1.35732
522.71 -0.879521 -1.9052 -1.69838 -0.341457 -1.35692
522.72 -0.879288 -1.90514 -1.69799 -0.341475 -1.35652
522.73 -0.879054 -1.90508 -1.69761 -0.341493 -1.35612
522.74 -0.87882 -1.90503 -1.69723 -0.34151 -1.35572
522.75 -0.878586 -1.90497 -1.69685 -0.341528 -1.35532
522.76 -0.878351 -1.90491 -1.69647 -0.341545 -1.35492
522.77 -0.878115 -1.90485 -1.69608 -0.341563 -1.35452
522.78 -0.87788 -1.9048 -1.6957 -0.341581 -1.35412
522.79 -0.877644 -1.90474 -1.69532 -0.341599 -1.35372
522.8 -0.877407 -1.90468 -1.69494 -0.341616 -1.35332
522.81 -0.87717 -1.90462 -1.69456 -0.341634 -1.35293
522.82 -0.876933 -1.90457 -1.69418 -0.341652 -1.35253
522.83 -0.876695 -1.90451 -1.6938 -0.34167 -1.35213
522.84 -0.876457 -1.90445 -1.69342 -0.341688 -1.35173
522.85 -0.876219 -1.90439 -1.69304 -0.341706 -1.35133
522.86 -0.87598 -1.90433 -1.69266 -0.341723 -1.35093
522.87 -0.875741 -1.90428 -1.69228 -0.341741 -1.35054
522.88 -0.875501 -1.90422 -1.6919 -0.341759 -1.35014
522.89 -0.875261 -1.90416 -1.69152 -0.341777 -1.34974
522.9 -0.87502 -1.9041 -1.69114 -0.341795 -1.34934
522.91 -0.874779 -1.90404 -1.69076 -0.341813 -1.34894
522.92 -0.874538 -1.90398 -1.69038 -0.341831 -1.34855
522.93 -0.874296 -1.90392 -1.69 -0.34185 -1.34815
522.94 -0.874054 -1.90386 -1.68962 -0.341868 -1.34775
522.95 -0.873812 -1.9038 -1.68924 -0.341886 -1.34736
522.96 -0.873569 -1.90374 -1.68886 -0.341904 -1.34696
522.97 -0.873325 -1.90368 -1.68848 -0.341922 -1.34656
522.98 -0.873081 -1.90362 -1.68811 -0.34194 -1.34617
522.99 -0.872837 -1.90356 -1.68773 -0.341959 -1.34577
523 -0.872592 -1.9035 -1.68735 -0.341977 -1.34537
523.01 -0.872347 -1.90344 -1.68697 -0.341995 -1.34498
523.02 -0.872102 -1.90338 -1.68659 -0.342014 -1.34458
523.03 -0.871856 -1.90332 -1.68622 -0.342032 -1.34418
523.04 -0.871609 -1.90326 -1.68584 -0.34205 -1.34379
523.05 -0.871363 -1.9032 -1.68546 -0.342069 -1.34339
523.06 -0.871115 -1.90314 -1.68508 -0.342087 -1.343
523.07 -0.870868 -1.90308 -1.68471 -0.342106 -1.3426
523.08 -0.87062 -1.90302 -1.68433 -0.342124 -1.34221
523.09 -0.870371 -1.90295 -1.68395 -0.342143 -1.34181
523.1 -0.870122 -1.90289 -1.68358 -0.342161 -1.34141
523.11 -0.869873 -1.90283 -1.6832 -0.34218 -1.34102
523.12 -0.869623 -1.90277 -1.68282 -0.342199 -1.34062
523.13 -0.869373 -1.90271 -1.68245 -0.342217 -1.34023
523.14 -0.869122 -1.90265 -1.68207 -0.342236 -1.33984
523.15 -0.868871 -1.90258 -1.6817 -0.342255 -1.33944
523.16 -0.86862 -1.90252 -1.68132 -0.342273 -1.33905
523.17 -0.868368 -1.90246 -1.68094 -0.342292 -1.33865
523.18 -0.868115 -1.9024 -1.68057 -0.342311 -1.33826
523.19 -0.867862 -1.90233 -1.68019 -0.34233 -1.33786
523.2 -0.867609 -1.90227 -1.67982 -0.342349 -1.33747
523.21 -0.867355 -1.90221 -1.67944 -0.342368 -1.33708
523.22 -0.867101 -1.90214 -1.67907 -0.342387 -1.33668
523.23 -0.866847 -1.90208 -1.67869 -0.342406 -1.33629
523.24 -0.866591 -1.90202 -1.67832 -0.342425 -1.3359
523.25 -0.866336 -1.90195 -1.67795 -0.342444 -1.3355
523.26 -0.86608 -1.90189 -1.67757 -0.342463 -1.33511
523.27 -0.865824 -1.90183 -1.6772 -0.342482 -1.33472
523.28 -0.865567 -1.90176 -1.67682 -0.342501 -1.33432
523.29 -0.865309 -1.9017 -1.67645 -0.34252 -1.33393
523.3 -0.865052 -1.90164 -1.67608 -0.342539 -1.33354
523.31 -0.864793 -1.90157 -1.6757 -0.342558 -1.33315
523.32 -0.864535 -1.90151 -1.67533 -0.342578 -1.33275
523.33 -0.864276 -1.90144 -1.67496 -0.342597 -1.33236
523.34 -0.864016 -1.90138 -1.67459 -0.342616 -1.33197
523.35 -0.863756 -1.90131 -1.67421 -0.342635 -1.33158
523.36 -0.863496 -1.90125 -1.67384 -0.342655 -1.33119
523.37 -0.863235 -1.90118 -1.67347 -0.342674 -1.33079
523.38 -0.862973 -1.90112 -1.6731 -0.342694 -1.3304
523.39 -0.862711 -1.90105 -1.67272 -0.342713 -1.33001
523.4 -0.862449 -1.90099 -1.67235 -0.342733 -1.32962
523.41 -0.862186 -1.90092 -1.67198 -0.342752 -1.32923
523.42 -0.861923 -1.90086 -1.67161 -0.342772 -1.32884
523.43 -0.861659 -1.90079 -1.67124 -0.342791 -1.32845
523.44 -0.861395 -1.90073 -1.67087 -0.342811 -1.32806
523.45 -0.86113 -1.90066 -1.6705 -0.342831 -1.32767
523.46 -0.860865 -1.90059 -1.67013 -0.34285 -1.32728
523.47 -0.8606 -1.90053 -1.66976 -0.34287 -1.32689
523.48 -0.860334 -1.90046 -1.66938 -0.34289 -1.32649
523.49 -0.860067 -1.90039 -1.66901 -0.34291 -1.32611
523.5 -0.8598 -1.90033 -1.66864 -0.34293 -1.32572
523.51 -0.859533 -1.90026 -1.66827 -0.342949 -1.32533
523.52 -0.859265 -1.90019 -1.66791 -0.342969 -1.32494
523.53 -0.858996 -1.90013 -1.66754 -0.342989 -1.32455
523.54 -0.858727 -1.90006 -1.66717 -0.343009 -1.32416
523.55 -0.858458 -1.89999 -1.6668 -0.343029 -1.32377
523.56 -0.858188 -1.89993 -1.66643 -0.343049 -1.32338
523.57 -0.857918 -1.89986 -1.66606 -0.343069 -1.32299
523.58 -0.857647 -1.89979 -1.66569 -0.34309 -1.3226
523.59 -0.857375 -1.89972 -1.66532 -0.34311 -1.32221
523.6 -0.857103 -1.89966 -1.66495 -0.34313 -1.32182
523.61 -0.856831 -1.89959 -1.66459 -0.34315 -1.32144
523.62 -0.856558 -1.89952 -1.66422 -0.34317 -1.32105
523.63 -0.856285 -1.89945 -1.66385 -0.343191 -1.32066
523.64 -0.856011 -1.89938 -1.66348 -0.343211 -1.32027
523.65 -0.855737 -1.89932 -1.66312 -0.343231 -1.31988
523.66 -0.855462 -1.89925 -1.66275 -0.343252 -1.3195
523.67 -0.855187 -1.89918 -1.66238 -0.343272 -1.31911
523.68 -0.854911 -1.89911 -1.66202 -0.343293 -1.31872
523.69 -0.854635 -1.89904 -1.66165 -0.343313 -1.31834
523.7 -0.854358 -1.89897 -1.66128 -0.343334 -1.31795
523.71 -0.854081 -1.8989 -1.66092 -0.343355 -1.31756
523.72 -0.853803 -1.89884 -1.66055 -0.343375 -1.31718
523.73 -0.853525 -1.89877 -1.66018 -0.343396 -1.31679
523.74 -0.853246 -1.8987 -1.65982 -0.343417 -1.3164
523.75 -0.852967 -1.89863 -1.65945 -0.343437 -1.31602
523.76 -0.852687 -1.89856 -1.65909 -0.343458 -1.31563
523.77 -0.852407 -1.89849 -1.65872 -0.343479 -1.31524
523.78 -0.852126 -1.89842 -1.65836 -0.3435 -1.31486
523.79 -0.851845 -1.89835 -1.65799 -0.343521 -1.31447
523.8 -0.851563 -1.89828 -1.65763 -0.343542 -1.31409
523.81 -0.85128 -1.89821 -1.65726 -0.343563 -1.3137
523.82 -0.850998 -1.89814 -1.6569 -0.343584 -1.31332
523.83 -0.850714 -1.89807 -1.65654 -0.343605 -1.31293
523.84 -0.85043 -1.898 -1.65617 -0.343626 -1.31255
523.85 -0.850146 -1.89793 -1.65581 -0.343647 -1.31216
523.86 -0.849861 -1.89786 -1.65545 -0.343668 -1.31178
523.87 -0.849576 -1.89779 -1.65508 -0.343689 -1.31139
523.88 -0.84929 -1.89771 -1.65472 -0.343711 -1.31101
523.89 -0.849003 -1.89764 -1.65436 -0.343732 -1.31063
523.9 -0.848716 -1.89757 -1.65399 -0.343753 -1.31024
523.91 -0.848429 -1.8975 -1.65363 -0.343775 -1.30986
523.92 -0.84814 -1.89743 -1.65327 -0.343796 -1.30947
523.93 -0.847852 -1.89736 -1.65291 -0.343818 -1.30909
523.94 -0.847563 -1.89729 -1.65255 -0.343839 -1.30871
523.95 -0.847273 -1.89722 -1.65219 -0.343861 -1.30832
523.96 -0.846983 -1.89714 -1.65182 -0.343882 -1.30794
523.97 -0.846692 -1.89707 -1.65146 -0.343904 -1.30756
523.98 -0.846401 -1.897 -1.6511 -0.343926 -1.30718
523.99 -0.846109 -1.89693 -1.65074 -0.343947 -1.30679
524 -0.845817 -1.89686 -1.65038 -0.343969 -1.30641
524.01 -0.845524 -1.89678 -1.65002 -0.343991 -1.30603
524.02 -0.84523 -1.89671 -1.64966 -0.344013 -1.30565
524.03 -0.844936 -1.89664 -1.6493 -0.344035 -1.30526
524.04 -0.844642 -1.89657 -1.64894 -0.344057 -1.30488
524.05 -0.844347 -1.89649 -1.64858 -0.344079 -1.3045
524.06 -0.844051 -1.89642 -1.64822 -0.344101 -1.30412
524.07 -0.843755 -1.89635 -1.64786 -0.344123 -1.30374
524.08 -0.843458 -1.89628 -1.6475 -0.344145 -1.30336
524.09 -0.843161 -1.8962 -1.64714 -0.344167 -1.30298
524.1 -0.842863 -1.89613 -1.64679 -0.344189 -1.3026
524.11 -0.842565 -1.89606 -1.64643 -0.344211 -1.30222
524.12 -0.842266 -1.89598 -1.64607 -0.344234 -1.30184
524.13 -0.841966 -1.89591 -1.64571 -0.344256 -1.30146
524.14 -0.841666 -1.89583 -1.64535 -0.344279 -1.30108
524.15 -0.841366 -1.89576 -1.645 -0.344301 -1.3007
524.16 -0.841065 -1.89569 -1.64464 -0.344323 -1.30032
524.17 -0.840763 -1.89561 -1.64428 -0.344346 -1.29994
524.18 -0.84046 -1.89554 -1.64393 -0.344368 -1.29956
524.19 -0.840158 -1.89547 -1.64357 -0.344391 -1.29918
524.2 -0.839854 -1.89539 -1.64321 -0.344414 -1.2988
524.21 -0.83955 -1.89532 -1.64286 -0.344436 -1.29842
524.22 -0.839246 -1.89524 -1.6425 -0.344459 -1.29804
524.23 -0.83894 -1.89517 -1.64214 -0.344482 -1.29766
524.24 -0.838635 -1.89509 -1.64179 -0.344505 -1.29728
524.25 -0.838328 -1.89502 -1.64143 -0.344528 -1.29691
524.26 -0.838021 -1.89494 -1.64108 -0.344551 -1.29653
524.27 -0.837714 -1.89487 -1.64072 -0.344574 -1.29615
524.28 -0.837406 -1.89479 -1.64037 -0.344597 -1.29577
524.29 -0.837097 -1.89472 -1.64001 -0.34462 -1.29539
524.3 -0.836788 -1.89464 -1.63966 -0.344643 -1.29502
524.31 -0.836478 -1.89457 -1.63931 -0.344666 -1.29464
524.32 -0.836168 -1.89449 -1.63895 -0.344689 -1.29426
524.33 -0.835857 -1.89442 -1.6386 -0.344713 -1.29389
524.34 -0.835545 -1.89434 -1.63825 -0.344736 -1.29351
524.35 -0.835233 -1.89427 -1.63789 -0.344759 -1.29313
524.36 -0.83492 -1.89419 -1.63754 -0.344783 -1.29276
524.37 -0.834607 -1.89411 -1.63719 -0.344806 -1.29238
524.38 -0.834293 -1.89404 -1.63683 -0.34483 -1.292
524.39 -0.833978 -1.89396 -1.63648 -0.344853 -1.29163
524.4 -0.833663 -1.89388 -1.63613 -0.344877 -1.29125
524.41 -0.833348 -1.89381 -1.63578 -0.344901 -1.29088
524.42 -0.833031 -1.89373 -1.63543 -0.344924 -1.2905
524.43 -0.832714 -1.89366 -1.63508 -0.344948 -1.29013
524.44 -0.832397 -1.89358 -1.63472 -0.344972 -1.28975
524.45 -0.832078 -1.8935 -1.63437 -0.344996 -1.28938
524.46 -0.83176 -1.89343 -1.63402 -0.34502 -1.289
524.47 -0.83144 -1.89335 -1.63367 -0.345044 -1.28863
524.48 -0.83112 -1.89327 -1.63332 -0.345068 -1.28825
524.49 -0.830799 -1.89319 -1.63297 -0.345092 -1.28788
524.5 -0.830478 -1.89312 -1.63262 -0.345116 -1.28751
524.51 -0.830156 -1.89304 -1.63227 -0.34514 -1.28713
524.52 -0.829834 -1.89296 -1.63192 -0.345164 -1.28676
524.53 -0.829511 -1.89288 -1.63157 -0.345189 -1.28639
524.54 -0.829187 -1.89281 -1.63123 -0.345213 -1.28601
524.55 -0.828863 -1.89273 -1.63088 -0.345237 -1.28564
524.56 -0.828538 -1.89265 -1.63053 -0.345262 -1.28527
524.57 -0.828212 -1.89257 -1.63018 -0.345286 -1.28489
524.58 -0.827886 -1.8925 -1.62983 -0.345311 -1.28452
524.59 -0.827559 -1.89242 -1.62949 -0.345335 -1.28415
524.6 -0.827231 -1.89234 -1.62914 -0.34536 -1.28378
524.61 -0.826903 -1.89226 -1.62879 -0.345385 -1.28341
524.62 -0.826574 -1.89218 -1.62844 -0.34541 -1.28303
524.63 -0.826245 -1.8921 -1.6281 -0.345434 -1.28266
524.64 -0.825915 -1.89203 -1.62775 -0.345459 -1.28229
524.65 -0.825584 -1.89195 -1.62741 -0.345484 -1.28192
524.66 -0.825252 -1.89187 -1.62706 -0.345509 -1.28155
524.67 -0.82492 -1.89179 -1.62671 -0.345534 -1.28118
524.68 -0.824588 -1.89171 -1.62637 -0.345559 -1.28081
524.69 -0.824254 -1.89163 -1.62602 -0.345585 -1.28044
524.7 -0.82392 -1.89155 -1.62568 -0.34561 -1.28007
524.71 -0.823586 -1.89147 -1.62533 -0.345635 -1.2797
524.72 -0.82325 -1.89139 -1.62499 -0.34566 -1.27933
524.73 -0.822914 -1.89132 -1.62465 -0.345686 -1.27896
524.74 -0.822578 -1.89124 -1.6243 -0.345711 -1.27859
524.75 -0.82224 -1.89116 -1.62396 -0.345737 -1.27822
524.76 -0.821903 -1.89108 -1.62361 -0.345762 -1.27785
524.77 -0.821564 -1.891 -1.62327 -0.345788 -1.27748
524.78 -0.821225 -1.89092 -1.62293 -0.345813 -1.27712
524.79 -0.820885 -1.89084 -1.62259 -0.345839 -1.27675
524.8 -0.820544 -1.89076 -1.62224 -0.345865 -1.27638
524.81 -0.820203 -1.89068 -1.6219 -0.345891 -1.27601
524.82 -0.819861 -1.8906 -1.62156 -0.345917 -1.27564
524.83 -0.819518 -1.89052 -1.62122 -0.345943 -1.27528
524.84 -0.819175 -1.89044 -1.62088 -0.345969 -1.27491
524.85 -0.818831 -1.89036 -1.62054 -0.345995 -1.27454
524.86 -0.818486 -1.89028 -1.62019 -0.346021 -1.27417
524.87 -0.81814 -1.89019 -1.61985 -0.346047 -1.27381
524.88 -0.817794 -1.89011 -1.61951 -0.346073 -1.27344
524.89 -0.817447 -1.89003 -1.61917 -0.3461 -1.27307
524.9 -0.8171 -1.88995 -1.61883 -0.346126 -1.27271
524.91 -0.816752 -1.88987 -1.61849 -0.346153 -1.27234
524.92 -0.816403 -1.88979 -1.61816 -0.346179 -1.27198
524.93 -0.816053 -1.88971 -1.61782 -0.346206 -1.27161
524.94 -0.815703 -1.88963 -1.61748 -0.346232 -1.27125
524.95 -0.815352 -1.88955 -1.61714 -0.346259 -1.27088
524.96 -0.815 -1.88947 -1.6168 -0.346286 -1.27052
524.97 -0.814648 -1.88938 -1.61646 -0.346313 -1.27015
524.98 -0.814295 -1.8893 -1.61613 -0.346339 -1.26979
524.99 -0.813941 -1.88922 -1.61579 -0.346366 -1.26942
525 -0.813586 -1.88914 -1.61545 -0.346393 -1.26906
525.01 -0.813231 -1.88906 -1.61511 -0.34642 -1.26869
525.02 -0.812875 -1.88898 -1.61478 -0.346448 -1.26833
525.03 -0.812518 -1.88889 -1.61444 -0.346475 -1.26797
525.04 -0.812161 -1.88881 -1.61411 -0.346502 -1.2676
525.05 -0.811803 -1.88873 -1.61377 -0.346529 -1.26724
