Time Vpre Vpost i ifast islow
1338.41 -0.878725 -1.41695 -0.962169 -5.5047e-07 -0.962168
1338.42 -0.87863 -1.41666 -0.961793 -5.50795e-07 -0.961793
1338.43 -0.878536 -1.41637 -0.961418 -5.5112e-07 -0.961417
1338.44 -0.878441 -1.41609 -0.961042 -5.51446e-07 -0.961042
1338.45 -0.878345 -1.4158 -0.960667 -5.51773e-07 -0.960666
1338.46 -0.87825 -1.4155 -0.960291 -5.521e-07 -0.960291
1338.47 -0.878155 -1.41521 -0.959916 -5.52429e-07 -0.959916
1338.48 -0.878059 -1.41492 -0.959541 -5.52758e-07 -0.95954
1338.49 -0.877963 -1.41463 -0.959166 -5.53087e-07 -0.959165
1338.5 -0.877868 -1.41434 -0.958791 -5.53418e-07 -0.95879
1338.51 -0.877771 -1.41405 -0.958415 -5.53749e-07 -0.958415
1338.52 -0.877675 -1.41376 -0.95804 -5.54082e-07 -0.95804
1338.53 -0.877579 -1.41347 -0.957665 -5.54415e-07 -0.957665
1338.54 -0.877482 -1.41317 -0.95729 -5.54748e-07 -0.95729
1338.55 -0.877386 -1.41288 -0.956916 -5.55083e-07 -0.956915
1338.56 -0.877289 -1.41259 -0.956541 -5.55418e-07 -0.95654
1338.57 -0.877192 -1.41229 -0.956166 -5.55754e-07 -0.956165
1338.58 -0.877095 -1.412 -0.955791 -5.56091e-07 -0.955791
1338.59 -0.876997 -1.41171 -0.955417 -5.56429e-07 -0.955416
1338.6 -0.8769 -1.41141 -0.955042 -5.56767e-07 -0.955041
1338.61 -0.876802 -1.41112 -0.954667 -5.57107e-07 -0.954667
1338.62 -0.876704 -1.41082 -0.954293 -5.57447e-07 -0.954292
1338.63 -0.876606 -1.41053 -0.953918 -5.57787e-07 -0.953918
1338.64 -0.876508 -1.41023 -0.953544 -5.58129e-07 -0.953543
1338.65 -0.87641 -1.40994 -0.95317 -5.58472e-07 -0.953169
1338.66 -0.876312 -1.40964 -0.952795 -5.58815e-07 -0.952795
1338.67 -0.876213 -1.40935 -0.952421 -5.59159e-07 -0.95242
1338.68 -0.876114 -1.40905 -0.952047 -5.59504e-07 -0.952046
1338.69 -0.876015 -1.40875 -0.951672 -5.5985e-07 -0.951672
1338.7 -0.875916 -1.40846 -0.951298 -5.60196e-07 -0.951298
1338.71 -0.875817 -1.40816 -0.950924 -5.60544e-07 -0.950924
1338.72 -0.875717 -1.40786 -0.95055 -5.60892e-07 -0.95055
1338.73 -0.875618 -1.40756 -0.950176 -5.61241e-07 -0.950176
1338.74 -0.875518 -1.40727 -0.949802 -5.61591e-07 -0.949802
1338.75 -0.875418 -1.40697 -0.949428 -5.61942e-07 -0.949428
1338.76 -0.875318 -1.40667 -0.949055 -5.62293e-07 -0.949054
1338.77 -0.875218 -1.40637 -0.948681 -5.62646e-07 -0.94868
1338.78 -0.875117 -1.40607 -0.948307 -5.62999e-07 -0.948306
1338.79 -0.875017 -1.40577 -0.947933 -5.63353e-07 -0.947933
1338.8 -0.874916 -1.40547 -0.94756 -5.63708e-07 -0.947559
1338.81 -0.874815 -1.40517 -0.947186 -5.64063e-07 -0.947185
1338.82 -0.874714 -1.40487 -0.946812 -5.6442e-07 -0.946812
1338.83 -0.874613 -1.40457 -0.946439 -5.64778e-07 -0.946438
1338.84 -0.874512 -1.40427 -0.946066 -5.65136e-07 -0.946065
1338.85 -0.87441 -1.40397 -0.945692 -5.65495e-07 -0.945692
1338.86 -0.874308 -1.40367 -0.945319 -5.65855e-07 -0.945318
1338.87 -0.874206 -1.40337 -0.944945 -5.66216e-07 -0.944945
1338.88 -0.874104 -1.40306 -0.944572 -5.66578e-07 -0.944572
1338.89 -0.874002 -1.40276 -0.944199 -5.6694e-07 -0.944198
1338.9 -0.8739 -1.40246 -0.943826 -5.67304e-07 -0.943825
1338.91 -0.873797 -1.40216 -0.943453 -5.67668e-07 -0.943452
1338.92 -0.873694 -1.40185 -0.94308 -5.68033e-07 -0.943079
1338.93 -0.873592 -1.40155 -0.942707 -5.68399e-07 -0.942706
1338.94 -0.873488 -1.40125 -0.942334 -5.68766e-07 -0.942333
1338.95 -0.873385 -1.40094 -0.941961 -5.69134e-07 -0.94196
1338.96 -0.873282 -1.40064 -0.941588 -5.69503e-07 -0.941587
1338.97 -0.873178 -1.40033 -0.941215 -5.69873e-07 -0.941214
1338.98 -0.873075 -1.40003 -0.940842 -5.70243e-07 -0.940842
1338.99 -0.872971 -1.39972 -0.94047 -5.70614e-07 -0.940469
1339 -0.872867 -1.39942 -0.940097 -5.70987e-07 -0.940096
1339.01 -0.872762 -1.39911 -0.939724 -5.7136e-07 -0.939724
1339.02 -0.872658 -1.39881 -0.939352 -5.71734e-07 -0.939351
1339.03 -0.872553 -1.3985 -0.938979 -5.72109e-07 -0.938978
1339.04 -0.872448 -1.39819 -0.938607 -5.72485e-07 -0.938606
1339.05 -0.872343 -1.39789 -0.938234 -5.72862e-07 -0.938234
1339.06 -0.872238 -1.39758 -0.937862 -5.73239e-07 -0.937861
1339.07 -0.872133 -1.39727 -0.937489 -5.73618e-07 -0.937489
1339.08 -0.872028 -1.39696 -0.937117 -5.73998e-07 -0.937116
1339.09 -0.871922 -1.39666 -0.936745 -5.74378e-07 -0.936744
1339.1 -0.871816 -1.39635 -0.936373 -5.74759e-07 -0.936372
1339.11 -0.87171 -1.39604 -0.936 -5.75142e-07 -0.936
1339.12 -0.871604 -1.39573 -0.935628 -5.75525e-07 -0.935628
1339.13 -0.871498 -1.39542 -0.935256 -5.75909e-07 -0.935256
1339.14 -0.871391 -1.39511 -0.934884 -5.76294e-07 -0.934884
1339.15 -0.871284 -1.3948 -0.934512 -5.7668e-07 -0.934512
1339.16 -0.871178 -1.39449 -0.93414 -5.77067e-07 -0.93414
1339.17 -0.871071 -1.39418 -0.933768 -5.77455e-07 -0.933768
1339.18 -0.870963 -1.39387 -0.933396 -5.77844e-07 -0.933396
1339.19 -0.870856 -1.39356 -0.933025 -5.78234e-07 -0.933024
1339.2 -0.870748 -1.39325 -0.932653 -5.78624e-07 -0.932652
1339.21 -0.870641 -1.39293 -0.932281 -5.79016e-07 -0.932281
1339.22 -0.870533 -1.39262 -0.93191 -5.79409e-07 -0.931909
1339.23 -0.870425 -1.39231 -0.931538 -5.79802e-07 -0.931537
1339.24 -0.870316 -1.392 -0.931166 -5.80197e-07 -0.931166
1339.25 -0.870208 -1.39169 -0.930795 -5.80592e-07 -0.930794
1339.26 -0.870099 -1.39137 -0.930423 -5.80989e-07 -0.930423
1339.27 -0.86999 -1.39106 -0.930052 -5.81386e-07 -0.930051
1339.28 -0.869881 -1.39074 -0.929681 -5.81785e-07 -0.92968
1339.29 -0.869772 -1.39043 -0.929309 -5.82184e-07 -0.929309
1339.3 -0.869663 -1.39012 -0.928938 -5.82585e-07 -0.928937
1339.31 -0.869553 -1.3898 -0.928567 -5.82986e-07 -0.928566
1339.32 -0.869444 -1.38949 -0.928195 -5.83388e-07 -0.928195
1339.33 -0.869334 -1.38917 -0.927824 -5.83792e-07 -0.927824
1339.34 -0.869224 -1.38886 -0.927453 -5.84196e-07 -0.927453
1339.35 -0.869113 -1.38854 -0.927082 -5.84601e-07 -0.927081
1339.36 -0.869003 -1.38822 -0.926711 -5.85007e-07 -0.92671
1339.37 -0.868892 -1.38791 -0.92634 -5.85415e-07 -0.926339
1339.38 -0.868781 -1.38759 -0.925969 -5.85823e-07 -0.925968
1339.39 -0.86867 -1.38727 -0.925598 -5.86232e-07 -0.925598
1339.4 -0.868559 -1.38696 -0.925227 -5.86643e-07 -0.925227
1339.41 -0.868448 -1.38664 -0.924856 -5.87054e-07 -0.924856
1339.42 -0.868336 -1.38632 -0.924486 -5.87466e-07 -0.924485
1339.43 -0.868225 -1.386 -0.924115 -5.8788e-07 -0.924114
1339.44 -0.868113 -1.38568 -0.923744 -5.88294e-07 -0.923744
1339.45 -0.868001 -1.38536 -0.923374 -5.88709e-07 -0.923373
1339.46 -0.867888 -1.38504 -0.923003 -5.89126e-07 -0.923002
1339.47 -0.867776 -1.38473 -0.922632 -5.89543e-07 -0.922632
1339.48 -0.867663 -1.38441 -0.922262 -5.89961e-07 -0.922261
1339.49 -0.86755 -1.38408 -0.921891 -5.90381e-07 -0.921891
1339.5 -0.867437 -1.38376 -0.921521 -5.90801e-07 -0.92152
1339.51 -0.867324 -1.38344 -0.921151 -5.91223e-07 -0.92115
1339.52 -0.867211 -1.38312 -0.92078 -5.91646e-07 -0.92078
1339.53 -0.867097 -1.3828 -0.92041 -5.92069e-07 -0.920409
1339.54 -0.866983 -1.38248 -0.92004 -5.92494e-07 -0.920039
1339.55 -0.866869 -1.38216 -0.91967 -5.9292e-07 -0.919669
1339.56 -0.866755 -1.38183 -0.919299 -5.93347e-07 -0.919299
1339.57 -0.866641 -1.38151 -0.918929 -5.93774e-07 -0.918929
1339.58 -0.866526 -1.38119 -0.918559 -5.94203e-07 -0.918559
1339.59 -0.866412 -1.38087 -0.918189 -5.94633e-07 -0.918189
1339.6 -0.866297 -1.38054 -0.917819 -5.95064e-07 -0.917819
1339.61 -0.866182 -1.38022 -0.917449 -5.95497e-07 -0.917449
1339.62 -0.866066 -1.37989 -0.917079 -5.9593e-07 -0.917079
1339.63 -0.865951 -1.37957 -0.916709 -5.96364e-07 -0.916709
1339.64 -0.865835 -1.37924 -0.91634 -5.96799e-07 -0.916339
1339.65 -0.865719 -1.37892 -0.91597 -5.97236e-07 -0.915969
1339.66 -0.865603 -1.37859 -0.9156 -5.97673e-07 -0.9156
1339.67 -0.865487 -1.37827 -0.91523 -5.98112e-07 -0.91523
1339.68 -0.86537 -1.37794 -0.914861 -5.98552e-07 -0.91486
1339.69 -0.865254 -1.37761 -0.914491 -5.98993e-07 -0.914491
1339.7 -0.865137 -1.37729 -0.914122 -5.99435e-07 -0.914121
1339.71 -0.86502 -1.37696 -0.913752 -5.99878e-07 -0.913751
1339.72 -0.864903 -1.37663 -0.913383 -6.00322e-07 -0.913382
1339.73 -0.864785 -1.3763 -0.913013 -6.00767e-07 -0.913012
1339.74 -0.864668 -1.37598 -0.912644 -6.01213e-07 -0.912643
1339.75 -0.86455 -1.37565 -0.912274 -6.01661e-07 -0.912274
1339.76 -0.864432 -1.37532 -0.911905 -6.02109e-07 -0.911904
1339.77 -0.864314 -1.37499 -0.911536 -6.02559e-07 -0.911535
1339.78 -0.864195 -1.37466 -0.911166 -6.0301e-07 -0.911166
1339.79 -0.864077 -1.37433 -0.910797 -6.03462e-07 -0.910797
1339.8 -0.863958 -1.374 -0.910428 -6.03915e-07 -0.910427
1339.81 -0.863839 -1.37367 -0.910059 -6.0437e-07 -0.910058
1339.82 -0.86372 -1.37334 -0.90969 -6.04825e-07 -0.909689
1339.83 -0.8636 -1.37301 -0.909321 -6.05282e-07 -0.90932
1339.84 -0.863481 -1.37268 -0.908952 -6.05739e-07 -0.908951
1339.85 -0.863361 -1.37235 -0.908583 -6.06198e-07 -0.908582
1339.86 -0.863241 -1.37201 -0.908214 -6.06658e-07 -0.908213
1339.87 -0.863121 -1.37168 -0.907845 -6.07119e-07 -0.907844
1339.88 -0.863 -1.37135 -0.907476 -6.07582e-07 -0.907475
1339.89 -0.86288 -1.37102 -0.907107 -6.08045e-07 -0.907107
1339.9 -0.862759 -1.37068 -0.906738 -6.0851e-07 -0.906738
1339.91 -0.862638 -1.37035 -0.90637 -6.08976e-07 -0.906369
1339.92 -0.862517 -1.37001 -0.906001 -6.09443e-07 -0.906
1339.93 -0.862395 -1.36968 -0.905632 -6.09911e-07 -0.905632
1339.94 -0.862274 -1.36934 -0.905264 -6.10381e-07 -0.905263
1339.95 -0.862152 -1.36901 -0.904895 -6.10851e-07 -0.904895
1339.96 -0.86203 -1.36867 -0.904527 -6.11323e-07 -0.904526
1339.97 -0.861908 -1.36834 -0.904158 -6.11796e-07 -0.904158
1339.98 -0.861785 -1.368 -0.90379 -6.1227e-07 -0.903789
1339.99 -0.861663 -1.36767 -0.903421 -6.12746e-07 -0.903421
1340 -0.86154 -1.36733 -0.903053 -6.13223e-07 -0.903052
1340.01 -0.861417 -1.36699 -0.902685 -6.137e-07 -0.902684
1340.02 -0.861293 -1.36665 -0.902316 -6.14179e-07 -0.902316
1340.03 -0.86117 -1.36632 -0.901948 -6.1466e-07 -0.901947
1340.04 -0.861046 -1.36598 -0.90158 -6.15141e-07 -0.901579
1340.05 -0.860922 -1.36564 -0.901212 -6.15624e-07 -0.901211
1340.06 -0.860798 -1.3653 -0.900843 -6.16108e-07 -0.900843
1340.07 -0.860674 -1.36496 -0.900475 -6.16593e-07 -0.900475
1340.08 -0.86055 -1.36462 -0.900107 -6.1708e-07 -0.900107
1340.09 -0.860425 -1.36428 -0.899739 -6.17568e-07 -0.899739
1340.1 -0.8603 -1.36394 -0.899371 -6.18056e-07 -0.899371
1340.11 -0.860175 -1.3636 -0.899003 -6.18547e-07 -0.899003
1340.12 -0.86005 -1.36326 -0.898635 -6.19038e-07 -0.898635
1340.13 -0.859924 -1.36292 -0.898267 -6.19531e-07 -0.898267
1340.14 -0.859798 -1.36258 -0.8979 -6.20025e-07 -0.897899
1340.15 -0.859672 -1.36224 -0.897532 -6.2052e-07 -0.897531
1340.16 -0.859546 -1.36189 -0.897164 -6.21017e-07 -0.897163
1340.17 -0.85942 -1.36155 -0.896796 -6.21515e-07 -0.896796
1340.18 -0.859293 -1.36121 -0.896428 -6.22014e-07 -0.896428
1340.19 -0.859167 -1.36087 -0.896061 -6.22514e-07 -0.89606
1340.2 -0.85904 -1.36052 -0.895693 -6.23016e-07 -0.895693
1340.21 -0.858912 -1.36018 -0.895326 -6.23519e-07 -0.895325
1340.22 -0.858785 -1.35983 -0.894958 -6.24023e-07 -0.894957
1340.23 -0.858657 -1.35949 -0.89459 -6.24529e-07 -0.89459
1340.24 -0.858529 -1.35914 -0.894223 -6.25036e-07 -0.894222
1340.25 -0.858401 -1.3588 -0.893855 -6.25544e-07 -0.893855
1340.26 -0.858273 -1.35845 -0.893488 -6.26053e-07 -0.893487
1340.27 -0.858144 -1.35811 -0.893121 -6.26564e-07 -0.89312
1340.28 -0.858016 -1.35776 -0.892753 -6.27076e-07 -0.892753
1340.29 -0.857887 -1.35741 -0.892386 -6.2759e-07 -0.892385
1340.3 -0.857758 -1.35707 -0.892019 -6.28105e-07 -0.892018
1340.31 -0.857628 -1.35672 -0.891651 -6.28621e-07 -0.891651
1340.32 -0.857499 -1.35637 -0.891284 -6.29138e-07 -0.891284
1340.33 -0.857369 -1.35602 -0.890917 -6.29657e-07 -0.890916
1340.34 -0.857239 -1.35568 -0.89055 -6.30177e-07 -0.890549
1340.35 -0.857109 -1.35533 -0.890183 -6.30699e-07 -0.890182
1340.36 -0.856978 -1.35498 -0.889816 -6.31222e-07 -0.889815
1340.37 -0.856847 -1.35463 -0.889449 -6.31746e-07 -0.889448
1340.38 -0.856716 -1.35428 -0.889082 -6.32272e-07 -0.889081
1340.39 -0.856585 -1.35393 -0.888715 -6.32799e-07 -0.888714
1340.4 -0.856454 -1.35358 -0.888348 -6.33327e-07 -0.888347
1340.41 -0.856322 -1.35323 -0.887981 -6.33857e-07 -0.88798
1340.42 -0.856191 -1.35287 -0.887614 -6.34388e-07 -0.887613
1340.43 -0.856059 -1.35252 -0.887247 -6.34921e-07 -0.887247
1340.44 -0.855926 -1.35217 -0.88688 -6.35455e-07 -0.88688
1340.45 -0.855794 -1.35182 -0.886514 -6.3599e-07 -0.886513
1340.46 -0.855661 -1.35147 -0.886147 -6.36527e-07 -0.886146
1340.47 -0.855528 -1.35111 -0.88578 -6.37065e-07 -0.88578
1340.48 -0.855395 -1.35076 -0.885413 -6.37605e-07 -0.885413
1340.49 -0.855262 -1.3504 -0.885047 -6.38146e-07 -0.885046
1340.5 -0.855128 -1.35005 -0.88468 -6.38688e-07 -0.88468
1340.51 -0.854994 -1.3497 -0.884314 -6.39232e-07 -0.884313
1340.52 -0.85486 -1.34934 -0.883947 -6.39777e-07 -0.883946
1340.53 -0.854726 -1.34899 -0.883581 -6.40324e-07 -0.88358
1340.54 -0.854592 -1.34863 -0.883214 -6.40872e-07 -0.883213
1340.55 -0.854457 -1.34827 -0.882848 -6.41422e-07 -0.882847
1340.56 -0.854322 -1.34792 -0.882481 -6.41973e-07 -0.882481
1340.57 -0.854187 -1.34756 -0.882115 -6.42525e-07 -0.882114
1340.58 -0.854051 -1.3472 -0.881749 -6.43079e-07 -0.881748
1340.59 -0.853916 -1.34685 -0.881382 -6.43635e-07 -0.881382
1340.6 -0.85378 -1.34649 -0.881016 -6.44192e-07 -0.881015
1340.61 -0.853644 -1.34613 -0.88065 -6.4475e-07 -0.880649
1340.62 -0.853507 -1.34577 -0.880283 -6.4531e-07 -0.880283
1340.63 -0.853371 -1.34541 -0.879917 -6.45872e-07 -0.879917
1340.64 -0.853234 -1.34505 -0.879551 -6.46434e-07 -0.87955
1340.65 -0.853097 -1.34469 -0.879185 -6.46999e-07 -0.879184
1340.66 -0.85296 -1.34433 -0.878819 -6.47565e-07 -0.878818
1340.67 -0.852822 -1.34397 -0.878453 -6.48132e-07 -0.878452
1340.68 -0.852684 -1.34361 -0.878087 -6.48701e-07 -0.878086
1340.69 -0.852547 -1.34325 -0.877721 -6.49271e-07 -0.87772
1340.7 -0.852408 -1.34289 -0.877355 -6.49843e-07 -0.877354
1340.71 -0.85227 -1.34252 -0.876989 -6.50417e-07 -0.876988
1340.72 -0.852131 -1.34216 -0.876623 -6.50992e-07 -0.876622
1340.73 -0.851992 -1.3418 -0.876257 -6.51568e-07 -0.876256
1340.74 -0.851853 -1.34144 -0.875891 -6.52146e-07 -0.875891
1340.75 -0.851714 -1.34107 -0.875525 -6.52726e-07 -0.875525
1340.76 -0.851574 -1.34071 -0.87516 -6.53307e-07 -0.875159
1340.77 -0.851434 -1.34034 -0.874794 -6.5389e-07 -0.874793
1340.78 -0.851294 -1.33998 -0.874428 -6.54474e-07 -0.874427
1340.79 -0.851154 -1.33961 -0.874062 -6.5506e-07 -0.874062
1340.8 -0.851013 -1.33925 -0.873697 -6.55648e-07 -0.873696
1340.81 -0.850873 -1.33888 -0.873331 -6.56237e-07 -0.87333
1340.82 -0.850732 -1.33852 -0.872965 -6.56827e-07 -0.872965
1340.83 -0.85059 -1.33815 -0.8726 -6.57419e-07 -0.872599
1340.84 -0.850449 -1.33778 -0.872234 -6.58013e-07 -0.872234
1340.85 -0.850307 -1.33741 -0.871869 -6.58609e-07 -0.871868
1340.86 -0.850165 -1.33705 -0.871503 -6.59206e-07 -0.871502
1340.87 -0.850023 -1.33668 -0.871138 -6.59804e-07 -0.871137
1340.88 -0.84988 -1.33631 -0.870772 -6.60405e-07 -0.870772
1340.89 -0.849737 -1.33594 -0.870407 -6.61006e-07 -0.870406
1340.9 -0.849594 -1.33557 -0.870041 -6.6161e-07 -0.870041
1340.91 -0.849451 -1.3352 -0.869676 -6.62215e-07 -0.869675
1340.92 -0.849308 -1.33483 -0.869311 -6.62822e-07 -0.86931
1340.93 -0.849164 -1.33446 -0.868945 -6.6343e-07 -0.868945
1340.94 -0.84902 -1.33409 -0.86858 -6.6404e-07 -0.868579
1340.95 -0.848876 -1.33372 -0.868215 -6.64652e-07 -0.868214
1340.96 -0.848731 -1.33335 -0.867849 -6.65266e-07 -0.867849
1340.97 -0.848587 -1.33297 -0.867484 -6.65881e-07 -0.867484
1340.98 -0.848442 -1.3326 -0.867119 -6.66497e-07 -0.867118
1340.99 -0.848297 -1.33223 -0.866754 -6.67116e-07 -0.866753
1341 -0.848151 -1.33186 -0.866389 -6.67736e-07 -0.866388
1341.01 -0.848005 -1.33148 -0.866024 -6.68358e-07 -0.866023
1341.02 -0.847859 -1.33111 -0.865659 -6.68981e-07 -0.865658
1341.03 -0.847713 -1.33073 -0.865294 -6.69606e-07 -0.865293
1341.04 -0.847567 -1.33036 -0.864929 -6.70233e-07 -0.864928
1341.05 -0.84742 -1.32998 -0.864563 -6.70862e-07 -0.864563
1341.06 -0.847273 -1.32961 -0.864199 -6.71492e-07 -0.864198
1341.07 -0.847126 -1.32923 -0.863834 -6.72124e-07 -0.863833
1341.08 -0.846978 -1.32885 -0.863469 -6.72758e-07 -0.863468
1341.09 -0.846831 -1.32848 -0.863104 -6.73394e-07 -0.863103
1341.1 -0.846683 -1.3281 -0.862739 -6.74031e-07 -0.862738
1341.11 -0.846534 -1.32772 -0.862374 -6.7467e-07 -0.862373
1341.12 -0.846386 -1.32734 -0.862009 -6.75311e-07 -0.862008
1341.13 -0.846237 -1.32696 -0.861644 -6.75954e-07 -0.861644
1341.14 -0.846088 -1.32659 -0.86128 -6.76598e-07 -0.861279
1341.15 -0.845939 -1.32621 -0.860915 -6.77244e-07 -0.860914
1341.16 -0.845789 -1.32583 -0.86055 -6.77892e-07 -0.860549
1341.17 -0.84564 -1.32545 -0.860185 -6.78542e-07 -0.860185
1341.18 -0.84549 -1.32507 -0.859821 -6.79193e-07 -0.85982
1341.19 -0.845339 -1.32468 -0.859456 -6.79847e-07 -0.859455
1341.2 -0.845189 -1.3243 -0.859091 -6.80502e-07 -0.859091
1341.21 -0.845038 -1.32392 -0.858727 -6.81159e-07 -0.858726
1341.22 -0.844887 -1.32354 -0.858362 -6.81818e-07 -0.858361
1341.23 -0.844736 -1.32316 -0.857998 -6.82478e-07 -0.857997
1341.24 -0.844584 -1.32277 -0.857633 -6.83141e-07 -0.857632
1341.25 -0.844432 -1.32239 -0.857268 -6.83805e-07 -0.857268
1341.26 -0.84428 -1.322 -0.856904 -6.84471e-07 -0.856903
1341.27 -0.844128 -1.32162 -0.856539 -6.85139e-07 -0.856539
1341.28 -0.843975 -1.32124 -0.856175 -6.85809e-07 -0.856174
1341.29 -0.843822 -1.32085 -0.855811 -6.86481e-07 -0.85581
1341.3 -0.843669 -1.32046 -0.855446 -6.87154e-07 -0.855445
1341.31 -0.843516 -1.32008 -0.855082 -6.8783e-07 -0.855081
